x,y,z,alpha.water
0,0.125,-0.120935,0.999999
1.0842e-19,0.125,-0.11781,0.999999
2.1684e-19,0.125,-0.114685,0.999999
2.1684e-19,0.125,-0.11156,0.999999
2.1684e-19,0.125,-0.108435,0.999999
2.23617e-19,0.125,-0.10531,0.999999
2.30393e-19,0.125,-0.102185,0.999999
1.15196e-19,0.125,-0.0990604,0.999999
0,0.125,-0.0959354,0.999999
0,0.125,-0.0928104,0.999999
0,0.125,-0.0896855,0.999999
2.1684e-19,0.125,-0.0865605,0.999999
4.33681e-19,0.125,-0.0834355,1
4.33681e-19,0.125,-0.0803105,1
4.33681e-19,0.125,-0.0771855,1
-1.9021e-08,0.125,-0.0771855,1
-1.9021e-08,0.125,-0.0740604,1
-1.9021e-08,0.125,-0.0709354,1
-1.9021e-08,0.125,-0.0678104,1
-1.9021e-08,0.125,-0.0646854,1
-1.9021e-08,0.125,-0.0615604,1
-1.9021e-08,0.125,-0.0584354,1
-1.9021e-08,0.125,-0.0553104,1
-1.9021e-08,0.125,-0.0521854,1
-1.9021e-08,0.125,-0.0490604,1
-1.9021e-08,0.125,-0.0459354,1
-1.9021e-08,0.125,-0.0428103,1
-1.9021e-08,0.125,-0.0396853,1
-1.9021e-08,0.125,-0.0365603,1
-1.9021e-08,0.125,-0.0334353,1
-1.9021e-08,0.125,-0.0303103,1
-1.9021e-08,0.125,-0.0271853,1
-1.9021e-08,0.125,-0.0240602,1
-1.9021e-08,0.125,-0.0209352,0.999999
-1.9021e-08,0.125,-0.0178102,0.999999
-1.9021e-08,0.125,-0.0146852,0.999997
-1.9021e-08,0.125,-0.0115601,0.999997
-1.9021e-08,0.125,-0.00843509,0.999998
-1.9021e-08,0.125,-0.00531004,0.999998
-1.9021e-08,0.125,-0.00218499,0.999999
-1.9021e-08,0.125,0.000940042,0.999999
-1.9021e-08,0.125,0.00406507,0.999999
-6.09864e-19,0.125,0.00406509,0.907234
-1.96512e-19,0.125,0.00719013,0.907234
2.1684e-19,0.125,0.0103152,0.354022
2.1684e-19,0.125,0.0134402,0.354022
2.1684e-19,0.125,0.0165652,0.0960745
2.64274e-19,0.125,0.0196903,0.0960745
3.11708e-19,0.125,0.0228154,0.0218251
4.81115e-19,0.125,0.0259404,0.0218251
6.50521e-19,0.125,0.0290653,0.00240445
8.67362e-19,0.125,0.0321904,0.00240445
1.0842e-18,0.125,0.0353154,0.00020313
9.75782e-19,0.125,0.0384404,0.00020313
8.67362e-19,0.125,0.0415654,3.47875e-05
7.72494e-19,0.125,0.0446904,3.47875e-05
6.77626e-19,0.125,0.0478154,5.98158e-06
8.26704e-19,0.125,0.0509403,5.98158e-06
9.75782e-19,0.125,0.0540653,9.40447e-07
1.02999e-18,0.125,0.0571903,9.40447e-07
1.0842e-18,0.125,0.0603152,1.36161e-07
1.0842e-18,0.125,0.0634402,1.36161e-07
1.0842e-18,0.125,0.0665652,1.83142e-08
9.57147e-19,0.125,0.0696902,1.83142e-08
8.30092e-19,0.125,0.0728152,2.31083e-09
5.77676e-19,0.125,0.0759401,2.31083e-09
3.25261e-19,0.125,0.0790651,2.79102e-10
8.13152e-19,0.125,0.0821901,2.79102e-10
1.30104e-18,0.125,0.0853152,3.20904e-11
1.40946e-18,0.125,0.0884402,3.20904e-11
1.51788e-18,0.125,0.0915652,3.44913e-12
1.46367e-18,0.125,0.0946903,3.44913e-12
1.40946e-18,0.125,0.0978153,3.46515e-13
1.40946e-18,0.125,0.100941,3.46515e-13
1.40946e-18,0.125,0.104066,5.03671e-14
1.68051e-18,0.125,0.110319,5.03671e-14
1.95156e-18,0.125,0.116573,2.47591e-15
1.84314e-18,0.125,0.122823,2.47591e-15
1.73472e-18,0.125,0.129074,4.8264e-16
