x,y,z,alpha.water
0.15,1.65436e-24,-0.125,1
0.15,1.65436e-24,-0.125,1
0.15,1.15979e-20,-0.120833,1
0.15,2.31941e-20,-0.116667,1
0.15,2.31975e-20,-0.1125,1
0.15,2.32008e-20,-0.108333,1
0.15,2.31991e-20,-0.104166,1
0.15,2.31975e-20,-0.1,1.00001
0.15,2.31967e-20,-0.0958333,1.00001
0.15,2.3196e-20,-0.0916667,1.00001
0.15,2.32e-20,-0.0875,1.00001
0.15,2.32041e-20,-0.0833333,1.00001
0.15,2.32032e-20,-0.08125,1.00001
0.15,2.32024e-20,-0.0791667,1.00001
0.15,2.3202e-20,-0.078125,1.00001
0.15,2.32015e-20,-0.0770833,1.00001
0.15,2.32042e-20,-0.0760417,1.00001
0.15,2.3207e-20,-0.075,1.00001
0.15,2.32073e-20,-0.0739584,1.00001
0.15,2.32077e-20,-0.0729168,1.00001
0.15,2.32063e-20,-0.071875,1.00001
0.15,2.32049e-20,-0.0708333,1.00001
0.15,2.32035e-20,-0.0697917,1.00001
0.15,2.32021e-20,-0.06875,1.00001
0.15,2.32034e-20,-0.0677084,1.00001
0.15,2.32047e-20,-0.0666667,1.00001
0.15,2.32032e-20,-0.065625,1.00001
0.15,2.32018e-20,-0.0645834,1.00001
0.15,2.32013e-20,-0.0635417,1.00001
0.15,2.32008e-20,-0.0625,1.00001
0.15,2.32014e-20,-0.0614583,1.00001
0.15,2.3202e-20,-0.0604167,1.00001
0.15,2.32014e-20,-0.059375,1.00001
0.15,2.32007e-20,-0.0583333,1.00001
0.15,2.32007e-20,-0.0572917,1.00001
0.15,2.32007e-20,-0.0562501,1.00001
0.15,2.32012e-20,-0.0552084,1.00001
0.15,2.32016e-20,-0.0541667,1.00001
0.15,2.32016e-20,-0.053125,1.00001
0.15,2.32016e-20,-0.0520834,1.00001
0.15,2.32011e-20,-0.0510417,1.00001
0.15,2.32007e-20,-0.05,1.00001
0.15,2.32011e-20,-0.0489583,1.00001
0.15,2.32015e-20,-0.0479166,1.00001
0.15,2.32017e-20,-0.046875,1.00001
0.15,2.3202e-20,-0.0458333,1
0.15,2.3202e-20,-0.0447916,1
0.15,2.3202e-20,-0.04375,1
0.15,2.3202e-20,-0.0427083,1
0.15,2.32021e-20,-0.0416667,1
0.15,2.32022e-20,-0.040625,1
0.15,2.32022e-20,-0.0395834,1
0.15,2.32022e-20,-0.0385417,1
0.15,2.32021e-20,-0.0375,1
0.15,2.32021e-20,-0.0364583,1
0.15,2.3202e-20,-0.0354167,1
0.15,2.3202e-20,-0.034375,1
0.15,2.3202e-20,-0.0333333,0.999999
0.15,2.3202e-20,-0.0322916,0.999999
0.15,5.16988e-26,-0.03125,0.999994
0.15,2.3202e-20,-0.03125,0.999999
0.15,-8.44881e-21,-0.0304948,0.999994
0.15,-1.68977e-20,-0.0297397,0.999994
0.15,-1.68977e-20,-0.0294532,0.999994
0.15,-1.68977e-20,-0.0291667,0.999967
0.15,-1.68977e-20,-0.028125,0.999967
0.15,-1.68977e-20,-0.0270833,0.999856
0.15,-1.68977e-20,-0.0260417,0.999856
0.15,-1.68977e-20,-0.025,0.999432
0.15,-1.68977e-20,-0.0239583,0.999432
0.15,-1.68977e-20,-0.0229167,0.997414
0.15,-1.68977e-20,-0.021875,0.997414
0.15,-1.68977e-20,-0.0208333,0.967708
