x,y,z,alpha.water
0.125,0,2.31784e-39,0
0.125,6.80651e-19,0.012238,0
0.125,1.3613e-18,0.024476,0
0.125,1.3613e-18,0.036761,0
0.125,1.3613e-18,0.049046,0
0.125,1.3613e-18,0.0613885,0
0.125,1.36129e-18,0.073731,0
0.125,1.36129e-18,0.0799316,0
0.125,1.3613e-18,0.0861323,0
0.125,1.3613e-18,0.0923445,0
0.125,1.36129e-18,0.0985568,0
0.125,1.36129e-18,0.0987835,0
0.125,1.36129e-18,0.0990101,0
0.125,-1.48634e-25,0.0990138,2.38121e-302
0.125,1.13363e-18,0.105002,2.38121e-302
0.125,2.26727e-18,0.11099,0
0.125,2.26727e-18,0.114102,0
0.125,2.26727e-18,0.117214,0
0.125,2.26727e-18,0.120328,0
0.125,2.26727e-18,0.123442,0
0.125,2.26727e-18,0.126559,0
0.125,2.26727e-18,0.129676,0
