x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1
0.15,-2.61245e-19,-0.120834,1
0.15,-5.2249e-19,-0.116667,1
0.15,-5.2249e-19,-0.1125,1
0.15,-5.2249e-19,-0.108333,1
0.15,-5.22492e-19,-0.104167,1
0.15,-5.22494e-19,-0.1,1.00001
0.15,-5.22491e-19,-0.0958334,1.00001
0.15,-5.22488e-19,-0.0916667,1.00001
0.15,-5.22489e-19,-0.0875,1.00001
0.15,-5.2249e-19,-0.0833333,1.00001
0.15,-5.22491e-19,-0.08125,1.00001
0.15,-5.22493e-19,-0.0791667,1.00001
0.15,-5.22493e-19,-0.078125,1.00001
0.15,-5.22493e-19,-0.0770834,1.00001
0.15,-5.22493e-19,-0.0760417,1.00001
0.15,-5.22494e-19,-0.075,1.00001
0.15,-5.22493e-19,-0.0739583,1.00001
0.15,-5.22493e-19,-0.0729166,1.00001
0.15,-5.22493e-19,-0.0718749,1.00001
0.15,-5.22492e-19,-0.0708333,1.00001
0.15,-5.22492e-19,-0.0697917,1.00001
0.15,-5.22493e-19,-0.06875,1.00001
0.15,-5.2249e-19,-0.0677084,1.00001
0.15,-5.22488e-19,-0.0666667,1.00001
0.15,-5.22488e-19,-0.065625,1.00001
0.15,-5.22489e-19,-0.0645833,1.00001
0.15,-5.22489e-19,-0.0635417,1.00001
0.15,-5.2249e-19,-0.0625,1.00001
0.15,-5.2249e-19,-0.0614583,1.00001
0.15,-5.22491e-19,-0.0604166,1.00001
0.15,-5.22491e-19,-0.059375,1.00001
0.15,-5.2249e-19,-0.0583333,1.00001
0.15,-5.2249e-19,-0.0572917,1.00001
0.15,-5.2249e-19,-0.05625,1.00001
0.15,-5.22489e-19,-0.0552084,1.00001
0.15,-5.22489e-19,-0.0541667,1.00001
0.15,-5.22489e-19,-0.053125,1.00001
0.15,-5.22489e-19,-0.0520834,1.00001
0.15,-5.22489e-19,-0.0510417,1.00001
0.15,-5.22489e-19,-0.05,1.00001
0.15,-5.22489e-19,-0.0489583,1.00001
0.15,-5.22489e-19,-0.0479167,1
0.15,-5.2249e-19,-0.046875,1
0.15,-5.2249e-19,-0.0458333,1
0.15,-5.2249e-19,-0.0447917,1
0.15,-5.2249e-19,-0.04375,1
0.15,-5.2249e-19,-0.0427083,1
0.15,-5.2249e-19,-0.0416667,1
0.15,-5.2249e-19,-0.040625,1
0.15,-5.2249e-19,-0.0395833,1
0.15,-5.2249e-19,-0.0385417,1
0.15,-5.22491e-19,-0.0375,0.999999
0.15,-5.22491e-19,-0.0364583,0.999999
0.15,-5.2249e-19,-0.0354167,0.999992
0.15,-5.2249e-19,-0.034375,0.999992
0.15,-5.2249e-19,-0.0333333,0.999965
0.15,-5.2249e-19,-0.0333176,0.999965
0.15,-5.2249e-19,-0.033302,0.999965
0.15,-5.22491e-19,-0.032276,0.999965
0.15,-5.22491e-19,-0.03125,0.999868
0.15,-5.22491e-19,-0.0302084,0.999868
0.15,0,-0.0291667,0.999516
0.15,-5.2249e-19,-0.0291667,0.999868
0.15,-1.69213e-19,-0.0281251,0.999516
0.15,-3.38425e-19,-0.0270834,0.99831
0.15,-3.38425e-19,-0.0260417,0.99831
0.15,-3.38425e-19,-0.025,0.993893
0.15,-3.38425e-19,-0.0239583,0.993893
0.15,-3.38425e-19,-0.0229167,0.945672
0.15,-3.38424e-19,-0.021875,0.945672
0.15,-3.38424e-19,-0.0208333,0.599885
0.15,-3.38424e-19,-0.0197917,0.599885
0.15,-3.38424e-19,-0.01875,0.135646
0.15,-3.38424e-19,-0.0177084,0.135646
0.15,-3.38424e-19,-0.0166667,0.019205
0.15,-3.38424e-19,-0.015625,0.019205
0.15,-3.38424e-19,-0.0145834,0.00320035
0.15,-3.38424e-19,-0.0135417,0.00320035
0.15,-3.38423e-19,-0.0125,0.000707595
0.15,-3.38424e-19,-0.0114583,0.000707595
0.15,-3.38424e-19,-0.0104167,7.96149e-05
0.15,-3.38424e-19,-0.00937502,7.96149e-05
0.15,-3.38424e-19,-0.00833333,1.02397e-05
0.15,-3.38424e-19,-0.00729167,1.02397e-05
0.15,-3.38425e-19,-0.00625,1.60817e-06
0.15,-3.38425e-19,-0.00520834,1.60817e-06
0.15,-3.38425e-19,-0.00416667,2.5377e-07
0.15,-3.38425e-19,-0.00328466,2.5377e-07
0.15,-3.38425e-19,-0.00240265,2.53641e-07
0.15,-3.38425e-19,-0.00224299,2.53641e-07
0.15,-3.38425e-19,-0.00208333,3.94223e-08
0.15,-3.38425e-19,-0.00104167,3.94223e-08
0.15,-3.38425e-19,1.19059e-11,6.59578e-09
0.15,-3.38425e-19,0.00104167,6.59578e-09
0.15,-3.38425e-19,0.00208333,6.59578e-09
0.15,-1.03398e-25,0.00208333,1.62891e-09
0.15,-1.93935e-19,0.0026344,1.62891e-09
0.15,-3.8787e-19,0.00318547,1.74761e-09
0.15,-3.8787e-19,0.00367607,1.74761e-09
0.15,-3.8787e-19,0.00416667,1.08377e-09
0.15,-3.8787e-19,0.00520834,1.08377e-09
0.15,-3.8787e-19,0.00625,1.01972e-09
0.15,-3.8787e-19,0.0069885,1.01972e-09
0.15,-3.8787e-19,0.00772699,8.53729e-10
0.15,-3.8787e-19,0.00803016,8.53729e-10
0.15,-3.8787e-19,0.00833333,7.97605e-10
0.15,-3.8787e-19,0.00937501,7.97605e-10
0.15,-3.8787e-19,0.0104167,6.69905e-10
0.15,-3.8787e-19,0.0114583,6.69905e-10
0.15,-3.8787e-19,0.0125,5.71115e-10
0.15,-3.8787e-19,0.0135417,5.71115e-10
0.15,-3.8787e-19,0.0145834,5.40163e-10
0.15,-3.8787e-19,0.015625,5.40163e-10
0.15,-3.8787e-19,0.0166667,5.36193e-10
0.15,-3.8787e-19,0.017508,5.36193e-10
0.15,-3.8787e-19,0.0183494,5.68785e-10
0.15,-3.8787e-19,0.0185497,5.68785e-10
0.15,-3.8787e-19,0.01875,5.41287e-10
0.15,-3.8787e-19,0.0197916,5.41287e-10
0.15,-3.8787e-19,0.0208333,5.2783e-10
0.15,-3.8787e-19,0.021875,5.2783e-10
0.15,-3.8787e-19,0.0229167,5.23901e-10
0.15,-3.8787e-19,0.0239583,5.23901e-10
0.15,-3.8787e-19,0.025,5.23394e-10
0.15,-3.87869e-19,0.0260417,5.23394e-10
0.15,-3.87869e-19,0.0270834,5.23168e-10
0.15,-3.87869e-19,0.028125,5.23168e-10
0.15,-3.8787e-19,0.0291667,5.21397e-10
0.15,-3.8787e-19,0.0302083,5.21397e-10
0.15,-3.8787e-19,0.03125,5.20051e-10
0.15,-3.8787e-19,0.0322916,5.20051e-10
0.15,-3.8787e-19,0.0333333,5.20037e-10
0.15,-3.8787e-19,0.034375,5.20037e-10
0.15,-3.8787e-19,0.0354167,5.20036e-10
0.15,-3.8787e-19,0.0364583,5.20036e-10
0.15,-3.8787e-19,0.0375,5.08457e-10
0.15,-3.8787e-19,0.0385417,5.08457e-10
0.15,-3.8787e-19,0.0395834,5.08457e-10
0.15,-2.06795e-25,0.0395834,4.65138e-10
0.15,3.8394e-19,0.0406251,4.65138e-10
0.15,7.6788e-19,0.0416667,3.95407e-10
0.15,7.67879e-19,0.0427084,3.95407e-10
0.15,7.67879e-19,0.04375,3.25238e-10
0.15,7.67879e-19,0.0447917,3.25238e-10
0.15,7.6788e-19,0.0458333,2.72152e-10
0.15,7.6788e-19,0.0468568,2.72152e-10
0.15,7.6788e-19,0.0478803,3.38571e-10
0.15,7.6788e-19,0.0478985,3.38571e-10
0.15,7.6788e-19,0.0479167,2.81416e-10
0.15,7.6788e-19,0.0489583,2.81416e-10
0.15,7.6788e-19,0.05,2.39083e-10
0.15,7.6788e-19,0.0510417,2.39083e-10
0.15,7.6788e-19,0.0520833,2.12648e-10
0.15,7.6788e-19,0.053125,2.12648e-10
0.15,7.6788e-19,0.0541667,1.99753e-10
0.15,7.6788e-19,0.0545621,1.99753e-10
0.15,7.6788e-19,0.0549574,3.34471e-10
0.15,7.6788e-19,0.0556037,3.34471e-10
0.15,7.6788e-19,0.0562501,6.69933e-10
0.15,7.6788e-19,0.0572917,6.69933e-10
0.15,7.6788e-19,0.0583334,1.37394e-09
0.15,7.6788e-19,0.0593751,1.37394e-09
0.15,7.6788e-19,0.0604167,2.85756e-09
0.15,7.6788e-19,0.0614584,2.85756e-09
0.15,7.6788e-19,0.0625001,6.31409e-09
0.15,7.6788e-19,0.0635418,6.31409e-09
0.15,7.6788e-19,0.0645835,1.35016e-08
0.15,7.6788e-19,0.0656251,1.35016e-08
0.15,7.6788e-19,0.0666668,2.07662e-08
0.15,7.6788e-19,0.0677085,2.07662e-08
0.15,7.6788e-19,0.0687501,2.04601e-08
0.15,7.6788e-19,0.0697918,2.04601e-08
0.15,7.67879e-19,0.0708335,1.32745e-08
0.15,7.6788e-19,0.0718752,1.32745e-08
0.15,7.6788e-19,0.0729169,2.94356e-09
0.15,7.6788e-19,0.0730439,2.94356e-09
0.15,7.6788e-19,0.0731709,4.45709e-09
0.15,7.6788e-19,0.0740856,4.45709e-09
0.15,7.6788e-19,0.0750003,4.69456e-09
0.15,7.6788e-19,0.076042,4.69456e-09
0.15,7.6788e-19,0.0770837,4.39215e-09
0.15,7.6788e-19,0.0781254,4.39215e-09
0.15,7.6788e-19,0.0791671,4.20381e-09
0.15,7.6788e-19,0.0812506,4.20381e-09
0.15,7.6788e-19,0.0833341,3.27591e-09
0.15,7.67879e-19,0.0875014,3.27591e-09
0.15,7.67878e-19,0.0916688,1.10343e-09
0.15,7.67877e-19,0.0958362,1.10343e-09
0.15,7.67875e-19,0.100004,9.27968e-10
0.15,7.67871e-19,0.104171,9.27968e-10
0.15,7.67868e-19,0.108339,9.92458e-10
0.15,7.67867e-19,0.111157,9.92458e-10
0.15,7.67867e-19,0.113974,8.5072e-10
0.15,7.67867e-19,0.115326,8.5072e-10
0.15,7.67867e-19,0.116678,8.5072e-10
0.15,4.19252e-08,0.116678,9.35753e-10
