x,y,z,alpha.water
0,0.125,-0.125,1
0,0.125,-0.120834,1
0,0.125,-0.116667,1
-1.35525e-19,0.125,-0.116667,1
2.57498e-19,0.125,-0.1125,1
6.50521e-19,0.125,-0.108333,1
4.33681e-19,0.125,-0.104166,1
2.1684e-19,0.125,-0.1,1
-2.1684e-19,0.125,-0.0958334,1
-6.50521e-19,0.125,-0.0916667,1
-1.00628e-18,0.125,-0.0875,1
-1.36203e-18,0.125,-0.0833333,1
-1.27733e-18,0.125,-0.08125,1
-1.19262e-18,0.125,-0.0791667,1
-1.35525e-18,0.125,-0.0781251,1
-1.51788e-18,0.125,-0.0770835,1
-1.53482e-18,0.125,-0.0760417,1
-1.55176e-18,0.125,-0.075,1
-1.48061e-18,0.125,-0.0739583,1
-1.40946e-18,0.125,-0.0729167,1
-1.35525e-18,0.125,-0.071875,1
-1.30104e-18,0.125,-0.0708333,1
-1.46367e-18,0.125,-0.0697917,1
-1.6263e-18,0.125,-0.0687501,1
-1.76183e-18,0.125,-0.0677084,1
-1.89735e-18,0.125,-0.0666667,1.00001
-1.81604e-18,0.125,-0.065625,1.00001
-1.73472e-18,0.125,-0.0645834,1.00001
-1.78893e-18,0.125,-0.0635417,1.00001
-1.84314e-18,0.125,-0.0625,1.00001
-2.05998e-18,0.125,-0.0614583,1.00001
-2.27682e-18,0.125,-0.0604167,1
-2.46995e-18,0.125,-0.059375,1
-2.66307e-18,0.125,-0.0583333,1
-2.84942e-18,0.125,-0.0572916,1
-3.03577e-18,0.125,-0.05625,1
-2.87314e-18,0.125,-0.0552083,1
-2.71051e-18,0.125,-0.0541667,1
-2.60209e-18,0.125,-0.053125,1
-2.49366e-18,0.125,-0.0520834,1
-2.53263e-18,0.125,-0.0510417,1
-2.57159e-18,0.125,-0.05,1
-2.42421e-18,0.125,-0.0489583,1
-2.27682e-18,0.125,-0.0479166,1
-2.38524e-18,0.125,-0.0468749,1
-2.49366e-18,0.125,-0.0458333,1
-2.49366e-18,0.125,-0.0447916,1
-2.49366e-18,0.125,-0.04375,1
-2.61733e-18,0.125,-0.0427083,1
-2.741e-18,0.125,-0.0416667,1
-2.83417e-18,0.125,-0.040625,1
-2.92735e-18,0.125,-0.0395834,1
-2.98156e-18,0.125,-0.0385417,1
-3.03577e-18,0.125,-0.0375,1
-3.08998e-18,0.125,-0.0364583,1
-3.14419e-18,0.125,-0.0354166,1
-3.08998e-18,0.125,-0.034375,1
-3.03577e-18,0.125,-0.0333333,1
-3.1984e-18,0.125,-0.0322917,1
-3.36103e-18,0.125,-0.03125,1
-3.30682e-18,0.125,-0.0302084,1
-3.25261e-18,0.125,-0.0291667,0.999999
-3.1967e-18,0.125,-0.028125,0.999999
-3.1408e-18,0.125,-0.0270833,0.999999
5.92483e-09,0.125,-0.0270833,0.999998
5.92483e-09,0.125,-0.0260416,0.999998
5.92483e-09,0.125,-0.025,0.999997
5.92483e-09,0.125,-0.0239583,0.999997
5.92483e-09,0.125,-0.0229167,0.999999
5.92483e-09,0.125,-0.021875,0.999999
5.92483e-09,0.125,-0.0208333,1
5.92483e-09,0.125,-0.0197916,1
5.92483e-09,0.125,-0.01875,1
5.92483e-09,0.125,-0.0177083,1
5.92483e-09,0.125,-0.0166667,1
5.92483e-09,0.125,-0.015625,1
5.92483e-09,0.125,-0.0145833,1
5.92483e-09,0.125,-0.0135416,1
5.92483e-09,0.125,-0.0125,0.999999
5.92483e-09,0.125,-0.0114583,0.999999
-8.80914e-20,0.125,-0.0104167,0.999993
5.92483e-09,0.125,-0.0104167,0.999999
5.59042e-20,0.125,-0.00937501,0.999993
1.999e-19,0.125,-0.00833333,0.999938
-8.47033e-21,0.125,-0.00729166,0.999938
-2.1684e-19,0.125,-0.00625,0.99931
5.42101e-20,0.125,-0.00520833,0.99931
3.25261e-19,0.125,-0.00416667,0.986094
0,0.125,-0.003125,0.986094
-3.25261e-19,0.125,-0.00208333,0.803311
-3.33731e-19,0.125,-0.00104166,0.803311
-3.42201e-19,0.125,4.49719e-11,0.257583
-2.25311e-19,0.125,0.00104167,0.257583
-1.0842e-19,0.125,0.00208334,0.0169389
-5.42101e-20,0.125,0.00312501,0.0169389
0,0.125,0.00416667,0.000618926
-1.0842e-19,0.125,0.00520833,0.000618926
-2.1684e-19,0.125,0.00625,2.35177e-05
-1.67713e-19,0.125,0.00729167,2.35177e-05
-1.18585e-19,0.125,0.00833333,2.13777e-06
-2.21923e-19,0.125,0.00937502,2.13777e-06
-3.25261e-19,0.125,0.0104167,5.6407e-07
-6.50521e-19,0.125,0.0114584,5.6407e-07
-9.75782e-19,0.125,0.0125,8.42119e-08
-1.13841e-18,0.125,0.0135417,8.42119e-08
-1.30104e-18,0.125,0.0145834,1.18172e-08
-1.14688e-18,0.125,0.015625,1.18172e-08
-9.92723e-19,0.125,0.0166667,1.66159e-09
-1.14688e-18,0.125,0.0177084,1.66159e-09
-1.30104e-18,0.125,0.01875,2.95267e-10
-1.30104e-18,0.125,0.0197917,2.95267e-10
-1.30104e-18,0.125,0.0208333,8.47231e-11
-1.13841e-18,0.125,0.021875,8.47231e-11
-9.75782e-19,0.125,0.0229167,4.86358e-11
-1.04016e-18,0.125,0.0239584,4.86358e-11
-1.10453e-18,0.125,0.025,4.9351e-11
-9.31736e-19,0.125,0.0260417,4.9351e-11
-7.58942e-19,0.125,0.0270834,1.15358e-10
-9.21572e-19,0.125,0.0281251,1.15358e-10
-1.0842e-18,0.125,0.0291667,3.85752e-10
-9.21572e-19,0.125,0.0302084,3.85752e-10
-7.58942e-19,0.125,0.03125,1.04468e-09
-7.42001e-19,0.125,0.0322917,1.04468e-09
-7.2506e-19,0.125,0.0333333,1.79116e-09
-3.0832e-19,0.125,0.034375,1.79116e-09
1.0842e-19,0.125,0.0354167,2.43026e-09
1.0842e-19,0.125,0.0364584,2.43026e-09
1.0842e-19,0.125,0.0375,3.78627e-09
1.6263e-19,0.125,0.0385417,3.78627e-09
2.1684e-19,0.125,0.0395834,6.51553e-09
-8.30092e-20,0.125,0.0406251,6.51553e-09
-3.82859e-19,0.125,0.0416667,5.56587e-09
-1.37219e-19,0.125,0.0427084,5.56587e-09
1.0842e-19,0.125,0.0437501,3.03622e-09
-5.42101e-20,0.125,0.0447918,3.03622e-09
-2.1684e-19,0.125,0.0458334,1.89444e-09
-2.71051e-19,0.125,0.0468751,1.89444e-09
-3.25261e-19,0.125,0.0479168,2.04213e-09
-4.01494e-19,0.125,0.0489585,2.04213e-09
-4.77727e-19,0.125,0.0500001,2.62437e-09
-5.64124e-19,0.125,0.0510418,2.62437e-09
-6.50521e-19,0.125,0.0520835,3.01752e-09
-8.67362e-19,0.125,0.0531252,3.01752e-09
-1.0842e-18,0.125,0.0541668,2.89892e-09
-9.75782e-19,0.125,0.0552085,2.89892e-09
-8.67362e-19,0.125,0.0562502,2.15873e-09
-7.31836e-19,0.125,0.0572919,2.15873e-09
-5.96311e-19,0.125,0.0583335,1.79703e-09
-6.23416e-19,0.125,0.0593752,1.79703e-09
-6.50521e-19,0.125,0.0604169,2.01666e-09
-5.96311e-19,0.125,0.0614586,2.01666e-09
-5.42101e-19,0.125,0.0625003,2.37308e-09
-4.87891e-19,0.125,0.0635421,2.37308e-09
-4.33681e-19,0.125,0.0645839,2.44292e-09
-4.76033e-19,0.125,0.0656256,2.44292e-09
-5.18384e-19,0.125,0.0666672,2.16308e-09
-4.76033e-19,0.125,0.067709,2.16308e-09
-4.33681e-19,0.125,0.0687508,1.9693e-09
-4.33681e-19,0.125,0.0697925,1.9693e-09
-4.33681e-19,0.125,0.0708341,2.013e-09
