x,y,z,alpha.water
0.125,0,-0.125,1
0.125,2.14387e-19,-0.120833,1
0.125,3.30872e-24,-0.116667,1
0.125,4.28774e-19,-0.116667,1
0.125,-5.00548e-19,-0.1125,1
0.125,-1.0011e-18,-0.108333,1
0.125,-1.0011e-18,-0.104167,1
0.125,-1.00109e-18,-0.1,1
0.125,-1.0011e-18,-0.0958334,1
0.125,-1.0011e-18,-0.0916667,1
0.125,-1.0011e-18,-0.0875,1
0.125,-1.0011e-18,-0.0833333,1
0.125,-1.0011e-18,-0.08125,1
0.125,-1.0011e-18,-0.0791667,1
0.125,-1.0011e-18,-0.0781251,1
0.125,-1.0011e-18,-0.0770835,1
0.125,-1.0011e-18,-0.0760418,1
0.125,-1.0011e-18,-0.075,1
0.125,-1.0011e-18,-0.0739584,1
0.125,-1.0011e-18,-0.0729167,1
0.125,-1.0011e-18,-0.071875,1
0.125,-1.0011e-18,-0.0708333,1
0.125,-1.0011e-18,-0.0697917,1
0.125,-1.0011e-18,-0.0687501,1
0.125,-1.0011e-18,-0.0677084,1
0.125,-1.0011e-18,-0.0666667,1
0.125,-1.0011e-18,-0.0656251,1
0.125,-1.0011e-18,-0.0645834,1
0.125,-1.0011e-18,-0.0635417,1
0.125,-1.0011e-18,-0.0625,1
0.125,-1.0011e-18,-0.0614584,1
0.125,-1.0011e-18,-0.0604167,1
0.125,-1.0011e-18,-0.059375,1
0.125,-1.0011e-18,-0.0583333,1
0.125,-1.0011e-18,-0.0572917,1
0.125,-1.0011e-18,-0.05625,1
0.125,-1.0011e-18,-0.0552084,1
0.125,-1.0011e-18,-0.0541667,1
0.125,-1.0011e-18,-0.0531251,1
0.125,-1.0011e-18,-0.0520834,1
0.125,-1.0011e-18,-0.0510417,1
0.125,-1.0011e-18,-0.05,1
0.125,-1.0011e-18,-0.0489583,1
0.125,-1.0011e-18,-0.0479166,1
0.125,-1.0011e-18,-0.046875,1
0.125,-1.0011e-18,-0.0458333,1
0.125,-1.0011e-18,-0.0447917,1
0.125,-1.0011e-18,-0.04375,1
0.125,-1.0011e-18,-0.0427084,1
0.125,-1.0011e-18,-0.0416667,1
0.125,-1.0011e-18,-0.0406251,1
0.125,-1.0011e-18,-0.0395834,1
0.125,-1.0011e-18,-0.0385417,1
0.125,-1.0011e-18,-0.0375,1
0.125,-1.0011e-18,-0.0364584,1
0.125,-1.0011e-18,-0.0354167,1
0.125,-1.0011e-18,-0.034375,1
0.125,0,-0.0333333,1
0.125,-1.0011e-18,-0.0333333,1
0.125,5.99403e-20,-0.0322916,1
0.125,1.19881e-19,-0.03125,1
0.125,1.19881e-19,-0.0302084,1
0.125,1.19881e-19,-0.0291667,1
0.125,1.19881e-19,-0.0281251,1
0.125,1.19881e-19,-0.0270834,1
0.125,1.19881e-19,-0.0260417,1
0.125,1.19881e-19,-0.025,1
0.125,1.19881e-19,-0.0239584,1
0.125,1.19881e-19,-0.0229167,0.999999
0.125,1.19881e-19,-0.021875,0.999999
0.125,1.19881e-19,-0.0208333,0.999998
0.125,1.19881e-19,-0.0197917,0.999998
0.125,1.19881e-19,-0.01875,0.999999
0.125,1.19881e-19,-0.0177083,0.999999
0.125,1.19881e-19,-0.0166667,1
0.125,1.19881e-19,-0.015625,1
0.125,1.19881e-19,-0.0145833,1
0.125,1.19881e-19,-0.0135417,1
0.125,1.19881e-19,-0.0125,1
0.125,1.19881e-19,-0.0114583,1
0.125,1.19881e-19,-0.0104166,1
0.125,1.19881e-19,-0.00937498,1
0.125,1.19881e-19,-0.00833333,1
0.125,1.19881e-19,-0.00729166,1
0.125,1.19881e-19,-0.00625,1
0.125,1.19881e-19,-0.00520833,1
0.125,1.19881e-19,-0.00416667,0.999999
0.125,1.19881e-19,-0.003125,0.999999
0.125,1.19881e-19,-0.00208333,0.999997
0.125,1.19881e-19,-0.00104166,0.999997
0.125,1.19881e-19,6.56897e-11,0.999982
0.125,1.19881e-19,0.00104167,0.999982
0.125,1.19881e-19,0.00208334,0.999902
0.125,1.19881e-19,0.003125,0.999902
0.125,1.19881e-19,0.00416667,0.999902
0.125,1.29247e-26,0.00416667,0.999444
0.125,-1.99636e-19,0.00520834,0.999444
0.125,-3.99273e-19,0.00625,0.996435
0.125,-3.99273e-19,0.00729167,0.996435
0.125,-3.99273e-19,0.00833333,0.97098
0.125,-3.99273e-19,0.00937498,0.97098
0.125,-3.99273e-19,0.0104166,0.758409
0.125,-3.99273e-19,0.0114583,0.758409
0.125,-3.99273e-19,0.0125,0.235875
0.125,-3.99273e-19,0.0135417,0.235875
0.125,-3.99273e-19,0.0145833,0.0201382
0.125,-3.99273e-19,0.015625,0.0201382
0.125,-3.99273e-19,0.0166667,0.00257209
0.125,-3.99273e-19,0.0177084,0.00257209
0.125,-3.99273e-19,0.01875,0.000671525
0.125,-3.99273e-19,0.0197917,0.000671525
0.125,-3.99273e-19,0.0208333,0.00016201
0.125,-3.99273e-19,0.021875,0.00016201
0.125,-3.99273e-19,0.0229167,3.82589e-05
0.125,-3.99273e-19,0.0239583,3.82589e-05
0.125,-3.99273e-19,0.025,8.91695e-06
0.125,-3.99273e-19,0.0260417,8.91695e-06
0.125,-3.99273e-19,0.0270834,2.03171e-06
0.125,-3.99273e-19,0.0281251,2.03171e-06
0.125,-3.99273e-19,0.0291667,4.17018e-07
0.125,-3.99273e-19,0.0302084,4.17018e-07
0.125,-3.99273e-19,0.03125,7.06918e-08
0.125,-3.99273e-19,0.0322917,7.06918e-08
0.125,-3.99273e-19,0.0333333,1.2259e-08
0.125,-3.99273e-19,0.034375,1.2259e-08
0.125,-3.99273e-19,0.0354167,2.34508e-09
0.125,-3.99273e-19,0.0364584,2.34508e-09
0.125,0,0.0375,9.99048e-10
0.125,-3.99273e-19,0.0375,2.34508e-09
0.125,1.88072e-19,0.0385417,9.99048e-10
0.125,3.76144e-19,0.0395834,7.26167e-10
0.125,3.76144e-19,0.040625,7.26167e-10
0.125,3.76144e-19,0.0416667,4.99177e-10
0.125,3.76144e-19,0.0427084,4.99177e-10
0.125,3.76144e-19,0.0437501,2.91712e-10
0.125,3.76144e-19,0.0447917,2.91712e-10
0.125,3.76144e-19,0.0458334,1.4876e-10
0.125,3.76144e-19,0.0468751,1.4876e-10
0.125,3.76144e-19,0.0479168,7.05329e-11
0.125,3.76144e-19,0.0489585,7.05329e-11
0.125,3.76144e-19,0.0500001,3.40951e-11
0.125,3.76144e-19,0.0510418,3.40951e-11
0.125,3.76144e-19,0.0520835,1.73692e-11
0.125,3.76144e-19,0.0531252,1.73692e-11
0.125,3.76144e-19,0.0541668,9.15433e-12
0.125,3.76144e-19,0.0552086,9.15433e-12
0.125,3.76144e-19,0.0562503,4.80995e-12
0.125,3.76144e-19,0.057292,4.80995e-12
0.125,3.76144e-19,0.0583336,2.45022e-12
0.125,3.76144e-19,0.0593754,2.45022e-12
0.125,3.76144e-19,0.0604171,1.19202e-12
0.125,3.76144e-19,0.0614588,1.19202e-12
0.125,3.76144e-19,0.0625005,5.50312e-13
0.125,3.76144e-19,0.0635422,5.50312e-13
0.125,3.76144e-19,0.064584,2.40422e-13
0.125,3.76144e-19,0.0656257,2.40422e-13
0.125,3.76144e-19,0.0666674,9.9361e-14
0.125,3.76144e-19,0.066783,9.9361e-14
0.125,3.76144e-19,0.0668985,7.99311e-14
0.125,3.76144e-19,0.0678248,7.99311e-14
0.125,3.76144e-19,0.0687511,3.07248e-14
0.125,3.76144e-19,0.0697928,3.07248e-14
0.125,3.76144e-19,0.0708345,1.12351e-14
0.125,3.76144e-19,0.0718764,1.12351e-14
0.125,3.76144e-19,0.0729183,3.90461e-15
0.125,3.76144e-19,0.07396,3.90461e-15
0.125,3.76144e-19,0.0750018,1.30609e-15
0.125,3.76144e-19,0.0760438,1.30609e-15
0.125,3.76144e-19,0.0770858,3.77818e-16
0.125,3.76144e-19,0.0781276,3.77818e-16
0.125,3.76144e-19,0.0791694,8.319e-17
0.125,3.76144e-19,0.0812534,8.319e-17
0.125,3.76144e-19,0.0833374,9.08919e-18
0.125,3.76144e-19,0.0875079,9.08919e-18
0.125,3.76144e-19,0.0916784,2.1364e-19
0.125,3.76145e-19,0.0958496,2.1364e-19
0.125,3.76145e-19,0.100021,1.17409e-20
0.125,3.76143e-19,0.108376,1.17409e-20
0.125,3.76141e-19,0.116732,1.17409e-20
0.125,0,0.116732,7.91258e-23
0.125,5.10878e-19,0.125092,7.91258e-23
0.125,1.02176e-18,0.133452,5.32268e-25
