x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,1.65436e-24,-0.125,1.00001
0.125,-1.25729e-19,-0.120834,1.00001
0.125,-2.5146e-19,-0.116667,1.00001
0.125,-2.51455e-19,-0.1125,1.00001
0.125,-2.5145e-19,-0.108333,1.00001
0.125,-2.51455e-19,-0.104167,1.00001
0.125,-2.5146e-19,-0.1,1.00001
0.125,-2.51457e-19,-0.0958334,1.00001
0.125,-2.51455e-19,-0.0916667,1.00001
0.125,-2.51456e-19,-0.0875,1.00001
0.125,-2.51456e-19,-0.0833333,1.00001
0.125,-2.51455e-19,-0.08125,1.00001
0.125,-2.51455e-19,-0.0791667,1.00001
0.125,-2.51453e-19,-0.078125,1.00001
0.125,-2.51451e-19,-0.0770834,1.00001
0.125,-2.5145e-19,-0.0760417,1.00001
0.125,-2.51448e-19,-0.075,1.00001
0.125,-2.51449e-19,-0.0739584,1.00001
0.125,-2.5145e-19,-0.0729168,1.00001
0.125,-2.51449e-19,-0.071875,1.00001
0.125,-2.51449e-19,-0.0708333,1.00001
0.125,-2.51449e-19,-0.0697917,1.00001
0.125,-2.5145e-19,-0.06875,1.00001
0.125,-2.51449e-19,-0.0677084,1.00001
0.125,-2.51448e-19,-0.0666667,1.00001
0.125,-2.51449e-19,-0.0656251,1.00001
0.125,-2.5145e-19,-0.0645834,1.00001
0.125,-2.5145e-19,-0.0635417,1.00001
0.125,-2.51449e-19,-0.0625,1.00001
0.125,-2.51448e-19,-0.0614584,1.00001
0.125,-2.51448e-19,-0.0604167,1.00001
0.125,-2.51449e-19,-0.059375,1.00001
0.125,-2.51449e-19,-0.0583333,1.00001
0.125,-2.51449e-19,-0.0572917,1.00001
0.125,-2.51449e-19,-0.0562501,1.00001
0.125,-2.51448e-19,-0.0552084,1.00001
0.125,-2.51448e-19,-0.0541667,1.00001
0.125,-2.51448e-19,-0.0531251,1.00001
0.125,-2.51448e-19,-0.0520834,1.00001
0.125,-2.51448e-19,-0.0510417,1.00001
0.125,-2.51448e-19,-0.05,1.00001
0.125,-2.51447e-19,-0.0489583,1.00001
0.125,-2.51447e-19,-0.0479166,1.00001
0.125,-2.51448e-19,-0.046875,1.00001
0.125,-2.51448e-19,-0.0458333,1
0.125,-2.51448e-19,-0.0447917,1
0.125,-2.51448e-19,-0.04375,1
0.125,-2.51448e-19,-0.0427084,1
0.125,-2.51448e-19,-0.0416667,1
0.125,-2.51448e-19,-0.0406251,1
0.125,-2.51448e-19,-0.0395834,1
0.125,-2.51448e-19,-0.0385417,1
0.125,-2.51448e-19,-0.0375,1
0.125,-2.51448e-19,-0.0364583,1
0.125,-2.51448e-19,-0.0354167,1
0.125,-2.51448e-19,-0.034375,1
0.125,-2.51448e-19,-0.0333333,1
0.125,-2.51448e-19,-0.0322917,1
0.125,-2.51448e-19,-0.03125,1
0.125,5.16988e-26,-0.03125,0.999999
0.125,-4.4616e-20,-0.0302903,0.999999
0.125,-8.9232e-20,-0.0293307,0.999999
0.125,-8.9232e-20,-0.0292487,0.999999
0.125,-8.9232e-20,-0.0291667,0.999987
0.125,-8.9232e-20,-0.028125,0.999987
0.125,-8.9232e-20,-0.0270833,0.999837
0.125,-8.9232e-20,-0.0260417,0.999837
0.125,-8.9232e-20,-0.025,0.998299
0.125,-8.9232e-20,-0.0239583,0.998299
0.125,-8.9232e-20,-0.0229167,0.984651
0.125,-8.9232e-20,-0.021875,0.984651
0.125,-8.9232e-20,-0.0208333,0.873567
0.125,-8.9232e-20,-0.0197917,0.873567
0.125,-8.9232e-20,-0.01875,0.422284
0.125,-8.9232e-20,-0.0177084,0.422284
0.125,-8.9232e-20,-0.0166667,0.060595
0.125,-8.9232e-20,-0.015625,0.060595
0.125,-8.9232e-20,-0.0145834,0.00701064
0.125,-8.92321e-20,-0.0135417,0.00701064
0.125,-8.92321e-20,-0.0125,0.00207285
0.125,-8.92321e-20,-0.0114584,0.00207285
0.125,-8.92321e-20,-0.0104167,0.000622373
0.125,-8.9232e-20,-0.00937502,0.000622373
0.125,-8.9232e-20,-0.00833333,0.000176347
0.125,-8.9232e-20,-0.00814686,0.000176347
0.125,-8.9232e-20,-0.00796039,0.000176338
0.125,-8.9232e-20,-0.0071052,0.000176338
0.125,-8.9232e-20,-0.00625,4.9562e-05
0.125,-8.92321e-20,-0.00520833,4.9562e-05
0.125,-8.92321e-20,-0.00416667,1.36138e-05
0.125,-8.92321e-20,-0.003125,1.36138e-05
0.125,-8.92321e-20,-0.00208333,3.37434e-06
0.125,-8.92321e-20,-0.00104166,3.37434e-06
0.125,-8.9232e-20,2.44082e-11,7.37212e-07
0.125,-8.92321e-20,0.00104167,7.37212e-07
0.125,-8.92321e-20,0.00208333,7.37212e-07
0.125,0,0.00208333,1.75843e-07
0.125,4.22232e-21,0.003125,1.75843e-07
0.125,8.44464e-21,0.00416667,3.22362e-08
0.125,8.44458e-21,0.00520833,3.22362e-08
