x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,-7.0999e-20,-0.120833,1.00001
0.1,0,-0.116667,1.00001
0.1,-1.41998e-19,-0.116667,1.00001
0.1,4.19524e-19,-0.1125,1.00001
0.1,8.39049e-19,-0.108333,1.00001
0.1,8.39048e-19,-0.104167,1.00001
0.1,8.39048e-19,-0.1,1.00001
0.1,8.39047e-19,-0.0958334,1.00001
0.1,8.39046e-19,-0.0916667,1.00001
0.1,8.39045e-19,-0.0875,1.00001
0.1,8.39044e-19,-0.0833333,1.00001
0.1,8.39045e-19,-0.08125,1.00001
0.1,8.39045e-19,-0.0791667,1.00001
0.1,8.39046e-19,-0.0781251,1.00001
0.1,8.39047e-19,-0.0770834,1.00001
0.1,8.39047e-19,-0.0760417,1.00001
0.1,8.39047e-19,-0.075,1.00001
0.1,8.39047e-19,-0.0739584,1.00001
0.1,8.39047e-19,-0.0729167,1.00001
0.1,8.39048e-19,-0.071875,1.00001
0.1,8.39048e-19,-0.0708333,1.00001
0.1,8.39049e-19,-0.0697917,1.00001
0.1,8.39049e-19,-0.06875,1.00001
0.1,8.39049e-19,-0.0677084,1.00001
0.1,8.39048e-19,-0.0666667,1.00001
0.1,8.39048e-19,-0.0656251,1.00001
0.1,8.39049e-19,-0.0645834,1.00001
0.1,8.39049e-19,-0.0635417,1.00001
0.1,8.39049e-19,-0.0625,1.00001
0.1,8.39049e-19,-0.0614584,1.00001
0.1,8.39049e-19,-0.0604167,1.00001
0.1,8.39049e-19,-0.059375,1.00001
0.1,8.39049e-19,-0.0583333,1.00001
0.1,8.39049e-19,-0.0572917,1.00001
0.1,8.39049e-19,-0.05625,1.00001
0.1,8.39049e-19,-0.0552084,1.00001
0.1,8.39049e-19,-0.0541667,1.00001
0.1,8.39049e-19,-0.0531251,1.00001
0.1,8.39049e-19,-0.0520834,1.00001
0.1,8.39049e-19,-0.0510417,1.00001
0.1,8.39049e-19,-0.05,1.00001
0.1,8.39049e-19,-0.0489584,1.00001
0.1,8.39049e-19,-0.0479167,1.00001
0.1,8.39049e-19,-0.046875,1.00001
0.1,8.39049e-19,-0.0458333,1.00001
0.1,8.39049e-19,-0.0447917,1.00001
0.1,8.39049e-19,-0.04375,1.00001
0.1,8.39049e-19,-0.0427084,1.00001
0.1,8.39049e-19,-0.0416667,1.00001
0.1,2.58494e-26,-0.0416667,1.00001
0.1,1.36228e-21,-0.040625,1.00001
0.1,2.72454e-21,-0.0395834,1.00001
0.1,2.72456e-21,-0.0385417,1.00001
0.1,2.72459e-21,-0.0375,1.00001
0.1,2.72458e-21,-0.0364583,1.00001
0.1,2.72456e-21,-0.0354167,1.00001
0.1,2.72457e-21,-0.034375,1.00001
0.1,2.72457e-21,-0.0333333,1.00001
0.1,2.72458e-21,-0.0322916,1.00001
0.1,2.72458e-21,-0.03125,1.00001
0.1,2.72458e-21,-0.0302083,1.00001
0.1,2.72458e-21,-0.0291667,1
0.1,2.72459e-21,-0.028125,1
0.1,2.72459e-21,-0.0270834,1
0.1,2.7246e-21,-0.0260417,1
0.1,2.7246e-21,-0.025,1
0.1,2.7246e-21,-0.0239583,1
0.1,2.72459e-21,-0.0229167,1
0.1,2.7246e-21,-0.021875,1
0.1,2.7246e-21,-0.0208333,1
0.1,2.7246e-21,-0.0197916,1
0.1,2.7246e-21,-0.01875,1
0.1,2.7246e-21,-0.0177083,1
0.1,2.7246e-21,-0.0166667,1
0.1,2.7246e-21,-0.015625,1
0.1,2.7246e-21,-0.0145834,1
0.1,2.7246e-21,-0.0135417,1
0.1,2.7246e-21,-0.0125,1
0.1,2.7246e-21,-0.0114583,1
0.1,2.7246e-21,-0.0104167,1
0.1,2.7246e-21,-0.00937501,1
0.1,2.7246e-21,-0.00833333,1
0.1,2.7246e-21,-0.00729166,1
0.1,2.7246e-21,-0.00625,1
0.1,2.7246e-21,-0.00556349,1
0.1,2.7246e-21,-0.00487697,1
0.1,2.7246e-21,-0.00452182,1
0.1,2.7246e-21,-0.00416667,1
0.1,2.7246e-21,-0.00396677,1
0.1,2.7246e-21,-0.00376687,1
0.1,2.7246e-21,-0.0029251,1
0.1,2.7246e-21,-0.00208333,0.999999
0.1,2.7246e-21,-0.00104166,0.999999
0.1,2.7246e-21,1.00318e-10,0.999996
0.1,2.7246e-21,0.00104167,0.999996
0.1,2.7246e-21,0.00208334,0.999979
0.1,2.7246e-21,0.003125,0.999979
0.1,2.7246e-21,0.00416667,0.999899
0.1,2.7246e-21,0.00520833,0.999899
0.1,2.7246e-21,0.00625,0.999524
0.1,2.7246e-21,0.0071184,0.999524
0.1,2.08336e-08,0.00791691,0.999523
0.1,2.7246e-21,0.0079868,0.999524
0.1,2.08336e-08,0.00812512,0.999523
0.1,2.08336e-08,0.00833333,0.998059
0.1,2.08336e-08,0.00937501,0.998059
0.1,2.08336e-08,0.0104167,0.982567
0.1,2.08336e-08,0.0114583,0.982567
0.1,2.08336e-08,0.0125,0.761802
0.1,2.08336e-08,0.0135416,0.761802
0.1,2.08336e-08,0.0145833,0.195549
0.1,2.08336e-08,0.015625,0.195549
0.1,2.08336e-08,0.0166667,0.0135665
0.1,2.08336e-08,0.0177084,0.0135665
0.1,2.08336e-08,0.01875,0.000479662
0.1,2.08336e-08,0.0197916,0.000479662
0.1,2.08336e-08,0.0208333,1.54028e-05
0.1,2.08336e-08,0.021875,1.54028e-05
0.1,2.08336e-08,0.0229167,6.27877e-07
0.1,2.08336e-08,0.0239583,6.27877e-07
0.1,2.08336e-08,0.025,8.51495e-08
0.1,2.08336e-08,0.0260417,8.51495e-08
0.1,2.08336e-08,0.0270834,2.11074e-08
0.1,2.08336e-08,0.028125,2.11074e-08
0.1,2.08336e-08,0.0291667,6.74743e-09
0.1,2.08336e-08,0.0302084,6.74743e-09
0.1,2.08336e-08,0.03125,4.09983e-09
0.1,2.08336e-08,0.0322917,4.09983e-09
0.1,2.08336e-08,0.0333334,4.33063e-09
0.1,2.08336e-08,0.034375,4.33063e-09
0.1,2.08336e-08,0.0354167,2.12762e-09
0.1,2.08336e-08,0.0364584,2.12762e-09
0.1,2.08336e-08,0.0375,7.15428e-10
0.1,2.08336e-08,0.0385417,7.15428e-10
0.1,1.29247e-26,0.0395834,6.704e-10
0.1,2.08336e-08,0.0395834,7.15428e-10
0.1,1.03694e-19,0.040625,6.704e-10
0.1,2.07389e-19,0.0416667,6.88097e-10
0.1,2.07389e-19,0.0427084,6.88097e-10
0.1,2.07389e-19,0.0437501,6.95146e-10
0.1,2.07389e-19,0.0447917,6.95146e-10
0.1,2.07389e-19,0.0458334,7.5385e-10
0.1,2.07389e-19,0.0468751,7.5385e-10
0.1,2.07389e-19,0.0479168,4.5594e-09
0.1,2.07389e-19,0.0489585,4.5594e-09
0.1,2.07389e-19,0.0500002,3.52034e-08
0.1,2.07389e-19,0.0510419,3.52034e-08
0.1,2.07389e-19,0.0520836,6.97689e-08
0.1,2.07389e-19,0.0531252,6.97689e-08
0.1,2.07389e-19,0.0541669,6.90139e-08
0.1,2.07389e-19,0.0552086,6.90139e-08
0.1,2.07389e-19,0.0562504,1.71823e-08
0.1,2.07389e-19,0.0572921,1.71823e-08
0.1,2.07389e-19,0.0583338,3.53767e-09
0.1,2.07389e-19,0.0593755,3.53767e-09
0.1,2.07389e-19,0.0604173,3.59688e-09
0.1,2.07389e-19,0.061459,3.59688e-09
0.1,2.07389e-19,0.0625007,3.08741e-09
0.1,2.07389e-19,0.0635425,3.08741e-09
0.1,2.07389e-19,0.0645843,9.88567e-10
0.1,2.07389e-19,0.065626,9.88567e-10
0.1,2.07389e-19,0.0666678,5.81681e-10
0.1,2.07389e-19,0.0677096,5.81681e-10
0.1,2.07389e-19,0.0687515,5.79737e-10
0.1,2.07389e-19,0.0697933,5.79737e-10
0.1,2.07389e-19,0.0708351,5.83715e-10
0.1,2.07389e-19,0.071877,5.83715e-10
0.1,2.07389e-19,0.0729189,5.92625e-10
0.1,2.07389e-19,0.0739608,5.92625e-10
0.1,2.07389e-19,0.0750027,7.69503e-10
0.1,2.07389e-19,0.0760447,7.69503e-10
0.1,2.07389e-19,0.0770867,1.02251e-09
0.1,2.07389e-19,0.0781287,1.02251e-09
0.1,2.07389e-19,0.0791707,1.15501e-09
0.1,2.07387e-19,0.081255,1.15501e-09
0.1,2.07386e-19,0.0833392,1.12882e-09
0.1,2.07387e-19,0.0875119,1.12882e-09
0.1,2.07387e-19,0.0916845,9.58613e-10
0.1,2.07391e-19,0.0958581,9.58613e-10
0.1,2.07394e-19,0.100032,9.42165e-10
0.1,2.07402e-19,0.108397,9.42165e-10
0.1,2.07411e-19,0.116761,9.42165e-10
0.1,8.34701e-08,0.116762,1.37874e-09
0.1,8.34701e-08,0.12513,1.37874e-09
0.1,8.34701e-08,0.133498,1.80198e-09
