x,y,z,alpha.water
0.125,0,-0.125,1
0.125,9.2339e-20,-0.120834,1
0.125,1.84678e-19,-0.116667,1
0.125,1.65436e-24,-0.116667,1
0.125,-1.50364e-19,-0.1125,1
0.125,-3.0073e-19,-0.108333,1
0.125,-3.00729e-19,-0.104167,1
0.125,-3.00728e-19,-0.1,1.00001
0.125,-3.00734e-19,-0.0958334,1.00001
0.125,-3.0074e-19,-0.0916667,1.00001
0.125,-3.0074e-19,-0.0875,1.00001
0.125,-3.0074e-19,-0.0833333,1.00001
0.125,-3.00741e-19,-0.08125,1.00001
0.125,-3.00743e-19,-0.0791667,1.00001
0.125,-3.00741e-19,-0.0781251,1.00001
0.125,-3.0074e-19,-0.0770835,1.00001
0.125,-3.00739e-19,-0.0760418,1.00001
0.125,-3.00739e-19,-0.075,1.00001
0.125,-3.00737e-19,-0.0739584,1.00001
0.125,-3.00736e-19,-0.0729167,1.00001
0.125,-3.00736e-19,-0.071875,1.00001
0.125,-3.00736e-19,-0.0708333,1.00001
0.125,-3.00735e-19,-0.0697917,1.00001
0.125,-3.00735e-19,-0.0687501,1.00001
0.125,-3.00735e-19,-0.0677084,1.00001
0.125,-3.00734e-19,-0.0666667,1.00001
0.125,-3.00734e-19,-0.0656251,1.00001
0.125,-3.00733e-19,-0.0645834,1.00001
0.125,-3.00732e-19,-0.0635417,1.00001
0.125,-3.00731e-19,-0.0625,1.00001
0.125,-3.00732e-19,-0.0614584,1.00001
0.125,-3.00732e-19,-0.0604167,1.00001
0.125,-3.00732e-19,-0.059375,1.00001
0.125,-3.00732e-19,-0.0583333,1.00001
0.125,-3.00732e-19,-0.0572917,1.00001
0.125,-3.00732e-19,-0.05625,1.00001
0.125,-3.00732e-19,-0.0552084,1.00001
0.125,-3.00732e-19,-0.0541667,1.00001
0.125,-3.00732e-19,-0.0531251,1.00001
0.125,-3.00732e-19,-0.0520834,1.00001
0.125,-3.00732e-19,-0.0510417,1.00001
0.125,-3.00731e-19,-0.05,1.00001
0.125,-3.00731e-19,-0.0489583,1.00001
0.125,-3.00731e-19,-0.0479166,1.00001
0.125,-3.00731e-19,-0.046875,1.00001
0.125,-3.00731e-19,-0.0458333,1.00001
0.125,-3.00731e-19,-0.0447917,1.00001
0.125,-3.00731e-19,-0.04375,1.00001
0.125,-3.00731e-19,-0.0427084,1.00001
0.125,-3.00731e-19,-0.0416667,1.00001
0.125,-3.00731e-19,-0.0406251,1.00001
0.125,-3.00732e-19,-0.0395834,1.00001
0.125,-3.00732e-19,-0.0385417,1.00001
0.125,-3.00731e-19,-0.0375,1
0.125,-3.00731e-19,-0.0364584,1
0.125,-3.00732e-19,-0.0354167,1
0.125,-3.00732e-19,-0.034375,1
0.125,-3.00732e-19,-0.0333333,1
0.125,0,-0.0333333,1
0.125,-7.62706e-20,-0.0322917,1
0.125,-1.52541e-19,-0.03125,1
0.125,-1.52541e-19,-0.0302084,1
0.125,-1.52541e-19,-0.0291667,1
0.125,-1.52541e-19,-0.028125,1
0.125,-1.52541e-19,-0.0270834,0.999999
0.125,-1.52541e-19,-0.0260417,0.999999
0.125,-1.52541e-19,-0.025,0.999995
0.125,-1.52541e-19,-0.0239583,0.999995
0.125,-1.52541e-19,-0.0229167,0.999978
0.125,-1.52541e-19,-0.021875,0.999978
0.125,-1.52541e-19,-0.0208333,0.999907
0.125,-1.52541e-19,-0.0197916,0.999907
0.125,-1.52541e-19,-0.01875,0.999623
0.125,-1.52541e-19,-0.0177083,0.999623
0.125,-1.52541e-19,-0.0166667,0.998566
0.125,-1.52541e-19,-0.015625,0.998566
0.125,-1.52541e-19,-0.0145833,0.994725
0.125,-1.52541e-19,-0.0135417,0.994725
0.125,-1.52541e-19,-0.0125,0.950596
0.125,-1.52541e-19,-0.0114583,0.950596
0.125,-1.52541e-19,-0.0104166,0.604665
0.125,-1.52541e-19,-0.00937499,0.604665
0.125,-1.52541e-19,-0.00833333,0.132843
0.125,-1.52541e-19,-0.00729166,0.132843
0.125,-1.52541e-19,-0.00625,0.0163335
0.125,-1.52541e-19,-0.00520833,0.0163335
0.125,-1.52541e-19,-0.00416667,0.00219586
0.125,-1.52541e-19,-0.003125,0.00219586
0.125,-1.52541e-19,-0.00208333,0.000292536
0.125,-1.52541e-19,-0.00104166,0.000292536
0.125,-1.52541e-19,6.70824e-11,4.7183e-05
0.125,-1.52541e-19,0.00104167,4.7183e-05
0.125,-1.52541e-19,0.00208334,3.32754e-06
0.125,-1.52541e-19,0.00312501,3.32754e-06
0.125,-1.52541e-19,0.00416667,3.32754e-06
0.125,6.46235e-27,0.00416667,1.71657e-07
0.125,-1.30061e-19,0.00520834,1.71657e-07
0.125,-2.60121e-19,0.00625,1.21484e-08
0.125,-2.60121e-19,0.00729167,1.21484e-08
0.125,-2.60121e-19,0.00833333,1.86669e-09
0.125,-2.60121e-19,0.00937499,1.86669e-09
0.125,-2.60121e-19,0.0104166,1.03423e-09
0.125,-2.60121e-19,0.0114583,1.03423e-09
0.125,-2.60121e-19,0.0125,9.16546e-10
0.125,-2.60121e-19,0.0135417,9.16546e-10
0.125,-2.60121e-19,0.0145833,7.27203e-10
0.125,-2.60121e-19,0.015625,7.27203e-10
0.125,-2.60121e-19,0.0166667,4.83417e-10
0.125,-2.60121e-19,0.0177084,4.83417e-10
0.125,-2.60121e-19,0.01875,3.40633e-10
0.125,-2.60121e-19,0.0197917,3.40633e-10
0.125,-2.60121e-19,0.0208333,2.65248e-10
0.125,-2.60121e-19,0.021875,2.65248e-10
0.125,-2.60121e-19,0.0229167,2.23829e-10
0.125,-2.60121e-19,0.0239583,2.23829e-10
0.125,-2.60121e-19,0.025,1.9573e-10
0.125,-2.60121e-19,0.0260417,1.9573e-10
0.125,-2.60121e-19,0.0270834,1.69612e-10
0.125,-2.60121e-19,0.0281251,1.69612e-10
0.125,-2.60121e-19,0.0291667,1.40419e-10
0.125,-2.60121e-19,0.0302084,1.40419e-10
0.125,-2.60121e-19,0.03125,1.11879e-10
0.125,-2.60121e-19,0.0322917,1.11879e-10
0.125,-2.60121e-19,0.0333333,9.14897e-11
0.125,-2.60121e-19,0.034375,9.14897e-11
0.125,-2.60121e-19,0.0354167,8.13689e-11
0.125,-2.60121e-19,0.0364584,8.13689e-11
0.125,-6.46235e-27,0.0375,7.80405e-11
0.125,-2.60121e-19,0.0375,8.13689e-11
0.125,-3.98252e-20,0.0385417,7.80405e-11
0.125,-7.96504e-20,0.0395834,7.74767e-11
0.125,-7.96504e-20,0.040625,7.74767e-11
