x,y,z,alpha.water
0,0.125,-0.125,1
2.1684e-19,0.125,-0.120834,1
4.33681e-19,0.125,-0.116667,1
-7.31836e-19,0.125,-0.116667,1
-3.65918e-19,0.125,-0.1125,1
0,0.125,-0.108333,1
2.1684e-19,0.125,-0.104166,1
4.33681e-19,0.125,-0.1,1
1.0842e-19,0.125,-0.0958333,1
-2.1684e-19,0.125,-0.0916667,1
-4.33681e-19,0.125,-0.0875,1
-6.50521e-19,0.125,-0.0833333,1
-7.04731e-19,0.125,-0.08125,1
-7.58942e-19,0.125,-0.0791667,1
-7.04731e-19,0.125,-0.0781251,1
-6.50521e-19,0.125,-0.0770835,1
-5.42101e-19,0.125,-0.0760417,1
-4.33681e-19,0.125,-0.075,1
-6.50521e-19,0.125,-0.0739583,1
-8.67362e-19,0.125,-0.0729167,1
-6.6238e-19,0.125,-0.071875,1
-4.57398e-19,0.125,-0.0708333,1
-4.45539e-19,0.125,-0.0697917,1
-4.33681e-19,0.125,-0.0687501,1
-4.33681e-19,0.125,-0.0677084,1
-4.33681e-19,0.125,-0.0666667,1
-5.42101e-19,0.125,-0.0656251,1
-6.50521e-19,0.125,-0.0645834,1
-6.50521e-19,0.125,-0.0635417,1
-6.50521e-19,0.125,-0.0625,1
-6.50521e-19,0.125,-0.0614584,1
-6.50521e-19,0.125,-0.0604167,1
-8.67362e-19,0.125,-0.059375,1
-1.0842e-18,0.125,-0.0583333,1.00001
-1.0842e-18,0.125,-0.0572916,1.00001
-1.0842e-18,0.125,-0.05625,1.00001
-1.15874e-18,0.125,-0.0552083,1.00001
-1.23328e-18,0.125,-0.0541667,1
-1.37558e-18,0.125,-0.053125,1
-1.51788e-18,0.125,-0.0520834,1
-1.40946e-18,0.125,-0.0510417,1
-1.30104e-18,0.125,-0.05,1
-1.40946e-18,0.125,-0.0489583,1
-1.51788e-18,0.125,-0.0479166,1
-1.19262e-18,0.125,-0.0468749,1
-8.67362e-19,0.125,-0.0458333,1
-9.75782e-19,0.125,-0.0447916,1
-1.0842e-18,0.125,-0.04375,1
-8.67362e-19,0.125,-0.0427083,1
-6.50521e-19,0.125,-0.0416667,1
-5.42101e-19,0.125,-0.040625,1
-4.33681e-19,0.125,-0.0395834,1
-4.53163e-19,0.125,-0.0385417,1
-4.72644e-19,0.125,-0.0375,1
-4.53163e-19,0.125,-0.0364583,1
-4.33681e-19,0.125,-0.0354167,1
-5.42101e-19,0.125,-0.034375,1
-6.50521e-19,0.125,-0.0333333,1
-6.50521e-19,0.125,-0.0322916,1
-6.50521e-19,0.125,-0.03125,1
-6.28498e-19,0.125,-0.0302083,1
-6.06476e-19,0.125,-0.0291667,1
-6.28498e-19,0.125,-0.028125,1
-6.50521e-19,0.125,-0.0270834,1
-5.42101e-19,0.125,-0.0260417,1
-4.33681e-19,0.125,-0.025,1
-4.33681e-19,0.125,-0.0239583,1
-4.33681e-19,0.125,-0.0229167,1
-6.15793e-19,0.125,-0.021875,1
-7.97905e-19,0.125,-0.0208333,1
-7.24213e-19,0.125,-0.0197916,1
-6.50521e-19,0.125,-0.01875,0.999999
-6.75932e-19,0.125,-0.0177083,0.999999
1.0842e-19,0.125,-0.0166667,0.999999
-7.01343e-19,0.125,-0.0166667,0.999999
2.71051e-19,0.125,-0.015625,0.999999
4.33681e-19,0.125,-0.0145833,0.999994
3.25261e-19,0.125,-0.0135417,0.999994
2.1684e-19,0.125,-0.0125,0.999957
2.27005e-19,0.125,-0.0114583,0.999957
2.37169e-19,0.125,-0.0104167,0.999957
2.10064e-19,0.125,-0.0104167,0.999661
2.13452e-19,0.125,-0.00937502,0.999661
2.1684e-19,0.125,-0.00833333,0.996657
2.1684e-19,0.125,-0.00729167,0.996657
2.1684e-19,0.125,-0.00625,0.945933
2.95614e-19,0.125,-0.00520833,0.945933
3.74389e-19,0.125,-0.00416667,0.576207
2.95614e-19,0.125,-0.003125,0.576207
2.1684e-19,0.125,-0.00208333,0.0950183
2.1684e-19,0.125,-0.00104166,0.0950183
2.1684e-19,0.125,4.47239e-11,0.00497086
1.0842e-19,0.125,0.00104167,0.00497086
0,0.125,0.00208334,0.000201893
1.0842e-19,0.125,0.00312501,0.000201893
2.1684e-19,0.125,0.00416667,1.58645e-05
1.0842e-19,0.125,0.00520834,1.58645e-05
0,0.125,0.00625,1.36398e-06
0,0.125,0.00729167,1.36398e-06
0,0.125,0.00833333,1.91966e-07
0,0.125,0.00937502,1.91966e-07
0,0.125,0.0104167,2.92158e-08
-1.27055e-19,0.125,0.0114584,2.92158e-08
-2.5411e-19,0.125,0.0125,3.74318e-09
-1.27055e-19,0.125,0.0135417,3.74318e-09
0,0.125,0.0145833,5.40755e-10
0,0.125,0.015625,5.40755e-10
0,0.125,0.0166667,1.34475e-10
0,0.125,0.0177084,1.34475e-10
0,0.125,0.01875,3.77795e-11
0,0.125,0.0197917,3.77795e-11
0,0.125,0.0208333,7.34761e-12
1.0842e-19,0.125,0.021875,7.34761e-12
2.1684e-19,0.125,0.0229167,9.64662e-13
1.0842e-19,0.125,0.0239583,9.64662e-13
0,0.125,0.025,2.73892e-13
1.0842e-19,0.125,0.0260417,2.73892e-13
2.1684e-19,0.125,0.0270834,1.84229e-13
2.91379e-19,0.125,0.0281251,1.84229e-13
3.65918e-19,0.125,0.0291667,2.31546e-13
2.91379e-19,0.125,0.0302084,2.31546e-13
2.1684e-19,0.125,0.03125,2.44115e-13
4.33681e-19,0.125,0.0322917,2.44115e-13
6.50521e-19,0.125,0.0333333,2.37526e-13
7.58942e-19,0.125,0.034375,2.37526e-13
8.67362e-19,0.125,0.0354167,1.72015e-13
7.58942e-19,0.125,0.0364584,1.72015e-13
6.50521e-19,0.125,0.0375,1.02277e-13
7.58942e-19,0.125,0.0385417,1.02277e-13
8.67362e-19,0.125,0.0395834,5.20268e-14
1.0842e-18,0.125,0.0406251,5.20268e-14
1.30104e-18,0.125,0.0416667,2.42988e-14
1.40946e-18,0.125,0.0427084,2.42988e-14
1.51788e-18,0.125,0.0437501,1.1625e-14
1.34848e-18,0.125,0.0447918,1.1625e-14
1.17907e-18,0.125,0.0458334,6.8322e-15
1.13164e-18,0.125,0.0468751,6.8322e-15
1.0842e-18,0.125,0.0479168,5.4235e-15
1.19262e-18,0.125,0.0489585,5.4235e-15
1.30104e-18,0.125,0.0500001,5.19908e-15
1.30104e-18,0.125,0.0510418,5.19908e-15
1.30104e-18,0.125,0.0520835,5.31603e-15
1.36033e-18,0.125,0.0531251,5.31603e-15
1.41963e-18,0.125,0.0541668,5.98394e-15
1.14349e-18,0.125,0.0552085,5.98394e-15
8.67362e-19,0.125,0.0562502,6.81866e-15
1.0842e-18,0.125,0.0572919,6.81866e-15
1.30104e-18,0.125,0.0583335,7.74242e-15
1.30104e-18,0.125,0.0593752,7.74242e-15
1.30104e-18,0.125,0.0604169,8.70388e-15
1.21634e-18,0.125,0.0614586,8.70388e-15
1.13164e-18,0.125,0.0625003,9.83613e-15
9.99499e-19,0.125,0.0635421,9.83613e-15
8.67362e-19,0.125,0.0645839,1.15513e-14
1.0842e-18,0.125,0.0656256,1.15513e-14
1.30104e-18,0.125,0.0666672,1.45326e-14
9.75782e-19,0.125,0.067709,1.45326e-14
6.50521e-19,0.125,0.0687508,1.92835e-14
7.58942e-19,0.125,0.0697925,1.92835e-14
8.67362e-19,0.125,0.0708341,2.58507e-14
9.75782e-19,0.125,0.071876,2.58507e-14
1.0842e-18,0.125,0.0729178,3.41419e-14
8.67362e-19,0.125,0.0739595,3.41419e-14
6.50521e-19,0.125,0.0750012,4.45863e-14
5.67512e-19,0.125,0.0760432,4.45863e-14
4.84503e-19,0.125,0.0770852,4.45863e-14
-2.10064e-19,0.125,0.0770852,5.91969e-14
-3.55754e-19,0.125,0.0781269,5.91969e-14
-5.01444e-19,0.125,0.0791686,1.07905e-13
-7.92823e-19,0.125,0.0812524,1.07905e-13
-1.0842e-18,0.125,0.0833362,2.95644e-13
-1.51788e-18,0.125,0.0875053,2.95644e-13
-1.95156e-18,0.125,0.0916743,5.35152e-13
-1.73472e-18,0.125,0.095843,5.35152e-13
-1.51788e-18,0.125,0.100012,8.13596e-13
-1.6263e-18,0.125,0.108362,8.13596e-13
-1.73472e-18,0.125,0.116713,8.26964e-13
-2.87314e-18,0.125,0.125066,8.26964e-13
-4.01155e-18,0.125,0.13342,8.50024e-13
