x,y,z,alpha.water
0.15,8.27181e-25,8.48486e-38,-3.75354e-134
0.15,1.24504e-18,1.56626e-05,-3.75354e-134
0.15,2.49008e-18,3.13251e-05,-8.162e-136
0.15,2.49039e-18,0.0125526,-8.162e-136
0.15,2.4907e-18,0.0250739,-8.42212e-135
0.15,2.49324e-18,0.039037,-8.42212e-135
0.15,2.49578e-18,0.053,-1.90656e-132
0.15,2.50319e-18,0.0678012,-1.90656e-132
0.15,2.51061e-18,0.0826024,-7.26701e-135
0.15,2.50214e-18,0.0900118,-7.26701e-135
0.15,2.49366e-18,0.0974211,-3.95174e-134
0.15,2.49705e-18,0.104629,-3.95174e-134
0.15,2.50044e-18,0.111836,-3.05372e-133
0.15,2.51738e-18,0.118722,-3.05372e-133
0.15,2.53432e-18,0.125608,-1.22708e-137
