x,y,z,alpha.water
0,0.125,-0.125,1
7.58942e-19,0.125,-0.120834,1
1.51788e-18,0.125,-0.116667,1
-1.0842e-19,0.125,-0.116667,1
5.42101e-20,0.125,-0.1125,1
2.1684e-19,0.125,-0.108333,1
0,0.125,-0.104166,1
-2.1684e-19,0.125,-0.1,1
2.98156e-19,0.125,-0.0958333,1
8.13152e-19,0.125,-0.0916667,1
9.18184e-19,0.125,-0.0875,1
1.02322e-18,0.125,-0.0833333,1
9.45289e-19,0.125,-0.08125,1
8.67362e-19,0.125,-0.0791667,1
7.58942e-19,0.125,-0.0781251,1
6.50521e-19,0.125,-0.0770835,1
6.94567e-19,0.125,-0.0760417,1
7.38613e-19,0.125,-0.075,1
6.94567e-19,0.125,-0.0739583,1
6.50521e-19,0.125,-0.0729167,1
6.50521e-19,0.125,-0.071875,1
6.50521e-19,0.125,-0.0708333,1
7.58942e-19,0.125,-0.0697917,1
8.67362e-19,0.125,-0.0687501,1
8.58891e-19,0.125,-0.0677084,1
8.50421e-19,0.125,-0.0666667,1
8.58891e-19,0.125,-0.065625,1
8.67362e-19,0.125,-0.0645834,1
8.67362e-19,0.125,-0.0635417,1
8.67362e-19,0.125,-0.0625,1
1.0842e-18,0.125,-0.0614583,1
1.30104e-18,0.125,-0.0604167,1
1.44334e-18,0.125,-0.059375,1
1.58565e-18,0.125,-0.0583333,1
1.2265e-18,0.125,-0.0572916,1
8.67362e-19,0.125,-0.05625,1
9.75782e-19,0.125,-0.0552083,1
1.0842e-18,0.125,-0.0541667,1
1.19262e-18,0.125,-0.053125,1
1.30104e-18,0.125,-0.0520833,1
1.36711e-18,0.125,-0.0510417,1
1.43318e-18,0.125,-0.05,1
1.47553e-18,0.125,-0.0489583,1
1.51788e-18,0.125,-0.0479167,1
1.73472e-18,0.125,-0.046875,1
1.95156e-18,0.125,-0.0458333,1
1.84314e-18,0.125,-0.0447916,1
1.73472e-18,0.125,-0.04375,1
1.73981e-18,0.125,-0.0427083,1
1.74489e-18,0.125,-0.0416667,1
1.84823e-18,0.125,-0.040625,1
1.95156e-18,0.125,-0.0395834,1
1.95156e-18,0.125,-0.0385417,1
1.95156e-18,0.125,-0.0375,1
1.84314e-18,0.125,-0.0364583,1
1.73472e-18,0.125,-0.0354166,1
1.92276e-18,0.125,-0.034375,1
2.11081e-18,0.125,-0.0333333,1
2.13961e-18,0.125,-0.0322916,1
2.1684e-18,0.125,-0.03125,1
2.1684e-18,0.125,-0.0302084,1
2.1684e-18,0.125,-0.0291667,1
2.1684e-18,0.125,-0.028125,1
2.1684e-18,0.125,-0.0270833,1
2.09895e-18,0.125,-0.0260416,1
2.02949e-18,0.125,-0.025,0.999999
2.09895e-18,0.125,-0.0239583,0.999999
2.1684e-18,0.125,-0.0229167,0.999997
2.1684e-18,0.125,-0.021875,0.999997
2.1684e-18,0.125,-0.0208333,0.999997
2.27682e-18,0.125,-0.0197917,0.999997
2.38524e-18,0.125,-0.01875,0.999998
2.3124e-18,0.125,-0.0177084,0.999998
2.23956e-18,0.125,-0.0166667,1
2.3124e-18,0.125,-0.015625,1
2.38524e-18,0.125,-0.0145833,1
2.38524e-18,0.125,-0.0135417,1
2.38524e-18,0.125,-0.0125,1
2.38524e-18,0.125,-0.0114583,1
2.38524e-18,0.125,-0.0104167,0.999999
2.27682e-18,0.125,-0.00937502,0.999999
2.1684e-18,0.125,-0.00833333,0.999999
-1.82959e-19,0.125,-0.00833333,0.999976
-1.999e-19,0.125,-0.00729167,0.999976
-2.1684e-19,0.125,-0.00625,0.999275
-2.1684e-19,0.125,-0.00520833,0.999275
-2.1684e-19,0.125,-0.00416667,0.977567
-2.1684e-19,0.125,-0.003125,0.977567
-2.1684e-19,0.125,-0.00208333,0.738216
-3.52366e-19,0.125,-0.00104166,0.738216
-4.87891e-19,0.125,4.3547e-11,0.182986
-4.60786e-19,0.125,0.00104167,0.182986
-4.33681e-19,0.125,0.00208334,0.00899008
-4.33681e-19,0.125,0.003125,0.00899008
-4.33681e-19,0.125,0.00416667,8.19072e-05
-4.33681e-19,0.125,0.00520833,8.19072e-05
-4.33681e-19,0.125,0.00625,3.59355e-06
-4.60786e-19,0.125,0.00729166,3.59355e-06
-4.87891e-19,0.125,0.00833333,3.43309e-07
-3.52366e-19,0.125,0.00937501,3.43309e-07
-2.1684e-19,0.125,0.0104167,3.536e-08
-2.1684e-19,0.125,0.0114583,3.536e-08
-2.1684e-19,0.125,0.0125,3.00568e-09
-2.1684e-19,0.125,0.0135417,3.00568e-09
-2.1684e-19,0.125,0.0145834,2.1338e-10
-3.50672e-19,0.125,0.015625,2.1338e-10
-4.84503e-19,0.125,0.0166667,4.67613e-11
-3.50672e-19,0.125,0.0177083,4.67613e-11
-2.1684e-19,0.125,0.01875,1.40145e-11
-2.1684e-19,0.125,0.0197916,1.40145e-11
-2.1684e-19,0.125,0.0208333,1.31702e-11
-2.1684e-19,0.125,0.021875,1.31702e-11
-2.1684e-19,0.125,0.0229167,8.89562e-12
-3.50672e-19,0.125,0.0239583,8.89562e-12
-4.84503e-19,0.125,0.025,2.92734e-12
-3.50672e-19,0.125,0.0260416,2.92734e-12
-2.1684e-19,0.125,0.0270833,4.77495e-13
-2.1684e-19,0.125,0.028125,4.77495e-13
-2.1684e-19,0.125,0.0291667,6.97395e-14
-2.1684e-19,0.125,0.0302083,6.97395e-14
-2.1684e-19,0.125,0.03125,1.56309e-14
-7.45389e-20,0.125,0.0322916,1.56309e-14
6.77626e-20,0.125,0.0333333,4.48865e-15
-7.45389e-20,0.125,0.034375,4.48865e-15
-2.1684e-19,0.125,0.0354166,1.3119e-15
-2.1684e-19,0.125,0.0364583,1.3119e-15
-2.1684e-19,0.125,0.0375,3.73843e-16
-1.0842e-19,0.125,0.0385417,3.73843e-16
0,0.125,0.0395834,1.07365e-16
5.42101e-20,0.125,0.040625,1.07365e-16
1.0842e-19,0.125,0.0416667,3.10911e-17
1.6263e-19,0.125,0.0427083,3.10911e-17
2.1684e-19,0.125,0.04375,8.78374e-18
1.0842e-19,0.125,0.0447917,8.78374e-18
0,0.125,0.0458334,2.35343e-18
1.0842e-19,0.125,0.0468751,2.35343e-18
2.1684e-19,0.125,0.0479168,5.93806e-19
1.27055e-19,0.125,0.0489585,5.93806e-19
3.72694e-20,0.125,0.0500001,1.42355e-19
1.27055e-19,0.125,0.0510418,1.42355e-19
2.1684e-19,0.125,0.0520835,3.28203e-20
2.1684e-19,0.125,0.0531251,3.28203e-20
2.1684e-19,0.125,0.0541668,7.32752e-21
4.33681e-19,0.125,0.0552085,7.32752e-21
6.50521e-19,0.125,0.0562502,1.5812e-21
6.69156e-19,0.125,0.0572919,1.5812e-21
6.87791e-19,0.125,0.0583335,3.27728e-22
2.35475e-19,0.125,0.0593752,3.27728e-22
