x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,-1.65436e-24,-0.125,1.00001
0.15,-9.38139e-20,-0.120833,1.00001
0.15,-1.87628e-19,-0.116667,1.00001
0.15,-1.87623e-19,-0.1125,1.00001
0.15,-1.87618e-19,-0.108333,1.00001
0.15,-1.87631e-19,-0.104166,1.00001
0.15,-1.87644e-19,-0.1,1.00001
0.15,-1.87643e-19,-0.0958333,1.00001
0.15,-1.87643e-19,-0.0916667,1.00001
0.15,-1.87643e-19,-0.0875,1.00001
0.15,-1.87644e-19,-0.0833333,1.00001
0.15,-1.87641e-19,-0.08125,1.00001
0.15,-1.87637e-19,-0.0791667,1.00001
0.15,-1.87637e-19,-0.078125,1.00001
0.15,-1.87637e-19,-0.0770833,1.00001
0.15,-1.87635e-19,-0.0760416,1.00001
0.15,-1.87633e-19,-0.075,1.00001
0.15,-1.87633e-19,-0.0739584,1.00001
0.15,-1.87634e-19,-0.0729168,1.00001
0.15,-1.87633e-19,-0.071875,1.00001
0.15,-1.87632e-19,-0.0708333,1.00001
0.15,-1.87634e-19,-0.0697916,1.00001
0.15,-1.87636e-19,-0.06875,1.00001
0.15,-1.87635e-19,-0.0677083,1.00001
0.15,-1.87634e-19,-0.0666667,1.00001
0.15,-1.87635e-19,-0.065625,1.00001
0.15,-1.87636e-19,-0.0645834,1.00001
0.15,-1.87637e-19,-0.0635417,1.00001
0.15,-1.87638e-19,-0.0625,1.00001
0.15,-1.87638e-19,-0.0614583,1.00001
0.15,-1.87637e-19,-0.0604167,1.00001
0.15,-1.87638e-19,-0.059375,1.00001
0.15,-1.87638e-19,-0.0583333,1.00001
0.15,-1.87637e-19,-0.0572917,1.00001
0.15,-1.87636e-19,-0.0562501,1.00001
0.15,-1.87637e-19,-0.0552084,1.00001
0.15,-1.87637e-19,-0.0541667,1.00001
0.15,-1.87637e-19,-0.053125,1.00001
0.15,-1.87638e-19,-0.0520834,1.00001
0.15,-1.87638e-19,-0.0510417,1.00001
0.15,-1.87639e-19,-0.05,1.00001
0.15,-1.87639e-19,-0.0489583,1.00001
0.15,-1.87639e-19,-0.0479166,1.00001
0.15,-1.87639e-19,-0.0468749,1.00001
0.15,-1.87639e-19,-0.0458333,1.00001
0.15,-1.87639e-19,-0.0447916,1.00001
0.15,-1.8764e-19,-0.04375,1.00001
0.15,-1.87639e-19,-0.0427083,1.00001
0.15,-1.87639e-19,-0.0416667,1.00001
0.15,-1.87639e-19,-0.040625,1.00001
0.15,-1.87639e-19,-0.0395834,1.00001
0.15,-1.87639e-19,-0.0385417,1.00001
0.15,-1.87639e-19,-0.0375,1.00001
0.15,-1.87639e-19,-0.0364583,1.00001
0.15,-1.87639e-19,-0.0354167,1.00001
0.15,-1.8764e-19,-0.034375,1.00001
0.15,-1.8764e-19,-0.0333333,1.00001
0.15,-1.8764e-19,-0.0322916,1.00001
0.15,-1.29247e-26,-0.03125,1.00001
0.15,-1.8764e-19,-0.03125,1.00001
0.15,-1.5908e-19,-0.0309579,1.00001
0.15,2.08643e-08,-0.0307836,1.00001
0.15,-3.18161e-19,-0.0306658,1.00001
0.15,2.08643e-08,-0.0299751,1.00001
0.15,0,-0.0291667,1.00001
0.15,2.08643e-08,-0.0291667,1.00001
0.15,4.01167e-19,-0.028125,1.00001
0.15,8.02334e-19,-0.0270833,1.00001
0.15,8.02334e-19,-0.0260416,1.00001
0.15,8.02334e-19,-0.025,1.00001
0.15,8.02334e-19,-0.0239583,1.00001
0.15,8.02334e-19,-0.0229167,1.00001
0.15,8.02334e-19,-0.021875,1.00001
0.15,8.02334e-19,-0.0208333,1.00001
0.15,8.02334e-19,-0.0197916,1.00001
0.15,8.02334e-19,-0.01875,1.00001
0.15,8.02334e-19,-0.0177083,1.00001
0.15,8.02334e-19,-0.0166667,1.00001
0.15,8.02334e-19,-0.015625,1.00001
0.15,8.02334e-19,-0.0145834,1.00001
0.15,8.02334e-19,-0.0135417,1.00001
0.15,8.02334e-19,-0.0125,1.00001
0.15,8.02334e-19,-0.0114583,1.00001
0.15,8.02334e-19,-0.0104167,1.00001
0.15,8.02334e-19,-0.00937501,1.00001
0.15,8.02334e-19,-0.00833333,1.00001
0.15,8.02334e-19,-0.00751595,1.00001
0.15,8.02334e-19,-0.00669857,1.00001
0.15,8.02334e-19,-0.00647428,1.00001
0.15,8.02334e-19,-0.00625,1.00001
0.15,8.02334e-19,-0.00520833,1.00001
0.15,8.02334e-19,-0.00416667,1.00001
0.15,8.02334e-19,-0.003125,1.00001
0.15,8.02334e-19,-0.00208333,1.00001
0.15,8.02334e-19,-0.00104166,1.00001
0.15,8.02334e-19,2.13867e-11,1.00001
0.15,8.02334e-19,0.00104167,1.00001
0.15,8.02334e-19,0.00208333,1.00001
0.15,0,0.00208333,1.00001
0.15,-2.10856e-19,0.003125,1.00001
0.15,-4.21712e-19,0.00416667,1.00001
0.15,-4.21712e-19,0.00520834,1.00001
0.15,-4.21712e-19,0.00625,1.00001
0.15,-4.21712e-19,0.00729167,1.00001
0.15,-4.21712e-19,0.00833333,1.00001
0.15,-4.21712e-19,0.00937502,1.00001
0.15,-4.21712e-19,0.0104167,1
0.15,-4.21712e-19,0.0114584,1
0.15,-4.21712e-19,0.0125,1
0.15,-4.21712e-19,0.0135417,1
0.15,-4.21712e-19,0.0145834,1
0.15,-4.21712e-19,0.0156251,1
0.15,-4.21712e-19,0.0166667,1
0.15,-4.21712e-19,0.0177084,1
0.15,-4.21712e-19,0.01875,1
0.15,-4.21712e-19,0.0192379,1
0.15,-4.21712e-19,0.0197258,1
0.15,-4.21712e-19,0.0202796,1
0.15,-4.21712e-19,0.0208333,1
0.15,-4.21712e-19,0.021875,1
0.15,-4.21712e-19,0.0229167,0.999998
0.15,-4.21712e-19,0.0239583,0.999998
0.15,-4.21712e-19,0.025,0.999974
0.15,-4.21712e-19,0.0260417,0.999974
0.15,-4.21712e-19,0.0270833,0.999837
0.15,-4.21712e-19,0.028125,0.999837
0.15,-4.21712e-19,0.0291667,0.998973
0.15,-4.21712e-19,0.0302084,0.998973
0.15,-4.21712e-19,0.03125,0.988795
0.15,-4.21712e-19,0.0321303,0.988795
0.15,-4.21712e-19,0.0330105,0.988771
0.15,-4.21712e-19,0.0331719,0.988771
0.15,-4.21712e-19,0.0333333,0.850404
0.15,-4.21712e-19,0.0336377,0.850404
0.15,-4.21712e-19,0.0339422,0.850433
0.15,-4.21712e-19,0.0346794,0.850433
0.15,-4.21712e-19,0.0354167,0.329452
0.15,-4.21712e-19,0.0364584,0.329452
0.15,-4.21712e-19,0.0375,0.0232257
0.15,-4.21712e-19,0.0385417,0.0232257
0.15,-4.21712e-19,0.0395834,0.0232257
0.15,-2.58494e-26,0.0395834,0.00121062
0.15,2.06123e-20,0.040625,0.00121062
0.15,4.12246e-20,0.0416667,0.000388685
0.15,4.12245e-20,0.0427084,0.000388685
0.15,4.12245e-20,0.0437501,0.00014059
0.15,4.12245e-20,0.0447918,0.00014059
0.15,4.12245e-20,0.0458334,3.17646e-05
0.15,4.12245e-20,0.0461602,3.17646e-05
0.15,4.12245e-20,0.046487,3.14847e-05
0.15,4.12245e-20,0.0472018,3.14847e-05
0.15,4.12245e-20,0.0479167,6.83202e-06
0.15,4.12246e-20,0.0489584,6.83202e-06
0.15,4.12246e-20,0.05,1.72257e-06
0.15,4.12246e-20,0.0510417,1.72257e-06
0.15,4.12246e-20,0.0520834,4.69964e-07
0.15,4.12246e-20,0.0531251,4.69964e-07
0.15,4.12246e-20,0.0541667,1.53824e-07
0.15,4.12246e-20,0.0552084,1.53824e-07
0.15,4.12247e-20,0.05625,4.79857e-08
0.15,4.12246e-20,0.0572917,4.79857e-08
0.15,4.12246e-20,0.0583334,1.67404e-08
0.15,4.12246e-20,0.0593751,1.67404e-08
0.15,4.12246e-20,0.0604168,5.85881e-09
0.15,4.12246e-20,0.0614585,5.85881e-09
0.15,4.12246e-20,0.0625002,2.66082e-09
0.15,4.12246e-20,0.0635418,2.66082e-09
0.15,4.12246e-20,0.0645835,1.44856e-09
0.15,4.12247e-20,0.0656252,1.44856e-09
0.15,4.12248e-20,0.0666669,1.13924e-09
0.15,4.12248e-20,0.0677086,1.13924e-09
0.15,4.12248e-20,0.0687503,9.15727e-10
0.15,4.12249e-20,0.069792,9.15727e-10
0.15,4.1225e-20,0.0708338,8.1855e-10
0.15,4.12251e-20,0.0718755,8.1855e-10
0.15,4.12252e-20,0.0729172,8.03692e-10
0.15,4.12249e-20,0.0739589,8.03692e-10
0.15,4.12246e-20,0.0750006,8.12955e-10
0.15,4.12247e-20,0.0760423,8.12955e-10
0.15,4.12248e-20,0.077084,8.77046e-10
0.15,4.12241e-20,0.0781258,8.77046e-10
0.15,4.12234e-20,0.0791676,1.314e-09
0.15,4.12246e-20,0.0812512,1.314e-09
0.15,4.12259e-20,0.0833348,1.15561e-09
0.15,4.12259e-20,0.0875026,1.15561e-09
0.15,4.12259e-20,0.0916704,1.81082e-09
0.15,4.12213e-20,0.0958381,1.81082e-09
0.15,4.12168e-20,0.100006,6.85222e-09
0.15,4.12208e-20,0.104311,6.85222e-09
0.15,4.12248e-20,0.108616,1.55895e-08
0.15,4.12245e-20,0.112652,1.55895e-08
0.15,4.12242e-20,0.116689,1.55895e-08
0.15,8.37312e-08,0.116689,3.35177e-09
0.15,8.37312e-08,0.125033,3.35177e-09
0.15,8.37312e-08,0.133377,1.89859e-09
