x,y,z,alpha.water
0,0.15,-0.125,1
1.6263e-19,0.15,-0.120833,1
8.67362e-19,0.15,-0.116667,1
3.25261e-19,0.15,-0.116667,1
1.00289e-18,0.15,-0.1125,1
1.13841e-18,0.15,-0.108333,1
1.32815e-18,0.15,-0.104166,1
1.51788e-18,0.15,-0.1,1
1.6263e-18,0.15,-0.0958334,1
1.73472e-18,0.15,-0.0916667,1
1.68051e-18,0.15,-0.0875,1
1.6263e-18,0.15,-0.0833333,1
1.6263e-18,0.15,-0.08125,1
1.6263e-18,0.15,-0.0791667,1
1.57209e-18,0.15,-0.0781251,1
1.51788e-18,0.15,-0.0770834,1
1.6263e-18,0.15,-0.0760417,1
1.73472e-18,0.15,-0.075,1
1.89735e-18,0.15,-0.0739583,1
2.05998e-18,0.15,-0.0729167,1
1.94479e-18,0.15,-0.071875,1
1.82959e-18,0.15,-0.0708333,1
1.999e-18,0.15,-0.0697917,1
2.1684e-18,0.15,-0.06875,1
2.00577e-18,0.15,-0.0677084,1
1.84314e-18,0.15,-0.0666667,1
1.89735e-18,0.15,-0.0656251,1
1.95156e-18,0.15,-0.0645834,1
2.00577e-18,0.15,-0.0635417,1
2.05998e-18,0.15,-0.0625,1
2.05998e-18,0.15,-0.0614583,1
2.05998e-18,0.15,-0.0604166,1
2.00577e-18,0.15,-0.059375,1
1.95156e-18,0.15,-0.0583333,1
1.95156e-18,0.15,-0.0572917,1
1.95156e-18,0.15,-0.05625,1
1.97867e-18,0.15,-0.0552084,1
2.00577e-18,0.15,-0.0541667,1
2.03288e-18,0.15,-0.0531251,1
2.05998e-18,0.15,-0.0520834,1
2.1684e-18,0.15,-0.0510417,1
2.27682e-18,0.15,-0.05,1
2.38524e-18,0.15,-0.0489584,1
2.49366e-18,0.15,-0.0479167,1
2.49366e-18,0.15,-0.046875,1
2.49366e-18,0.15,-0.0458333,1
2.49366e-18,0.15,-0.0447917,1
2.49366e-18,0.15,-0.04375,1
2.43945e-18,0.15,-0.0427084,1
2.38524e-18,0.15,-0.0416667,1
2.38524e-18,0.15,-0.040625,1
2.38524e-18,0.15,-0.0395833,1
2.35814e-18,0.15,-0.0385417,1
2.33103e-18,0.15,-0.0375,1
2.41235e-18,0.15,-0.0364583,1
2.49366e-18,0.15,-0.0354167,1
2.60209e-18,0.15,-0.034375,1
2.71051e-18,0.15,-0.0333333,1
2.98156e-18,0.15,-0.0322917,1
3.25261e-18,0.15,-0.03125,1
3.1984e-18,0.15,-0.0302084,1
3.14419e-18,0.15,-0.0291667,1
3.14419e-18,0.15,-0.028125,1
3.14419e-18,0.15,-0.0270834,1
3.14419e-18,0.15,-0.0260417,1
3.14419e-18,0.15,-0.025,1
3.14419e-18,0.15,-0.0239584,1
3.14419e-18,0.15,-0.0229167,1
3.0832e-18,0.15,-0.021875,1
3.02221e-18,0.15,-0.0208333,1
2.97478e-18,0.15,-0.0197917,1
2.92735e-18,0.15,-0.01875,1
3.03577e-18,0.15,-0.0177084,1
3.14419e-18,0.15,-0.0166667,1
3.14419e-18,0.15,-0.0156251,1
3.14419e-18,0.15,-0.0145834,1
3.1984e-18,0.15,-0.0135417,1
3.25261e-18,0.15,-0.0125,1
-1.0842e-19,0.15,-0.0125,1
-1.6263e-19,0.15,-0.0114583,1
-2.1684e-19,0.15,-0.0104167,0.999979
-2.1684e-19,0.15,-0.00937502,0.999979
-2.1684e-19,0.15,-0.00833333,0.99437
-2.1684e-19,0.15,-0.00729167,0.99437
-2.1684e-19,0.15,-0.00625,0.846332
-1.76183e-19,0.15,-0.00520834,0.846332
-1.35525e-19,0.15,-0.00416667,0.270573
-1.76183e-19,0.15,-0.003125,0.270573
-2.1684e-19,0.15,-0.00208333,0.0118142
-2.1684e-19,0.15,-0.00104166,0.0118142
-2.1684e-19,0.15,1.40692e-11,1.65545e-05
-2.1684e-19,0.15,0.00104167,1.65545e-05
-2.1684e-19,0.15,0.00208334,2.69207e-06
-1.6263e-19,0.15,0.00312501,2.69207e-06
-1.0842e-19,0.15,0.00416667,2.15677e-07
-1.6263e-19,0.15,0.00520834,2.15677e-07
-2.1684e-19,0.15,0.00625,4.5696e-09
-2.1684e-19,0.15,0.00729167,4.5696e-09
-2.1684e-19,0.15,0.00833333,6.8755e-10
-2.1684e-19,0.15,0.00937502,6.8755e-10
-2.1684e-19,0.15,0.0104167,1.34784e-10
-1.55854e-19,0.15,0.0114584,1.34784e-10
-9.48677e-20,0.15,0.0125,3.23505e-11
-2.10064e-19,0.15,0.0135417,3.23505e-11
-3.25261e-19,0.15,0.0145833,3.87723e-12
-3.25261e-19,0.15,0.015625,3.87723e-12
-3.25261e-19,0.15,0.0166667,7.7491e-13
-2.71051e-19,0.15,0.0177084,7.7491e-13
-2.1684e-19,0.15,0.01875,1.67594e-13
-2.71051e-19,0.15,0.0197917,1.67594e-13
-3.25261e-19,0.15,0.0208333,3.18729e-14
-3.79471e-19,0.15,0.021875,3.18729e-14
-4.33681e-19,0.15,0.0229167,1.35717e-14
-4.33681e-19,0.15,0.0239583,1.35717e-14
-4.33681e-19,0.15,0.025,1.23453e-14
-4.87891e-19,0.15,0.0260417,1.23453e-14
-5.42101e-19,0.15,0.0270834,1.32252e-14
-5.21772e-19,0.15,0.028125,1.32252e-14
-5.01444e-19,0.15,0.0291667,1.57706e-14
-6.30193e-19,0.15,0.0302084,1.57706e-14
-7.58942e-19,0.15,0.03125,1.86037e-14
-8.13152e-19,0.15,0.0322917,1.86037e-14
-8.67362e-19,0.15,0.0333333,2.15791e-14
-7.04731e-19,0.15,0.034375,2.15791e-14
-5.42101e-19,0.15,0.0354167,2.58458e-14
-4.33681e-19,0.15,0.0364583,2.58458e-14
-3.25261e-19,0.15,0.0375,3.31512e-14
-4.33681e-19,0.15,0.0385417,3.31512e-14
-5.42101e-19,0.15,0.0395833,4.60435e-14
-4.33681e-19,0.15,0.040625,4.60435e-14
-3.25261e-19,0.15,0.0416667,6.74207e-14
-2.1684e-19,0.15,0.0427084,6.74207e-14
-1.0842e-19,0.15,0.04375,9.97734e-14
-2.10064e-19,0.15,0.0447917,9.97734e-14
-3.11708e-19,0.15,0.0458333,1.43799e-13
-4.81115e-19,0.15,0.046875,1.43799e-13
-6.50521e-19,0.15,0.0479167,1.97095e-13
-4.87891e-19,0.15,0.0489584,1.97095e-13
-3.25261e-19,0.15,0.05,2.54063e-13
-2.71051e-19,0.15,0.0510417,2.54063e-13
-2.1684e-19,0.15,0.0520834,3.0778e-13
-3.79471e-19,0.15,0.0531251,3.0778e-13
-5.42101e-19,0.15,0.0541667,3.52639e-13
-5.96311e-19,0.15,0.0552084,3.52639e-13
-6.50521e-19,0.15,0.0562501,3.86414e-13
-7.04731e-19,0.15,0.0572918,3.86414e-13
-7.58942e-19,0.15,0.0583334,4.10074e-13
-1.02999e-18,0.15,0.0593751,4.10074e-13
-1.30104e-18,0.15,0.0604168,4.26874e-13
-1.13841e-18,0.15,0.0614585,4.26874e-13
-9.75782e-19,0.15,0.0625001,4.41111e-13
-7.58942e-19,0.15,0.0635418,4.41111e-13
-5.42101e-19,0.15,0.0645835,4.49437e-13
-5.42101e-19,0.15,0.0656252,4.49437e-13
-5.42101e-19,0.15,0.0666668,4.48471e-13
-5.96311e-19,0.15,0.0677085,4.48471e-13
-6.50521e-19,0.15,0.0687502,4.41587e-13
-7.58942e-19,0.15,0.0697919,4.41587e-13
-8.67362e-19,0.15,0.0708336,4.08598e-13
