x,y,z,alpha.water
0,0.125,-0.125,1
7.04731e-19,0.125,-0.120834,1
1.40946e-18,0.125,-0.116667,1
-1.16552e-18,0.125,-0.116667,1
-1.93801e-18,0.125,-0.1125,1
-2.71051e-18,0.125,-0.108333,1
-2.49366e-18,0.125,-0.104167,1
-2.27682e-18,0.125,-0.1,1
-2.11419e-18,0.125,-0.0958334,1
-1.95156e-18,0.125,-0.0916667,1
-1.84314e-18,0.125,-0.0875,1
-1.73472e-18,0.125,-0.0833333,1
-1.73472e-18,0.125,-0.08125,1
-1.73472e-18,0.125,-0.0791667,1
-1.6263e-18,0.125,-0.0781251,1
-1.51788e-18,0.125,-0.0770836,1
-1.40946e-18,0.125,-0.0760418,1
-1.30104e-18,0.125,-0.075,1
-1.24683e-18,0.125,-0.0739584,1
-1.19262e-18,0.125,-0.0729167,1
-1.24683e-18,0.125,-0.071875,1
-1.30104e-18,0.125,-0.0708333,1
-1.30104e-18,0.125,-0.0697917,1
-1.30104e-18,0.125,-0.0687501,1
-1.40946e-18,0.125,-0.0677084,1
-1.51788e-18,0.125,-0.0666667,1.00001
-1.46367e-18,0.125,-0.0656251,1.00001
-1.40946e-18,0.125,-0.0645834,1.00001
-1.3705e-18,0.125,-0.0635417,1.00001
-1.33154e-18,0.125,-0.0625,1.00001
-1.31629e-18,0.125,-0.0614584,1.00001
-1.30104e-18,0.125,-0.0604167,1.00001
-1.46367e-18,0.125,-0.059375,1.00001
-1.6263e-18,0.125,-0.0583333,1.00001
-1.68051e-18,0.125,-0.0572917,1.00001
-1.73472e-18,0.125,-0.05625,1.00001
-1.6263e-18,0.125,-0.0552084,1.00001
-1.51788e-18,0.125,-0.0541667,1.00001
-1.46367e-18,0.125,-0.0531251,1.00001
-1.40946e-18,0.125,-0.0520834,1.00001
-1.35525e-18,0.125,-0.0510417,1.00001
-1.30104e-18,0.125,-0.05,1.00001
-1.30104e-18,0.125,-0.0489583,1.00001
-1.30104e-18,0.125,-0.0479166,1
-1.35525e-18,0.125,-0.046875,1
-1.40946e-18,0.125,-0.0458333,1
-1.46367e-18,0.125,-0.0447917,1
-1.51788e-18,0.125,-0.04375,1
-1.57209e-18,0.125,-0.0427083,1
-1.6263e-18,0.125,-0.0416667,1
-1.68051e-18,0.125,-0.040625,1
-1.73472e-18,0.125,-0.0395833,1
-1.78893e-18,0.125,-0.0385417,1
-1.84314e-18,0.125,-0.0375,1
-1.84314e-18,0.125,-0.0364583,1
-1.84314e-18,0.125,-0.0354167,1
-1.84314e-18,0.125,-0.034375,1
-1.84314e-18,0.125,-0.0333333,1
-1.78893e-18,0.125,-0.0322916,1
-1.73472e-18,0.125,-0.03125,1
-1.82366e-18,0.125,-0.0302083,1
-1.9126e-18,0.125,-0.0291667,1
-1.93208e-18,0.125,-0.028125,1
-1.95156e-18,0.125,-0.0270834,1
-1.89735e-18,0.125,-0.0260417,1
-1.84314e-18,0.125,-0.025,1
-1.89735e-18,0.125,-0.0239584,1
-1.95156e-18,0.125,-0.0229167,1
-1.89735e-18,0.125,-0.021875,1
-1.84314e-18,0.125,-0.0208333,1
-1.84314e-18,0.125,-0.0197916,1
-1.84314e-18,0.125,-0.01875,1
-1.84314e-18,0.125,-0.0177083,1
-1.84314e-18,0.125,-0.0166667,1
-1.89735e-18,0.125,-0.015625,1
-1.95156e-18,0.125,-0.0145833,1
-1.96258e-18,0.125,-0.0135417,1
-1.97359e-18,0.125,-0.0125,0.999999
-1.98629e-18,0.125,-0.0114583,0.999999
-1.999e-18,0.125,-0.0104167,0.999999
1.0842e-19,0.125,-0.0104167,0.999987
-1.0842e-19,0.125,-0.00937502,0.999987
-3.25261e-19,0.125,-0.00833333,0.999864
-3.79471e-19,0.125,-0.00729167,0.999864
-4.33681e-19,0.125,-0.00625,0.998076
-4.33681e-19,0.125,-0.00520833,0.998076
-4.33681e-19,0.125,-0.00416667,0.957057
-4.33681e-19,0.125,-0.003125,0.957057
-4.33681e-19,0.125,-0.00208333,0.61207
-4.33681e-19,0.125,-0.00104166,0.61207
-4.33681e-19,0.125,4.33372e-11,0.103865
-4.87891e-19,0.125,0.00104167,0.103865
-5.42101e-19,0.125,0.00208334,0.00492973
-6.06899e-19,0.125,0.00312501,0.00492973
-6.71697e-19,0.125,0.00416667,0.000219945
-6.06899e-19,0.125,0.00520834,0.000219945
-5.42101e-19,0.125,0.00625,3.16752e-05
-5.42101e-19,0.125,0.00729167,3.16752e-05
-5.42101e-19,0.125,0.00833333,1.62083e-06
-5.42101e-19,0.125,0.00937502,1.62083e-06
-5.42101e-19,0.125,0.0104167,3.65348e-07
-5.42101e-19,0.125,0.0114584,3.65348e-07
-5.42101e-19,0.125,0.0125,5.84286e-08
-5.42101e-19,0.125,0.0135417,5.84286e-08
-5.42101e-19,0.125,0.0145833,8.07651e-09
-5.42101e-19,0.125,0.015625,8.07651e-09
-5.42101e-19,0.125,0.0166667,1.79094e-09
-5.42101e-19,0.125,0.0177083,1.79094e-09
-5.42101e-19,0.125,0.01875,1.18651e-09
-5.42101e-19,0.125,0.0197917,1.18651e-09
-5.42101e-19,0.125,0.0208333,1.99323e-09
-5.42101e-19,0.125,0.021875,1.99323e-09
-5.42101e-19,0.125,0.0229166,4.21668e-09
-8.13152e-19,0.125,0.0239583,4.21668e-09
-1.0842e-18,0.125,0.025,4.695e-09
-1.0842e-18,0.125,0.0260416,4.695e-09
-1.0842e-18,0.125,0.0270833,1.5083e-09
-1.02999e-18,0.125,0.028125,1.5083e-09
-9.75782e-19,0.125,0.0291667,1.19958e-09
-9.75782e-19,0.125,0.0302083,1.19958e-09
-9.75782e-19,0.125,0.03125,1.90828e-09
-9.75782e-19,0.125,0.0322917,1.90828e-09
-9.75782e-19,0.125,0.0333333,4.03712e-09
-9.75782e-19,0.125,0.034375,4.03712e-09
-9.75782e-19,0.125,0.0354167,4.73098e-09
-9.54606e-19,0.125,0.0364583,4.73098e-09
-9.3343e-19,0.125,0.0375,4.56788e-09
-1.06303e-18,0.125,0.0385417,4.56788e-09
-1.19262e-18,0.125,0.0395833,2.4802e-09
-1.24683e-18,0.125,0.040625,2.4802e-09
-1.30104e-18,0.125,0.0416667,1.57422e-09
-1.35525e-18,0.125,0.0427084,1.57422e-09
-1.40946e-18,0.125,0.0437501,1.46874e-09
-1.35525e-18,0.125,0.0447917,1.46874e-09
-1.30104e-18,0.125,0.0458334,2.1728e-09
-1.35525e-18,0.125,0.0468751,2.1728e-09
-1.40946e-18,0.125,0.0479167,3.01136e-09
-1.35525e-18,0.125,0.0489584,3.01136e-09
-1.30104e-18,0.125,0.0500001,3.14379e-09
-1.35525e-18,0.125,0.0510418,3.14379e-09
-1.40946e-18,0.125,0.0520835,3.14352e-09
-1.30104e-18,0.125,0.0531251,3.14352e-09
-1.19262e-18,0.125,0.0541668,2.74603e-09
-1.30104e-18,0.125,0.0552085,2.74603e-09
-1.40946e-18,0.125,0.0562501,2.42692e-09
-1.46367e-18,0.125,0.0572918,2.42692e-09
-1.51788e-18,0.125,0.0583335,2.44148e-09
-1.57209e-18,0.125,0.0593752,2.44148e-09
-1.6263e-18,0.125,0.060417,2.61683e-09
-1.46367e-18,0.125,0.0614586,2.61683e-09
-1.30104e-18,0.125,0.0625003,2.78726e-09
-1.40946e-18,0.125,0.0635421,2.78726e-09
-1.51788e-18,0.125,0.0645838,2.76833e-09
-1.40946e-18,0.125,0.0656255,2.76833e-09
-1.30104e-18,0.125,0.0666672,2.65548e-09
-1.24683e-18,0.125,0.067709,2.65548e-09
-1.19262e-18,0.125,0.0687508,2.63688e-09
-1.13079e-18,0.125,0.0697925,2.63688e-09
-1.06896e-18,0.125,0.0708341,2.65312e-09
-1.07658e-18,0.125,0.071876,2.65312e-09
-1.0842e-18,0.125,0.0729178,2.65992e-09
-1.13841e-18,0.125,0.0739595,2.65992e-09
-1.19262e-18,0.125,0.0750012,2.64543e-09
-1.29427e-18,0.125,0.0760432,2.64543e-09
-6.09864e-20,0.125,0.0770851,2.63297e-09
-1.39591e-18,0.125,0.0770851,2.64543e-09
1.86347e-19,0.125,0.0781268,2.63297e-09
4.33681e-19,0.125,0.0791685,2.66537e-09
4.33681e-19,0.125,0.0812524,2.66537e-09
4.33681e-19,0.125,0.0833364,2.96424e-09
2.1684e-19,0.125,0.0875053,2.96424e-09
0,0.125,0.0916743,3.39949e-09
1.0842e-19,0.125,0.0958432,3.39949e-09
2.1684e-19,0.125,0.100012,3.79035e-09
1.6263e-19,0.125,0.108362,3.79035e-09
1.0842e-19,0.125,0.116712,3.7285e-09
1.6263e-19,0.125,0.125065,3.7285e-09
2.1684e-19,0.125,0.133418,3.54361e-09
