x,y,z,alpha.water
0,0.15,-0.125,1
2.30393e-19,0.15,-0.120833,1
-2.1684e-19,0.15,-0.116667,1
4.60786e-19,0.15,-0.116667,1
-4.33681e-19,0.15,-0.1125,1
-6.50521e-19,0.15,-0.108333,1
-4.33681e-19,0.15,-0.104166,1
-2.1684e-19,0.15,-0.1,1
-5.42101e-19,0.15,-0.0958333,1
-8.67362e-19,0.15,-0.0916667,1
-7.69953e-19,0.15,-0.0875,1
-6.72544e-19,0.15,-0.0833333,1
-6.62168e-19,0.15,-0.08125,1
0,0.15,-0.0791667,1
-6.51792e-19,0.15,-0.0791667,1
2.71051e-20,0.15,-0.0781251,1
5.42101e-20,0.15,-0.0770835,1
5.84453e-20,0.15,-0.0760417,1
6.26804e-20,0.15,-0.075,1
6.52215e-20,0.15,-0.0739584,1
6.77626e-20,0.15,-0.0729168,1
7.13625e-20,0.15,-0.071875,1
7.49624e-20,0.15,-0.0708333,1
9.84676e-20,0.15,-0.0697917,1
1.21973e-19,0.15,-0.06875,1
1.28749e-19,0.15,-0.0677084,1
1.35525e-19,0.15,-0.0666667,1
1.28749e-19,0.15,-0.065625,1
1.21973e-19,0.15,-0.0645833,1
1.43784e-19,0.15,-0.0635417,1
1.65595e-19,0.15,-0.0625,1
1.70889e-19,0.15,-0.0614584,1
1.76183e-19,0.15,-0.0604167,1
1.52889e-19,0.15,-0.059375,1
1.29596e-19,0.15,-0.0583333,1
1.25784e-19,0.15,-0.0572917,1
1.21973e-19,0.15,-0.05625,1
8.80914e-20,0.15,-0.0552084,1
5.42101e-20,0.15,-0.0541667,1
6.09864e-20,0.15,-0.0531251,1
6.77626e-20,0.15,-0.0520834,1
8.08916e-20,0.15,-0.0510417,1
9.40207e-20,0.15,-0.05,1
9.44442e-20,0.15,-0.0489583,1
9.48677e-20,0.15,-0.0479166,1
9.48677e-20,0.15,-0.046875,1
9.48677e-20,0.15,-0.0458333,1
9.48677e-20,0.15,-0.0447917,1
9.48677e-20,0.15,-0.04375,1
1.15196e-19,0.15,-0.0427084,1
1.35525e-19,0.15,-0.0416667,1
1.35525e-19,0.15,-0.0406251,1
1.35525e-19,0.15,-0.0395834,1
1.48231e-19,0.15,-0.0385417,1
1.60936e-19,0.15,-0.0375,1
1.82112e-19,0.15,-0.0364583,1
2.03288e-19,0.15,-0.0354166,0.999999
1.85924e-19,0.15,-0.034375,0.999999
1.6856e-19,0.15,-0.0333333,0.999999
1.72371e-19,0.15,-0.0322917,0.999999
1.76183e-19,0.15,-0.03125,1
1.54266e-19,0.15,-0.0302084,1
1.32349e-19,0.15,-0.0291667,1
1.33937e-19,0.15,-0.0281251,1
1.35525e-19,0.15,-0.0270834,1
1.3976e-19,0.15,-0.0260417,1
1.43996e-19,0.15,-0.025,0.999999
1.60089e-19,0.15,-0.0239583,0.999999
1.76183e-19,0.15,-0.0229166,0.999999
1.69407e-19,0.15,-0.021875,0.999999
1.6263e-19,0.15,-0.0208333,1
1.69407e-19,0.15,-0.0197917,1
1.76183e-19,0.15,-0.01875,1
1.75759e-19,0.15,-0.0177084,1
1.75336e-19,0.15,-0.0166667,1
1.89312e-19,0.15,-0.0156251,1
2.03288e-19,0.15,-0.0145834,1
2.03606e-19,0.15,-0.0135417,1
2.03923e-19,0.15,-0.0125,1
1.35525e-20,0.15,-0.0125,1
1.21973e-19,0.15,-0.0114583,1
2.30393e-19,0.15,-0.0104166,0.999999
2.32511e-19,0.15,-0.00937497,0.999999
2.34628e-19,0.15,-0.00833333,0.99998
2.52839e-19,0.15,-0.00729166,0.99998
2.71051e-19,0.15,-0.00625,0.999452
2.80262e-19,0.15,-0.00520833,0.999452
2.89474e-19,0.15,-0.00416667,0.98602
2.87038e-19,0.15,-0.003125,0.98602
2.84603e-19,0.15,-0.00208333,0.825979
2.87144e-19,0.15,-0.00104167,0.825979
2.89685e-19,0.15,1.47211e-11,0.304227
2.80368e-19,0.15,0.00104167,0.304227
2.71051e-19,0.15,0.00208334,0.025773
2.80474e-19,0.15,0.00312501,0.025773
2.89897e-19,0.15,0.00416667,0.000286784
2.8725e-19,0.15,0.00520833,0.000286784
2.84603e-19,0.15,0.00625,5.23308e-05
2.73168e-19,0.15,0.00729166,5.23308e-05
2.61733e-19,0.15,0.00833333,6.49859e-06
2.59616e-19,0.15,0.00937497,6.49859e-06
2.57498e-19,0.15,0.0104166,4.51876e-07
2.50722e-19,0.15,0.0114583,4.51876e-07
