x,y,z,alpha.water
2.64698e-23,0.1,9.51207e-45,-2.80361e-127
-1.54906e-19,0.1,5.15068e-06,-2.80361e-127
-3.09839e-19,0.1,1.03014e-05,-4.45641e-127
-3.1755e-19,0.1,0.00848563,-4.45641e-127
-1.23099e-07,0.1,0.0169601,-1.46466e-124
-3.25261e-19,0.1,0.016961,-4.45641e-127
-1.23099e-07,0.1,0.0210641,-1.46466e-124
-1.23099e-07,0.1,0.0251681,-2.75577e-124
-1.23099e-07,0.1,0.0393993,-2.75577e-124
-1.23099e-07,0.1,0.0536305,-1.72482e-122
-1.23099e-07,0.1,0.0688217,-1.72482e-122
-1.23099e-07,0.1,0.084013,-8.95716e-125
-1.23099e-07,0.1,0.0916167,-8.95716e-125
-1.23099e-07,0.1,0.0992205,-1.43652e-127
-1.23099e-07,0.1,0.106584,-1.43652e-127
-1.23099e-07,0.1,0.113948,-2.45775e-128
-1.23099e-07,0.1,0.120936,-2.45775e-128
-1.23099e-07,0.1,0.127924,-2.38837e-131
