x,y,z,alpha.water
0.125,0,-0.125,1
0.125,0,-0.125,1.00001
0.125,-1.07325e-19,-0.120833,1.00001
0.125,-2.1465e-19,-0.116667,1.00001
0.125,-2.14648e-19,-0.1125,1.00001
0.125,-2.14647e-19,-0.108333,1.00001
0.125,-2.14648e-19,-0.104167,1.00001
0.125,-2.1465e-19,-0.1,1.00001
0.125,-2.14653e-19,-0.0958334,1.00001
0.125,-2.14655e-19,-0.0916667,1.00001
0.125,-2.14653e-19,-0.0875,1.00001
0.125,-2.14652e-19,-0.0833333,1.00001
0.125,-2.14652e-19,-0.08125,1.00001
0.125,-2.14652e-19,-0.0791667,1.00001
0.125,-2.1465e-19,-0.0781251,1.00001
0.125,-2.14648e-19,-0.0770835,1.00001
0.125,-2.14646e-19,-0.0760417,1.00001
0.125,-2.14644e-19,-0.075,1.00001
0.125,-2.14645e-19,-0.0739584,1.00001
0.125,-2.14645e-19,-0.0729167,1.00001
0.125,-2.14646e-19,-0.071875,1.00001
0.125,-2.14647e-19,-0.0708333,1.00001
0.125,-2.14648e-19,-0.0697917,1.00001
0.125,-2.14649e-19,-0.0687501,1.00001
0.125,-2.14649e-19,-0.0677084,1.00001
0.125,-2.14648e-19,-0.0666667,1.00001
0.125,-2.14649e-19,-0.065625,1.00001
0.125,-2.14649e-19,-0.0645834,1.00001
0.125,-2.1465e-19,-0.0635417,1.00001
0.125,-2.1465e-19,-0.0625,1.00001
0.125,-2.1465e-19,-0.0614583,1.00001
0.125,-2.1465e-19,-0.0604167,1.00001
0.125,-2.14651e-19,-0.059375,1.00001
0.125,-2.14651e-19,-0.0583333,1.00001
0.125,-2.14652e-19,-0.0572917,1.00001
0.125,-2.14652e-19,-0.05625,1.00001
0.125,-2.14651e-19,-0.0552084,1.00001
0.125,-2.14651e-19,-0.0541667,1
0.125,-2.14651e-19,-0.053125,1
0.125,-2.14651e-19,-0.0520834,1
0.125,-2.14651e-19,-0.0510417,1
0.125,-2.14651e-19,-0.05,1
0.125,-2.14651e-19,-0.0489583,1
0.125,-2.1465e-19,-0.0479167,1
0.125,-2.1465e-19,-0.046875,1
0.125,-2.1465e-19,-0.0458333,1
0.125,-2.14651e-19,-0.0447917,1
0.125,-2.14651e-19,-0.04375,0.999998
0.125,-2.14651e-19,-0.0427084,0.999998
0.125,-2.1465e-19,-0.0416667,0.999984
0.125,-2.1465e-19,-0.0406251,0.999984
0.125,-2.1465e-19,-0.0395834,0.999931
0.125,-2.1465e-19,-0.0385417,0.999931
0.125,-2.1465e-19,-0.0375,0.999729
0.125,-2.1465e-19,-0.0364583,0.999729
0.125,-2.1465e-19,-0.0354166,0.99849
0.125,-2.1465e-19,-0.034375,0.99849
0.125,-2.1465e-19,-0.0333333,0.972066
0.125,-2.1465e-19,-0.0322917,0.972066
0.125,-2.1465e-19,-0.03125,0.972066
0.125,2.58494e-26,-0.03125,0.690955
0.125,-4.13462e-20,-0.0302084,0.690955
0.125,-8.26923e-20,-0.0291667,0.159433
0.125,-8.26923e-20,-0.0287637,0.159433
0.125,-8.26923e-20,-0.0283608,0.159485
0.125,-8.26923e-20,-0.0277221,0.159485
0.125,-8.26923e-20,-0.0270834,0.0118488
0.125,-8.26923e-20,-0.0260417,0.0118488
0.125,-8.26924e-20,-0.025,0.00110927
0.125,-8.26924e-20,-0.0239583,0.00110927
0.125,-8.26924e-20,-0.0229166,0.00013673
0.125,-8.26924e-20,-0.021875,0.00013673
0.125,-8.26924e-20,-0.0208333,1.5973e-05
0.125,-8.26924e-20,-0.0197917,1.5973e-05
0.125,-8.26924e-20,-0.01875,1.41588e-06
0.125,-8.26924e-20,-0.0177084,1.41588e-06
0.125,-8.26924e-20,-0.0166667,1.20097e-07
0.125,-8.26924e-20,-0.015625,1.20097e-07
0.125,-8.26924e-20,-0.0145834,1.17337e-08
0.125,-8.26924e-20,-0.0135417,1.17337e-08
0.125,-8.26924e-20,-0.0125,2.09935e-09
0.125,-8.26924e-20,-0.0114584,2.09935e-09
0.125,-8.26924e-20,-0.0104167,1.04673e-09
0.125,-8.26924e-20,-0.00943623,1.04673e-09
0.125,-8.26924e-20,-0.00845576,1.07009e-09
0.125,-8.26924e-20,-0.00839454,1.07009e-09
0.125,-8.26924e-20,-0.00833333,1.00672e-09
0.125,-8.26924e-20,-0.00729166,1.00672e-09
0.125,-8.26923e-20,-0.00625,1.01833e-09
0.125,-8.26924e-20,-0.00520833,1.01833e-09
0.125,-8.26924e-20,-0.00416667,1.01344e-09
0.125,-8.26924e-20,-0.003125,1.01344e-09
0.125,-8.26924e-20,-0.00208333,9.74333e-10
0.125,-8.26924e-20,-0.00104166,9.74333e-10
0.125,-8.26924e-20,2.55895e-11,8.61439e-10
0.125,-8.26923e-20,0.00104167,8.61439e-10
0.125,-8.26923e-20,0.00208333,8.61439e-10
0.125,1.03398e-25,0.00208333,7.01494e-10
0.125,-3.39442e-20,0.003125,7.01494e-10
0.125,-6.78886e-20,0.00416667,5.67125e-10
0.125,-6.78886e-20,0.00520833,5.67125e-10
0.125,-6.78885e-20,0.00625,4.76293e-10
0.125,-6.78886e-20,0.00729166,4.76293e-10
0.125,-6.78886e-20,0.00833333,4.15614e-10
0.125,-6.78886e-20,0.00937502,4.15614e-10
0.125,-6.78886e-20,0.0104167,3.70207e-10
0.125,-6.78886e-20,0.0114583,3.70207e-10
0.125,-6.78886e-20,0.0125,3.31818e-10
0.125,-6.78886e-20,0.0135417,3.31818e-10
0.125,-6.78886e-20,0.0145834,2.97826e-10
0.125,-6.78886e-20,0.0156251,2.97826e-10
0.125,-6.78885e-20,0.0166667,2.68288e-10
0.125,-6.78886e-20,0.0177083,2.68288e-10
0.125,-6.78886e-20,0.01875,2.43448e-10
0.125,-6.78886e-20,0.0197916,2.43448e-10
0.125,-6.78886e-20,0.0208333,2.23138e-10
0.125,-6.78886e-20,0.021663,2.23138e-10
0.125,-6.78886e-20,0.0224928,2.13017e-10
0.125,-6.78886e-20,0.0227047,2.13017e-10
0.125,-6.78886e-20,0.0229166,1.98311e-10
0.125,-6.78886e-20,0.0239583,1.98311e-10
0.125,-6.78886e-20,0.025,1.87303e-10
0.125,-6.78886e-20,0.0259871,1.87303e-10
0.125,-6.78886e-20,0.0269742,1.9461e-10
0.125,-6.78886e-20,0.0270288,1.9461e-10
0.125,-6.78886e-20,0.0270834,1.85551e-10
0.125,-6.78886e-20,0.028125,1.85551e-10
0.125,-6.78886e-20,0.0291667,1.79391e-10
0.125,-6.78886e-20,0.0302083,1.79391e-10
0.125,-6.78886e-20,0.03125,1.75708e-10
0.125,-6.78886e-20,0.0322916,1.75708e-10
0.125,-6.78887e-20,0.0333333,1.73987e-10
0.125,-6.78886e-20,0.034375,1.73987e-10
0.125,-6.78886e-20,0.0354167,1.73515e-10
0.125,-6.78886e-20,0.0364583,1.73515e-10
0.125,-6.78886e-20,0.0375,1.73515e-10
0.125,1.41364e-26,0.0375,1.73665e-10
0.125,-1.56299e-19,0.0377525,1.73665e-10
0.125,-3.12599e-19,0.038005,1.73665e-10
0.125,7.10858e-26,0.0381498,1.71134e-10
0.125,-2.08561e-08,0.0381498,1.73665e-10
0.125,-2.21289e-19,0.0388666,1.71134e-10
0.125,-2.08561e-08,0.0388666,1.73665e-10
0.125,-4.42577e-19,0.0395834,1.71134e-10
0.125,-2.08561e-08,0.0395834,1.75263e-10
0.125,-2.08561e-08,0.040625,1.75263e-10
0.125,-2.08561e-08,0.0416667,1.78803e-10
0.125,-2.08561e-08,0.0427084,1.78803e-10
0.125,-2.08561e-08,0.0437501,1.83948e-10
0.125,-2.08561e-08,0.0447917,1.83948e-10
0.125,-2.08561e-08,0.0458334,1.90135e-10
0.125,-2.08561e-08,0.046875,1.90135e-10
0.125,-2.08561e-08,0.0479167,1.96897e-10
0.125,-2.08561e-08,0.0489583,1.96897e-10
0.125,-2.08561e-08,0.05,2.03875e-10
0.125,-2.08561e-08,0.0510417,2.03875e-10
0.125,-2.08561e-08,0.0520834,2.10917e-10
0.125,-2.08561e-08,0.053125,2.10917e-10
0.125,-2.08561e-08,0.0541667,2.18096e-10
0.125,-2.08561e-08,0.0552084,2.18096e-10
0.125,-2.08561e-08,0.0562501,2.25738e-10
0.125,-2.08561e-08,0.0572918,2.25738e-10
0.125,-2.08561e-08,0.0583335,2.34309e-10
0.125,-2.08561e-08,0.0593751,2.34309e-10
0.125,-2.08561e-08,0.0604168,2.44394e-10
0.125,-2.08561e-08,0.0614585,2.44394e-10
0.125,-2.08561e-08,0.0625002,2.56902e-10
0.125,-2.08561e-08,0.0635419,2.56902e-10
0.125,-2.08561e-08,0.0645836,2.73257e-10
0.125,-2.08561e-08,0.0656253,2.73257e-10
0.125,-2.08561e-08,0.066667,2.95409e-10
0.125,-2.08561e-08,0.0677087,2.95409e-10
0.125,-2.08561e-08,0.0687504,3.2574e-10
0.125,-2.08561e-08,0.0697921,3.2574e-10
0.125,-2.08561e-08,0.0708338,3.66741e-10
0.125,-2.08561e-08,0.0718755,3.66741e-10
0.125,-2.08561e-08,0.0729173,4.20474e-10
0.125,-2.08561e-08,0.073959,4.20474e-10
0.125,-2.08561e-08,0.0750007,4.87305e-10
0.125,-2.08561e-08,0.0760425,4.87305e-10
0.125,-2.08561e-08,0.0770842,5.65225e-10
0.125,-2.08561e-08,0.078126,5.65225e-10
0.125,-2.08561e-08,0.0791678,6.96826e-10
0.125,-2.08561e-08,0.0812514,6.96826e-10
0.125,-2.08561e-08,0.083335,9.24711e-10
0.125,-2.08561e-08,0.0875032,9.24711e-10
0.125,-2.08561e-08,0.0916714,1.37559e-09
0.125,-2.08561e-08,0.0958397,1.37559e-09
0.125,-2.08561e-08,0.100008,1.95307e-09
0.125,-2.08561e-08,0.108351,1.95307e-09
0.125,-2.08561e-08,0.116694,1.95307e-09
0.125,8.37312e-08,0.116694,2.24877e-09
0.125,8.37312e-08,0.12504,2.24877e-09
0.125,8.37312e-08,0.133386,2.21112e-09
