x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,8.21937e-19,-0.120834,1.00001
0.125,1.64387e-18,-0.116667,1.00001
0.125,1.65436e-24,-0.116667,1.00001
0.125,4.73625e-19,-0.1125,1.00001
0.125,9.47248e-19,-0.108333,1.00001
0.125,9.47249e-19,-0.104167,1.00001
0.125,9.47251e-19,-0.1,1.00001
0.125,9.47248e-19,-0.0958334,1.00001
0.125,9.47246e-19,-0.0916667,1.00001
0.125,9.47248e-19,-0.0875,1.00001
0.125,9.47249e-19,-0.0833333,1.00001
0.125,9.4725e-19,-0.08125,1.00001
0.125,9.47251e-19,-0.0791667,1.00001
0.125,9.47251e-19,-0.0781251,1.00001
0.125,9.47251e-19,-0.0770835,1.00001
0.125,9.4725e-19,-0.0760418,1.00001
0.125,9.47249e-19,-0.075,1.00001
0.125,9.47251e-19,-0.0739584,1.00001
0.125,9.47253e-19,-0.0729167,1.00001
0.125,9.47251e-19,-0.071875,1.00001
0.125,9.4725e-19,-0.0708333,1.00001
0.125,9.47251e-19,-0.0697917,1.00001
0.125,9.47251e-19,-0.0687501,1.00001
0.125,9.4725e-19,-0.0677084,1.00001
0.125,9.4725e-19,-0.0666667,1.00001
0.125,9.4725e-19,-0.0656251,1.00001
0.125,9.47251e-19,-0.0645834,1.00001
0.125,9.47251e-19,-0.0635417,1.00001
0.125,9.4725e-19,-0.0625,1.00001
0.125,9.47249e-19,-0.0614584,1.00001
0.125,9.47248e-19,-0.0604167,1.00001
0.125,9.47248e-19,-0.059375,1.00001
0.125,9.47248e-19,-0.0583333,1.00001
0.125,9.47248e-19,-0.0572917,1.00001
0.125,9.47247e-19,-0.05625,1.00001
0.125,9.47248e-19,-0.0552084,1.00001
0.125,9.47248e-19,-0.0541667,1.00001
0.125,9.47248e-19,-0.0531251,1.00001
0.125,9.47248e-19,-0.0520834,1.00001
0.125,9.47248e-19,-0.0510417,1.00001
0.125,9.47248e-19,-0.05,1.00001
0.125,9.47248e-19,-0.0489583,1.00001
0.125,9.47248e-19,-0.0479166,1.00001
0.125,9.47248e-19,-0.046875,1.00001
0.125,9.47248e-19,-0.0458333,1.00001
0.125,9.47248e-19,-0.0447917,1.00001
0.125,9.47248e-19,-0.04375,1.00001
0.125,9.47248e-19,-0.0427084,1.00001
0.125,9.47248e-19,-0.0416667,1.00001
0.125,9.47248e-19,-0.0406251,1.00001
0.125,9.47248e-19,-0.0395834,1.00001
0.125,9.47248e-19,-0.0385417,1.00001
0.125,9.47248e-19,-0.0375,1.00001
0.125,9.47248e-19,-0.0364584,1.00001
0.125,9.47248e-19,-0.0354167,1.00001
0.125,9.47248e-19,-0.034375,1.00001
0.125,9.47248e-19,-0.0333333,1.00001
0.125,-2.58494e-26,-0.0333333,1.00001
0.125,-6.71699e-20,-0.0322917,1.00001
0.125,-1.3434e-19,-0.03125,1.00001
0.125,-1.3434e-19,-0.0302084,1.00001
0.125,-1.3434e-19,-0.0291667,1.00001
0.125,-1.3434e-19,-0.0281251,1.00001
0.125,-1.3434e-19,-0.0270834,1.00001
0.125,-1.3434e-19,-0.0260417,1.00001
0.125,-1.3434e-19,-0.025,1
0.125,-1.3434e-19,-0.0239584,1
0.125,-1.3434e-19,-0.0229167,1
0.125,-1.3434e-19,-0.021875,1
0.125,-1.3434e-19,-0.0208333,1
0.125,-1.3434e-19,-0.0197917,1
0.125,-1.3434e-19,-0.01875,1
0.125,-1.3434e-19,-0.0177084,1
0.125,-1.3434e-19,-0.0166667,1
0.125,-1.3434e-19,-0.015625,1
0.125,-1.3434e-19,-0.0145834,1
0.125,-1.3434e-19,-0.0135417,1
0.125,-1.3434e-19,-0.0125,1
0.125,-1.3434e-19,-0.0114583,1
0.125,-1.3434e-19,-0.0104167,0.999998
0.125,-1.3434e-19,-0.009375,0.999998
0.125,-1.3434e-19,-0.00833333,0.99999
0.125,-1.3434e-19,-0.00729167,0.99999
0.125,-1.3434e-19,-0.00625,0.999958
0.125,-1.3434e-19,-0.00520834,0.999958
0.125,-1.3434e-19,-0.00416667,0.99984
0.125,-1.3434e-19,-0.003125,0.99984
0.125,-1.3434e-19,-0.00208333,0.99942
0.125,-1.3434e-19,-0.00104166,0.99942
0.125,-1.3434e-19,6.8857e-11,0.997951
0.125,-1.3434e-19,0.00104167,0.997951
0.125,-1.3434e-19,0.00208334,0.993516
0.125,-1.3434e-19,0.00312501,0.993516
0.125,-1.3434e-19,0.00416667,0.993516
0.125,6.46235e-27,0.00416667,0.953647
0.125,-4.08727e-19,0.00520834,0.953647
0.125,-8.17453e-19,0.00625,0.621081
0.125,-8.17453e-19,0.00729167,0.621081
0.125,-8.17453e-19,0.00833333,0.138834
0.125,-8.17453e-19,0.009375,0.138834
0.125,-8.17453e-19,0.0104167,0.0192601
0.125,-8.17453e-19,0.0114583,0.0192601
0.125,-8.17453e-19,0.0125,0.0022786
0.125,-8.17453e-19,0.0135417,0.0022786
0.125,-8.17453e-19,0.0145833,0.00021141
0.125,-8.17453e-19,0.015625,0.00021141
0.125,-8.17453e-19,0.0166667,1.32933e-05
0.125,-8.17453e-19,0.0177084,1.32933e-05
0.125,-8.17453e-19,0.01875,6.31903e-07
0.125,-8.17453e-19,0.0197917,6.31903e-07
0.125,-8.17453e-19,0.0208333,3.98909e-08
0.125,-8.17453e-19,0.021875,3.98909e-08
0.125,-8.17453e-19,0.0229166,8.06116e-09
0.125,-8.17453e-19,0.0239583,8.06116e-09
0.125,-8.17453e-19,0.025,1.87065e-08
0.125,-8.17453e-19,0.0260417,1.87065e-08
0.125,-8.17453e-19,0.0270834,6.10647e-08
0.125,-8.17453e-19,0.0281251,6.10647e-08
0.125,-8.17453e-19,0.0291667,6.99783e-08
0.125,-8.17453e-19,0.0302084,6.99783e-08
0.125,-8.17453e-19,0.03125,3.90354e-08
0.125,-8.17453e-19,0.0322917,3.90354e-08
0.125,-8.17453e-19,0.0333333,9.92335e-10
0.125,-8.17453e-19,0.034375,9.92335e-10
0.125,-8.17453e-19,0.0354167,7.80908e-10
0.125,-8.17453e-19,0.0364584,7.80908e-10
0.125,-8.17453e-19,0.0375,7.80908e-10
0.125,-6.46235e-27,0.0375,8.58886e-10
0.125,1.65807e-19,0.0385417,8.58886e-10
0.125,3.31613e-19,0.0395834,1.07608e-09
0.125,3.31613e-19,0.040625,1.07608e-09
0.125,3.31613e-19,0.0416667,1.12297e-09
0.125,3.31613e-19,0.0427084,1.12297e-09
0.125,3.31613e-19,0.0437501,1.07655e-09
0.125,3.31613e-19,0.0447918,1.07655e-09
0.125,3.31613e-19,0.0458334,9.18685e-10
0.125,3.31613e-19,0.0468751,9.18685e-10
0.125,3.31613e-19,0.0479168,8.12854e-10
0.125,3.31613e-19,0.0482795,8.12854e-10
0.125,3.31613e-19,0.0486421,1.71233e-09
0.125,3.31613e-19,0.0493211,1.71233e-09
0.125,3.31613e-19,0.0500001,8.90647e-10
0.125,3.31613e-19,0.0510418,8.90647e-10
0.125,3.31613e-19,0.0520835,7.87865e-10
0.125,3.31613e-19,0.0531252,7.87865e-10
0.125,3.31613e-19,0.0541669,7.80355e-10
0.125,3.31613e-19,0.0552086,7.80355e-10
0.125,3.31613e-19,0.0562503,9.95323e-10
0.125,3.31613e-19,0.0571423,9.95323e-10
0.125,3.31613e-19,0.0580343,1.02999e-09
0.125,3.31613e-19,0.058184,1.02999e-09
0.125,3.31613e-19,0.0583337,1.08276e-09
0.125,3.31613e-19,0.0584113,1.08276e-09
0.125,3.31613e-19,0.0584889,1.64127e-09
0.125,3.31613e-19,0.0594531,1.64127e-09
0.125,3.31613e-19,0.0604172,2.24586e-09
0.125,3.31613e-19,0.0614588,2.24586e-09
0.125,3.31613e-19,0.0625005,2.53209e-09
0.125,3.31613e-19,0.0635422,2.53209e-09
0.125,3.31613e-19,0.064584,3.19214e-09
0.125,3.31613e-19,0.0656257,3.19214e-09
0.125,3.31613e-19,0.0666675,1.01505e-08
0.125,3.31613e-19,0.0677093,1.01505e-08
0.125,3.31613e-19,0.0687511,4.11199e-08
0.125,3.31613e-19,0.0697928,4.11199e-08
0.125,3.31613e-19,0.0708346,8.81634e-08
0.125,3.31613e-19,0.0718765,8.81634e-08
0.125,3.31613e-19,0.0729184,9.28198e-08
0.125,3.31613e-19,0.0739601,9.28198e-08
0.125,3.31613e-19,0.0750018,9.28224e-08
0.125,3.31613e-19,0.0760439,9.28224e-08
0.125,3.31613e-19,0.0770859,9.2793e-08
0.125,3.31614e-19,0.0781278,9.2793e-08
0.125,3.31614e-19,0.0791696,9.26124e-08
0.125,3.31614e-19,0.0812538,9.26124e-08
0.125,3.31614e-19,0.083338,9.00901e-08
0.125,3.31614e-19,0.0875084,9.00901e-08
0.125,3.31614e-19,0.0916787,5.77828e-08
0.125,3.31614e-19,0.0958495,5.77828e-08
0.125,3.31615e-19,0.10002,4.87309e-08
0.125,3.31613e-19,0.108378,4.87309e-08
0.125,3.31612e-19,0.116735,4.87309e-08
0.125,0,0.116735,5.60162e-08
0.125,5.21063e-19,0.125096,5.60162e-08
0.125,1.04213e-18,0.133457,4.84765e-08
