x,y,z,alpha.water
0.15,4.1359e-25,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,2.42432e-20,-0.120833,1.00001
0.15,4.84868e-20,-0.116667,1.00001
0.15,4.84881e-20,-0.1125,1.00001
0.15,4.84893e-20,-0.108333,1.00001
0.15,4.84902e-20,-0.104166,1.00001
0.15,4.8491e-20,-0.1,1.00001
0.15,4.84912e-20,-0.0958333,1.00001
0.15,4.84914e-20,-0.0916667,1.00001
0.15,4.84924e-20,-0.0875,1.00001
0.15,4.84935e-20,-0.0833333,1.00001
0.15,4.84914e-20,-0.08125,1.00001
0.15,4.84893e-20,-0.0791667,1.00001
0.15,4.84902e-20,-0.0781249,1.00001
0.15,4.8491e-20,-0.0770831,1.00001
0.15,4.84922e-20,-0.0760416,1.00001
0.15,4.84935e-20,-0.075,1.00001
0.15,4.84943e-20,-0.0739583,1.00001
0.15,4.84951e-20,-0.0729166,1.00001
0.15,4.84928e-20,-0.0718749,1.00001
0.15,4.84906e-20,-0.0708333,1.00001
0.15,4.84912e-20,-0.0697916,1.00001
0.15,4.84918e-20,-0.0687499,1.00001
0.15,4.84926e-20,-0.0677083,1.00001
0.15,4.84935e-20,-0.0666667,1.00001
0.15,4.84928e-20,-0.065625,1.00001
0.15,4.84922e-20,-0.0645833,1.00001
0.15,4.84924e-20,-0.0635416,1.00001
0.15,4.84926e-20,-0.0625,1.00001
0.15,4.84928e-20,-0.0614583,1.00001
0.15,4.8493e-20,-0.0604166,1.00001
0.15,4.84941e-20,-0.059375,1.00001
0.15,4.84951e-20,-0.0583333,1.00001
0.15,4.84949e-20,-0.0572916,1.00001
0.15,4.84947e-20,-0.05625,1.00001
0.15,4.84945e-20,-0.0552083,1.00001
0.15,4.84943e-20,-0.0541667,1.00001
0.15,4.84941e-20,-0.053125,1.00001
0.15,4.84939e-20,-0.0520833,1.00001
0.15,4.84933e-20,-0.0510417,1.00001
0.15,4.84926e-20,-0.05,1.00001
0.15,4.84926e-20,-0.0489583,1.00001
0.15,4.84926e-20,-0.0479167,1.00001
0.15,4.84933e-20,-0.046875,1.00001
0.15,4.84939e-20,-0.0458333,1.00001
0.15,4.84945e-20,-0.0447916,1.00001
0.15,4.84951e-20,-0.04375,1
0.15,4.84946e-20,-0.0427083,1
0.15,4.84941e-20,-0.0416667,1
0.15,4.8494e-20,-0.040625,1
0.15,4.84939e-20,-0.0395834,1
0.15,4.84938e-20,-0.0385417,1
0.15,4.84937e-20,-0.0375,1
0.15,4.84937e-20,-0.0365392,1
0.15,4.84936e-20,-0.0355784,1
0.15,4.84936e-20,-0.0354975,1
0.15,4.84936e-20,-0.0354166,1
0.15,4.84936e-20,-0.034375,1
0.15,4.84936e-20,-0.0333333,1
0.15,4.84934e-20,-0.0322916,1
0.15,4.84933e-20,-0.03125,0.999998
0.15,4.84933e-20,-0.0302083,0.999998
0.15,4.84933e-20,-0.0291667,0.999974
0.15,4.84926e-20,-0.028125,0.999974
0.15,4.8492e-20,-0.0270834,0.999974
0.15,2.09616e-08,-0.0270834,0.999743
0.15,2.09616e-08,-0.0260417,0.999743
0.15,2.09616e-08,-0.025,0.997848
0.15,2.09616e-08,-0.0239583,0.997848
0.15,2.09616e-08,-0.0229166,0.984039
0.15,2.09616e-08,-0.021875,0.984039
0.15,2.09616e-08,-0.0208333,0.886875
0.15,2.09616e-08,-0.0197916,0.886875
0.15,2.09616e-08,-0.01875,0.464053
0.15,2.09616e-08,-0.0177083,0.464053
0.15,2.09616e-08,-0.0166667,0.0752036
0.15,2.09616e-08,-0.0156251,0.0752036
0.15,2.09616e-08,-0.0145834,0.00959949
0.15,2.09616e-08,-0.0135417,0.00959949
0.15,2.09616e-08,-0.0125,0.00320505
0.15,2.09616e-08,-0.0114584,0.00320505
0.15,2.09616e-08,-0.0104167,0.00106456
0.15,2.09616e-08,-0.00937502,0.00106456
0.15,2.09616e-08,-0.00833333,0.000336171
0.15,2.09616e-08,-0.00729167,0.000336171
0.15,2.09616e-08,-0.00625,0.000104316
0.15,2.09616e-08,-0.00520834,0.000104316
0.15,2.09616e-08,-0.00416667,2.90055e-05
0.15,2.09616e-08,-0.003125,2.90055e-05
0.15,2.09616e-08,-0.00208333,7.63206e-06
0.15,2.09616e-08,-0.00104166,7.63206e-06
0.15,0,5.37059e-12,2.30019e-06
0.15,2.09616e-08,5.37058e-12,7.63206e-06
0.15,4.72761e-20,0.00104167,2.30019e-06
0.15,9.45521e-20,0.00208333,6.30513e-07
0.15,9.45514e-20,0.003125,6.30513e-07
0.15,9.45507e-20,0.00416667,1.36286e-07
0.15,9.45505e-20,0.00520834,1.36286e-07
0.15,9.45504e-20,0.00625,4.01774e-08
0.15,9.45505e-20,0.00729167,4.01774e-08
0.15,9.45506e-20,0.00833333,1.16941e-08
0.15,9.45506e-20,0.00937502,1.16941e-08
0.15,9.45506e-20,0.0104167,4.45981e-09
0.15,9.45505e-20,0.0111269,4.45981e-09
0.15,9.45505e-20,0.0118371,4.58963e-09
0.15,9.45505e-20,0.0121685,4.58963e-09
0.15,9.45505e-20,0.0125,2.31233e-09
0.15,9.45506e-20,0.0135417,2.31233e-09
0.15,9.45507e-20,0.0145834,1.61573e-09
0.15,9.45506e-20,0.015625,1.61573e-09
0.15,9.45506e-20,0.0166667,1.4738e-09
0.15,9.45507e-20,0.0174484,1.4738e-09
0.15,9.45509e-20,0.0182301,1.56254e-09
0.15,9.45508e-20,0.01849,1.56254e-09
0.15,9.45508e-20,0.01875,1.2976e-09
0.15,9.45503e-20,0.0197917,1.2976e-09
0.15,9.45498e-20,0.0208333,1.18084e-09
0.15,9.45509e-20,0.021875,1.18084e-09
0.15,9.45519e-20,0.0229166,1.2164e-09
0.15,9.45518e-20,0.0239583,1.2164e-09
0.15,9.45517e-20,0.025,1.36473e-09
0.15,9.45515e-20,0.0260417,1.36473e-09
0.15,9.45513e-20,0.0270834,1.55677e-09
0.15,9.45518e-20,0.028125,1.55677e-09
0.15,9.45523e-20,0.0291667,1.57231e-09
0.15,9.45524e-20,0.0302084,1.57231e-09
0.15,9.45525e-20,0.03125,1.46845e-09
0.15,9.45527e-20,0.0322917,1.46845e-09
0.15,9.45529e-20,0.0333333,1.24043e-09
0.15,9.45533e-20,0.034375,1.24043e-09
0.15,9.45536e-20,0.0354166,1.00442e-09
0.15,9.45528e-20,0.0364583,1.00442e-09
0.15,9.45521e-20,0.0375,9.28733e-10
0.15,9.45517e-20,0.0385417,9.28733e-10
0.15,9.45513e-20,0.0395833,9.28733e-10
0.15,0,0.0395833,9.48326e-10
0.15,-1.02938e-19,0.040625,9.48326e-10
0.15,-2.05875e-19,0.0416667,1.03056e-09
0.15,-2.05876e-19,0.0427084,1.03056e-09
0.15,-2.05876e-19,0.04375,1.18481e-09
0.15,-2.05876e-19,0.0447917,1.18481e-09
0.15,-2.05876e-19,0.0458333,1.23271e-09
0.15,-2.05876e-19,0.046875,1.23271e-09
0.15,-2.05876e-19,0.0479167,1.20978e-09
0.15,-2.05876e-19,0.048007,1.20978e-09
0.15,-2.05876e-19,0.0480973,1.16271e-09
0.15,-2.05875e-19,0.0490487,1.16271e-09
0.15,-2.05875e-19,0.05,1.12089e-09
0.15,-2.05875e-19,0.0510417,1.12089e-09
0.15,-2.05875e-19,0.0520833,1.09782e-09
0.15,-2.05875e-19,0.0530786,1.09782e-09
0.15,-2.05875e-19,0.0540738,1.11545e-09
0.15,-2.05875e-19,0.0541203,1.11545e-09
0.15,-2.05875e-19,0.0541667,1.11802e-09
0.15,-2.05875e-19,0.0552084,1.11802e-09
0.15,-2.05875e-19,0.0562501,1.13483e-09
0.15,-2.05874e-19,0.0572917,1.13483e-09
