x,y,z,alpha.water
0.1,1.13502e-19,-0.124355,1
0.1,1.13926e-19,-0.121229,1
0.1,1.14349e-19,-0.118104,1
0.1,1.15382e-19,-0.114978,1
0.1,1.16414e-19,-0.111853,1
0.1,0,-0.111853,1
0.1,-1.74515e-19,-0.108728,1
0.1,-3.49031e-19,-0.105603,1
0.1,-3.49851e-19,-0.102477,1
0.1,-3.50672e-19,-0.0993518,1
0.1,-3.50248e-19,-0.0962268,1
0.1,-3.49825e-19,-0.0931018,1
0.1,-3.48978e-19,-0.0899766,1
0.1,-3.48131e-19,-0.0868515,1
0.1,-3.47422e-19,-0.0837263,1
0.1,-3.46714e-19,-0.0806012,1
0.1,-3.46152e-19,-0.0774761,1
0.1,-3.45589e-19,-0.0743511,1
0.1,-3.46436e-19,-0.071226,1
0.1,-3.47284e-19,-0.0681009,1
0.1,-3.47284e-19,-0.0649758,1
0.1,-3.47284e-19,-0.0618508,1
0.1,-3.46738e-19,-0.0587257,1
0.1,-3.46192e-19,-0.0556007,1
0.1,-3.45467e-19,-0.0524756,1
0.1,-3.44742e-19,-0.0493505,1
0.1,-3.43472e-19,-0.0462254,1
0.1,-3.42201e-19,-0.0431004,1
0.1,-3.43048e-19,-0.0399752,1
0.1,-3.43895e-19,-0.0368501,1
0.1,-3.41778e-19,-0.0337249,1
0.1,-3.3966e-19,-0.0305998,1
0.1,3.11938e-08,-0.0305997,1
0.1,3.11938e-08,-0.0274745,1
0.1,3.11938e-08,-0.0243494,1
0.1,3.11938e-08,-0.0212241,1
0.1,3.11938e-08,-0.0180988,1
0.1,3.11938e-08,-0.0149735,1
0.1,3.11938e-08,-0.0118482,1
0.1,3.11938e-08,-0.00872285,1
0.1,3.11938e-08,-0.0055975,1
0.1,3.11938e-08,-0.00247209,1
0.1,3.11938e-08,0.000653324,0.819669
0.1,3.11938e-08,0.00377875,0.819669
0.1,3.11938e-08,0.00690418,0.257644
0.1,3.11938e-08,0.0100296,0.257644
0.1,3.11938e-08,0.0131549,0.0696728
0.1,3.11938e-08,0.0162803,0.0696728
0.1,3.11938e-08,0.0194057,0.0162751
0.1,3.11938e-08,0.022531,0.0162751
0.1,3.11938e-08,0.0256562,0.00269975
0.1,3.11938e-08,0.0287814,0.00269975
0.1,3.11938e-08,0.0319065,0.000331679
0.1,3.11938e-08,0.0350315,0.000331679
0.1,3.11938e-08,0.0381564,4.06124e-05
0.1,3.11938e-08,0.0412813,4.06124e-05
0.1,3.11938e-08,0.0444062,5.01123e-06
0.1,3.11938e-08,0.047531,5.01123e-06
0.1,3.11938e-08,0.0506557,5.90458e-07
0.1,3.11938e-08,0.0537804,5.90458e-07
0.1,3.11938e-08,0.0569051,6.54864e-08
0.1,3.11938e-08,0.0600297,6.54864e-08
0.1,3.11938e-08,0.0631543,6.81616e-09
0.1,3.11938e-08,0.0662789,6.81616e-09
0.1,3.11938e-08,0.0694035,6.74272e-10
0.1,3.11938e-08,0.0725282,6.74272e-10
0.1,3.11938e-08,0.0756528,6.42744e-11
0.1,3.11938e-08,0.0787775,6.42744e-11
0.1,3.11938e-08,0.0819022,5.80195e-12
0.1,3.11938e-08,0.0850269,5.80195e-12
0.1,3.11938e-08,0.0881515,4.91699e-13
0.1,3.11938e-08,0.0912763,4.91699e-13
0.1,3.11938e-08,0.0944011,3.93402e-14
0.1,3.11938e-08,0.0975257,3.93402e-14
0.1,3.11938e-08,0.10065,2.5626e-15
0.1,3.11938e-08,0.106901,2.5626e-15
0.1,3.11938e-08,0.113152,9.60455e-17
0.1,3.11938e-08,0.119401,9.60455e-17
0.1,3.11938e-08,0.12565,3.6527e-18
