x,y,z,alpha.water
0.1,0,-0.125,1
0.1,7.12527e-19,-0.120834,1.00001
0.1,1.42505e-18,-0.116667,1.00001
0.1,-8.27181e-25,-0.116667,1.00001
0.1,4.87663e-19,-0.1125,1.00001
0.1,9.75326e-19,-0.108333,1.00001
0.1,9.75326e-19,-0.104167,1.00001
0.1,9.75325e-19,-0.1,1.00001
0.1,9.75324e-19,-0.0958334,1.00001
0.1,9.75323e-19,-0.0916667,1.00001
0.1,9.75323e-19,-0.0875,1.00001
0.1,9.75323e-19,-0.0833333,1.00001
0.1,9.75322e-19,-0.08125,1.00001
0.1,9.75322e-19,-0.0791667,1.00001
0.1,9.75322e-19,-0.078125,1.00001
0.1,9.75322e-19,-0.0770834,1.00001
0.1,9.75322e-19,-0.0760417,1.00001
0.1,9.75322e-19,-0.075,1.00001
0.1,9.75321e-19,-0.0739583,1.00001
0.1,9.75321e-19,-0.0729167,1.00001
0.1,9.75321e-19,-0.071875,1.00001
0.1,9.75321e-19,-0.0708333,1.00001
0.1,9.75321e-19,-0.0697916,1.00001
0.1,9.75321e-19,-0.06875,1.00001
0.1,9.75321e-19,-0.0677084,1.00001
0.1,9.75321e-19,-0.0666667,1.00001
0.1,9.75321e-19,-0.065625,1.00001
0.1,9.75321e-19,-0.0645834,1.00001
0.1,9.75322e-19,-0.0635417,1.00001
0.1,9.75322e-19,-0.0625,1.00001
0.1,9.75322e-19,-0.0614583,1.00001
0.1,9.75322e-19,-0.0604167,1.00001
0.1,9.75322e-19,-0.059375,1.00001
0.1,9.75322e-19,-0.0583333,1.00001
0.1,9.75322e-19,-0.0572917,1.00001
0.1,9.75322e-19,-0.05625,1.00001
0.1,9.75322e-19,-0.0552084,1.00001
0.1,9.75322e-19,-0.0541667,1.00001
0.1,9.75322e-19,-0.053125,1.00001
0.1,9.75322e-19,-0.0520834,1.00001
0.1,9.75322e-19,-0.0510417,1.00001
0.1,9.75322e-19,-0.05,1.00001
0.1,9.75322e-19,-0.0489584,1.00001
0.1,9.75322e-19,-0.0479167,1.00001
0.1,9.75322e-19,-0.046875,1.00001
0.1,9.75322e-19,-0.0458333,1.00001
0.1,9.75322e-19,-0.0447917,1.00001
0.1,9.75322e-19,-0.04375,1.00001
0.1,9.75322e-19,-0.0427084,1.00001
0.1,2.58494e-26,-0.0416667,1.00001
0.1,9.75322e-19,-0.0416667,1.00001
0.1,-7.73076e-20,-0.040625,1.00001
0.1,-1.54615e-19,-0.0395834,1.00001
0.1,-1.54615e-19,-0.0385417,1.00001
0.1,-1.54615e-19,-0.0375,1.00001
0.1,-1.54615e-19,-0.0364583,1.00001
0.1,-1.54615e-19,-0.0354167,1.00001
0.1,-1.54615e-19,-0.034375,1.00001
0.1,-1.54615e-19,-0.0333333,1
0.1,-1.54615e-19,-0.0322916,1
0.1,-1.54615e-19,-0.03125,1
0.1,-1.54615e-19,-0.0302083,1
0.1,-1.54615e-19,-0.0291667,1
0.1,-1.54615e-19,-0.028125,1
0.1,-1.54615e-19,-0.0270834,1
0.1,-1.54615e-19,-0.0260417,1
0.1,-1.54615e-19,-0.025,1
0.1,-1.54615e-19,-0.0239583,1
0.1,-1.54615e-19,-0.0229167,1
0.1,-1.54615e-19,-0.021875,1
0.1,-1.54615e-19,-0.0208333,1
0.1,-1.54615e-19,-0.0197916,1
0.1,-1.54615e-19,-0.01875,1
0.1,-1.54615e-19,-0.0177083,1
0.1,-1.54615e-19,-0.0166667,1
0.1,-1.54615e-19,-0.015625,1
0.1,-1.54615e-19,-0.0145834,1
0.1,-1.54615e-19,-0.0135417,1
0.1,-1.54615e-19,-0.0125,0.999998
0.1,-1.54615e-19,-0.0114583,0.999998
0.1,-1.54615e-19,-0.0104167,0.999972
0.1,-1.54615e-19,-0.00937501,0.999972
0.1,-1.54615e-19,-0.00833333,0.999712
0.1,-1.54615e-19,-0.00729166,0.999712
0.1,-1.54615e-19,-0.00625,0.997282
0.1,-1.54615e-19,-0.00550327,0.997282
0.1,-1.54615e-19,-0.00475653,0.997282
0.1,-1.54615e-19,-0.0044616,0.997282
0.1,-1.54615e-19,-0.00416667,0.973729
0.1,-1.54615e-19,-0.00400384,0.973729
0.1,-1.54615e-19,-0.00384101,0.973719
0.1,-1.54615e-19,-0.00296217,0.973719
0.1,-1.54615e-19,-0.00208333,0.766818
0.1,-1.54615e-19,-0.00104166,0.766818
0.1,-1.54615e-19,1.00944e-10,0.236509
0.1,-1.54615e-19,0.00104167,0.236509
0.1,-1.54615e-19,0.00208334,0.0204598
0.1,-1.54615e-19,0.003125,0.0204598
0.1,-1.54615e-19,0.00416667,0.00297124
0.1,-1.54615e-19,0.00520833,0.00297124
0.1,-1.54615e-19,0.00625,0.000886655
0.1,-1.54615e-19,0.00703717,0.000886655
0.1,2.08336e-08,0.00780875,0.000887583
0.1,-1.54615e-19,0.00782434,0.000886655
0.1,2.08336e-08,0.00807104,0.000887583
0.1,2.08336e-08,0.00833333,0.000227244
0.1,2.08336e-08,0.00937501,0.000227244
0.1,2.08336e-08,0.0104167,5.6933e-05
0.1,2.08336e-08,0.0114583,5.6933e-05
0.1,2.08336e-08,0.0125,1.39682e-05
0.1,2.08336e-08,0.0135416,1.39682e-05
0.1,2.08336e-08,0.0145833,3.3106e-06
0.1,2.08336e-08,0.015625,3.3106e-06
0.1,2.08336e-08,0.0166667,7.1816e-07
0.1,2.08336e-08,0.0177083,7.1816e-07
0.1,2.08336e-08,0.01875,1.27212e-07
0.1,2.08336e-08,0.0197916,1.27212e-07
0.1,2.08336e-08,0.0208333,2.26278e-08
0.1,2.08336e-08,0.021875,2.26278e-08
0.1,2.08336e-08,0.0229167,5.97435e-09
0.1,2.08336e-08,0.0239583,5.97435e-09
0.1,2.08336e-08,0.025,2.17202e-09
0.1,2.08336e-08,0.0260417,2.17202e-09
0.1,2.08336e-08,0.0270834,9.67746e-10
0.1,2.08336e-08,0.028125,9.67746e-10
0.1,2.08336e-08,0.0291667,7.34417e-10
0.1,2.08336e-08,0.0302083,7.34417e-10
0.1,2.08336e-08,0.03125,5.62975e-10
0.1,2.08336e-08,0.0322917,5.62975e-10
0.1,2.08336e-08,0.0333334,5.39152e-10
0.1,2.08336e-08,0.034375,5.39152e-10
0.1,2.08336e-08,0.0354167,5.29639e-10
0.1,2.08336e-08,0.0364583,5.29639e-10
0.1,2.08336e-08,0.0375,5.20402e-10
0.1,2.08336e-08,0.0385417,5.20402e-10
0.1,1.29247e-26,0.0395834,5.09083e-10
0.1,2.08336e-08,0.0395834,5.20402e-10
0.1,-4.71604e-20,0.040625,5.09083e-10
0.1,-9.43208e-20,0.0416667,4.95946e-10
0.1,-9.43208e-20,0.0427084,4.95946e-10
0.1,-9.43208e-20,0.0437501,4.80548e-10
0.1,-9.43208e-20,0.0447917,4.80548e-10
0.1,-9.43209e-20,0.0458334,4.66035e-10
0.1,-9.43208e-20,0.0468751,4.66035e-10
0.1,-9.43208e-20,0.0479168,4.53293e-10
0.1,-9.43208e-20,0.0489585,4.53293e-10
0.1,-9.43208e-20,0.0500002,4.45985e-10
0.1,-9.43208e-20,0.0510419,4.45985e-10
0.1,-9.43208e-20,0.0520836,4.46318e-10
0.1,-9.43208e-20,0.0531253,4.46318e-10
0.1,-9.43208e-20,0.0541669,4.49177e-10
0.1,-9.43209e-20,0.0552087,4.49177e-10
0.1,-9.43209e-20,0.0562504,4.55526e-10
0.1,-9.43209e-20,0.0572921,4.55526e-10
0.1,-9.43209e-20,0.0583338,4.62329e-10
0.1,-9.43209e-20,0.0593756,4.62329e-10
0.1,-9.43209e-20,0.0604173,4.63631e-10
0.1,-9.4321e-20,0.061459,4.63631e-10
0.1,-9.43211e-20,0.0625007,4.60331e-10
0.1,-9.43212e-20,0.0635425,4.60331e-10
0.1,-9.43212e-20,0.0645843,4.59321e-10
0.1,-9.43214e-20,0.0656261,4.59321e-10
0.1,-9.43215e-20,0.0666678,4.60007e-10
0.1,-9.43213e-20,0.0677096,4.60007e-10
0.1,-9.43211e-20,0.0687515,4.62848e-10
0.1,-9.43207e-20,0.0697933,4.62848e-10
0.1,-9.43202e-20,0.0708351,4.6807e-10
0.1,-9.43204e-20,0.071877,4.6807e-10
0.1,-9.43205e-20,0.0729189,4.68277e-10
0.1,-9.43209e-20,0.0739608,4.68277e-10
0.1,-9.43213e-20,0.0750027,4.67008e-10
0.1,-9.43207e-20,0.0760447,4.67008e-10
0.1,-9.43201e-20,0.0770867,4.62135e-10
0.1,-9.43205e-20,0.0781287,4.62135e-10
0.1,-9.43209e-20,0.0791707,4.29428e-10
0.1,-9.43217e-20,0.0812549,4.29428e-10
0.1,-9.43226e-20,0.0833391,4.50713e-10
0.1,-9.43238e-20,0.0875119,4.50713e-10
0.1,-9.43251e-20,0.0916847,3.94036e-10
0.1,-9.43197e-20,0.0958585,3.94036e-10
0.1,-9.43143e-20,0.100032,4.661e-10
0.1,-9.43098e-20,0.108397,4.661e-10
0.1,-9.43052e-20,0.116762,4.661e-10
0.1,8.34701e-08,0.116762,5.45952e-10
0.1,8.34701e-08,0.12513,5.45952e-10
