x,y,z,alpha.water
0,0.1,-0.125,1
3.26108e-19,0.1,-0.120834,1
6.52215e-19,0.1,-0.116667,1
6.98802e-19,0.1,-0.1125,1
-1.23328e-18,0.1,-0.108333,1
7.45389e-19,0.1,-0.108333,1
-1.13164e-18,0.1,-0.104166,1
-1.02999e-18,0.1,-0.1,1
-1.16552e-18,0.1,-0.0958333,1
-1.30104e-18,0.1,-0.0916667,1
-1.30104e-18,0.1,-0.0875,1
-1.30104e-18,0.1,-0.0833333,1
-1.32984e-18,0.1,-0.08125,1
-1.35864e-18,0.1,-0.0791667,1
-1.6551e-18,0.1,-0.0781251,1
-1.95156e-18,0.1,-0.0770835,1
-2.05998e-18,0.1,-0.0760417,1
-2.1684e-18,0.1,-0.075,1
-2.22261e-18,0.1,-0.0739583,1
-2.27682e-18,0.1,-0.0729167,1
-2.54788e-18,0.1,-0.071875,1
-2.81893e-18,0.1,-0.0708333,1
-3.08998e-18,0.1,-0.0697917,1
-3.36103e-18,0.1,-0.0687501,1
-3.36103e-18,0.1,-0.0677084,1
-3.36103e-18,0.1,-0.0666667,1
-3.46945e-18,0.1,-0.065625,1
-3.57787e-18,0.1,-0.0645834,1
-3.68629e-18,0.1,-0.0635417,1
-3.79471e-18,0.1,-0.0625,1
-3.63208e-18,0.1,-0.0614583,1
-3.46945e-18,0.1,-0.0604167,1
-3.41524e-18,0.1,-0.059375,1
-3.36103e-18,0.1,-0.0583333,1
-3.30682e-18,0.1,-0.0572916,1
-3.25261e-18,0.1,-0.05625,1
-3.13842e-18,0.1,-0.0552083,1
-3.02423e-18,0.1,-0.0541667,1
-3.13842e-18,0.1,-0.053125,1
-3.25261e-18,0.1,-0.0520834,1
-3.36103e-18,0.1,-0.0510417,1
-3.46945e-18,0.1,-0.05,1
-3.63208e-18,0.1,-0.0489583,1
-3.79471e-18,0.1,-0.0479166,1
-3.95713e-18,0.1,-0.046875,1
-4.11954e-18,0.1,-0.0458333,1
-4.22818e-18,0.1,-0.0447916,1
-4.33681e-18,0.1,-0.04375,1
-4.33681e-18,0.1,-0.0427083,1
-4.33681e-18,0.1,-0.0416667,1
-4.44523e-18,0.1,-0.040625,1
-4.55365e-18,0.1,-0.0395833,1
-4.55365e-18,0.1,-0.0385417,1
-4.55365e-18,0.1,-0.0375,1
-4.49944e-18,0.1,-0.0364583,1
-4.44523e-18,0.1,-0.0354167,1
-4.39102e-18,0.1,-0.034375,1
-4.33681e-18,0.1,-0.0333333,1
-4.33681e-18,0.1,-0.0322916,1
-4.33681e-18,0.1,-0.03125,1
-4.44523e-18,0.1,-0.0302083,1
-4.55365e-18,0.1,-0.0291667,1
-4.44523e-18,0.1,-0.028125,1
-4.33681e-18,0.1,-0.0270833,1
-4.33681e-18,0.1,-0.0260416,1
-4.33681e-18,0.1,-0.025,1
-4.33681e-18,0.1,-0.0239583,1
-4.33681e-18,0.1,-0.0229167,1
-4.35317e-18,0.1,-0.021875,1
-4.36953e-18,0.1,-0.0208333,1
-4.35317e-18,0.1,-0.0197916,1
-4.33681e-18,0.1,-0.01875,1
-4.33681e-18,0.1,-0.0177083,1
-4.33681e-18,0.1,-0.0166667,1
-4.33681e-18,0.1,-0.015625,1
-4.33681e-18,0.1,-0.0145833,1
-4.35322e-18,0.1,-0.0135416,1
-4.36963e-18,0.1,-0.0125,1
-4.35322e-18,0.1,-0.0114583,1
-4.33681e-18,0.1,-0.0104167,0.999996
-4.33681e-18,0.1,-0.00937501,0.999996
-4.33681e-18,0.1,-0.00833333,0.999973
-4.3582e-18,0.1,-0.00729166,0.999973
1.19008e-19,0.1,-0.00625,0.999762
-4.37958e-18,0.1,-0.00625,0.999973
6.01605e-19,0.1,-0.00520833,0.999762
1.0842e-18,0.1,-0.00416667,0.99581
1.02999e-18,0.1,-0.003125,0.99581
9.75782e-19,0.1,-0.00208333,0.918525
9.75782e-19,0.1,-0.00104166,0.918525
9.75782e-19,0.1,8.24764e-11,0.490725
9.75782e-19,0.1,0.00104167,0.490725
9.75782e-19,0.1,0.00208334,0.0680221
1.02999e-18,0.1,0.00312501,0.0680221
1.0842e-18,0.1,0.00416667,0.00395456
9.75782e-19,0.1,0.00520833,0.00395456
8.67362e-19,0.1,0.00625,0.000267294
8.67362e-19,0.1,0.00729166,0.000267294
8.67362e-19,0.1,0.00833333,1.13377e-05
8.67362e-19,0.1,0.00937502,1.13377e-05
8.67362e-19,0.1,0.0104167,1.60285e-06
9.21572e-19,0.1,0.0114583,1.60285e-06
