x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-6.66256e-19,-0.120833,1
0.125,0,-0.116667,1
0.125,-1.33251e-18,-0.116667,1
0.125,-3.33974e-19,-0.1125,1
0.125,-6.67948e-19,-0.108333,1
0.125,-6.67943e-19,-0.104167,1
0.125,-6.67938e-19,-0.1,1
0.125,-6.67937e-19,-0.0958334,1
0.125,-6.67935e-19,-0.0916667,1
0.125,-6.67934e-19,-0.0875,1
0.125,-6.67934e-19,-0.0833333,1
0.125,-6.67934e-19,-0.08125,1
0.125,-6.67933e-19,-0.0791667,1
0.125,-6.67931e-19,-0.0781251,1
0.125,-6.67928e-19,-0.0770835,1
0.125,-6.67928e-19,-0.0760418,1
0.125,-6.67928e-19,-0.075,1
0.125,-6.67926e-19,-0.0739584,1
0.125,-6.67924e-19,-0.0729168,1
0.125,-6.67923e-19,-0.071875,1
0.125,-6.67922e-19,-0.0708333,1
0.125,-6.67923e-19,-0.0697917,1
0.125,-6.67924e-19,-0.0687501,1
0.125,-6.67924e-19,-0.0677084,1
0.125,-6.67924e-19,-0.0666667,1
0.125,-6.67925e-19,-0.0656251,1
0.125,-6.67925e-19,-0.0645834,1
0.125,-6.67925e-19,-0.0635417,1
0.125,-6.67925e-19,-0.0625,1
0.125,-6.67924e-19,-0.0614584,1
0.125,-6.67924e-19,-0.0604167,1
0.125,-6.67924e-19,-0.059375,1
0.125,-6.67925e-19,-0.0583333,1
0.125,-6.67924e-19,-0.0572917,1
0.125,-6.67924e-19,-0.05625,1
0.125,-6.67924e-19,-0.0552084,1
0.125,-6.67924e-19,-0.0541667,1
0.125,-6.67923e-19,-0.0531251,1
0.125,-6.67923e-19,-0.0520834,1
0.125,-6.67923e-19,-0.0510417,1
0.125,-6.67923e-19,-0.05,1
0.125,-6.67923e-19,-0.0489584,1
0.125,-6.67923e-19,-0.0479167,1
0.125,-6.67923e-19,-0.046875,1
0.125,-6.67923e-19,-0.0458333,1
0.125,-6.67923e-19,-0.0447917,1
0.125,-6.67923e-19,-0.04375,1
0.125,-6.67923e-19,-0.0427084,1
0.125,-6.67923e-19,-0.0416667,1
0.125,-6.67922e-19,-0.0406251,1
0.125,-6.67922e-19,-0.0395834,1
0.125,-6.67922e-19,-0.0385417,1
0.125,-6.67922e-19,-0.0375,1
0.125,-6.67923e-19,-0.0364584,1
0.125,-6.67923e-19,-0.0354167,1
0.125,-6.67923e-19,-0.034375,1
0.125,-6.67923e-19,-0.0333333,1
0.125,5.16988e-26,-0.0333333,1
0.125,-2.13425e-19,-0.0322916,1
0.125,-4.26851e-19,-0.03125,1
0.125,-4.26851e-19,-0.0302083,1
0.125,-4.26851e-19,-0.0291667,1
0.125,-4.26851e-19,-0.028125,1
0.125,-4.26851e-19,-0.0270833,1
0.125,-4.26851e-19,-0.0260417,1
0.125,-4.26851e-19,-0.025,1
0.125,-4.26851e-19,-0.0239583,1
0.125,-4.26851e-19,-0.0229167,1
0.125,-4.26851e-19,-0.021875,1
0.125,-4.26851e-19,-0.0208333,1
0.125,-4.26851e-19,-0.0197916,1
0.125,-4.26851e-19,-0.01875,1
0.125,-4.26851e-19,-0.0177083,1
0.125,-4.26851e-19,-0.0166667,1
0.125,-4.26851e-19,-0.015625,1
0.125,-4.26851e-19,-0.0145834,1
0.125,-4.26851e-19,-0.0135417,1
0.125,-4.26851e-19,-0.0125,1
0.125,-4.26851e-19,-0.0114583,1
0.125,-4.26851e-19,-0.0104167,1
0.125,-4.26851e-19,-0.00937501,1
0.125,-4.26851e-19,-0.00833333,1
0.125,-4.26851e-19,-0.00729166,1
0.125,-4.26851e-19,-0.00625,0.999998
0.125,-4.26851e-19,-0.00520833,0.999998
0.125,-4.26851e-19,-0.00416667,0.999987
0.125,-4.26851e-19,-0.003125,0.999987
0.125,-4.26851e-19,-0.00208333,0.999927
0.125,-4.26851e-19,-0.00104166,0.999927
0.125,-4.26851e-19,4.60067e-11,0.999578
0.125,-4.26851e-19,0.00104167,0.999578
0.125,-4.26851e-19,0.00208334,0.999578
0.125,0,0.00208334,0.997451
0.125,-2.54671e-21,0.00312501,0.997451
0.125,-5.09342e-21,0.00416667,0.983471
0.125,-5.0934e-21,0.00520833,0.983471
0.125,-5.09339e-21,0.00625,0.88046
0.125,-5.09337e-21,0.00729167,0.88046
0.125,-5.09336e-21,0.00833333,0.443396
0.125,-5.09336e-21,0.00937502,0.443396
0.125,-5.09336e-21,0.0104167,0.0667543
0.125,-5.09336e-21,0.0114584,0.0667543
0.125,-5.09336e-21,0.0125,0.00752158
0.125,-5.09336e-21,0.0135417,0.00752158
0.125,-5.09335e-21,0.0145834,0.00226491
0.125,-5.09333e-21,0.0156251,0.00226491
0.125,-5.09331e-21,0.0166667,0.000697798
0.125,-5.09335e-21,0.0177084,0.000697798
0.125,-5.09338e-21,0.01875,0.00020581
0.125,-5.09339e-21,0.0197917,0.00020581
0.125,-5.09339e-21,0.0208333,5.96946e-05
0.125,-5.09337e-21,0.021875,5.96946e-05
0.125,-5.09336e-21,0.0229167,1.66058e-05
0.125,-5.09337e-21,0.0239584,1.66058e-05
0.125,-5.09337e-21,0.025,4.27466e-06
0.125,-5.09336e-21,0.0260417,4.27466e-06
0.125,-5.09335e-21,0.0270833,9.338e-07
0.125,-5.09337e-21,0.028125,9.338e-07
0.125,-5.09339e-21,0.0291667,1.85303e-07
0.125,-5.09339e-21,0.0302084,1.85303e-07
0.125,-5.09338e-21,0.03125,5.40299e-08
0.125,-5.09333e-21,0.0322917,5.40299e-08
0.125,-5.09328e-21,0.0333333,1.86401e-08
0.125,-5.09327e-21,0.034375,1.86401e-08
0.125,-5.09325e-21,0.0354167,6.34274e-09
0.125,-5.09326e-21,0.0364584,6.34274e-09
0.125,2.58494e-26,0.0375,2.51332e-09
0.125,-5.09326e-21,0.0375,6.34274e-09
0.125,-2.8332e-20,0.0385416,2.51332e-09
0.125,-5.66639e-20,0.0395833,1.70287e-09
0.125,-5.66639e-20,0.040625,1.70287e-09
0.125,-5.66639e-20,0.0416667,1.45053e-09
0.125,-5.66639e-20,0.0427084,1.45053e-09
0.125,-5.66638e-20,0.0437501,1.14523e-09
0.125,-5.66638e-20,0.0447918,1.14523e-09
0.125,-5.66638e-20,0.0458334,8.05269e-10
0.125,-5.66638e-20,0.0468751,8.05269e-10
0.125,-5.66638e-20,0.0479168,5.27144e-10
0.125,-5.66639e-20,0.0489585,5.27144e-10
0.125,-5.66639e-20,0.0500001,3.33502e-10
0.125,-5.66639e-20,0.0510418,3.33502e-10
0.125,-5.66639e-20,0.0520834,2.10554e-10
0.125,-5.66639e-20,0.0531251,2.10554e-10
0.125,-5.66639e-20,0.0541668,1.3525e-10
0.125,-5.66639e-20,0.0552085,1.3525e-10
0.125,-5.6664e-20,0.0562502,8.94196e-11
0.125,-5.6664e-20,0.0572919,8.94196e-11
0.125,-5.6664e-20,0.0583335,6.10997e-11
0.125,-5.66639e-20,0.0593753,6.10997e-11
0.125,-5.66639e-20,0.060417,4.31899e-11
0.125,-5.66638e-20,0.0614587,4.31899e-11
0.125,-5.66638e-20,0.0625003,3.16296e-11
0.125,-5.66639e-20,0.0635421,3.16296e-11
0.125,-5.6664e-20,0.0645839,2.39438e-11
0.125,-5.66641e-20,0.0656256,2.39438e-11
0.125,-5.66641e-20,0.0666672,1.85886e-11
0.125,-5.66642e-20,0.067709,1.85886e-11
0.125,-5.66643e-20,0.0687508,1.46054e-11
0.125,-5.6664e-20,0.0697925,1.46054e-11
0.125,-5.66637e-20,0.0708341,1.14702e-11
0.125,-5.66637e-20,0.071876,1.14702e-11
0.125,-5.66636e-20,0.0729178,8.93397e-12
0.125,-5.66632e-20,0.0739596,8.93397e-12
0.125,-5.66628e-20,0.0750013,6.90007e-12
0.125,-5.66631e-20,0.0760433,6.90007e-12
0.125,-5.66634e-20,0.0770852,5.29972e-12
0.125,-5.66633e-20,0.0781269,5.29972e-12
0.125,-5.66633e-20,0.0791686,3.68011e-12
0.125,-5.66631e-20,0.0812526,3.68011e-12
0.125,-5.66629e-20,0.0833366,1.38171e-12
0.125,-5.6663e-20,0.0875058,1.38171e-12
