x,y,z,alpha.water
-2.1684e-19,0.15,-0.123274,1
-1.89735e-19,0.15,-0.120149,1
-1.6263e-19,0.15,-0.117025,1
-1.89735e-19,0.15,-0.113899,1
-2.1684e-19,0.15,-0.110774,1
-1.0842e-19,0.15,-0.107649,1
0,0.15,-0.104525,1
-1.0842e-19,0.15,-0.101399,1
-2.1684e-19,0.15,-0.0982739,0.999999
-2.1684e-19,0.15,-0.0951493,0.999999
-2.1684e-19,0.15,-0.0920247,0.999999
-1.0842e-19,0.15,-0.0888993,0.999999
0,0.15,-0.0857739,0.999999
1.0842e-19,0.15,-0.0826493,0.999999
2.1684e-19,0.15,-0.0795247,1
3.25261e-19,0.15,-0.0763993,1
4.33681e-19,0.15,-0.0732739,1
4.33681e-19,0.15,-0.0701493,1
4.33681e-19,0.15,-0.0670247,1
-2.1684e-19,0.15,-0.0670243,1
-1.0842e-19,0.15,-0.0638991,1
0,0.15,-0.0607739,1
5.42101e-20,0.15,-0.0576493,1
1.0842e-19,0.15,-0.0545247,1
-5.42101e-20,0.15,-0.0513993,1
-2.1684e-19,0.15,-0.0482739,1
-5.42101e-20,0.15,-0.0451493,1
1.0842e-19,0.15,-0.0420247,1
-5.42101e-20,0.15,-0.0388993,1
-2.1684e-19,0.15,-0.0357739,1
-1.6263e-19,0.15,-0.0326493,1
-1.0842e-19,0.15,-0.0295247,1
-1.6263e-19,0.15,-0.0263993,1
-2.1684e-19,0.15,-0.0232739,1
-3.25261e-19,0.15,-0.0201493,1
-4.33681e-19,0.15,-0.0170247,1
-3.25261e-19,0.15,-0.0138993,1
-2.1684e-19,0.15,-0.0107739,1
-3.25261e-19,0.15,-0.00764928,1
-4.33681e-19,0.15,-0.00452468,0.999965
-4.33681e-19,0.15,-0.00139928,0.999965
-4.33681e-19,0.15,0.00172613,0.999085
-7.04731e-19,0.15,0.00485074,0.999085
-9.75782e-19,0.15,0.00797535,0.983312
-9.48677e-19,0.15,0.0111008,0.983312
-9.21572e-19,0.15,0.0142262,0.983312
-1.83895e-07,0.15,0.0142263,0.555063
-1.83895e-07,0.15,0.0173508,0.555063
-1.83895e-07,0.15,0.0204754,0.104645
-1.83895e-07,0.15,0.0236008,0.104645
-1.83895e-07,0.15,0.0267262,0.0162385
-1.83895e-07,0.15,0.0298508,0.0162385
-1.83895e-07,0.15,0.0329755,0.00204122
-1.83895e-07,0.15,0.0361009,0.00204122
-1.83895e-07,0.15,0.0392263,0.000292181
-1.83895e-07,0.15,0.0423509,0.000292181
-1.83895e-07,0.15,0.0454755,4.6388e-05
-1.83895e-07,0.15,0.0486009,4.6388e-05
-1.83895e-07,0.15,0.0517263,7.67273e-06
-1.83895e-07,0.15,0.0548509,7.67273e-06
-1.83895e-07,0.15,0.0579756,1.21625e-06
-1.83895e-07,0.15,0.061101,1.21625e-06
-1.83895e-07,0.15,0.0642264,1.78032e-07
-1.83895e-07,0.15,0.067351,1.78032e-07
-1.83895e-07,0.15,0.0704756,2.37462e-08
-1.83895e-07,0.15,0.0736011,2.37462e-08
-1.83895e-07,0.15,0.0767265,2.90925e-09
-1.83895e-07,0.15,0.0798512,2.90925e-09
-1.83895e-07,0.15,0.0829759,3.46229e-10
-1.83895e-07,0.15,0.0861014,3.46229e-10
-1.83895e-07,0.15,0.0892269,3.94172e-11
-1.83895e-07,0.15,0.0923517,3.94172e-11
-1.83895e-07,0.15,0.0954765,4.10971e-12
-1.83895e-07,0.15,0.0986021,4.10971e-12
-1.83895e-07,0.15,0.101728,3.86218e-13
-1.83895e-07,0.15,0.104853,3.86218e-13
-1.83895e-07,0.15,0.107978,3.32619e-14
-1.83895e-07,0.15,0.111104,3.32619e-14
-1.83895e-07,0.15,0.11423,1.59918e-15
-1.83895e-07,0.15,0.120487,1.59918e-15
-1.83895e-07,0.15,0.126744,5.96709e-17
