x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,-1.65436e-24,-0.125,1.00001
0.15,-2.63482e-19,-0.120833,1.00001
0.15,-5.26964e-19,-0.116667,1.00001
0.15,-5.26969e-19,-0.1125,1.00001
0.15,-5.26974e-19,-0.108333,1.00001
0.15,-5.26977e-19,-0.104166,1.00001
0.15,-5.2698e-19,-0.1,1.00001
0.15,-5.2698e-19,-0.0958333,1.00001
0.15,-5.2698e-19,-0.0916667,1.00001
0.15,-5.26979e-19,-0.0875,1.00001
0.15,-5.26979e-19,-0.0833333,1.00001
0.15,-5.26978e-19,-0.08125,1.00001
0.15,-5.26977e-19,-0.0791667,1.00001
0.15,-5.26977e-19,-0.0781251,1.00001
0.15,-5.26977e-19,-0.0770836,1.00001
0.15,-5.26978e-19,-0.0760418,1.00001
0.15,-5.26979e-19,-0.075,1.00001
0.15,-5.26978e-19,-0.0739584,1.00001
0.15,-5.26978e-19,-0.0729167,1.00001
0.15,-5.26975e-19,-0.071875,1.00001
0.15,-5.26973e-19,-0.0708333,1.00001
0.15,-5.26972e-19,-0.0697917,1.00001
0.15,-5.26971e-19,-0.0687501,1.00001
0.15,-5.26971e-19,-0.0677084,1.00001
0.15,-5.26971e-19,-0.0666667,1.00001
0.15,-5.26972e-19,-0.065625,1.00001
0.15,-5.26973e-19,-0.0645834,1.00001
0.15,-5.26973e-19,-0.0635417,1.00001
0.15,-5.26972e-19,-0.0625,1.00001
0.15,-5.26973e-19,-0.0614583,1.00001
0.15,-5.26973e-19,-0.0604167,1.00001
0.15,-5.26974e-19,-0.059375,1.00001
0.15,-5.26974e-19,-0.0583333,1.00001
0.15,-5.26974e-19,-0.0572917,1.00001
0.15,-5.26974e-19,-0.05625,1.00001
0.15,-5.26973e-19,-0.0552084,1.00001
0.15,-5.26972e-19,-0.0541667,1.00001
0.15,-5.26973e-19,-0.053125,1.00001
0.15,-5.26973e-19,-0.0520834,1.00001
0.15,-5.26973e-19,-0.0510417,1.00001
0.15,-5.26973e-19,-0.05,1.00001
0.15,-5.26973e-19,-0.0489583,1.00001
0.15,-5.26972e-19,-0.0479167,1.00001
0.15,-5.26972e-19,-0.046875,1.00001
0.15,-5.26972e-19,-0.0458333,1.00001
0.15,-5.26972e-19,-0.0447916,1.00001
0.15,-5.26972e-19,-0.04375,1.00001
0.15,-5.26972e-19,-0.0427083,1.00001
0.15,-5.26972e-19,-0.0416667,1.00001
0.15,-5.26972e-19,-0.040625,1.00001
0.15,-5.26972e-19,-0.0395834,1.00001
0.15,-5.26972e-19,-0.0385417,1.00001
0.15,-5.26972e-19,-0.0375,1.00001
0.15,-5.26972e-19,-0.0364583,1.00001
0.15,-5.26972e-19,-0.0354166,1.00001
0.15,-5.26972e-19,-0.034375,1.00001
0.15,-5.26972e-19,-0.0333333,1.00001
0.15,-5.26972e-19,-0.0322916,1.00001
0.15,-7.75482e-26,-0.03125,1.00001
0.15,-5.26972e-19,-0.03125,1.00001
0.15,-2.18357e-19,-0.0302084,1.00001
0.15,-4.36714e-19,-0.0291667,1.00001
0.15,-4.36714e-19,-0.0281251,1.00001
0.15,-4.36714e-19,-0.0270834,1.00001
0.15,-4.36714e-19,-0.0262242,1.00001
0.15,-4.36714e-19,-0.025365,1.00001
0.15,-4.36714e-19,-0.0251825,1.00001
0.15,-4.36714e-19,-0.025,1.00001
0.15,-4.36714e-19,-0.0239583,1.00001
0.15,-4.36714e-19,-0.0229166,1.00001
0.15,-4.36714e-19,-0.021875,1.00001
0.15,-4.36714e-19,-0.0208333,1.00001
0.15,-4.36714e-19,-0.0198567,1.00001
0.15,-4.36714e-19,-0.0188801,1.00001
0.15,-4.36714e-19,-0.0188151,1.00001
0.15,-4.36714e-19,-0.01875,1.00001
0.15,-4.36714e-19,-0.0177084,1.00001
0.15,-4.36714e-19,-0.0166667,1.00001
0.15,-4.36714e-19,-0.0156251,1.00001
0.15,-4.36714e-19,-0.0145834,1.00001
0.15,-4.36714e-19,-0.0140912,1.00001
0.15,-4.36714e-19,-0.013599,1.00001
0.15,-4.36714e-19,-0.0130495,1.00001
0.15,-4.36714e-19,-0.0125,1.00001
0.15,-4.36714e-19,-0.0120536,1.00001
0.15,-4.36714e-19,-0.0116073,1.00001
0.15,-4.36714e-19,-0.011012,1.00001
0.15,-4.36714e-19,-0.0104167,1.00001
0.15,-4.36714e-19,-0.00937501,1.00001
0.15,-4.36714e-19,-0.00833333,1.00001
0.15,-4.36714e-19,-0.00729166,1.00001
0.15,-4.36714e-19,-0.00624999,1.00001
0.15,-4.36714e-19,-0.00520833,1.00001
0.15,-4.36714e-19,-0.00416667,1.00001
0.15,-4.36714e-19,-0.003125,1.00001
0.15,-4.36714e-19,-0.00208333,1.00001
0.15,-4.36714e-19,-0.00104166,1.00001
0.15,-4.36714e-19,2.86803e-11,1.00001
0.15,-4.36714e-19,0.00104167,1.00001
0.15,-4.36714e-19,0.00208333,1.00001
0.15,0,0.00208333,1.00001
0.15,-1.68585e-19,0.003125,1.00001
0.15,-3.3717e-19,0.00416667,1.00001
0.15,-3.3717e-19,0.00520833,1.00001
0.15,-3.3717e-19,0.00624999,1.00001
0.15,-3.3717e-19,0.00729166,1.00001
0.15,-3.3717e-19,0.00833333,1.00001
0.15,-3.3717e-19,0.00937501,1.00001
0.15,-3.3717e-19,0.0104167,1
0.15,-3.3717e-19,0.0114583,1
0.15,-3.3717e-19,0.0125,1
0.15,-3.3717e-19,0.0135417,1
0.15,-3.3717e-19,0.0145834,1
0.15,-3.3717e-19,0.015625,1
0.15,-3.3717e-19,0.0166667,1
0.15,-3.3717e-19,0.0177083,1
0.15,-3.3717e-19,0.01875,1
0.15,-3.3717e-19,0.0197916,1
0.15,-3.3717e-19,0.0208333,1
0.15,-3.3717e-19,0.021875,1
0.15,-3.3717e-19,0.0229166,0.999999
0.15,-3.3717e-19,0.0239583,0.999999
0.15,-3.3717e-19,0.025,0.999986
0.15,-3.3717e-19,0.0260417,0.999986
0.15,-3.3717e-19,0.0270834,0.999888
0.15,-3.3717e-19,0.028125,0.999888
0.15,-3.3717e-19,0.0291667,0.998751
0.15,-3.3717e-19,0.0302083,0.998751
0.15,-3.3717e-19,0.03125,0.975707
0.15,-3.3717e-19,0.0322916,0.975707
0.15,-3.3717e-19,0.0333333,0.756613
0.15,-3.3717e-19,0.034375,0.756613
0.15,-3.3717e-19,0.0354167,0.246941
0.15,-3.3717e-19,0.0364583,0.246941
0.15,-3.3717e-19,0.0375,0.246941
0.15,0,0.0375,0.0149676
0.15,-1.17422e-19,0.0385417,0.0149676
0.15,-2.34844e-19,0.0395834,0.000408892
0.15,-2.34844e-19,0.040625,0.000408892
0.15,-2.34844e-19,0.0416667,0.000206328
0.15,-2.34844e-19,0.0427084,0.000206328
0.15,-2.34844e-19,0.0437501,1.65735e-05
0.15,-2.34844e-19,0.0447917,1.65735e-05
0.15,-2.34844e-19,0.0458334,4.53605e-07
0.15,-2.34844e-19,0.0468751,4.53605e-07
0.15,-2.34844e-19,0.0479167,8.13368e-08
0.15,-2.34844e-19,0.0489584,8.13368e-08
0.15,-2.34844e-19,0.05,3.20392e-08
0.15,-2.34844e-19,0.0510417,3.20392e-08
0.15,-2.34844e-19,0.0520834,1.09344e-08
0.15,-2.34844e-19,0.0531251,1.09344e-08
0.15,-2.34845e-19,0.0541667,1.29336e-08
0.15,-2.34845e-19,0.0552084,1.29336e-08
0.15,-2.34845e-19,0.0562501,1.43852e-08
0.15,-2.34844e-19,0.0572918,1.43852e-08
0.15,-2.34844e-19,0.0583335,7.43614e-09
0.15,-2.34844e-19,0.0593752,7.43614e-09
0.15,-2.34845e-19,0.0604168,3.12934e-09
0.15,-2.34845e-19,0.0614585,3.12934e-09
0.15,-2.34844e-19,0.0625002,2.01666e-09
0.15,-2.34845e-19,0.0635419,2.01666e-09
0.15,-2.34845e-19,0.0645836,1.53528e-09
0.15,-2.34845e-19,0.0656253,1.53528e-09
0.15,-2.34845e-19,0.066667,1.31061e-09
0.15,-2.34845e-19,0.0677088,1.31061e-09
0.15,-2.34845e-19,0.0687505,1.19597e-09
0.15,-2.34845e-19,0.0697922,1.19597e-09
0.15,-2.34844e-19,0.0708338,1.10004e-09
0.15,-2.34845e-19,0.0718756,1.10004e-09
0.15,-2.34845e-19,0.0729173,9.93997e-10
0.15,-2.34845e-19,0.0739591,9.93997e-10
0.15,-2.34844e-19,0.0750008,8.70369e-10
0.15,-2.34845e-19,0.0760426,8.70369e-10
0.15,-2.34845e-19,0.0770845,7.46706e-10
0.15,-2.34844e-19,0.0781261,7.46706e-10
0.15,-2.34844e-19,0.0791678,5.87131e-10
0.15,-2.34844e-19,0.0812515,5.87131e-10
0.15,-2.34843e-19,0.0833351,6.68654e-10
0.15,-2.34842e-19,0.0875036,6.68654e-10
0.15,-2.3484e-19,0.0916721,1.65006e-09
0.15,-2.34842e-19,0.0958411,1.65006e-09
0.15,-2.34843e-19,0.10001,7.9464e-09
0.15,-2.34842e-19,0.10225,7.9464e-09
0.15,-2.34841e-19,0.10449,7.08712e-09
0.15,-2.34841e-19,0.110594,7.08712e-09
0.15,-2.34842e-19,0.116698,7.08712e-09
0.15,8.37312e-08,0.116698,6.46789e-09
0.15,8.37312e-08,0.125045,6.46789e-09
0.15,8.37312e-08,0.133392,2.6368e-09
