x,y,z,alpha.water
0.125,-1.01134e-18,-0.123996,1
0.125,-1.01146e-18,-0.120871,1
0.125,-1.01157e-18,-0.117746,1
0.125,-1.01157e-18,-0.114621,1
0.125,-1.01157e-18,-0.111496,1
0.125,1.05879e-22,-0.111496,1
0.125,1.36108e-19,-0.108371,1
0.125,2.72109e-19,-0.105246,1
0.125,2.7219e-19,-0.102121,1
0.125,2.7227e-19,-0.0989963,1
0.125,2.72348e-19,-0.0958714,1
0.125,2.72427e-19,-0.0927464,1
0.125,2.72409e-19,-0.0896214,1
0.125,2.72391e-19,-0.0864964,1
0.125,2.72409e-19,-0.0833714,1
0.125,2.72427e-19,-0.0802464,1
0.125,2.72483e-19,-0.0771214,1
0.125,2.72539e-19,-0.0739963,1
0.125,2.7243e-19,-0.0708713,1
0.125,2.72321e-19,-0.0677463,1
0.125,2.72381e-19,-0.0646213,1
0.125,2.7244e-19,-0.0614963,1
0.125,2.72275e-19,-0.0583713,1
0.125,2.72109e-19,-0.0552463,1
0.125,2.72137e-19,-0.0521213,1
0.125,2.72166e-19,-0.0489963,1
0.125,2.72137e-19,-0.0458713,1
0.125,2.72109e-19,-0.0427462,1
0.125,2.72101e-19,-0.0396212,1
0.125,2.72093e-19,-0.0364962,1
0.125,2.7226e-19,-0.0333712,1
0.125,2.72427e-19,-0.0302462,1
0.125,2.72374e-19,-0.0271212,1
0.125,2.72321e-19,-0.0239961,1
0.125,-1.05879e-22,-0.0239961,1
0.125,-1.05879e-22,-0.0208711,1
0.125,-1.05879e-22,-0.0177461,1
0.125,-1.18287e-22,-0.0146211,1
0.125,-1.30695e-22,-0.011496,1
0.125,9.34714e-23,-0.00837097,1
0.125,3.17637e-22,-0.00524593,1
0.125,2.95303e-22,-0.00212089,1
0.125,2.7297e-22,0.00100415,0.27185
0.125,3.48243e-22,0.00412919,0.27185
0.125,4.23516e-22,0.00725423,0.0356346
0.125,3.98701e-22,0.0103793,0.0356346
0.125,3.73886e-22,0.0135043,0.00345163
0.125,5.0458e-22,0.0166294,0.00345163
0.125,6.35275e-22,0.0197544,0.000246963
0.125,6.23694e-22,0.0228794,0.000246963
0.125,6.12114e-22,0.0260044,1.47775e-05
0.125,6.23694e-22,0.0291294,1.47775e-05
0.125,6.35275e-22,0.0322544,7.814e-07
0.125,6.95659e-22,0.0353794,7.814e-07
0.125,7.56043e-22,0.0385044,3.62584e-08
0.125,6.95659e-22,0.0416294,3.62584e-08
0.125,6.35275e-22,0.0447544,1.54889e-09
0.125,6.8656e-22,0.0478794,1.54889e-09
0.125,7.37845e-22,0.0510043,6.12383e-11
0.125,5.27741e-22,0.0541293,6.12383e-11
0.125,3.17637e-22,0.0572542,2.26615e-12
0.125,4.4585e-22,0.0603792,2.26615e-12
0.125,5.74063e-22,0.0635042,7.48067e-14
0.125,4.4585e-22,0.0666292,7.48067e-14
0.125,3.17637e-22,0.0697541,2.40394e-15
0.125,4.69839e-22,0.0728791,2.40394e-15
0.125,6.2204e-22,0.076004,7.26046e-17
0.125,6.81597e-22,0.079129,7.26046e-17
0.125,7.41154e-22,0.082254,2.08494e-18
0.125,6.6009e-22,0.0853791,2.08494e-18
0.125,5.79026e-22,0.0885041,5.70196e-20
0.125,6.07151e-22,0.0916291,5.70196e-20
0.125,6.35275e-22,0.0947542,1.48901e-21
0.125,6.03842e-22,0.0978795,1.48901e-21
0.125,5.72409e-22,0.101005,6.90301e-23
0.125,5.50902e-22,0.107256,6.90301e-23
0.125,5.29396e-22,0.113507,8.8742e-25
0.125,5.12852e-22,0.119757,8.8742e-25
0.125,4.96308e-22,0.126008,5.10125e-26
