x,y,z,alpha.water
0,0.1,-0.125,1
5.92923e-19,0.1,-0.120834,1
1.18585e-18,0.1,-0.116667,1
-1.21973e-19,0.1,-0.116667,1
5.75982e-19,0.1,-0.1125,1
1.27394e-18,0.1,-0.108333,1
4.20128e-19,0.1,-0.104167,1
-4.33681e-19,0.1,-0.1,1
2.1684e-19,0.1,-0.0958334,1
8.67362e-19,0.1,-0.0916667,1
6.07005e-19,0.1,-0.0875,1
3.46648e-19,0.1,-0.0833333,1
3.49507e-19,0.1,-0.08125,1
3.52366e-19,0.1,-0.0791667,1
2.71051e-19,0.1,-0.0781251,1
1.89735e-19,0.1,-0.0770834,1
1.33143e-19,0.1,-0.0760417,1
7.65506e-20,0.1,-0.075,1
1.11702e-20,0.1,-0.0739583,1
-5.42101e-20,0.1,-0.0729167,1.00001
-9.48677e-20,0.1,-0.071875,1.00001
-1.35525e-19,0.1,-0.0708333,1.00001
-2.57498e-19,0.1,-0.0697917,1.00001
-3.79471e-19,0.1,-0.0687501,1.00001
-4.33681e-19,0.1,-0.0677084,1.00001
-3.02391e-19,0.1,-0.0666667,1.00001
-4.87891e-19,0.1,-0.0666667,1.00001
-2.46063e-19,0.1,-0.065625,1.00001
-1.89735e-19,0.1,-0.0645834,1.00001
-2.98156e-19,0.1,-0.0635417,1.00001
-4.06576e-19,0.1,-0.0625,1.00001
-2.30393e-19,0.1,-0.0614583,1.00001
-5.42101e-20,0.1,-0.0604167,1.00001
8.62121e-20,0.1,-0.059375,1.00001
2.26634e-19,0.1,-0.0583333,1.00001
1.94632e-19,0.1,-0.0572916,1.00001
1.6263e-19,0.1,-0.05625,1.00001
1.89735e-19,0.1,-0.0552083,1.00001
2.1684e-19,0.1,-0.0541667,1.00001
2.03288e-19,0.1,-0.053125,1.00001
1.89735e-19,0.1,-0.0520833,1
2.13155e-19,0.1,-0.0510417,1
2.36574e-19,0.1,-0.05,1
3.08022e-19,0.1,-0.0489583,1
3.79471e-19,0.1,-0.0479166,1
3.79471e-19,0.1,-0.046875,1
3.79471e-19,0.1,-0.0458333,1
2.57498e-19,0.1,-0.0447917,1
1.35525e-19,0.1,-0.04375,1
1.16619e-19,0.1,-0.0427084,1
9.77132e-20,0.1,-0.0416667,1
8.95142e-20,0.1,-0.040625,1
8.13152e-20,0.1,-0.0395834,1
1.89735e-19,0.1,-0.0385417,1
2.98156e-19,0.1,-0.0375,1
2.98156e-19,0.1,-0.0364583,1
2.98156e-19,0.1,-0.0354167,1
3.15103e-19,0.1,-0.034375,1
3.3205e-19,0.1,-0.0333333,1
3.15103e-19,0.1,-0.0322916,1
2.98156e-19,0.1,-0.03125,1
1.0842e-19,0.1,-0.0302083,1
-8.13152e-20,0.1,-0.0291667,1
-8.13152e-20,0.1,-0.028125,1
-8.13152e-20,0.1,-0.0270833,1
