x,y,z,alpha.water
0.15,8.27181e-25,8.48486e-38,-3.26995e-131
0.15,-4.60786e-19,0.0125855,-3.26995e-131
0.15,-9.21572e-19,0.025171,-3.68641e-129
0.15,-1.00289e-18,0.0394105,-3.68641e-129
0.15,-1.0842e-18,0.0536499,-7.29048e-127
0.15,-1.19262e-18,0.0688533,-7.29048e-127
0.15,-1.30104e-18,0.0840566,-1.07935e-129
0.15,-2.11419e-18,0.0916714,-1.07935e-129
0.15,-2.92735e-18,0.0992863,-3.95444e-129
0.15,-2.76472e-18,0.106661,-3.95444e-129
0.15,-2.60209e-18,0.114036,-1.09329e-128
0.15,-2.56143e-18,0.121032,-1.09329e-128
0.15,-2.52077e-18,0.128028,-5.42869e-132
