x,y,z,alpha.water
0,0.125,-0.125,1
6.50521e-19,0.125,-0.120833,1
-6.77626e-19,0.125,-0.116667,1
1.30104e-18,0.125,-0.116667,1
-7.72494e-19,0.125,-0.1125,1
-8.67362e-19,0.125,-0.108333,1
-9.75782e-19,0.125,-0.104166,1
-1.0842e-18,0.125,-0.1,1
-9.75782e-19,0.125,-0.0958333,1
-8.67362e-19,0.125,-0.0916667,1
-6.50521e-19,0.125,-0.0875,1
-4.33681e-19,0.125,-0.0833333,1
-3.79471e-19,0.125,-0.08125,1
-3.25261e-19,0.125,-0.0791667,1
-3.25261e-19,0.125,-0.0781251,1
-3.25261e-19,0.125,-0.0770835,1
-3.25261e-19,0.125,-0.0760418,1
-3.25261e-19,0.125,-0.075,1
-3.79471e-19,0.125,-0.0739584,1
-4.33681e-19,0.125,-0.0729167,1
-5.42101e-19,0.125,-0.071875,1
-6.50521e-19,0.125,-0.0708333,1
-7.04731e-19,0.125,-0.0697917,1
-7.58942e-19,0.125,-0.0687501,1
-5.96311e-19,0.125,-0.0677084,1
-4.33681e-19,0.125,-0.0666667,1
-4.87891e-19,0.125,-0.0656251,1
-5.42101e-19,0.125,-0.0645834,1
-5.03138e-19,0.125,-0.0635417,1
-4.64174e-19,0.125,-0.0625,1
-3.40507e-19,0.125,-0.0614584,1
-2.1684e-19,0.125,-0.0604167,1
-4.33681e-19,0.125,-0.059375,1
-6.50521e-19,0.125,-0.0583333,1
-5.96311e-19,0.125,-0.0572916,1
-5.42101e-19,0.125,-0.05625,1
-4.87891e-19,0.125,-0.0552084,1
-4.33681e-19,0.125,-0.0541667,1
-3.79471e-19,0.125,-0.0531251,1
-3.25261e-19,0.125,-0.0520834,1
-2.1684e-19,0.125,-0.0510417,1
-1.0842e-19,0.125,-0.05,1
-1.6263e-19,0.125,-0.0489583,1
-2.1684e-19,0.125,-0.0479167,1
-3.79471e-19,0.125,-0.046875,1
-5.42101e-19,0.125,-0.0458333,1
-5.96311e-19,0.125,-0.0447917,1
-6.50521e-19,0.125,-0.04375,1
-6.50521e-19,0.125,-0.0427084,1
-6.50521e-19,0.125,-0.0416667,1
-6.50521e-19,0.125,-0.040625,1
-6.50521e-19,0.125,-0.0395834,1
-4.87891e-19,0.125,-0.0385417,1
-3.25261e-19,0.125,-0.0375,1
-2.71051e-19,0.125,-0.0364583,1
-2.1684e-19,0.125,-0.0354166,1
-1.6263e-19,0.125,-0.034375,1
-1.0842e-19,0.125,-0.0333333,1
-1.0842e-19,0.125,-0.0322917,1
-1.0842e-19,0.125,-0.03125,1
-1.15196e-19,0.125,-0.0302084,1
-1.21973e-19,0.125,-0.0291667,1
-6.77626e-21,0.125,-0.0281251,1
1.0842e-19,0.125,-0.0270834,1
1.0842e-19,0.125,-0.0260417,1
1.0842e-19,0.125,-0.025,1
1.0842e-19,0.125,-0.0239584,1
1.0842e-19,0.125,-0.0229167,1
0,0.125,-0.021875,1
-1.0842e-19,0.125,-0.0208333,1
5.42101e-20,0.125,-0.0197916,1
2.1684e-19,0.125,-0.01875,1
2.71051e-19,0.125,-0.0177083,1
3.25261e-19,0.125,-0.0166667,0.999999
3.25261e-19,0.125,-0.015625,0.999999
3.25261e-19,0.125,-0.0145834,0.999998
1.27055e-19,0.125,-0.0135417,0.999998
-7.11508e-20,0.125,-0.0125,0.999985
-1.56701e-19,0.125,-0.0114584,0.999985
-2.42251e-19,0.125,-0.0104167,0.999985
-8.80914e-20,0.125,-0.0104167,0.999838
-2.06676e-19,0.125,-0.00937502,0.999838
-3.25261e-19,0.125,-0.00833333,0.997974
-3.25261e-19,0.125,-0.00729167,0.997974
-3.25261e-19,0.125,-0.00625,0.960298
-2.71051e-19,0.125,-0.00520834,0.960298
-2.1684e-19,0.125,-0.00416667,0.644789
-1.6263e-19,0.125,-0.003125,0.644789
-1.0842e-19,0.125,-0.00208333,0.161719
0,0.125,-0.00104166,0.161719
1.0842e-19,0.125,4.36801e-11,0.0219607
1.6263e-19,0.125,0.00104167,0.0219607
2.1684e-19,0.125,0.00208334,0.00152274
2.20229e-19,0.125,0.003125,0.00152274
2.23617e-19,0.125,0.00416667,4.55783e-05
2.20229e-19,0.125,0.00520833,4.55783e-05
2.1684e-19,0.125,0.00625,4.99574e-06
1.0842e-19,0.125,0.00729166,4.99574e-06
0,0.125,0.00833333,7.77018e-07
-5.42101e-20,0.125,0.00937501,7.77018e-07
-1.0842e-19,0.125,0.0104167,9.46933e-08
