x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-1.65436e-24,-0.125,1
0.125,2.43191e-20,-0.120833,1
0.125,4.86382e-20,-0.116667,1
0.125,4.86366e-20,-0.1125,1
0.125,4.86349e-20,-0.108333,1.00001
0.125,4.86299e-20,-0.104166,1.00001
0.125,4.8625e-20,-0.1,1.00001
0.125,4.86237e-20,-0.0958333,1.00001
0.125,4.86225e-20,-0.0916667,1.00001
0.125,4.86237e-20,-0.0875,1.00001
0.125,4.8625e-20,-0.0833333,1.00001
0.125,4.86258e-20,-0.08125,1.00001
0.125,4.86266e-20,-0.0791667,1.00001
0.125,4.86283e-20,-0.0781251,1.00001
0.125,4.86299e-20,-0.0770834,1.00001
0.125,4.86308e-20,-0.0760417,1.00001
0.125,4.86316e-20,-0.075,1.00001
0.125,4.86328e-20,-0.0739584,1.00001
0.125,4.86341e-20,-0.0729168,1.00001
0.125,4.86339e-20,-0.071875,1.00001
0.125,4.86337e-20,-0.0708333,1.00001
0.125,4.86322e-20,-0.0697917,1.00001
0.125,4.86308e-20,-0.06875,1.00001
0.125,4.86324e-20,-0.0677084,1.00001
0.125,4.86341e-20,-0.0666667,1.00001
0.125,4.86333e-20,-0.0656251,1.00001
0.125,4.86324e-20,-0.0645834,1.00001
0.125,4.86333e-20,-0.0635417,1.00001
0.125,4.86341e-20,-0.0625,1.00001
0.125,4.8634e-20,-0.0614584,1.00001
0.125,4.86339e-20,-0.0604167,1.00001
0.125,4.86329e-20,-0.059375,1.00001
0.125,4.8632e-20,-0.0583333,1.00001
0.125,4.86317e-20,-0.0572917,1.00001
0.125,4.86314e-20,-0.0562501,1.00001
0.125,4.86321e-20,-0.0552084,1.00001
0.125,4.86328e-20,-0.0541667,1.00001
0.125,4.86322e-20,-0.0531251,1.00001
0.125,4.86316e-20,-0.0520834,1
0.125,4.86312e-20,-0.0510417,1
0.125,4.86308e-20,-0.05,1
0.125,4.86311e-20,-0.0489583,1
0.125,4.86314e-20,-0.0479166,1
0.125,4.86313e-20,-0.046875,1
0.125,4.86312e-20,-0.0458333,1
0.125,4.8631e-20,-0.0447916,1
0.125,4.86309e-20,-0.04375,1
0.125,4.86307e-20,-0.0427083,1
0.125,4.86305e-20,-0.0416667,0.999999
0.125,4.86305e-20,-0.040625,0.999999
0.125,4.86305e-20,-0.0395834,0.999994
0.125,4.86305e-20,-0.0385417,0.999994
0.125,4.86305e-20,-0.0375,0.999969
0.125,4.86305e-20,-0.0364583,0.999969
0.125,4.86306e-20,-0.0354167,0.999861
0.125,4.86306e-20,-0.034375,0.999861
0.125,4.86306e-20,-0.0333333,0.99917
0.125,4.86306e-20,-0.0322916,0.99917
0.125,0,-0.03125,0.983071
0.125,4.86306e-20,-0.03125,0.99917
0.125,1.04598e-19,-0.0302084,0.983071
0.125,2.09196e-19,-0.0291667,0.763465
0.125,2.09196e-19,-0.0288913,0.763465
0.125,2.09196e-19,-0.0286158,0.763464
0.125,2.09196e-19,-0.0278496,0.763464
0.125,2.09196e-19,-0.0270833,0.212888
0.125,2.09196e-19,-0.0260417,0.212888
0.125,2.09196e-19,-0.025,0.0152009
0.125,2.09196e-19,-0.0239583,0.0152009
0.125,2.09196e-19,-0.0229167,0.000828217
0.125,2.09196e-19,-0.021875,0.000828217
0.125,2.09196e-19,-0.0208333,6.84433e-05
0.125,2.09196e-19,-0.0197916,6.84433e-05
