x,y,z,alpha.water
0,0.1,-0.125,1
2.01594e-19,0.1,-0.120834,1
4.03188e-19,0.1,-0.116667,1
5.40407e-19,0.1,-0.1125,1
6.77626e-19,0.1,-0.108333,1
-1.58565e-18,0.1,-0.108333,1
-1.92531e-18,0.1,-0.104166,1
-2.26497e-18,0.1,-0.1,1
-2.21669e-18,0.1,-0.0958333,1
-2.1684e-18,0.1,-0.0916667,1
-2.33103e-18,0.1,-0.0875,1
-2.49366e-18,0.1,-0.0833333,1
-2.52331e-18,0.1,-0.08125,1
-2.55296e-18,0.1,-0.0791667,1
-2.68594e-18,0.1,-0.0781251,1
-2.81893e-18,0.1,-0.0770835,1
-2.71051e-18,0.1,-0.0760417,1
-2.60209e-18,0.1,-0.075,1
-2.71051e-18,0.1,-0.0739583,1
-2.81893e-18,0.1,-0.0729167,1
-2.81893e-18,0.1,-0.071875,1
-2.81893e-18,0.1,-0.0708333,1
-2.98156e-18,0.1,-0.0697917,1
-3.14419e-18,0.1,-0.0687501,1
-3.08998e-18,0.1,-0.0677084,1
-3.03577e-18,0.1,-0.0666667,1
-3.25261e-18,0.1,-0.065625,1
-3.46945e-18,0.1,-0.0645834,1
-3.57787e-18,0.1,-0.0635417,1
-3.68629e-18,0.1,-0.0625,1
-3.57787e-18,0.1,-0.0614583,1
-3.46945e-18,0.1,-0.0604167,1
-3.25261e-18,0.1,-0.059375,1
-3.03577e-18,0.1,-0.0583333,1
-3.03577e-18,0.1,-0.0572916,1
-3.03577e-18,0.1,-0.05625,1
-2.94895e-18,0.1,-0.0552083,1
-2.86212e-18,0.1,-0.0541667,1
-2.84052e-18,0.1,-0.053125,1
-2.81893e-18,0.1,-0.0520834,1
-2.92735e-18,0.1,-0.0510417,1
-3.03577e-18,0.1,-0.05,1
-3.03577e-18,0.1,-0.0489583,1
-3.03577e-18,0.1,-0.0479166,1
-2.99458e-18,0.1,-0.046875,1
-2.95339e-18,0.1,-0.0458333,1
-3.103e-18,0.1,-0.0447916,1
-3.25261e-18,0.1,-0.04375,1
-3.36103e-18,0.1,-0.0427083,1
-3.46945e-18,0.1,-0.0416667,1
-3.57787e-18,0.1,-0.040625,1
-3.68629e-18,0.1,-0.0395833,1
-3.79471e-18,0.1,-0.0385417,1
-3.90313e-18,0.1,-0.0375,1
-3.90313e-18,0.1,-0.0364583,1
-3.90313e-18,0.1,-0.0354167,1
-3.79471e-18,0.1,-0.034375,1
-3.68629e-18,0.1,-0.0333333,1
-3.68629e-18,0.1,-0.0322916,1
-3.68629e-18,0.1,-0.03125,1
-3.79471e-18,0.1,-0.0302083,1
-3.90313e-18,0.1,-0.0291667,1
-4.01155e-18,0.1,-0.028125,1
-4.11997e-18,0.1,-0.0270833,1
-4.11997e-18,0.1,-0.0260416,1
-4.11997e-18,0.1,-0.025,1
-4.11997e-18,0.1,-0.0239583,1
-4.11997e-18,0.1,-0.0229167,1
