x,y,z,alpha.water
0,0.125,-0.125,1
-5.42101e-19,0.125,-0.120834,1
-1.0842e-18,0.125,-0.116667,1
1.0842e-19,0.125,-0.116667,1
-3.79471e-19,0.125,-0.1125,1
-8.67362e-19,0.125,-0.108333,1
-8.67362e-19,0.125,-0.104166,1
-8.67362e-19,0.125,-0.1,1
-7.58942e-19,0.125,-0.0958333,1
-6.50521e-19,0.125,-0.0916667,1
-8.67362e-19,0.125,-0.0875,1
-1.0842e-18,0.125,-0.0833333,1
-1.113e-18,0.125,-0.08125,1
1.89735e-19,0.125,-0.0791667,1
-1.1418e-18,0.125,-0.0791667,1
4.20128e-19,0.125,-0.0781251,1
6.50521e-19,0.125,-0.0770835,1
4.09964e-19,0.125,-0.0760417,1
1.69407e-19,0.125,-0.075,1
1.93124e-19,0.125,-0.0739584,1
2.1684e-19,0.125,-0.0729168,1
4.33681e-19,0.125,-0.071875,1
6.50521e-19,0.125,-0.0708333,1.00001
5.42101e-19,0.125,-0.0697917,1.00001
4.33681e-19,0.125,-0.0687501,1.00001
3.82859e-19,0.125,-0.0677084,1.00001
3.32037e-19,0.125,-0.0666667,1.00001
2.74439e-19,0.125,-0.065625,1.00001
2.1684e-19,0.125,-0.0645834,1.00001
2.1684e-19,0.125,-0.0635417,1.00001
2.1684e-19,0.125,-0.0625,1.00001
2.1684e-19,0.125,-0.0614583,1.00001
2.1684e-19,0.125,-0.0604167,1.00001
2.1684e-19,0.125,-0.059375,1.00001
2.1684e-19,0.125,-0.0583333,1
-1.0842e-19,0.125,-0.0572916,1
-4.33681e-19,0.125,-0.05625,1
-2.1684e-19,0.125,-0.0552083,1
0,0.125,-0.0541667,1
-3.25261e-19,0.125,-0.053125,1
-6.50521e-19,0.125,-0.0520834,1
-4.99749e-19,0.125,-0.0510417,1
-3.48978e-19,0.125,-0.05,1
-6.60686e-20,0.125,-0.0489584,1
2.1684e-19,0.125,-0.0479167,1
4.33681e-19,0.125,-0.046875,1
6.50521e-19,0.125,-0.0458333,1
7.58942e-19,0.125,-0.0447916,1
8.67362e-19,0.125,-0.0437499,1
8.04681e-19,0.125,-0.0427083,1
7.42001e-19,0.125,-0.0416667,1
8.04681e-19,0.125,-0.040625,1
8.67362e-19,0.125,-0.0395834,1
9.75782e-19,0.125,-0.0385417,1
1.0842e-18,0.125,-0.0375,1
1.0842e-18,0.125,-0.0364584,1
1.0842e-18,0.125,-0.0354167,1
1.07065e-18,0.125,-0.034375,1
1.0571e-18,0.125,-0.0333333,1
1.17907e-18,0.125,-0.0322917,1
1.30104e-18,0.125,-0.03125,1
1.30104e-18,0.125,-0.0302084,1
1.30104e-18,0.125,-0.0291667,1
1.30104e-18,0.125,-0.0281251,1
1.30104e-18,0.125,-0.0270834,1
1.18076e-18,0.125,-0.0260417,1
1.06049e-18,0.125,-0.025,1
1.07234e-18,0.125,-0.0239584,1
1.0842e-18,0.125,-0.0229167,1
1.0842e-18,0.125,-0.021875,1
1.0842e-18,0.125,-0.0208333,0.999999
1.0842e-18,0.125,-0.0197917,0.999999
1.0842e-18,0.125,-0.01875,0.999999
1.07912e-18,0.125,-0.0177084,0.999999
1.07404e-18,0.125,-0.0166667,1
1.07912e-18,0.125,-0.0156251,1
1.0842e-18,0.125,-0.0145834,1
1.0842e-18,0.125,-0.0135417,1
1.0842e-18,0.125,-0.0125,1
1.10877e-18,0.125,-0.0114584,1
1.13333e-18,0.125,-0.0104167,1
4.67562e-19,0.125,-0.0104167,0.999998
4.20128e-19,0.125,-0.00937502,0.999998
3.72694e-19,0.125,-0.00833333,0.999988
2.94767e-19,0.125,-0.00729167,0.999988
2.1684e-19,0.125,-0.00625,0.999804
2.1684e-19,0.125,-0.00520833,0.999804
2.1684e-19,0.125,-0.00416667,0.992058
2.1684e-19,0.125,-0.003125,0.992058
2.1684e-19,0.125,-0.00208333,0.846445
2.93073e-19,0.125,-0.00104166,0.846445
3.69306e-19,0.125,4.46977e-11,0.313486
4.01494e-19,0.125,0.00104167,0.313486
4.33681e-19,0.125,0.00208334,0.0234705
4.33681e-19,0.125,0.00312501,0.0234705
4.33681e-19,0.125,0.00416667,0.000674233
4.33681e-19,0.125,0.00520834,0.000674233
4.33681e-19,0.125,0.00625,4.30617e-05
5.0822e-19,0.125,0.00729167,4.30617e-05
5.82759e-19,0.125,0.00833333,5.35412e-07
7.2506e-19,0.125,0.00937502,5.35412e-07
8.67362e-19,0.125,0.0104167,3.93042e-08
8.67362e-19,0.125,0.0114584,3.93042e-08
8.67362e-19,0.125,0.0125,9.04025e-09
8.67362e-19,0.125,0.0135417,9.04025e-09
8.67362e-19,0.125,0.0145834,2.83772e-09
1.05032e-18,0.125,0.0156251,2.83772e-09
1.23328e-18,0.125,0.0166667,1.3096e-09
1.05032e-18,0.125,0.0177084,1.3096e-09
8.67362e-19,0.125,0.01875,1.24577e-09
8.67362e-19,0.125,0.0197917,1.24577e-09
8.67362e-19,0.125,0.0208333,1.73027e-09
8.67362e-19,0.125,0.021875,1.73027e-09
8.67362e-19,0.125,0.0229167,2.51471e-09
8.26704e-19,0.125,0.0239584,2.51471e-09
7.86047e-19,0.125,0.025,2.50815e-09
6.09864e-19,0.125,0.0260417,2.50815e-09
4.33681e-19,0.125,0.0270834,2.00288e-09
4.33681e-19,0.125,0.0281251,2.00288e-09
4.33681e-19,0.125,0.0291667,1.88819e-09
4.33681e-19,0.125,0.0302084,1.88819e-09
4.33681e-19,0.125,0.03125,2.31751e-09
5.13302e-19,0.125,0.0322917,2.31751e-09
5.92923e-19,0.125,0.0333333,2.97908e-09
5.13302e-19,0.125,0.034375,2.97908e-09
4.33681e-19,0.125,0.0354166,2.96393e-09
4.33681e-19,0.125,0.0364583,2.96393e-09
4.33681e-19,0.125,0.0375,2.42372e-09
5.42101e-19,0.125,0.0385417,2.42372e-09
6.50521e-19,0.125,0.0395834,1.69917e-09
5.18384e-19,0.125,0.0406251,1.69917e-09
3.86247e-19,0.125,0.0416667,1.62328e-09
5.18384e-19,0.125,0.0427084,1.62328e-09
6.50521e-19,0.125,0.04375,1.91297e-09
9.75782e-19,0.125,0.0447917,1.91297e-09
1.30104e-18,0.125,0.0458334,2.26124e-09
1.30104e-18,0.125,0.0468751,2.26124e-09
1.30104e-18,0.125,0.0479168,2.24906e-09
1.12994e-18,0.125,0.0489585,2.24906e-09
9.58841e-19,0.125,0.0500001,1.95265e-09
8.04681e-19,0.125,0.0510418,1.95265e-09
6.50521e-19,0.125,0.0520835,1.82396e-09
7.58942e-19,0.125,0.0531252,1.82396e-09
8.67362e-19,0.125,0.0541668,1.85432e-09
8.67362e-19,0.125,0.0552085,1.85432e-09
8.67362e-19,0.125,0.0562502,1.93999e-09
8.60585e-19,0.125,0.0572919,1.93999e-09
8.53809e-19,0.125,0.0583335,1.9856e-09
8.60585e-19,0.125,0.0593752,1.9856e-09
8.67362e-19,0.125,0.0604169,1.97012e-09
7.58942e-19,0.125,0.0614586,1.97012e-09
6.50521e-19,0.125,0.0625003,1.94153e-09
8.67362e-19,0.125,0.0635421,1.94153e-09
1.0842e-18,0.125,0.0645839,1.93745e-09
7.0812e-19,0.125,0.0656256,1.93745e-09
3.32037e-19,0.125,0.0666672,1.9449e-09
4.91279e-19,0.125,0.067709,1.9449e-09
6.50521e-19,0.125,0.0687507,1.953e-09
6.50521e-19,0.125,0.0697924,1.953e-09
6.50521e-19,0.125,0.0708341,1.94894e-09
6.20028e-19,0.125,0.071876,1.94894e-09
5.89535e-19,0.125,0.0729179,1.94894e-09
2.33809e-09,0.125,0.0729179,1.94029e-09
2.33809e-09,0.125,0.0739595,1.94029e-09
2.33809e-09,0.125,0.0750012,1.93258e-09
2.33809e-09,0.125,0.0760432,1.93258e-09
2.33809e-09,0.125,0.0770852,1.92648e-09
2.33809e-09,0.125,0.0781269,1.92648e-09
2.33809e-09,0.125,0.0791686,1.91812e-09
2.33809e-09,0.125,0.0812524,1.91812e-09
2.33809e-09,0.125,0.0833362,1.90102e-09
2.33809e-09,0.125,0.0875053,1.90102e-09
2.33809e-09,0.125,0.0916743,1.88263e-09
2.33809e-09,0.125,0.095843,1.88263e-09
2.33809e-09,0.125,0.100012,1.83667e-09
2.33809e-09,0.125,0.108362,1.83667e-09
2.33809e-09,0.125,0.116713,1.80873e-09
2.33809e-09,0.125,0.125066,1.80873e-09
2.33809e-09,0.125,0.13342,1.9036e-09
