x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-4.70626e-19,-0.120834,1.00001
0.125,-9.41252e-19,-0.116667,1.00001
0.125,-3.30872e-24,-0.116667,1.00001
0.125,1.15991e-19,-0.1125,1.00001
0.125,2.31984e-19,-0.108333,1.00001
0.125,2.31979e-19,-0.104167,1.00001
0.125,2.31975e-19,-0.1,1.00001
0.125,2.31972e-19,-0.0958334,1.00001
0.125,2.3197e-19,-0.0916667,1.00001
0.125,2.31972e-19,-0.0875,1.00001
0.125,2.31975e-19,-0.0833333,1.00001
0.125,2.31975e-19,-0.08125,1.00001
0.125,2.31976e-19,-0.0791667,1.00001
0.125,2.31976e-19,-0.0781251,1.00001
0.125,2.31976e-19,-0.0770835,1.00001
0.125,2.31976e-19,-0.0760417,1.00001
0.125,2.31976e-19,-0.075,1.00001
0.125,2.31977e-19,-0.0739584,1.00001
0.125,2.31978e-19,-0.0729167,1.00001
0.125,2.31977e-19,-0.071875,1.00001
0.125,2.31977e-19,-0.0708333,1.00001
0.125,2.31978e-19,-0.0697917,1.00001
0.125,2.31979e-19,-0.0687501,1.00001
0.125,2.31978e-19,-0.0677084,1.00001
0.125,2.31978e-19,-0.0666667,1.00001
0.125,2.31979e-19,-0.0656251,1.00001
0.125,2.3198e-19,-0.0645834,1.00001
0.125,2.3198e-19,-0.0635417,1.00001
0.125,2.31981e-19,-0.0625,1.00001
0.125,2.31981e-19,-0.0614584,1.00001
0.125,2.31981e-19,-0.0604167,1.00001
0.125,2.31981e-19,-0.059375,1.00001
0.125,2.31981e-19,-0.0583333,1.00001
0.125,2.31982e-19,-0.0572917,1.00001
0.125,2.31982e-19,-0.05625,1.00001
0.125,2.31982e-19,-0.0552084,1.00001
0.125,2.31982e-19,-0.0541667,1.00001
0.125,2.31982e-19,-0.0531251,1.00001
0.125,2.31982e-19,-0.0520834,1.00001
0.125,2.31982e-19,-0.0510417,1.00001
0.125,2.31982e-19,-0.05,1.00001
0.125,2.31983e-19,-0.0489584,1.00001
0.125,2.31983e-19,-0.0479167,1.00001
0.125,2.31983e-19,-0.046875,1.00001
0.125,2.31982e-19,-0.0458333,1.00001
0.125,2.31982e-19,-0.0447917,1.00001
0.125,2.31982e-19,-0.04375,1.00001
0.125,2.31982e-19,-0.0427084,1.00001
0.125,2.31983e-19,-0.0416667,1.00001
0.125,2.31983e-19,-0.0406251,1.00001
0.125,2.31982e-19,-0.0395834,1.00001
0.125,2.31982e-19,-0.0385417,1.00001
0.125,2.31982e-19,-0.0375,1.00001
0.125,2.31982e-19,-0.0364583,1.00001
0.125,2.31982e-19,-0.0354166,1.00001
0.125,2.31982e-19,-0.034375,1.00001
0.125,2.31982e-19,-0.0333333,1.00001
0.125,0,-0.0333333,1.00001
0.125,-4.55993e-20,-0.0322917,1.00001
0.125,-9.11986e-20,-0.03125,1.00001
0.125,-9.11986e-20,-0.0302083,1.00001
0.125,-9.11986e-20,-0.0291667,1.00001
0.125,-9.11986e-20,-0.028125,1.00001
0.125,-9.11986e-20,-0.0270834,1.00001
0.125,-9.11986e-20,-0.0260417,1.00001
0.125,-9.11986e-20,-0.025,1.00001
0.125,-9.11986e-20,-0.0239583,1.00001
0.125,-9.11986e-20,-0.0229166,1.00001
0.125,-9.11986e-20,-0.021875,1.00001
0.125,-9.11986e-20,-0.0208333,1.00001
0.125,-9.11986e-20,-0.0197916,1.00001
0.125,-9.11986e-20,-0.01875,1.00001
0.125,-9.11986e-20,-0.0177083,1.00001
0.125,-9.11987e-20,-0.0166667,1
0.125,-9.11986e-20,-0.015625,1
0.125,-9.11986e-20,-0.0145834,1
0.125,-9.11987e-20,-0.0135417,1
0.125,-9.11987e-20,-0.0125,1
0.125,-9.11987e-20,-0.0114583,1
0.125,-9.11987e-20,-0.0104167,1
0.125,-9.11987e-20,-0.00937501,1
0.125,-9.11987e-20,-0.00833333,1
0.125,-9.11987e-20,-0.00729166,1
0.125,-9.11987e-20,-0.00625,1
0.125,-9.11987e-20,-0.00520833,1
0.125,-9.11987e-20,-0.00416667,1
0.125,-9.11987e-20,-0.003125,1
0.125,-9.11987e-20,-0.00208333,1
0.125,-9.11987e-20,-0.00104166,1
0.125,-9.11987e-20,5.49811e-11,1
0.125,-9.11987e-20,0.00104167,1
0.125,-9.11987e-20,0.00208334,1
0.125,-9.11987e-20,0.003125,1
0.125,-9.11987e-20,0.00416667,1
0.125,-1.29247e-26,0.00416667,1
0.125,-4.28097e-19,0.00520833,1
0.125,-8.56193e-19,0.00625,1
0.125,-8.56193e-19,0.00729167,1
0.125,-8.56193e-19,0.00833333,0.999999
0.125,-8.56193e-19,0.00937502,0.999999
0.125,-8.56193e-19,0.0104167,0.999994
0.125,-8.56193e-19,0.0114583,0.999994
0.125,-8.56193e-19,0.0125,0.999952
0.125,-8.56193e-19,0.0135417,0.999952
0.125,-8.56193e-19,0.0145834,0.999595
0.125,-8.56193e-19,0.015625,0.999595
0.125,-8.56193e-19,0.0166667,0.996033
0.125,-8.56193e-19,0.0177083,0.996033
0.125,-8.56193e-19,0.01875,0.95613
0.125,-8.56193e-19,0.0197917,0.95613
0.125,-8.56193e-19,0.0208333,0.642071
0.125,-8.56193e-19,0.021875,0.642071
0.125,-8.56193e-19,0.0229167,0.135403
0.125,-8.56193e-19,0.0239584,0.135403
0.125,-8.56193e-19,0.025,0.00990484
0.125,-8.56193e-19,0.0260417,0.00990484
0.125,-8.56193e-19,0.0270834,0.00185464
0.125,-8.56193e-19,0.028125,0.00185464
0.125,-8.56193e-19,0.0291667,0.000519695
0.125,-8.56193e-19,0.0302084,0.000519695
0.125,-8.56193e-19,0.03125,0.000132475
0.125,-8.56193e-19,0.0322917,0.000132475
0.125,-8.56193e-19,0.0333333,3.3901e-05
0.125,-8.56193e-19,0.034375,3.3901e-05
0.125,-8.56193e-19,0.0354166,8.49043e-06
0.125,-8.56193e-19,0.0364583,8.49043e-06
0.125,-8.56193e-19,0.0375,8.49043e-06
0.125,1.29247e-26,0.0375,2.01664e-06
0.125,2.10342e-19,0.0385417,2.01664e-06
0.125,4.20685e-19,0.0395834,4.31168e-07
0.125,4.20685e-19,0.040625,4.31168e-07
0.125,4.20685e-19,0.0416667,9.31633e-08
0.125,4.20685e-19,0.0427084,9.31633e-08
0.125,4.20685e-19,0.04375,1.91634e-08
0.125,4.20684e-19,0.0447917,1.91634e-08
0.125,4.20684e-19,0.0458334,6.10463e-09
0.125,4.20685e-19,0.0468751,6.10463e-09
0.125,4.20685e-19,0.0479168,1.92613e-09
0.125,4.20685e-19,0.0489584,1.92613e-09
0.125,4.20684e-19,0.0500001,1.28639e-09
0.125,4.20684e-19,0.0510418,1.28639e-09
0.125,4.20684e-19,0.0520835,9.31312e-10
0.125,4.20684e-19,0.0531251,9.31312e-10
0.125,4.20684e-19,0.0541668,9.52809e-10
0.125,4.20685e-19,0.0552085,9.52809e-10
0.125,4.20685e-19,0.0562502,1.04199e-09
0.125,4.20685e-19,0.0572919,1.04199e-09
0.125,4.20684e-19,0.0583336,1.33023e-09
0.125,4.20684e-19,0.0593753,1.33023e-09
0.125,4.20684e-19,0.0604171,1.80111e-09
0.125,4.20684e-19,0.0614587,1.80111e-09
0.125,4.20684e-19,0.0625004,1.81613e-09
0.125,4.20684e-19,0.0635421,1.81613e-09
0.125,4.20685e-19,0.0645839,1.57754e-09
0.125,4.20684e-19,0.0656256,1.57754e-09
0.125,4.20684e-19,0.0666673,1.10678e-09
0.125,4.20684e-19,0.0677091,1.10678e-09
0.125,4.20684e-19,0.0687509,7.02828e-10
0.125,4.20684e-19,0.0697926,7.02828e-10
0.125,4.20684e-19,0.0708344,4.94024e-10
0.125,4.20685e-19,0.0718762,4.94024e-10
0.125,4.20685e-19,0.072918,4.00751e-10
0.125,4.20685e-19,0.0739598,4.00751e-10
0.125,4.20685e-19,0.0750015,3.5779e-10
0.125,4.20684e-19,0.0760435,3.5779e-10
0.125,4.20684e-19,0.0770854,3.30853e-10
0.125,4.20684e-19,0.0781272,3.30853e-10
0.125,4.20684e-19,0.079169,3.1558e-10
0.125,4.20684e-19,0.0812531,3.1558e-10
0.125,4.20684e-19,0.0833371,3.17962e-10
0.125,4.20685e-19,0.0875071,3.17962e-10
0.125,4.20685e-19,0.091677,3.18345e-10
0.125,4.20685e-19,0.0925757,3.18345e-10
0.125,4.20685e-19,0.0934744,3.30951e-10
0.125,4.20685e-19,0.0967473,3.30951e-10
0.125,4.20685e-19,0.10002,4.22232e-10
0.125,4.20685e-19,0.108372,4.22232e-10
0.125,4.20684e-19,0.116723,4.22232e-10
0.125,8.36112e-08,0.116723,9.35003e-10
0.125,8.36112e-08,0.12508,9.35003e-10
0.125,8.36112e-08,0.133437,2.78645e-09
