x,y,z,alpha.water
0.15,0,-0.125,1
0.15,1.65436e-24,-0.125,1
0.15,-4.1163e-20,-0.120834,1
0.15,-8.23276e-20,-0.116667,1
0.15,-8.23326e-20,-0.1125,1
0.15,-8.23376e-20,-0.108333,1
0.15,-8.23392e-20,-0.104167,1
0.15,-8.23409e-20,-0.1,1
0.15,-8.23417e-20,-0.0958334,1
0.15,-8.23425e-20,-0.0916667,1
0.15,-8.23392e-20,-0.0875,1
0.15,-8.23359e-20,-0.0833333,1
0.15,-8.234e-20,-0.08125,1
0.15,-8.23442e-20,-0.0791667,1
0.15,-8.23452e-20,-0.0781251,1
0.15,-8.23461e-20,-0.0770836,1
0.15,-8.23485e-20,-0.0760418,1
0.15,-8.23508e-20,-0.075,1
0.15,-8.23501e-20,-0.0739584,1
0.15,-8.23493e-20,-0.0729167,1
0.15,-8.23488e-20,-0.071875,1
0.15,-8.23483e-20,-0.0708333,1
0.15,-8.23476e-20,-0.0697917,1
0.15,-8.23468e-20,-0.0687501,1
0.15,-8.23459e-20,-0.0677084,1
0.15,-8.2345e-20,-0.0666667,1
0.15,-8.23459e-20,-0.0656251,1
0.15,-8.23469e-20,-0.0645834,1
0.15,-8.23464e-20,-0.0635417,1
0.15,-8.23459e-20,-0.0625,1
0.15,-8.23463e-20,-0.0614584,1
0.15,-8.23466e-20,-0.0604167,0.999999
0.15,-8.2347e-20,-0.059375,0.999999
0.15,-8.23475e-20,-0.0583333,0.999998
0.15,-8.23482e-20,-0.0572917,0.999998
0.15,-8.23489e-20,-0.05625,0.999999
0.15,-8.23486e-20,-0.0552084,0.999999
0.15,-8.23483e-20,-0.0541667,1
0.15,-8.23489e-20,-0.053125,1
0.15,-8.23495e-20,-0.0520834,1
0.15,-8.23494e-20,-0.0510417,1
0.15,-8.23493e-20,-0.05,1
0.15,-8.23493e-20,-0.0489583,1
0.15,-8.23493e-20,-0.0479167,1
0.15,-8.23493e-20,-0.046875,1
0.15,-8.23493e-20,-0.0458333,1
0.15,-8.23494e-20,-0.0447916,1
0.15,-8.23495e-20,-0.04375,1
0.15,-8.23496e-20,-0.0427083,1
0.15,-8.23497e-20,-0.0416667,1
0.15,-8.23495e-20,-0.040625,1
0.15,-8.23494e-20,-0.0395834,1
0.15,-8.23492e-20,-0.0385417,1
0.15,-8.2349e-20,-0.0375,1
0.15,-8.23491e-20,-0.0364583,1
0.15,-8.23491e-20,-0.0354166,0.999999
0.15,-8.23492e-20,-0.034375,0.999999
0.15,-8.23492e-20,-0.0333333,1
0.15,-8.23492e-20,-0.0322916,1
0.15,-5.16988e-26,-0.03125,1
0.15,-8.23492e-20,-0.03125,1
0.15,-5.43722e-20,-0.0302084,1
0.15,-1.08744e-19,-0.0291667,1
0.15,-1.08744e-19,-0.028125,1
0.15,-1.08744e-19,-0.0270834,1
0.15,-1.08744e-19,-0.0263558,1
0.15,-1.08744e-19,-0.0256283,0.999999
0.15,-1.08744e-19,-0.0253141,0.999999
0.15,-1.08744e-19,-0.025,1
0.15,-1.08744e-19,-0.0239583,1
0.15,-1.08744e-19,-0.0229166,1
0.15,-1.08744e-19,-0.021875,1
0.15,-1.08744e-19,-0.0208333,1
0.15,-1.08744e-19,-0.0197917,1
0.15,-1.08744e-19,-0.01875,1
0.15,-1.08744e-19,-0.0186503,1
0.15,-1.08744e-19,-0.0185506,1
0.15,-1.08744e-19,-0.0176086,1
0.15,-1.08744e-19,-0.0166667,1
0.15,-1.08744e-19,-0.0156251,1
0.15,-1.08744e-19,-0.0145834,0.999998
0.15,-1.08744e-19,-0.0142845,0.999998
0.15,-1.08744e-19,-0.0139856,0.999999
0.15,-1.08744e-19,-0.0132428,0.999999
0.15,-1.08744e-19,-0.0125,0.999997
0.15,-1.08744e-19,-0.0119395,0.999997
0.15,-1.08744e-19,-0.0113789,0.999997
0.15,-1.08744e-19,-0.0108978,0.999997
0.15,-1.08744e-19,-0.0104167,0.999997
0.15,-1.08744e-19,-0.00937502,0.999997
0.15,-1.08744e-19,-0.00833333,0.999997
0.15,-1.08744e-19,-0.00729166,0.999997
0.15,-1.08744e-19,-0.00625,0.999999
0.15,-1.08744e-19,-0.00520833,0.999999
0.15,-1.08744e-19,-0.00416667,1
0.15,-1.08744e-19,-0.003125,1
0.15,-1.08744e-19,-0.00208333,1
0.15,-1.08744e-19,-0.00104166,1
0.15,-1.08744e-19,2.82689e-11,1
0.15,-1.08744e-19,0.00104167,1
0.15,-1.08744e-19,0.00208333,1
0.15,0,0.00208333,1
0.15,-4.61849e-19,0.003125,1
0.15,-9.23699e-19,0.00416667,1
0.15,-9.23699e-19,0.00520833,1
0.15,-9.23699e-19,0.00625,1
0.15,-9.23699e-19,0.00729166,1
0.15,-9.23699e-19,0.00833333,0.999999
0.15,-9.23699e-19,0.00937501,0.999999
0.15,-9.23699e-19,0.0104167,0.99999
0.15,-9.23699e-19,0.0114583,0.99999
0.15,-9.23699e-19,0.0125,0.999916
0.15,-9.23699e-19,0.0135417,0.999916
0.15,-9.23699e-19,0.0145834,0.999202
0.15,-9.23699e-19,0.015625,0.999202
0.15,-9.23699e-19,0.0166667,0.990208
0.15,-9.23699e-19,0.0177084,0.990208
0.15,-9.23699e-19,0.01875,0.869994
0.15,-9.23699e-19,0.0197917,0.869994
0.15,-9.23699e-19,0.0208333,0.372901
0.15,-9.23699e-19,0.021875,0.372901
0.15,-9.23699e-19,0.0229166,0.0407823
0.15,-9.23699e-19,0.0239583,0.0407823
0.15,-9.23699e-19,0.025,0.00186777
0.15,-9.23699e-19,0.0260417,0.00186777
0.15,-9.23699e-19,0.0270834,0.000234879
0.15,-9.23699e-19,0.028125,0.000234879
0.15,-9.23699e-19,0.0291667,4.57727e-05
0.15,-9.23699e-19,0.0302083,4.57727e-05
0.15,-9.23699e-19,0.03125,8.46097e-06
0.15,-9.23699e-19,0.0322916,8.46097e-06
0.15,-9.23699e-19,0.0333333,1.2451e-06
0.15,-9.23699e-19,0.034375,1.2451e-06
0.15,-9.23699e-19,0.0354167,7.28285e-08
