x,y,z,alpha.water
0,0.125,-0.125,1
7.58942e-19,0.125,-0.120834,1
1.51788e-18,0.125,-0.116667,1
-8.40257e-19,0.125,-0.116667,1
-1.28749e-18,0.125,-0.1125,1
-1.73472e-18,0.125,-0.108333,1
-1.78893e-18,0.125,-0.104166,1
-1.84314e-18,0.125,-0.1,1
-1.73472e-18,0.125,-0.0958333,1
-1.6263e-18,0.125,-0.0916667,1
-1.6263e-18,0.125,-0.0875,1
-1.6263e-18,0.125,-0.0833333,1
-1.46367e-18,0.125,-0.08125,1
-1.30104e-18,0.125,-0.0791667,1
-1.19262e-18,0.125,-0.0781251,1
-1.0842e-18,0.125,-0.0770836,1
-8.13152e-19,0.125,-0.0760418,1
-5.42101e-19,0.125,-0.075,1
-6.50521e-19,0.125,-0.0739584,1
-7.58942e-19,0.125,-0.0729167,1
-7.04731e-19,0.125,-0.071875,1
-6.50521e-19,0.125,-0.0708333,1.00001
-6.50521e-19,0.125,-0.0697917,1.00001
-6.50521e-19,0.125,-0.0687501,1.00001
-5.42101e-19,0.125,-0.0677084,1.00001
-4.33681e-19,0.125,-0.0666667,1.00001
-4.33681e-19,0.125,-0.065625,1.00001
-4.33681e-19,0.125,-0.0645834,1.00001
-3.71e-19,0.125,-0.0635417,1.00001
-3.0832e-19,0.125,-0.0625,1
-2.6258e-19,0.125,-0.0614584,1
-2.1684e-19,0.125,-0.0604167,1
-3.79471e-19,0.125,-0.059375,1
-5.42101e-19,0.125,-0.0583333,1
-3.79471e-19,0.125,-0.0572916,1
-2.1684e-19,0.125,-0.05625,1
-1.6263e-19,0.125,-0.0552083,1
-1.0842e-19,0.125,-0.0541667,1
-5.42101e-20,0.125,-0.053125,1
0,0.125,-0.0520834,1
0,0.125,-0.0510417,1
0,0.125,-0.05,1
5.42101e-20,0.125,-0.0489583,1
1.0842e-19,0.125,-0.0479166,1
5.42101e-20,0.125,-0.046875,1
0,0.125,-0.0458333,1
-5.42101e-20,0.125,-0.0447916,1
-1.0842e-19,0.125,-0.04375,1
-1.0842e-19,0.125,-0.0427083,1
-1.0842e-19,0.125,-0.0416667,1
-5.42101e-20,0.125,-0.040625,1
0,0.125,-0.0395833,1
-5.42101e-20,0.125,-0.0385417,1
-1.0842e-19,0.125,-0.0375,1
-5.42101e-20,0.125,-0.0364583,1
0,0.125,-0.0354167,1
0,0.125,-0.034375,1
0,0.125,-0.0333333,1
0,0.125,-0.0322916,1
0,0.125,-0.03125,1
1.01644e-20,0.125,-0.0302084,1
2.03288e-20,0.125,-0.0291667,0.999999
1.01644e-20,0.125,-0.028125,0.999999
0,0.125,-0.0270834,0.999999
-5.42101e-20,0.125,-0.0260417,0.999999
-1.0842e-19,0.125,-0.025,0.999999
-1.0842e-19,0.125,-0.0239584,0.999999
-1.0842e-19,0.125,-0.0229167,1
-5.42101e-20,0.125,-0.021875,1
0,0.125,-0.0208333,1
-5.42101e-20,0.125,-0.0197917,1
-1.0842e-19,0.125,-0.01875,1
-1.0842e-19,0.125,-0.0177084,1
-1.0842e-19,0.125,-0.0166667,1
-1.6263e-19,0.125,-0.015625,1
-2.1684e-19,0.125,-0.0145833,0.999999
-2.47757e-19,0.125,-0.0135417,0.999999
-2.78674e-19,0.125,-0.0125,0.999998
-2.98579e-19,0.125,-0.0114583,0.999998
-3.18484e-19,0.125,-0.0104167,0.999998
-4.20128e-19,0.125,-0.0104167,0.999991
-4.26905e-19,0.125,-0.00937502,0.999991
-4.33681e-19,0.125,-0.00833333,0.999951
-4.33681e-19,0.125,-0.00729166,0.999951
-4.33681e-19,0.125,-0.00625,0.999516
-3.25261e-19,0.125,-0.00520833,0.999516
-2.1684e-19,0.125,-0.00416667,0.992928
-2.71051e-19,0.125,-0.003125,0.992928
-3.25261e-19,0.125,-0.00208333,0.902497
-3.25261e-19,0.125,-0.00104166,0.902497
-3.25261e-19,0.125,4.33378e-11,0.439172
-3.25261e-19,0.125,0.00104167,0.439172
-3.25261e-19,0.125,0.00208334,0.0699454
-2.96885e-19,0.125,0.003125,0.0699454
-2.68509e-19,0.125,0.00416667,0.00383862
-3.51095e-19,0.125,0.00520833,0.00383862
-4.33681e-19,0.125,0.00625,2.9229e-05
-4.33681e-19,0.125,0.00729166,2.9229e-05
-4.33681e-19,0.125,0.00833333,1.52381e-06
-4.33681e-19,0.125,0.00937501,1.52381e-06
-4.33681e-19,0.125,0.0104167,2.3024e-07
-3.79471e-19,0.125,0.0114583,2.3024e-07
-3.25261e-19,0.125,0.0125,4.5845e-08
-2.71051e-19,0.125,0.0135417,4.5845e-08
-2.1684e-19,0.125,0.0145833,8.55566e-09
-2.1684e-19,0.125,0.015625,8.55566e-09
-2.1684e-19,0.125,0.0166667,1.91854e-09
-2.1684e-19,0.125,0.0177083,1.91854e-09
-2.1684e-19,0.125,0.01875,1.17227e-09
-2.1684e-19,0.125,0.0197916,1.17227e-09
-2.1684e-19,0.125,0.0208333,1.20133e-09
-3.25261e-19,0.125,0.021875,1.20133e-09
-4.33681e-19,0.125,0.0229166,1.28382e-09
-5.42101e-19,0.125,0.0239583,1.28382e-09
-6.50521e-19,0.125,0.025,1.52245e-09
-6.50521e-19,0.125,0.0260416,1.52245e-09
-6.50521e-19,0.125,0.0270833,1.93453e-09
-6.50521e-19,0.125,0.028125,1.93453e-09
-6.50521e-19,0.125,0.0291667,2.14961e-09
-6.50521e-19,0.125,0.0302083,2.14961e-09
-6.50521e-19,0.125,0.03125,2.0947e-09
-5.96311e-19,0.125,0.0322916,2.0947e-09
-5.42101e-19,0.125,0.0333333,1.84244e-09
-5.42101e-19,0.125,0.034375,1.84244e-09
-5.42101e-19,0.125,0.0354167,1.78369e-09
-5.2516e-19,0.125,0.0364583,1.78369e-09
-5.0822e-19,0.125,0.0375,1.94123e-09
-5.79371e-19,0.125,0.0385417,1.94123e-09
-6.50521e-19,0.125,0.0395833,2.04173e-09
-4.87891e-19,0.125,0.040625,2.04173e-09
-3.25261e-19,0.125,0.0416667,2.04196e-09
-3.79471e-19,0.125,0.0427084,2.04196e-09
-4.33681e-19,0.125,0.0437501,2.04098e-09
-3.79471e-19,0.125,0.0447917,2.04098e-09
-3.25261e-19,0.125,0.0458334,1.96632e-09
-4.33681e-19,0.125,0.0468751,1.96632e-09
-5.42101e-19,0.125,0.0479167,1.73248e-09
-5.42101e-19,0.125,0.0489584,1.73248e-09
-5.42101e-19,0.125,0.0500001,1.6368e-09
-6.50521e-19,0.125,0.0510418,1.6368e-09
-7.58942e-19,0.125,0.0520835,1.74465e-09
-6.50521e-19,0.125,0.0531251,1.74465e-09
-5.42101e-19,0.125,0.0541668,1.92553e-09
-6.50521e-19,0.125,0.0552085,1.92553e-09
-7.58942e-19,0.125,0.0562501,2.00834e-09
-7.58942e-19,0.125,0.0572918,2.00834e-09
