x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,1.10724e-20,-0.124872,1.00001
0.1,2.21449e-20,-0.124745,1.00001
0.1,2.2144e-20,-0.120706,1.00001
0.1,2.21432e-20,-0.116667,1.00001
0.1,-4.1359e-25,-0.116667,1.00001
0.1,3.25558e-19,-0.1125,1.00001
0.1,6.51117e-19,-0.108333,1.00001
0.1,6.51117e-19,-0.104166,1.00001
0.1,6.51117e-19,-0.1,1.00001
0.1,6.51116e-19,-0.0958333,1.00001
0.1,6.51114e-19,-0.0916667,1.00001
0.1,6.51115e-19,-0.0875,1.00001
0.1,6.51115e-19,-0.0833333,1.00001
0.1,6.51114e-19,-0.08125,1.00001
0.1,6.51113e-19,-0.0791667,1.00001
0.1,6.51113e-19,-0.078125,1.00001
0.1,6.51114e-19,-0.0770834,1.00001
0.1,6.51113e-19,-0.0760417,1.00001
0.1,6.51112e-19,-0.075,1.00001
0.1,6.51112e-19,-0.0739583,1.00001
0.1,6.51112e-19,-0.0729167,1.00001
0.1,6.51112e-19,-0.071875,1.00001
0.1,6.51112e-19,-0.0708333,1.00001
0.1,6.51112e-19,-0.0697916,1.00001
0.1,6.51112e-19,-0.06875,1.00001
0.1,6.51112e-19,-0.0677083,1.00001
0.1,6.51112e-19,-0.0666667,1.00001
0.1,6.51112e-19,-0.065625,1.00001
0.1,6.51112e-19,-0.0645834,1.00001
0.1,6.51112e-19,-0.0635417,1.00001
0.1,6.51112e-19,-0.0625,1.00001
0.1,6.51112e-19,-0.0614583,1.00001
0.1,6.51112e-19,-0.0604167,1.00001
0.1,6.51112e-19,-0.059375,1.00001
0.1,6.51112e-19,-0.0583333,1.00001
0.1,6.51112e-19,-0.0572916,1.00001
0.1,6.51112e-19,-0.05625,1.00001
0.1,6.51113e-19,-0.0552083,1.00001
0.1,6.51113e-19,-0.0541667,1.00001
0.1,6.51113e-19,-0.053125,1.00001
0.1,6.51113e-19,-0.0520834,1.00001
0.1,6.51113e-19,-0.0510417,1.00001
0.1,6.51113e-19,-0.05,1.00001
0.1,6.51113e-19,-0.0489583,1.00001
0.1,6.51113e-19,-0.0479167,1.00001
0.1,6.51113e-19,-0.046875,1.00001
0.1,6.51113e-19,-0.0458333,1.00001
0.1,6.51113e-19,-0.0447916,1.00001
0.1,6.51113e-19,-0.04375,1
0.1,6.51113e-19,-0.0427083,1
0.1,-2.58494e-26,-0.0416667,1
0.1,6.51113e-19,-0.0416667,1
0.1,-3.40671e-19,-0.0406251,1
0.1,-6.81342e-19,-0.0395834,1
0.1,-6.81342e-19,-0.0385417,1
0.1,-6.81342e-19,-0.0375,1
0.1,-6.81342e-19,-0.0364583,1
0.1,-6.81342e-19,-0.0354167,1
0.1,-6.81342e-19,-0.034375,1
0.1,-6.81342e-19,-0.0333333,1
0.1,-6.81342e-19,-0.0322917,1
0.1,-6.81342e-19,-0.03125,1
0.1,-6.81342e-19,-0.0302084,1
0.1,-6.81342e-19,-0.0291667,1
0.1,-6.81342e-19,-0.028125,1
0.1,-6.81342e-19,-0.0270834,1
0.1,-6.81342e-19,-0.0260417,1
0.1,-6.81342e-19,-0.025,1
0.1,-6.81342e-19,-0.0239584,1
0.1,-6.81342e-19,-0.0229167,1
0.1,-6.81342e-19,-0.021875,1
0.1,-6.81342e-19,-0.0208333,1
0.1,-6.81342e-19,-0.0197917,1
0.1,-6.81342e-19,-0.01875,0.999998
0.1,-6.81342e-19,-0.0177084,0.999998
0.1,-6.81342e-19,-0.0166667,0.999975
0.1,-6.81342e-19,-0.015625,0.999975
0.1,-6.81342e-19,-0.0145834,0.999588
0.1,-6.81342e-19,-0.0135417,0.999588
0.1,-6.81342e-19,-0.0125,0.993116
0.1,-6.81342e-19,-0.0114583,0.993116
0.1,-6.81342e-19,-0.0104167,0.908655
0.1,-6.81342e-19,-0.00937502,0.908655
0.1,-6.81342e-19,-0.00833333,0.47415
0.1,-6.81342e-19,-0.00729166,0.47415
0.1,-6.81342e-19,-0.00625,0.0694768
0.1,-6.81342e-19,-0.00536695,0.0694768
0.1,-6.81342e-19,-0.0044839,0.0694858
0.1,-6.81342e-19,-0.00432529,0.0694858
0.1,-6.81342e-19,-0.00416667,0.00421821
0.1,-6.81342e-19,-0.00400317,0.00421821
0.1,-6.81342e-19,-0.00383966,0.00421719
0.1,-6.81342e-19,-0.0029615,0.00421719
0.1,-6.81342e-19,-0.00208333,0.000737864
0.1,-6.81342e-19,-0.00104166,0.000737864
0.1,-6.81342e-19,1.02186e-10,0.000176442
0.1,-6.81342e-19,0.00104167,0.000176442
0.1,-6.81342e-19,0.00208334,3.65079e-05
0.1,-6.81342e-19,0.003125,3.65079e-05
0.1,-6.81342e-19,0.00416667,7.16751e-06
0.1,-6.81342e-19,0.00520833,7.16751e-06
0.1,-6.81342e-19,0.00625,1.31321e-06
0.1,-6.81342e-19,0.00701017,1.31321e-06
0.1,2.08335e-08,0.00770533,1.33753e-06
0.1,-6.81342e-19,0.00777035,1.31321e-06
0.1,2.08335e-08,0.00801933,1.33753e-06
0.1,2.08335e-08,0.00833333,2.30448e-07
0.1,2.08335e-08,0.00937502,2.30448e-07
0.1,2.08335e-08,0.0104167,3.42728e-08
0.1,2.08335e-08,0.0114583,3.42728e-08
0.1,2.08335e-08,0.0125,5.16454e-09
0.1,2.08335e-08,0.0135416,5.16454e-09
0.1,2.08335e-08,0.0145833,1.98829e-09
0.1,2.08335e-08,0.015625,1.98829e-09
0.1,2.08335e-08,0.0166667,1.38069e-09
0.1,2.08335e-08,0.0177084,1.38069e-09
0.1,2.08335e-08,0.01875,1.1973e-09
0.1,2.08335e-08,0.0197917,1.1973e-09
0.1,2.08335e-08,0.0208333,1.71372e-09
0.1,2.08335e-08,0.021875,1.71372e-09
0.1,2.08335e-08,0.0229167,4.66052e-09
0.1,2.08335e-08,0.0239583,4.66052e-09
0.1,2.08335e-08,0.025,2.14471e-08
0.1,2.08335e-08,0.0260417,2.14471e-08
0.1,2.08335e-08,0.0270834,6.45371e-08
0.1,2.08335e-08,0.0281251,6.45371e-08
0.1,2.08335e-08,0.0291667,6.88139e-08
0.1,2.08335e-08,0.0302084,6.88139e-08
0.1,2.08335e-08,0.03125,6.90992e-08
0.1,2.08335e-08,0.0322917,6.90992e-08
0.1,2.08335e-08,0.0333334,6.91391e-08
0.1,2.08335e-08,0.0343751,6.91391e-08
0.1,2.08335e-08,0.0354167,6.91029e-08
0.1,2.08335e-08,0.0364584,6.91029e-08
0.1,2.08335e-08,0.0375,6.90828e-08
0.1,2.08335e-08,0.0385417,6.90828e-08
0.1,0,0.0395834,3.74288e-08
0.1,2.08335e-08,0.0395834,6.90828e-08
0.1,-1.70283e-20,0.040625,3.74288e-08
0.1,-3.40566e-20,0.0416667,6.82471e-09
0.1,-3.40567e-20,0.0427084,6.82471e-09
0.1,-3.40567e-20,0.0437501,1.00196e-09
0.1,-3.40567e-20,0.0447917,1.00196e-09
0.1,-3.40566e-20,0.0458334,6.97566e-10
0.1,-3.40566e-20,0.0468751,6.97566e-10
0.1,-3.40566e-20,0.0479168,1.24126e-09
0.1,-3.40566e-20,0.0489585,1.24126e-09
0.1,-3.40566e-20,0.0500002,1.46738e-08
0.1,-3.40566e-20,0.0510419,1.46738e-08
0.1,-3.40566e-20,0.0520836,6.16952e-08
0.1,-3.40566e-20,0.0531253,6.16952e-08
0.1,-3.40567e-20,0.0541669,6.96227e-08
0.1,-3.40566e-20,0.0552087,6.96227e-08
0.1,-3.40566e-20,0.0562504,3.21824e-08
0.1,-3.40567e-20,0.0572921,3.21824e-08
0.1,-3.40568e-20,0.0583338,7.88171e-09
0.1,-3.40568e-20,0.0593755,7.88171e-09
0.1,-3.40567e-20,0.0604173,4.14219e-09
0.1,-3.40568e-20,0.061459,4.14219e-09
0.1,-3.40568e-20,0.0625007,4.60806e-09
0.1,-3.40568e-20,0.0635425,4.60806e-09
0.1,-3.40568e-20,0.0645843,4.81606e-09
0.1,-3.40568e-20,0.0656261,4.81606e-09
0.1,-3.40568e-20,0.0666678,5.15031e-09
0.1,-3.40567e-20,0.0677097,5.15031e-09
0.1,-3.40566e-20,0.0687515,7.7072e-09
0.1,-3.40565e-20,0.0697933,7.7072e-09
0.1,-3.40564e-20,0.0708351,1.52708e-08
0.1,-3.40568e-20,0.071877,1.52708e-08
0.1,-3.40571e-20,0.0729189,2.27304e-08
0.1,-3.40574e-20,0.0739608,2.27304e-08
0.1,-3.40577e-20,0.0750027,2.42854e-08
0.1,-3.40565e-20,0.0760447,2.42854e-08
0.1,-3.40552e-20,0.0770867,2.43791e-08
0.1,-3.40555e-20,0.0781288,2.43791e-08
0.1,-3.40559e-20,0.0791708,2.43928e-08
0.1,-3.40561e-20,0.0812552,2.43928e-08
0.1,-3.40563e-20,0.0833395,1.79825e-08
0.1,-3.4059e-20,0.0875123,1.79825e-08
0.1,-3.40616e-20,0.091685,8.61568e-09
0.1,-3.40563e-20,0.0958594,8.61568e-09
0.1,-3.40509e-20,0.100034,6.02378e-09
0.1,-3.40488e-20,0.108398,6.02378e-09
0.1,-3.40468e-20,0.116763,6.02378e-09
0.1,8.34701e-08,0.116763,2.59577e-09
0.1,8.34701e-08,0.125132,2.59577e-09
0.1,8.34701e-08,0.1335,1.9579e-09
