x,y,z,alpha.water
0,0.15,-0.125,1
8.53809e-19,0.15,-0.120834,1
1.70762e-18,0.15,-0.116667,1
-7.04731e-19,0.15,-0.116667,1
-4.60786e-19,0.15,-0.1125,1
-2.1684e-19,0.15,-0.108333,1
1.0842e-19,0.15,-0.104167,1
4.33681e-19,0.15,-0.1,1
0,0.15,-0.0958334,1
-4.33681e-19,0.15,-0.0916667,1
-3.32884e-19,0.15,-0.0875,1
-2.32087e-19,0.15,-0.0833333,1
-2.47334e-19,0.15,-0.08125,1
0,0.15,-0.0791667,1
-2.6258e-19,0.15,-0.0791667,1
0,0.15,-0.0781251,1
0,0.15,-0.0770835,1
-7.6233e-21,0.15,-0.0760417,1
-1.52466e-20,0.15,-0.075,1
-2.11758e-20,0.15,-0.0739584,1
-2.71051e-20,0.15,-0.0729168,1
-5.47395e-20,0.15,-0.071875,1
-8.2374e-20,0.15,-0.0708333,1
-1.0895e-19,0.15,-0.0697917,1
-1.35525e-19,0.15,-0.06875,1
-1.41031e-19,0.15,-0.0677084,1
-1.46537e-19,0.15,-0.0666667,1
-1.27478e-19,0.15,-0.065625,1
-1.0842e-19,0.15,-0.0645833,1
-1.13926e-19,0.15,-0.0635417,1
-1.19432e-19,0.15,-0.0625,1
-1.13926e-19,0.15,-0.0614583,1
-1.0842e-19,0.15,-0.0604167,1
-1.20279e-19,0.15,-0.059375,1
-1.32137e-19,0.15,-0.0583333,1
-1.33831e-19,0.15,-0.0572916,1
-1.35525e-19,0.15,-0.05625,1
-1.35525e-19,0.15,-0.0552083,1
-1.35525e-19,0.15,-0.0541667,1
-1.49078e-19,0.15,-0.053125,1
-1.6263e-19,0.15,-0.0520834,1
-1.6983e-19,0.15,-0.0510417,1
-1.7703e-19,0.15,-0.05,1
-2.10488e-19,0.15,-0.0489583,1
-2.43945e-19,0.15,-0.0479166,1
-2.57498e-19,0.15,-0.046875,1
-2.71051e-19,0.15,-0.0458333,1
-2.1684e-19,0.15,-0.0447916,1
-1.6263e-19,0.15,-0.04375,1
-1.63901e-19,0.15,-0.0427083,1
-1.65171e-19,0.15,-0.0416667,1
-1.50348e-19,0.15,-0.040625,1
-1.35525e-19,0.15,-0.0395834,1
-1.31502e-19,0.15,-0.0385417,1
-1.27478e-19,0.15,-0.0375,1
-1.31502e-19,0.15,-0.0364583,1
-1.35525e-19,0.15,-0.0354166,1
-1.43149e-19,0.15,-0.034375,1
-1.50772e-19,0.15,-0.0333333,1
-1.43149e-19,0.15,-0.0322916,1
-1.35525e-19,0.15,-0.03125,1
-1.70518e-19,0.15,-0.0302083,1
-2.05511e-19,0.15,-0.0291667,1
-2.24728e-19,0.15,-0.028125,1
-2.43945e-19,0.15,-0.0270834,1
-2.40557e-19,0.15,-0.0260417,1
-2.37169e-19,0.15,-0.025,1
-2.13452e-19,0.15,-0.0239583,1
-1.89735e-19,0.15,-0.0229166,1
-2.1684e-19,0.15,-0.021875,1
-2.43945e-19,0.15,-0.0208333,1
-2.57498e-19,0.15,-0.0197916,1
-2.71051e-19,0.15,-0.01875,1
-2.86721e-19,0.15,-0.0177083,1
-3.02391e-19,0.15,-0.0166667,1
-2.86721e-19,0.15,-0.015625,1
-2.71051e-19,0.15,-0.0145834,1
-2.72533e-19,0.15,-0.0135417,1
5.42101e-20,0.15,-0.0125,0.999998
-2.74015e-19,0.15,-0.0125,1
4.20128e-19,0.15,-0.0114583,0.999998
7.86047e-19,0.15,-0.0104166,0.99998
7.80541e-19,0.15,-0.00937497,0.99998
7.75035e-19,0.15,-0.00833333,0.999736
7.80541e-19,0.15,-0.00729167,0.999736
7.86047e-19,0.15,-0.00625,0.995495
8.05846e-19,0.15,-0.00520833,0.995495
8.25645e-19,0.15,-0.00416667,0.934667
8.32951e-19,0.15,-0.003125,0.934667
8.40257e-19,0.15,-0.00208333,0.495721
8.46186e-19,0.15,-0.00104167,0.495721
8.52115e-19,0.15,1.4719e-11,0.0726437
8.73291e-19,0.15,0.00104167,0.0726437
8.94467e-19,0.15,0.00208334,0.00278376
9.01137e-19,0.15,0.00312501,0.00278376
9.07808e-19,0.15,0.00416667,5.80402e-05
9.1469e-19,0.15,0.00520833,5.80402e-05
9.21572e-19,0.15,0.00625,2.22642e-05
9.26231e-19,0.15,0.00729166,2.22642e-05
9.30889e-19,0.15,0.00833333,7.65281e-06
9.53336e-19,0.15,0.00937497,7.65281e-06
9.75782e-19,0.15,0.0104166,5.82021e-07
9.62229e-19,0.15,0.0114583,5.82021e-07
9.48677e-19,0.15,0.0125,2.26627e-08
9.62229e-19,0.15,0.0135417,2.26627e-08
9.75782e-19,0.15,0.0145834,9.48271e-10
9.65194e-19,0.15,0.015625,9.48271e-10
9.54606e-19,0.15,0.0166667,6.86358e-11
