x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,1.65436e-24,-0.125,1.00001
0.125,-3.51497e-19,-0.120834,1.00001
0.125,-7.02994e-19,-0.116667,1.00001
0.125,-7.02997e-19,-0.1125,1.00001
0.125,-7.03001e-19,-0.108333,1.00001
0.125,-7.02999e-19,-0.104166,1.00001
0.125,-7.02996e-19,-0.1,1.00001
0.125,-7.03002e-19,-0.0958333,1.00001
0.125,-7.03008e-19,-0.0916667,1.00001
0.125,-7.03007e-19,-0.0875,1.00001
0.125,-7.03006e-19,-0.0833333,1.00001
0.125,-7.03005e-19,-0.08125,1.00001
0.125,-7.03004e-19,-0.0791667,1.00001
0.125,-7.03007e-19,-0.0781251,1.00001
0.125,-7.0301e-19,-0.0770835,1.00001
0.125,-7.03011e-19,-0.0760418,1.00001
0.125,-7.03012e-19,-0.075,1.00001
0.125,-7.03014e-19,-0.0739584,1.00001
0.125,-7.03015e-19,-0.0729168,1.00001
0.125,-7.03016e-19,-0.071875,1.00001
0.125,-7.03017e-19,-0.0708333,1.00001
0.125,-7.03017e-19,-0.0697917,1.00001
0.125,-7.03016e-19,-0.0687501,1.00001
0.125,-7.03015e-19,-0.0677084,1.00001
0.125,-7.03014e-19,-0.0666667,1.00001
0.125,-7.03014e-19,-0.065625,1.00001
0.125,-7.03014e-19,-0.0645834,1.00001
0.125,-7.03014e-19,-0.0635417,1.00001
0.125,-7.03013e-19,-0.0625,1.00001
0.125,-7.03014e-19,-0.0614583,1.00001
0.125,-7.03014e-19,-0.0604167,1.00001
0.125,-7.03015e-19,-0.059375,1.00001
0.125,-7.03015e-19,-0.0583333,1.00001
0.125,-7.03015e-19,-0.0572917,1.00001
0.125,-7.03014e-19,-0.0562501,1.00001
0.125,-7.03014e-19,-0.0552084,1.00001
0.125,-7.03014e-19,-0.0541667,1.00001
0.125,-7.03014e-19,-0.053125,1.00001
0.125,-7.03014e-19,-0.0520834,1.00001
0.125,-7.03014e-19,-0.0510417,1.00001
0.125,-7.03014e-19,-0.05,1.00001
0.125,-7.03014e-19,-0.0489583,1.00001
0.125,-7.03014e-19,-0.0479167,1.00001
0.125,-7.03014e-19,-0.046875,1.00001
0.125,-7.03014e-19,-0.0458333,1.00001
0.125,-7.03014e-19,-0.0447916,1.00001
0.125,-7.03014e-19,-0.04375,1.00001
0.125,-7.03014e-19,-0.0427083,1.00001
0.125,-7.03014e-19,-0.0416667,1.00001
0.125,-7.03014e-19,-0.040625,1.00001
0.125,-7.03014e-19,-0.0395833,1.00001
0.125,-7.03014e-19,-0.0385416,1.00001
0.125,-7.03014e-19,-0.0375,1.00001
0.125,-7.03014e-19,-0.0364583,1.00001
0.125,-7.03014e-19,-0.0354167,1.00001
0.125,-7.03014e-19,-0.034375,1.00001
0.125,-5.16988e-26,-0.0333333,1.00001
0.125,-7.03014e-19,-0.0333333,1.00001
0.125,-1.4056e-19,-0.0322917,1.00001
0.125,-2.8112e-19,-0.03125,1.00001
0.125,-2.8112e-19,-0.0302083,1.00001
0.125,-2.8112e-19,-0.0291667,1.00001
0.125,-2.8112e-19,-0.028125,1.00001
0.125,-2.8112e-19,-0.0270834,1
0.125,-2.8112e-19,-0.0260417,1
0.125,-2.8112e-19,-0.025,1
0.125,-2.8112e-19,-0.0239583,1
0.125,-2.8112e-19,-0.0229167,1
0.125,-2.8112e-19,-0.021875,1
0.125,-2.8112e-19,-0.0208333,1
0.125,-2.8112e-19,-0.0197916,1
0.125,-2.8112e-19,-0.01875,1
0.125,-2.8112e-19,-0.0177083,1
0.125,-2.8112e-19,-0.0166667,1
0.125,-2.8112e-19,-0.015625,1
0.125,-2.8112e-19,-0.0145834,1
0.125,-2.8112e-19,-0.0135417,1
0.125,-2.8112e-19,-0.0125,1
0.125,-2.8112e-19,-0.0114583,1
0.125,-2.8112e-19,-0.0104167,1
0.125,-2.8112e-19,-0.00937502,1
0.125,-2.8112e-19,-0.00833333,1
0.125,-2.8112e-19,-0.00729165,1
0.125,-2.8112e-19,-0.00624997,0.999997
0.125,-2.8112e-19,-0.00520832,0.999997
0.125,-2.8112e-19,-0.00416667,0.999981
0.125,-2.8112e-19,-0.003125,0.999981
0.125,-2.8112e-19,-0.00208333,0.999888
0.125,-2.8112e-19,-0.00104166,0.999888
0.125,-2.8112e-19,3.42546e-11,0.999347
0.125,-2.8112e-19,0.00104167,0.999347
0.125,-2.81119e-19,0.00208333,0.999347
0.125,-5.16988e-26,0.00208333,0.995974
0.125,2.66638e-19,0.003125,0.995974
0.125,5.33276e-19,0.00416667,0.973252
0.125,5.33276e-19,0.00520832,0.973252
0.125,5.33276e-19,0.00624997,0.80876
0.125,5.33276e-19,0.00729165,0.80876
0.125,5.33276e-19,0.00833333,0.309183
0.125,5.33276e-19,0.00937501,0.309183
0.125,5.33276e-19,0.0104167,0.0351443
0.125,5.33276e-19,0.0114583,0.0351443
0.125,5.33276e-19,0.0125,0.00553466
