x,y,z,alpha.water
0,0.1,-0.125,1
4.67562e-19,0.1,-0.120833,1
-4.33681e-19,0.1,-0.116667,1
9.35124e-19,0.1,-0.116667,1
-5.72594e-19,0.1,-0.1125,1
-7.11508e-19,0.1,-0.108333,1
-1.43996e-18,0.1,-0.104167,1
-2.1684e-18,0.1,-0.1,1
-1.96512e-18,0.1,-0.0958334,1
-1.76183e-18,0.1,-0.0916667,1
-1.86106e-18,0.1,-0.0875,1
-1.9603e-18,0.1,-0.0833333,1
-2.02369e-18,0.1,-0.08125,1
-2.08709e-18,0.1,-0.0791667,1
-2.12775e-18,0.1,-0.078125,1
-2.1684e-18,0.1,-0.0770834,1
-2.16602e-18,0.1,-0.0760417,1
-2.16364e-18,0.1,-0.075,1
-2.1999e-18,0.1,-0.0739583,1
-2.23617e-18,0.1,-0.0729167,1
-2.38524e-18,0.1,-0.071875,1
-2.53432e-18,0.1,-0.0708333,1
-2.51399e-18,0.1,-0.0697916,1
-2.49366e-18,0.1,-0.06875,1
-2.44999e-18,0.1,-0.0677084,1
-2.40631e-18,0.1,-0.0666667,1
-2.40256e-18,0.1,-0.0656251,1
-2.3988e-18,0.1,-0.0645834,1
-2.40557e-18,0.1,-0.0635417,1
-2.41235e-18,0.1,-0.0625,1
-2.4259e-18,0.1,-0.0614583,1
-2.43945e-18,0.1,-0.0604167,1
-2.57023e-18,0.1,-0.059375,1
-2.701e-18,0.1,-0.0583333,1
-2.6922e-18,0.1,-0.0572916,1
-2.6834e-18,0.1,-0.05625,1
-2.81215e-18,0.1,-0.0552084,1
-2.9409e-18,0.1,-0.0541667,1
-2.92735e-18,0.1,-0.053125,1
-2.91379e-18,0.1,-0.0520834,1
-2.81816e-18,0.1,-0.0510417,1
-2.72252e-18,0.1,-0.05,1
-2.72329e-18,0.1,-0.0489584,1
-2.72406e-18,0.1,-0.0479167,1
-2.6563e-18,0.1,-0.046875,1
-2.58853e-18,0.1,-0.0458333,1
-2.60209e-18,0.1,-0.0447917,1
-2.61564e-18,0.1,-0.04375,1
-2.6105e-18,0.1,-0.0427084,1
-2.60535e-18,0.1,-0.0416667,1
-2.59017e-18,0.1,-0.040625,1
-2.57498e-18,0.1,-0.0395834,1
-2.57498e-18,0.1,-0.0385417,1
-2.57498e-18,0.1,-0.0375,1
-2.57498e-18,0.1,-0.0364584,1
-2.57498e-18,0.1,-0.0354167,1
-2.58654e-18,0.1,-0.034375,1
-2.5981e-18,0.1,-0.0333333,1
-2.60009e-18,0.1,-0.0322917,1
-2.60209e-18,0.1,-0.03125,1
-2.62241e-18,0.1,-0.0302084,1
-2.64274e-18,0.1,-0.0291667,1
-2.64952e-18,0.1,-0.028125,1
-2.6563e-18,0.1,-0.0270833,1
-2.65423e-18,0.1,-0.0260417,1
-2.65217e-18,0.1,-0.025,1
-2.66101e-18,0.1,-0.0239584,1
-2.66985e-18,0.1,-0.0229167,0.999999
-2.66985e-18,0.1,-0.021875,0.999999
-2.66985e-18,0.1,-0.0208333,0.999999
-2.66985e-18,0.1,-0.0197917,0.999999
-2.66985e-18,0.1,-0.01875,1
-2.66779e-18,0.1,-0.0177084,1
-2.66573e-18,0.1,-0.0166667,1
-2.66779e-18,0.1,-0.0156251,1
-2.66985e-18,0.1,-0.0145834,0.999999
-2.66985e-18,0.1,-0.0135417,0.999999
-2.66985e-18,0.1,-0.0125,0.999989
-2.66921e-18,0.1,-0.0114584,0.999989
-2.66858e-18,0.1,-0.0104167,0.999989
-6.0224e-19,0.1,-0.0104167,0.999911
-6.13609e-19,0.1,-0.00937502,0.999911
-6.24978e-19,0.1,-0.00833333,0.999163
-6.24197e-19,0.1,-0.00729166,0.999163
-6.23416e-19,0.1,-0.00625,0.983581
-6.23416e-19,0.1,-0.00520833,0.983581
-6.23416e-19,0.1,-0.00416667,0.777344
-6.23416e-19,0.1,-0.003125,0.777344
-6.23416e-19,0.1,-0.00208333,0.227998
-6.30983e-19,0.1,-0.00104166,0.227998
-6.3855e-19,0.1,8.19247e-11,0.0147082
-6.30983e-19,0.1,0.00104167,0.0147082
-6.23416e-19,0.1,0.00208334,0.000475323
-6.23416e-19,0.1,0.003125,0.000475323
-6.23416e-19,0.1,0.00416667,1.82726e-05
-6.23416e-19,0.1,0.00520833,1.82726e-05
-6.23416e-19,0.1,0.00625,1.53682e-06
-6.24217e-19,0.1,0.00729166,1.53682e-06
-6.25018e-19,0.1,0.00833333,2.25745e-07
-6.24217e-19,0.1,0.00937501,2.25745e-07
-6.23416e-19,0.1,0.0104167,4.41409e-08
-6.23416e-19,0.1,0.0114583,4.41409e-08
-6.23416e-19,0.1,0.0125,8.7353e-09
-6.30193e-19,0.1,0.0135417,8.7353e-09
-6.36969e-19,0.1,0.0145834,1.58116e-09
