x,y,z,alpha.water
0,0.125,-0.121533,0.999999
5.42101e-20,0.125,-0.118408,0.999999
1.0842e-19,0.125,-0.115283,0.999999
-2.1684e-19,0.125,-0.112158,0.999999
-5.42101e-19,0.125,-0.109033,1
-6.26804e-19,0.125,-0.105908,1
-7.11508e-19,0.125,-0.102783,0.999999
-6.26804e-19,0.125,-0.0996575,0.999999
-5.42101e-19,0.125,-0.0965325,0.999999
-5.42101e-19,0.125,-0.0934076,0.999999
-5.42101e-19,0.125,-0.0902826,0.999999
-2.71051e-19,0.125,-0.0871576,0.999999
0,0.125,-0.0840326,1
-1.0842e-19,0.125,-0.0809076,1
-2.1684e-19,0.125,-0.0777826,1
-2.26574e-08,0.125,-0.0777826,1
-2.26574e-08,0.125,-0.0746576,1
-2.26574e-08,0.125,-0.0715325,1
-2.26574e-08,0.125,-0.0684075,1
-2.26574e-08,0.125,-0.0652825,1
-2.26574e-08,0.125,-0.0621575,1
-2.26574e-08,0.125,-0.0590325,1
-2.26574e-08,0.125,-0.0559075,1
-2.26574e-08,0.125,-0.0527825,1
-2.26574e-08,0.125,-0.0496575,1
-2.26574e-08,0.125,-0.0465325,1
-2.26574e-08,0.125,-0.0434075,1
-2.26574e-08,0.125,-0.0402824,1
-2.26574e-08,0.125,-0.0371574,1
-2.26574e-08,0.125,-0.0340324,1
-2.26574e-08,0.125,-0.0309074,1
-2.26574e-08,0.125,-0.0277824,0.999999
-2.26574e-08,0.125,-0.0246574,0.999999
-2.26574e-08,0.125,-0.0215323,0.999999
-2.26574e-08,0.125,-0.0184073,0.999999
-2.26574e-08,0.125,-0.0152823,0.999997
-2.26574e-08,0.125,-0.0121573,0.999997
-2.26574e-08,0.125,-0.00903222,0.999998
-2.26574e-08,0.125,-0.00590717,0.999998
-2.26574e-08,0.125,-0.00278212,0.999999
-2.26574e-08,0.125,0.000342911,0.999999
-2.26574e-08,0.125,0.00346794,0.999999
-6.36969e-19,0.125,0.00346796,0.826008
-4.26905e-19,0.125,0.006593,0.826008
-2.1684e-19,0.125,0.00971804,0.262747
-4.33681e-19,0.125,0.0128431,0.262747
-6.50521e-19,0.125,0.0159681,0.0694046
-6.21722e-19,0.125,0.0190932,0.0694046
-5.92923e-19,0.125,0.0222182,0.0143991
-5.67512e-19,0.125,0.0253432,0.0143991
-5.42101e-19,0.125,0.0284682,0.00159691
-7.04731e-19,0.125,0.0315932,0.00159691
-8.67362e-19,0.125,0.0347182,0.000177563
-7.58942e-19,0.125,0.0378432,0.000177563
-6.50521e-19,0.125,0.0409682,2.67371e-05
-5.22619e-19,0.125,0.0440932,2.67371e-05
-3.94717e-19,0.125,0.0472182,3.80932e-06
-3.05779e-19,0.125,0.0503432,3.80932e-06
-2.1684e-19,0.125,0.0534681,5.01842e-07
-5.96311e-19,0.125,0.0565931,5.01842e-07
-9.75782e-19,0.125,0.0597181,6.11755e-08
-1.13841e-18,0.125,0.0628431,6.11755e-08
-1.30104e-18,0.125,0.0659681,6.93899e-09
-1.58903e-18,0.125,0.069093,6.93899e-09
-1.87703e-18,0.125,0.072218,7.4222e-10
-1.75166e-18,0.125,0.075343,7.4222e-10
-1.6263e-18,0.125,0.0784679,7.59462e-11
-1.51788e-18,0.125,0.081593,7.59462e-11
-1.40946e-18,0.125,0.084718,7.30535e-12
-1.57209e-18,0.125,0.087843,7.30535e-12
-1.73472e-18,0.125,0.090968,6.55539e-13
-1.96681e-18,0.125,0.0940931,6.55539e-13
-2.1989e-18,0.125,0.0972182,5.50505e-14
-2.02102e-18,0.125,0.100343,5.50505e-14
-1.84314e-18,0.125,0.103469,6.72267e-15
-2.43945e-18,0.125,0.109721,6.72267e-15
-3.03577e-18,0.125,0.115974,2.73562e-16
-3.14419e-18,0.125,0.122225,2.73562e-16
-3.25261e-18,0.125,0.128475,4.4369e-17
