x,y,z,alpha.water
0,0.1,-0.125,1
5.69206e-19,0.1,-0.120833,1
1.13841e-18,0.1,-0.116667,1
1.02915e-18,0.1,-0.1125,1
-8.13152e-20,0.1,-0.108333,1
9.19878e-19,0.1,-0.108333,1
-3.04932e-20,0.1,-0.104167,1
2.03288e-20,0.1,-0.1,1
1.72795e-19,0.1,-0.0958334,1
3.25261e-19,0.1,-0.0916667,1
1.37219e-19,0.1,-0.0875,1
-5.0822e-20,0.1,-0.0833333,1.00001
-7.96211e-20,0.1,-0.08125,1.00001
-1.0842e-19,0.1,-0.0791667,1.00001
-1.0842e-19,0.1,-0.0781251,1.00001
-1.0842e-19,0.1,-0.0770834,1.00001
-1.52466e-19,0.1,-0.0760417,1.00001
-1.96512e-19,0.1,-0.075,1.00001
-9.82558e-20,0.1,-0.0739584,1.00001
0,0.1,-0.0729167,1.00001
-3.25261e-19,0.1,-0.071875,1.00001
-6.50521e-19,0.1,-0.0708333,1.00001
-8.67362e-19,0.1,-0.0697917,1.00001
-1.0842e-18,0.1,-0.0687501,1.00001
-1.12655e-18,0.1,-0.0677084,1.00001
-1.16891e-18,0.1,-0.0666667,1.00001
-1.12655e-18,0.1,-0.065625,1.00001
-1.0842e-18,0.1,-0.0645833,1.00001
-1.19262e-18,0.1,-0.0635417,1.00001
-1.30104e-18,0.1,-0.0625,1.00001
-1.30104e-18,0.1,-0.0614584,1.00001
-1.30104e-18,0.1,-0.0604167,1.00001
-1.43043e-18,0.1,-0.059375,1.00001
-1.55981e-18,0.1,-0.0583333,1.00001
-1.48464e-18,0.1,-0.0572917,1.00001
-1.40946e-18,0.1,-0.05625,1.00001
-1.40946e-18,0.1,-0.0552084,1.00001
-1.40946e-18,0.1,-0.0541667,1.00001
-1.35525e-18,0.1,-0.0531251,1.00001
-1.30104e-18,0.1,-0.0520834,1.00001
-1.35758e-18,0.1,-0.0510417,1.00001
-1.41412e-18,0.1,-0.05,1.00001
-1.30337e-18,0.1,-0.0489583,1.00001
-1.19262e-18,0.1,-0.0479166,1.00001
-1.19262e-18,0.1,-0.046875,1.00001
-1.19262e-18,0.1,-0.0458333,1.00001
-1.13841e-18,0.1,-0.0447917,1.00001
-1.0842e-18,0.1,-0.04375,1.00001
-1.10326e-18,0.1,-0.0427084,1.00001
-1.12232e-18,0.1,-0.0416667,1
-1.15747e-18,0.1,-0.040625,1
-1.19262e-18,0.1,-0.0395833,1
-1.19262e-18,0.1,-0.0385417,1
-1.19262e-18,0.1,-0.0375,1
-1.19262e-18,0.1,-0.0364583,1
-1.19262e-18,0.1,-0.0354166,1
-1.15535e-18,0.1,-0.034375,1
-1.11808e-18,0.1,-0.0333333,1
-1.15535e-18,0.1,-0.0322917,1
-1.19262e-18,0.1,-0.03125,1
-1.19262e-18,0.1,-0.0302084,1
-1.19262e-18,0.1,-0.0291667,1
-1.19262e-18,0.1,-0.028125,1
-1.19262e-18,0.1,-0.0270834,1
-1.03592e-18,0.1,-0.0260417,1
-8.7922e-19,0.1,-0.025,1
-8.19081e-19,0.1,-0.0239584,1
-7.58942e-19,0.1,-0.0229167,1
-7.58942e-19,0.1,-0.021875,1
-7.58942e-19,0.1,-0.0208333,1
-8.13152e-19,0.1,-0.0197917,1
-8.67362e-19,0.1,-0.01875,0.999995
-8.18657e-19,0.1,-0.0177084,0.999995
-7.69953e-19,0.1,-0.0166667,0.999963
-7.64447e-19,0.1,-0.015625,0.999963
-7.58942e-19,0.1,-0.0145834,0.999734
-8.13152e-19,0.1,-0.0135417,0.999734
-8.67362e-19,0.1,-0.0125,0.997484
-8.67362e-19,0.1,-0.0114584,0.997484
-8.67362e-19,0.1,-0.0104167,0.955123
-8.41315e-19,0.1,-0.00937502,0.955123
-8.15269e-19,0.1,-0.00833333,0.609355
-8.39463e-19,0.1,-0.00729167,0.609355
-8.63656e-19,0.1,-0.00625,0.609355
2.4691e-19,0.1,-0.00625,0.110687
6.92449e-20,0.1,-0.00520833,0.110687
-1.0842e-19,0.1,-0.00416667,0.00711989
-1.0842e-19,0.1,-0.003125,0.00711989
-1.0842e-19,0.1,-0.00208333,0.000373519
-1.72159e-19,0.1,-0.00104166,0.000373519
-2.35899e-19,0.1,8.12292e-11,1.86542e-05
-2.2637e-19,0.1,0.00104167,1.86542e-05
-2.1684e-19,0.1,0.00208334,1.16647e-06
-2.1684e-19,0.1,0.00312501,1.16647e-06
-2.1684e-19,0.1,0.00416667,1.8191e-07
-2.1684e-19,0.1,0.00520834,1.8191e-07
-2.1684e-19,0.1,0.00625,6.59754e-08
-1.72159e-19,0.1,0.00729167,6.59754e-08
-1.27478e-19,0.1,0.00833333,2.92983e-08
-1.17949e-19,0.1,0.00937502,2.92983e-08
-1.0842e-19,0.1,0.0104167,9.17496e-09
-1.0842e-19,0.1,0.0114584,9.17496e-09
-1.0842e-19,0.1,0.0125,2.44555e-09
1.0842e-19,0.1,0.0135417,2.44555e-09
3.25261e-19,0.1,0.0145834,1.27408e-09
3.38178e-19,0.1,0.015625,1.27408e-09
3.51095e-19,0.1,0.0166667,1.16965e-09
3.92388e-19,0.1,0.0177084,1.16965e-09
4.33681e-19,0.1,0.01875,1.23589e-09
4.33681e-19,0.1,0.0197917,1.23589e-09
4.33681e-19,0.1,0.0208333,1.44831e-09
4.33681e-19,0.1,0.021875,1.44831e-09
4.33681e-19,0.1,0.0229167,1.65477e-09
3.38178e-19,0.1,0.0239584,1.65477e-09
2.42675e-19,0.1,0.025,1.7387e-09
2.29758e-19,0.1,0.0260417,1.7387e-09
2.1684e-19,0.1,0.0270834,1.76502e-09
2.1684e-19,0.1,0.028125,1.76502e-09
2.1684e-19,0.1,0.0291667,1.83501e-09
2.71051e-19,0.1,0.0302084,1.83501e-09
3.25261e-19,0.1,0.03125,1.92178e-09
3.27166e-19,0.1,0.0322917,1.92178e-09
3.29072e-19,0.1,0.0333333,1.93542e-09
4.35587e-19,0.1,0.034375,1.93542e-09
5.42101e-19,0.1,0.0354166,1.85678e-09
5.42101e-19,0.1,0.0364583,1.85678e-09
5.42101e-19,0.1,0.0375,1.80454e-09
5.42101e-19,0.1,0.0385417,1.80454e-09
5.42101e-19,0.1,0.0395833,1.80253e-09
5.41889e-19,0.1,0.040625,1.80253e-09
5.41678e-19,0.1,0.0416667,1.87572e-09
4.87679e-19,0.1,0.0427084,1.87572e-09
4.33681e-19,0.1,0.04375,1.9466e-09
3.25261e-19,0.1,0.0447917,1.9466e-09
2.1684e-19,0.1,0.0458334,1.98154e-09
2.71051e-19,0.1,0.0468751,1.98154e-09
3.25261e-19,0.1,0.0479167,1.90898e-09
2.00959e-19,0.1,0.0489584,1.90898e-09
7.66565e-20,0.1,0.0500001,1.65022e-09
-1.58819e-20,0.1,0.0510418,1.65022e-09
-1.0842e-19,0.1,0.0520836,1.47479e-09
-2.1684e-19,0.1,0.0531252,1.47479e-09
-3.25261e-19,0.1,0.0541669,1.4341e-09
