x,y,z,alpha.water
0.15,0,-0.125,1
0.15,2.62677e-20,-0.123608,1
0.15,5.25353e-20,-0.122217,1
0.15,5.25373e-20,-0.119092,1
0.15,5.25392e-20,-0.115967,1
0.15,5.25425e-20,-0.112842,1
0.15,5.25458e-20,-0.109717,1
0.15,-3.13783e-08,-0.109717,1
0.15,-3.13783e-08,-0.106592,1
0.15,-3.13783e-08,-0.103467,1
0.15,-3.13783e-08,-0.100342,1
0.15,-3.13783e-08,-0.0972169,1
0.15,-3.13783e-08,-0.0940919,1
0.15,-3.13783e-08,-0.0909669,1
0.15,-3.13783e-08,-0.0878419,1
0.15,-3.13783e-08,-0.0847169,1
0.15,-3.13783e-08,-0.0815919,1
0.15,-3.13783e-08,-0.0784669,1
0.15,-3.13783e-08,-0.0753419,1
0.15,-3.13783e-08,-0.0722169,1
0.15,-3.13783e-08,-0.0690919,1
0.15,-3.13783e-08,-0.0659669,1
0.15,-3.13783e-08,-0.0628419,1
0.15,-3.13783e-08,-0.0597169,1
0.15,-3.13783e-08,-0.0565919,1
0.15,-3.13783e-08,-0.0534669,1
0.15,-3.13783e-08,-0.0503419,1
0.15,-3.13783e-08,-0.0472169,1
0.15,-3.13783e-08,-0.0440919,1
0.15,-3.13783e-08,-0.0409669,1
0.15,-3.13783e-08,-0.0378419,1
0.15,-3.13783e-08,-0.0347169,1
0.15,-3.13783e-08,-0.0315919,1
0.15,-3.13783e-08,-0.0284669,1
0.15,-3.13783e-08,-0.0253419,1
0.15,-3.13783e-08,-0.0222169,1
0.15,-3.13783e-08,-0.0222169,1
0.15,-3.13783e-08,-0.0190919,1
0.15,-3.13783e-08,-0.0159669,1
0.15,-3.13783e-08,-0.0128419,1
0.15,-3.13783e-08,-0.00971689,1
0.15,-3.13783e-08,-0.00659187,1
0.15,-3.13783e-08,-0.00346685,1
0.15,-3.13783e-08,-0.000341851,1
0.15,-3.13783e-08,0.00278315,0.164007
0.15,-3.13783e-08,0.00590815,0.164007
0.15,-3.13783e-08,0.00903316,0.0107246
0.15,-3.13783e-08,0.0121581,0.0107246
0.15,-3.13783e-08,0.0152831,0.000257271
0.15,-3.13783e-08,0.0184082,0.000257271
0.15,-3.13783e-08,0.0215332,8.41549e-06
0.15,-3.13783e-08,0.0246582,8.41549e-06
0.15,-3.13783e-08,0.0277832,2.83514e-07
0.15,-3.13783e-08,0.0309082,2.83514e-07
0.15,-3.13783e-08,0.0340332,8.7874e-09
0.15,-3.13783e-08,0.0371582,8.7874e-09
0.15,-3.13783e-08,0.0402832,2.5094e-10
0.15,-3.13783e-08,0.0434082,2.5094e-10
0.15,-3.13783e-08,0.0465332,6.67122e-12
0.15,-3.13783e-08,0.0496582,6.67122e-12
0.15,-3.13783e-08,0.0527832,1.66183e-13
0.15,-3.13783e-08,0.0559082,1.66183e-13
0.15,-3.13783e-08,0.0590332,3.89594e-15
0.15,-3.13783e-08,0.0621582,3.89594e-15
0.15,-3.13783e-08,0.0652832,8.66416e-17
0.15,-3.13783e-08,0.0684082,8.66416e-17
0.15,-3.13783e-08,0.0715333,1.84111e-18
0.15,-3.13783e-08,0.0746583,1.84111e-18
0.15,-3.13783e-08,0.0777834,3.69215e-20
0.15,-3.13783e-08,0.0809085,3.69215e-20
0.15,-3.13783e-08,0.0840337,7.20263e-22
0.15,-3.13783e-08,0.0871588,7.20263e-22
0.15,-3.13783e-08,0.090284,1.37018e-23
0.15,-3.13783e-08,0.0934093,1.37018e-23
0.15,-3.13783e-08,0.0965347,2.52048e-25
0.15,-3.13783e-08,0.0996603,2.52048e-25
0.15,-3.13783e-08,0.102786,2.54728e-25
0.15,-3.13783e-08,0.109039,2.54728e-25
0.15,-3.13783e-08,0.115292,4.36084e-27
0.15,-3.13783e-08,0.121547,4.36084e-27
0.15,-3.13783e-08,0.127802,1.27573e-26
