x,y,z,alpha.water
0,0.15,-0.125,1
2.98156e-19,0.15,-0.120834,1
5.96311e-19,0.15,-0.116667,1
-2.71051e-19,0.15,-0.116667,1
-1.35525e-19,0.15,-0.1125,1
0,0.15,-0.108333,1
-3.25261e-19,0.15,-0.104167,1
-6.50521e-19,0.15,-0.1,1
-3.25261e-19,0.15,-0.0958334,1
0,0.15,-0.0916667,1
5.42101e-20,0.15,-0.0875,1
1.0842e-19,0.15,-0.0833333,1
1.0842e-19,0.15,-0.08125,1
1.0842e-19,0.15,-0.0791667,1
1.6263e-19,0.15,-0.0781251,1
2.1684e-19,0.15,-0.0770835,1
3.25261e-19,0.15,-0.0760417,1
4.33681e-19,0.15,-0.075,1
5.96311e-19,0.15,-0.0739584,1
7.58942e-19,0.15,-0.0729168,1
5.42101e-19,0.15,-0.071875,1
3.25261e-19,0.15,-0.0708333,1
3.79471e-19,0.15,-0.0697917,1
4.33681e-19,0.15,-0.06875,1
3.25261e-19,0.15,-0.0677084,1
2.1684e-19,0.15,-0.0666667,1
1.96512e-19,0.15,-0.065625,1
1.76183e-19,0.15,-0.0645833,1
0,0.15,-0.0645833,1
4.33681e-19,0.15,-0.0635417,1
8.67362e-19,0.15,-0.0625,1
8.67362e-19,0.15,-0.0614583,1
8.67362e-19,0.15,-0.0604167,1
5.96311e-19,0.15,-0.059375,1
3.25261e-19,0.15,-0.0583333,1
4.33681e-19,0.15,-0.0572917,1
5.42101e-19,0.15,-0.05625,1
5.69206e-19,0.15,-0.0552084,1
5.96311e-19,0.15,-0.0541667,1
5.69206e-19,0.15,-0.0531251,1
5.42101e-19,0.15,-0.0520834,1
6.50521e-19,0.15,-0.0510417,1
7.58942e-19,0.15,-0.05,1
7.58942e-19,0.15,-0.0489583,1
7.58942e-19,0.15,-0.0479166,1
8.13152e-19,0.15,-0.046875,1
8.67362e-19,0.15,-0.0458333,1
9.75782e-19,0.15,-0.0447917,1
1.0842e-18,0.15,-0.04375,1
9.75782e-19,0.15,-0.0427084,1
8.67362e-19,0.15,-0.0416667,1
9.21572e-19,0.15,-0.0406251,1
9.75782e-19,0.15,-0.0395834,1
8.80914e-19,0.15,-0.0385417,1
7.86047e-19,0.15,-0.0375,1
8.26704e-19,0.15,-0.0364583,1
8.67362e-19,0.15,-0.0354166,1
8.67362e-19,0.15,-0.034375,1
8.67362e-19,0.15,-0.0333333,1
9.21572e-19,0.15,-0.0322917,1
9.75782e-19,0.15,-0.03125,1
9.75782e-19,0.15,-0.0302084,1
9.75782e-19,0.15,-0.0291667,1
1.0842e-18,0.15,-0.0281251,1
1.19262e-18,0.15,-0.0270834,1
1.13841e-18,0.15,-0.0260417,1
1.0842e-18,0.15,-0.025,1
9.21572e-19,0.15,-0.0239583,1
7.58942e-19,0.15,-0.0229166,1
7.45389e-19,0.15,-0.021875,1
7.31836e-19,0.15,-0.0208333,1
7.45389e-19,0.15,-0.0197917,1
7.58942e-19,0.15,-0.01875,1
7.58942e-19,0.15,-0.0177084,1
7.58942e-19,0.15,-0.0166667,1
7.04731e-19,0.15,-0.015625,1
6.50521e-19,0.15,-0.0145834,1
5.96311e-19,0.15,-0.0135417,1
5.42101e-19,0.15,-0.0125,1
-8.13152e-20,0.15,-0.0125,1
-9.48677e-20,0.15,-0.0114583,1
-1.0842e-19,0.15,-0.0104166,1
0,0.15,-0.00937498,1
1.0842e-19,0.15,-0.00833333,0.999997
-1.0842e-19,0.15,-0.00729167,0.999997
-3.25261e-19,0.15,-0.00625,0.999839
-2.57498e-19,0.15,-0.00520834,0.999839
-1.89735e-19,0.15,-0.00416667,0.992148
-3.65918e-19,0.15,-0.003125,0.992148
-5.42101e-19,0.15,-0.00208333,0.84395
-4.87891e-19,0.15,-0.00104167,0.84395
-4.33681e-19,0.15,1.47371e-11,0.308358
-4.33681e-19,0.15,0.00104167,0.308358
-4.33681e-19,0.15,0.00208334,0.0267497
-3.79471e-19,0.15,0.00312501,0.0267497
-3.25261e-19,0.15,0.00416667,0.000156754
-2.71051e-19,0.15,0.00520834,0.000156754
-2.1684e-19,0.15,0.00625,2.06228e-06
-1.6263e-19,0.15,0.00729167,2.06228e-06
-1.0842e-19,0.15,0.00833333,1.70892e-06
5.42101e-20,0.15,0.00937498,1.70892e-06
2.1684e-19,0.15,0.0104166,6.87155e-07
3.11708e-19,0.15,0.0114583,6.87155e-07
4.06576e-19,0.15,0.0125,5.11058e-08
3.65918e-19,0.15,0.0135417,5.11058e-08
3.25261e-19,0.15,0.0145834,2.912e-09
4.87891e-19,0.15,0.015625,2.912e-09
6.50521e-19,0.15,0.0166667,2.37464e-10
7.04731e-19,0.15,0.0177084,2.37464e-10
7.58942e-19,0.15,0.01875,4.69849e-11
7.04731e-19,0.15,0.0197917,4.69849e-11
6.50521e-19,0.15,0.0208333,1.15768e-11
6.50521e-19,0.15,0.021875,1.15768e-11
6.50521e-19,0.15,0.0229167,3.3782e-12
5.96311e-19,0.15,0.0239583,3.3782e-12
5.42101e-19,0.15,0.025,8.52515e-13
6.50521e-19,0.15,0.0260417,8.52515e-13
7.58942e-19,0.15,0.0270834,1.84093e-13
7.86047e-19,0.15,0.0281251,1.84093e-13
8.13152e-19,0.15,0.0291667,3.55721e-14
7.86047e-19,0.15,0.0302084,3.55721e-14
7.58942e-19,0.15,0.03125,6.65655e-15
7.58942e-19,0.15,0.0322917,6.65655e-15
7.58942e-19,0.15,0.0333333,1.35292e-15
7.04731e-19,0.15,0.034375,1.35292e-15
6.50521e-19,0.15,0.0354166,3.08261e-16
7.04731e-19,0.15,0.0364583,3.08261e-16
7.58942e-19,0.15,0.0375,7.16941e-17
9.21572e-19,0.15,0.0385417,7.16941e-17
1.0842e-18,0.15,0.0395834,1.52109e-17
1.0842e-18,0.15,0.0406251,1.52109e-17
1.0842e-18,0.15,0.0416667,2.79906e-18
1.13841e-18,0.15,0.0427084,2.79906e-18
1.19262e-18,0.15,0.04375,4.54935e-19
1.0571e-18,0.15,0.0447917,4.54935e-19
9.21572e-19,0.15,0.0458333,6.84669e-20
1.00289e-18,0.15,0.046875,6.84669e-20
1.0842e-18,0.15,0.0479166,9.92166e-21
1.13841e-18,0.15,0.0489583,9.92166e-21
1.19262e-18,0.15,0.05,1.40921e-21
1.19262e-18,0.15,0.0510417,1.40921e-21
1.19262e-18,0.15,0.0520834,1.95926e-22
1.13841e-18,0.15,0.0531251,1.95926e-22
1.0842e-18,0.15,0.0541667,2.65617e-23
1.0842e-18,0.15,0.0552084,2.65617e-23
1.0842e-18,0.15,0.0562501,3.50313e-24
9.21572e-19,0.15,0.0572918,3.50313e-24
7.58942e-19,0.15,0.0583334,4.49383e-25
9.21572e-19,0.15,0.0593751,4.49383e-25
1.0842e-18,0.15,0.0604167,5.61752e-26
1.13841e-18,0.15,0.0614584,5.61752e-26
1.19262e-18,0.15,0.0625001,6.82881e-27
1.24683e-18,0.15,0.0635418,6.82881e-27
1.30104e-18,0.15,0.0645835,8.13828e-28
1.30104e-18,0.15,0.0656251,8.13828e-28
1.30104e-18,0.15,0.0666668,9.48974e-29
