x,y,z,alpha.water
2.1684e-19,0.15,-0.122068,1
6.77626e-20,0.15,-0.118943,1
-8.13152e-20,0.15,-0.115818,1
1.76183e-19,0.15,-0.112693,1
4.33681e-19,0.15,-0.109568,1
1.89735e-19,0.15,-0.106443,1
-5.42101e-20,0.15,-0.103318,1
-1.35525e-19,0.15,-0.100193,1
-2.1684e-19,0.15,-0.0970683,1
-7.6233e-20,0.15,-0.0939429,1
6.43745e-20,0.15,-0.0908175,1
1.40607e-19,0.15,-0.0876929,1
2.1684e-19,0.15,-0.0845683,1
-1.0842e-19,0.15,-0.0845679,1
-1.59242e-19,0.15,-0.0814427,1
-2.10064e-19,0.15,-0.0783175,1
-3.21873e-19,0.15,-0.0751929,1
-4.33681e-19,0.15,-0.0720683,1
-4.37069e-19,0.15,-0.0689429,1
-4.40457e-19,0.15,-0.0658175,1
-4.37069e-19,0.15,-0.0626929,1
-4.33681e-19,0.15,-0.0595683,1
-9.82558e-20,0.15,-0.0564429,1
2.37169e-19,0.15,-0.0533175,1
2.27005e-19,0.15,-0.0501929,1
2.1684e-19,0.15,-0.0470683,0.999998
1.66018e-19,0.15,-0.0439429,0.999998
1.15196e-19,0.15,-0.0408176,0.999988
2.74439e-19,0.15,-0.0376929,0.999988
4.33681e-19,0.15,-0.0345683,0.999931
3.45589e-19,0.15,-0.031443,0.999931
2.57498e-19,0.15,-0.0283176,0.999609
2.37169e-19,0.15,-0.025193,0.999609
2.1684e-19,0.15,-0.0220683,0.997901
1.79571e-19,0.15,-0.018943,0.997901
1.42302e-19,0.15,-0.0158176,0.989153
2.87991e-19,0.15,-0.012693,0.989153
4.33681e-19,0.15,-0.00956833,0.944477
7.58942e-19,0.15,-0.00644294,0.944477
1.0842e-18,0.15,-0.00331755,0.944477
-1.69611e-07,0.15,-0.00331752,0.695241
-1.69611e-07,0.15,-0.000192919,0.695241
-1.69611e-07,0.15,0.00293168,0.0699372
-1.69611e-07,0.15,0.00605706,0.0699372
-1.69611e-07,0.15,0.00918244,0.00224272
-1.69611e-07,0.15,0.012307,0.00224272
-1.69611e-07,0.15,0.0154317,0.000678532
-1.69611e-07,0.15,0.018557,0.000678532
-1.69611e-07,0.15,0.0216824,0.000565141
-1.69611e-07,0.15,0.024807,0.000565141
-1.69611e-07,0.15,0.0279317,0.000862187
-1.69611e-07,0.15,0.031057,0.000862187
-1.69611e-07,0.15,0.0341824,0.000334402
-1.69611e-07,0.15,0.037307,0.000334402
-1.69611e-07,0.15,0.0404316,0.000134643
-1.69611e-07,0.15,0.043557,0.000134643
-1.69611e-07,0.15,0.0466824,4.13646e-05
-1.69611e-07,0.15,0.049807,4.13646e-05
-1.69611e-07,0.15,0.0529317,2.77462e-06
-1.69611e-07,0.15,0.0560571,2.77462e-06
-1.69611e-07,0.15,0.0591825,1.74519e-07
-1.69611e-07,0.15,0.0623071,1.74519e-07
-1.69611e-07,0.15,0.0654316,1.01387e-08
-1.69611e-07,0.15,0.0685571,1.01387e-08
-1.69611e-07,0.15,0.0716825,1.18368e-09
-1.69611e-07,0.15,0.0748071,1.18368e-09
-1.69611e-07,0.15,0.0779317,3.15223e-10
-1.69611e-07,0.15,0.0810572,3.15223e-10
-1.69611e-07,0.15,0.0841827,1.10076e-10
-1.69611e-07,0.15,0.0873073,1.10076e-10
-1.69611e-07,0.15,0.0904319,4.00427e-11
-1.69611e-07,0.15,0.0935574,4.00427e-11
-1.69611e-07,0.15,0.0966829,1.92294e-11
-1.69611e-07,0.15,0.102936,1.92294e-11
-1.69611e-07,0.15,0.109189,1.02964e-12
-1.69611e-07,0.15,0.11544,1.02964e-12
-1.69611e-07,0.15,0.121691,1.08687e-13
-1.69611e-07,0.15,0.134192,1.08687e-13
-1.69611e-07,0.15,0.146692,3.0234e-15
