x,y,z,alpha.water
-1.04354e-18,0.125,-0.124062,1
-1.04354e-18,0.125,-0.120937,1
-1.04354e-18,0.125,-0.117812,1
-1.0571e-18,0.125,-0.114687,1
-1.07065e-18,0.125,-0.111562,1
-1.06954e-18,0.125,-0.108437,1
-1.06843e-18,0.125,-0.105312,1
-1.07631e-18,0.125,-0.102187,1
-1.0842e-18,0.125,-0.099062,1
-1.07065e-18,0.125,-0.0959371,1
-1.0571e-18,0.125,-0.0928121,1
-1.05032e-18,0.125,-0.0896871,1
-1.04354e-18,0.125,-0.0865621,1
-1.05032e-18,0.125,-0.0834371,1
-1.0571e-18,0.125,-0.0803121,1
-3.07066e-08,0.125,-0.0803121,1
-3.07066e-08,0.125,-0.077187,1
-3.07066e-08,0.125,-0.074062,1
-3.07066e-08,0.125,-0.070937,1
-3.07066e-08,0.125,-0.067812,1
-3.07066e-08,0.125,-0.064687,1
-3.07066e-08,0.125,-0.061562,1
-3.07066e-08,0.125,-0.058437,1
-3.07066e-08,0.125,-0.055312,1
-3.07066e-08,0.125,-0.052187,1
-3.07066e-08,0.125,-0.049062,1
-3.07066e-08,0.125,-0.045937,1
-3.07066e-08,0.125,-0.0428119,1
-3.07066e-08,0.125,-0.0396869,1
-3.07066e-08,0.125,-0.0365619,1
-3.07066e-08,0.125,-0.0334369,1
-3.07066e-08,0.125,-0.0303119,1
-3.07066e-08,0.125,-0.0271869,1
-3.07066e-08,0.125,-0.0240618,1
-3.07066e-08,0.125,-0.0209368,1
-3.07066e-08,0.125,-0.0178118,1
-3.07066e-08,0.125,-0.0146867,1
-3.07066e-08,0.125,-0.0115617,1
-3.07066e-08,0.125,-0.00843666,1
-3.07066e-08,0.125,-0.00531162,1
-3.07066e-08,0.125,-0.00218658,1
-3.07066e-08,0.125,0.000938461,1
-1.35525e-20,0.125,0.000938463,0.276729
2.43945e-19,0.125,0.0040635,0.276729
5.01444e-19,0.125,0.00718854,0.0369661
5.01444e-19,0.125,0.0103136,0.0369661
5.01444e-19,0.125,0.0134386,0.00373964
5.07267e-19,0.125,0.0165637,0.00373964
5.1309e-19,0.125,0.0196887,0.000288308
5.00491e-19,0.125,0.0228137,0.000288308
4.87891e-19,0.125,0.0259387,1.8771e-05
4.74338e-19,0.125,0.0290637,1.8771e-05
4.60786e-19,0.125,0.0321887,1.06117e-06
4.74338e-19,0.125,0.0353137,1.06117e-06
4.87891e-19,0.125,0.0384387,5.31146e-08
4.71268e-19,0.125,0.0415637,5.31146e-08
4.54645e-19,0.125,0.0446887,2.39505e-09
4.71268e-19,0.125,0.0478137,2.39505e-09
4.87891e-19,0.125,0.0509386,9.91756e-11
4.60786e-19,0.125,0.0540636,9.91756e-11
4.33681e-19,0.125,0.0571885,3.82416e-12
4.47233e-19,0.125,0.0603135,3.82416e-12
4.60786e-19,0.125,0.0634385,1.36744e-13
4.46704e-19,0.125,0.0665635,1.36744e-13
4.32622e-19,0.125,0.0696884,4.56358e-15
4.60257e-19,0.125,0.0728134,4.56358e-15
4.87891e-19,0.125,0.0759383,1.43143e-16
4.74338e-19,0.125,0.0790634,1.43143e-16
4.60786e-19,0.125,0.0821884,4.24119e-18
4.74338e-19,0.125,0.0853134,4.24119e-18
4.87891e-19,0.125,0.0884384,1.1925e-19
4.84079e-19,0.125,0.0915634,1.1925e-19
4.80268e-19,0.125,0.0946884,3.19173e-21
4.77303e-19,0.125,0.0978137,3.19173e-21
4.74338e-19,0.125,0.100939,1.2581e-22
4.87891e-19,0.125,0.10719,1.2581e-22
5.01444e-19,0.125,0.113441,1.63207e-24
5.14996e-19,0.125,0.119691,1.63207e-24
5.28549e-19,0.125,0.125942,8.22261e-26
