x,y,z,alpha.water
0,0.125,-0.125,1
2.1684e-19,0.125,-0.120834,1
4.33681e-19,0.125,-0.116667,1
-5.42101e-20,0.125,-0.116667,1
-6.77626e-19,0.125,-0.1125,1
-1.30104e-18,0.125,-0.108333,1
-1.30104e-18,0.125,-0.104167,1
-1.30104e-18,0.125,-0.1,1
-1.68729e-18,0.125,-0.0958334,1
-2.07354e-18,0.125,-0.0916667,1
-2.31706e-18,0.125,-0.0875,1
-2.56058e-18,0.125,-0.0833333,1
-2.52712e-18,0.125,-0.08125,1
-2.49366e-18,0.125,-0.0791667,1
-2.54788e-18,0.125,-0.0781251,1
-2.60209e-18,0.125,-0.0770835,1
-2.63935e-18,0.125,-0.0760417,1
-2.67662e-18,0.125,-0.075,1
-2.63935e-18,0.125,-0.0739584,1
-2.60209e-18,0.125,-0.0729167,1
-2.54788e-18,0.125,-0.071875,1
-2.49366e-18,0.125,-0.0708333,1
-2.54788e-18,0.125,-0.0697917,1
-2.60209e-18,0.125,-0.0687501,1
-2.68636e-18,0.125,-0.0677084,1
-2.77064e-18,0.125,-0.0666667,1
-2.8761e-18,0.125,-0.065625,1
-2.98156e-18,0.125,-0.0645834,1
-3.00866e-18,0.125,-0.0635417,1
-3.03577e-18,0.125,-0.0625,1
-2.95445e-18,0.125,-0.0614584,1
-2.87314e-18,0.125,-0.0604167,1
-2.89791e-18,0.125,-0.059375,1
-2.92269e-18,0.125,-0.0583333,1
-3.00633e-18,0.125,-0.0572917,1
-3.08998e-18,0.125,-0.05625,1
-2.98156e-18,0.125,-0.0552084,1
-2.87314e-18,0.125,-0.0541667,1
-2.87314e-18,0.125,-0.053125,1
-2.87314e-18,0.125,-0.0520833,1
-2.94429e-18,0.125,-0.0510417,1
-3.01544e-18,0.125,-0.05,1
-3.0256e-18,0.125,-0.0489584,1
-3.03577e-18,0.125,-0.0479167,1
-2.92735e-18,0.125,-0.046875,1
-2.81893e-18,0.125,-0.0458333,1
-2.79182e-18,0.125,-0.0447917,1
-2.76472e-18,0.125,-0.04375,1
-2.79627e-18,0.125,-0.0427084,1
-2.82782e-18,0.125,-0.0416667,1
-2.82337e-18,0.125,-0.0406251,1
-2.81893e-18,0.125,-0.0395834,1
-2.71051e-18,0.125,-0.0385417,1
-2.60209e-18,0.125,-0.0375,1
-2.60209e-18,0.125,-0.0364583,1
-2.60209e-18,0.125,-0.0354167,1
-2.6383e-18,0.125,-0.034375,1
-2.67451e-18,0.125,-0.0333333,1
-2.61119e-18,0.125,-0.0322917,1
-2.54788e-18,0.125,-0.03125,1
-2.54788e-18,0.125,-0.0302084,1
-2.54788e-18,0.125,-0.0291667,1
-2.57498e-18,0.125,-0.028125,1
-2.60209e-18,0.125,-0.0270833,1
-2.63131e-18,0.125,-0.0260417,1
-2.66053e-18,0.125,-0.025,1
-2.63131e-18,0.125,-0.0239584,1
-2.60209e-18,0.125,-0.0229167,1
-2.60209e-18,0.125,-0.021875,1
-2.60209e-18,0.125,-0.0208333,1
-2.60209e-18,0.125,-0.0197917,1
-2.60209e-18,0.125,-0.01875,1
-2.6042e-18,0.125,-0.0177084,1
-2.60632e-18,0.125,-0.0166667,0.999999
-2.6042e-18,0.125,-0.015625,0.999999
-2.60209e-18,0.125,-0.0145834,0.999987
-2.60209e-18,0.125,-0.0135417,0.999987
-2.60209e-18,0.125,-0.0125,0.999876
-2.57498e-18,0.125,-0.0114584,0.999876
-2.54788e-18,0.125,-0.0104167,0.998632
-2.54788e-18,0.125,-0.00937502,0.998632
-2.54788e-18,0.125,-0.00833333,0.998632
2.1684e-19,0.125,-0.00833333,0.977351
0,0.125,-0.00729166,0.977351
-2.1684e-19,0.125,-0.00625,0.748874
-2.1684e-19,0.125,-0.00520833,0.748874
-2.1684e-19,0.125,-0.00416667,0.203824
-2.1684e-19,0.125,-0.003125,0.203824
-2.1684e-19,0.125,-0.00208333,0.0158605
-1.50772e-19,0.125,-0.00104166,0.0158605
-8.47033e-20,0.125,4.38952e-11,0.000825471
-9.65618e-20,0.125,0.00104167,0.000825471
-1.0842e-19,0.125,0.00208334,5.61784e-05
-1.0842e-19,0.125,0.00312501,5.61784e-05
-1.0842e-19,0.125,0.00416667,4.21591e-06
-1.0842e-19,0.125,0.00520834,4.21591e-06
-1.0842e-19,0.125,0.00625,1.50638e-07
-9.61382e-20,0.125,0.00729167,1.50638e-07
-8.38563e-20,0.125,0.00833333,9.2465e-09
-1.23243e-19,0.125,0.00937502,9.2465e-09
-1.6263e-19,0.125,0.0104167,7.17535e-10
-1.6263e-19,0.125,0.0114584,7.17535e-10
-1.6263e-19,0.125,0.0125,1.43746e-10
-1.6263e-19,0.125,0.0135417,1.43746e-10
-1.6263e-19,0.125,0.0145834,5.62363e-11
-2.04558e-19,0.125,0.0156251,5.62363e-11
-2.46487e-19,0.125,0.0166667,1.70545e-11
-2.58769e-19,0.125,0.0177084,1.70545e-11
-2.71051e-19,0.125,0.01875,3.21151e-12
-2.71051e-19,0.125,0.0197917,3.21151e-12
-2.71051e-19,0.125,0.0208333,3.53778e-13
-2.71051e-19,0.125,0.021875,3.53778e-13
-2.71051e-19,0.125,0.0229167,4.10747e-14
-2.58769e-19,0.125,0.0239584,4.10747e-14
-2.46487e-19,0.125,0.025,1.85389e-14
-2.31664e-19,0.125,0.0260417,1.85389e-14
-2.1684e-19,0.125,0.0270833,1.20787e-14
-2.43945e-19,0.125,0.028125,1.20787e-14
-2.71051e-19,0.125,0.0291667,7.72254e-15
-2.71051e-19,0.125,0.0302084,7.72254e-15
-2.71051e-19,0.125,0.03125,4.62741e-15
-1.91006e-19,0.125,0.0322917,4.62741e-15
-1.10961e-19,0.125,0.0333333,2.69708e-15
-1.09691e-19,0.125,0.034375,2.69708e-15
-1.0842e-19,0.125,0.0354166,1.52714e-15
-1.35525e-19,0.125,0.0364583,1.52714e-15
-1.6263e-19,0.125,0.0375,8.85055e-16
-1.6263e-19,0.125,0.0385417,8.85055e-16
-1.6263e-19,0.125,0.0395834,5.42705e-16
-1.53948e-19,0.125,0.040625,5.42705e-16
-1.45266e-19,0.125,0.0416667,3.5372e-16
-1.26843e-19,0.125,0.0427083,3.5372e-16
-1.0842e-19,0.125,0.04375,2.39761e-16
0,0.125,0.0447917,2.39761e-16
1.0842e-19,0.125,0.0458334,1.59362e-16
1.89735e-19,0.125,0.0468751,1.59362e-16
2.71051e-19,0.125,0.0479168,1.04343e-16
2.77192e-19,0.125,0.0489585,1.04343e-16
2.83333e-19,0.125,0.0500001,6.7295e-17
2.22981e-19,0.125,0.0510418,6.7295e-17
1.6263e-19,0.125,0.0520835,4.27903e-17
1.0842e-19,0.125,0.0531252,4.27903e-17
5.42101e-20,0.125,0.0541668,2.68216e-17
1.35525e-19,0.125,0.0552085,2.68216e-17
2.1684e-19,0.125,0.0562502,1.6682e-17
9.50794e-20,0.125,0.0572919,1.6682e-17
-2.66815e-20,0.125,0.0583335,1.04314e-17
-1.21761e-19,0.125,0.0593752,1.04314e-17
-2.1684e-19,0.125,0.0604169,6.70669e-18
-2.71051e-19,0.125,0.0614586,6.70669e-18
-3.25261e-19,0.125,0.0625003,4.57109e-18
-2.98156e-19,0.125,0.0635421,4.57109e-18
-2.71051e-19,0.125,0.0645839,3.39314e-18
-3.54907e-19,0.125,0.0656256,3.39314e-18
-4.38763e-19,0.125,0.0666672,2.77587e-18
-5.71747e-19,0.125,0.067709,2.77587e-18
-7.04731e-19,0.125,0.0687507,2.48752e-18
-7.31836e-19,0.125,0.0697924,2.48752e-18
-7.58942e-19,0.125,0.0708341,2.48752e-18
2.84603e-19,0.125,0.0708341,2.3873e-18
3.04932e-19,0.125,0.071876,2.3873e-18
3.25261e-19,0.125,0.0729179,2.37026e-18
2.89685e-19,0.125,0.0739596,2.37026e-18
2.5411e-19,0.125,0.0750012,2.60085e-18
3.43895e-19,0.125,0.0760432,2.60085e-18
4.33681e-19,0.125,0.0770851,3.57354e-18
3.79471e-19,0.125,0.0781268,3.57354e-18
3.25261e-19,0.125,0.0791685,8.80293e-18
2.03288e-19,0.125,0.0812522,8.80293e-18
8.13152e-20,0.125,0.0833359,2.49792e-17
-1.76183e-19,0.125,0.0875051,2.49792e-17
-4.33681e-19,0.125,0.0916743,7.50083e-17
-6.50521e-19,0.125,0.095843,7.50083e-17
-8.67362e-19,0.125,0.100012,1.9861e-16
-4.33681e-19,0.125,0.108362,1.9861e-16
0,0.125,0.116712,1.20351e-16
3.25261e-19,0.125,0.125065,1.20351e-16
6.50521e-19,0.125,0.133418,2.2533e-17
