x,y,z,alpha.water
0.1,0,-0.125,1
0.1,-7.3534e-19,-0.120834,1
0.1,-1.47068e-18,-0.116667,1
0.1,0,-0.116667,1
0.1,-1.86101e-19,-0.1125,1
0.1,-3.72201e-19,-0.108333,1
0.1,-3.72203e-19,-0.104167,1
0.1,-3.72204e-19,-0.1,1
0.1,-3.72203e-19,-0.0958334,1
0.1,-3.72202e-19,-0.0916667,1
0.1,-3.72203e-19,-0.0875,1
0.1,-3.72203e-19,-0.0833333,1
0.1,-3.72203e-19,-0.08125,1
0.1,-3.72202e-19,-0.0791667,1
0.1,-3.72201e-19,-0.0781251,1
0.1,-3.722e-19,-0.0770834,1
0.1,-3.722e-19,-0.0760417,1
0.1,-3.722e-19,-0.075,1
0.1,-3.722e-19,-0.0739584,1
0.1,-3.72199e-19,-0.0729167,1
0.1,-3.72199e-19,-0.071875,1
0.1,-3.72199e-19,-0.0708333,1
0.1,-3.72199e-19,-0.0697917,1
0.1,-3.72199e-19,-0.06875,1
0.1,-3.72199e-19,-0.0677084,1
0.1,-3.72199e-19,-0.0666667,1
0.1,-3.72199e-19,-0.0656251,1
0.1,-3.72199e-19,-0.0645834,1
0.1,-3.72199e-19,-0.0635417,1
0.1,-3.72199e-19,-0.0625,1
0.1,-3.72199e-19,-0.0614584,1
0.1,-3.72199e-19,-0.0604167,1
0.1,-3.722e-19,-0.059375,1
0.1,-3.722e-19,-0.0583333,1
0.1,-3.722e-19,-0.0572917,1
0.1,-3.722e-19,-0.05625,1
0.1,-3.722e-19,-0.0552084,1
0.1,-3.722e-19,-0.0541667,1
0.1,-3.722e-19,-0.0531251,1
0.1,-3.722e-19,-0.0520834,1
0.1,-3.722e-19,-0.0510417,1
0.1,-3.722e-19,-0.05,1
0.1,-3.722e-19,-0.0489584,1
0.1,-3.722e-19,-0.0479167,1
0.1,-3.722e-19,-0.046875,1
0.1,-3.722e-19,-0.0458333,1
0.1,-3.722e-19,-0.0447917,1
0.1,-3.722e-19,-0.04375,1
0.1,-3.722e-19,-0.0427084,1
0.1,-3.722e-19,-0.0416667,1
0.1,2.58494e-26,-0.0416667,1
0.1,-3.00297e-20,-0.040625,1
0.1,-6.00594e-20,-0.0395834,1
0.1,-6.00594e-20,-0.0385417,1
0.1,-6.00594e-20,-0.0375,1
0.1,-6.00594e-20,-0.0364583,1
0.1,-6.00594e-20,-0.0354167,1
0.1,-6.00594e-20,-0.034375,1
0.1,-6.00594e-20,-0.0333333,1
0.1,-6.00594e-20,-0.0322916,1
0.1,-6.00594e-20,-0.03125,1
0.1,-6.00594e-20,-0.0302083,1
0.1,-6.00594e-20,-0.0291667,0.999999
0.1,-6.00594e-20,-0.028125,0.999999
0.1,-6.00594e-20,-0.0270834,0.999998
0.1,-6.00594e-20,-0.0260417,0.999998
0.1,-6.00594e-20,-0.025,0.999998
0.1,-6.00594e-20,-0.0239583,0.999998
0.1,-6.00594e-20,-0.0229167,0.999998
0.1,-6.00594e-20,-0.021875,0.999998
0.1,-6.00594e-20,-0.0208333,0.999999
0.1,-6.00594e-20,-0.0197916,0.999999
0.1,-6.00594e-20,-0.01875,1
0.1,-6.00594e-20,-0.0177083,1
0.1,-6.00594e-20,-0.0166667,1
0.1,-6.00594e-20,-0.015625,1
0.1,-6.00594e-20,-0.0145834,1
0.1,-6.00594e-20,-0.0135417,1
0.1,-6.00594e-20,-0.0125,1
0.1,-6.00594e-20,-0.0114583,1
0.1,-6.00594e-20,-0.0104167,1
0.1,-6.00594e-20,-0.00937501,1
0.1,-6.00594e-20,-0.00833333,1
0.1,-6.00594e-20,-0.00729166,1
0.1,-6.00594e-20,-0.00625,1
0.1,-6.00594e-20,-0.00564994,1
0.1,-6.00594e-20,-0.00504987,1
0.1,-6.00594e-20,-0.00460827,1
0.1,-6.00594e-20,-0.00416667,1
0.1,-6.00594e-20,-0.00391355,1
0.1,-6.00594e-20,-0.00366044,1
0.1,-6.00594e-20,-0.00287188,1
0.1,-6.00594e-20,-0.00208333,1
0.1,-6.00594e-20,-0.00104166,1
0.1,-6.00594e-20,9.9418e-11,0.999998
0.1,-6.00594e-20,0.00104167,0.999998
0.1,-6.00594e-20,0.00208334,0.999988
0.1,-6.00594e-20,0.003125,0.999988
0.1,-6.00594e-20,0.00416667,0.999929
0.1,-6.00594e-20,0.00520833,0.999929
0.1,-6.00594e-20,0.00625,0.999488
0.1,-6.00594e-20,0.00715368,0.999488
0.1,2.08336e-08,0.00800377,0.999488
0.1,-6.00594e-20,0.00805736,0.999488
0.1,2.08336e-08,0.00816855,0.999488
0.1,2.08336e-08,0.00833333,0.994356
0.1,2.08336e-08,0.00937502,0.994356
0.1,2.08336e-08,0.0104167,0.913394
0.1,2.08336e-08,0.0114583,0.913394
0.1,2.08336e-08,0.0125,0.460307
0.1,2.08336e-08,0.0135417,0.460307
0.1,2.08336e-08,0.0145833,0.0614922
0.1,2.08336e-08,0.015625,0.0614922
0.1,2.08336e-08,0.0166667,0.00265028
0.1,2.08336e-08,0.0177084,0.00265028
0.1,2.08336e-08,0.01875,0.000230483
0.1,2.08336e-08,0.0197917,0.000230483
0.1,2.08336e-08,0.0208333,5.12855e-05
0.1,2.08336e-08,0.021875,5.12855e-05
0.1,2.08336e-08,0.0229167,1.3682e-05
0.1,2.08336e-08,0.0239584,1.3682e-05
0.1,2.08336e-08,0.025,3.53827e-06
0.1,2.08336e-08,0.0260417,3.53827e-06
0.1,2.08336e-08,0.0270834,8.1591e-07
0.1,2.08336e-08,0.028125,8.1591e-07
0.1,2.08336e-08,0.0291667,1.54445e-07
0.1,2.08336e-08,0.0302084,1.54445e-07
0.1,2.08336e-08,0.03125,2.2677e-08
0.1,2.08336e-08,0.0322917,2.2677e-08
0.1,2.08336e-08,0.0333334,3.77836e-09
0.1,2.08336e-08,0.0343751,3.77836e-09
0.1,2.08336e-08,0.0354167,1.02844e-09
0.1,2.08336e-08,0.0364584,1.02844e-09
0.1,2.08336e-08,0.0375,8.45333e-10
0.1,2.08336e-08,0.0385417,8.45333e-10
0.1,1.9387e-26,0.0395834,6.24172e-10
0.1,2.08336e-08,0.0395834,8.45333e-10
0.1,2.93953e-19,0.040625,6.24172e-10
0.1,5.87906e-19,0.0416667,3.73289e-10
0.1,5.87906e-19,0.0427084,3.73289e-10
0.1,5.87906e-19,0.0437501,2.14066e-10
0.1,5.87906e-19,0.0447917,2.14066e-10
0.1,5.87906e-19,0.0458334,1.33299e-10
0.1,5.87906e-19,0.0468751,1.33299e-10
0.1,5.87906e-19,0.0479168,8.629e-11
0.1,5.87906e-19,0.0489585,8.629e-11
0.1,5.87906e-19,0.0500002,5.43499e-11
0.1,5.87906e-19,0.0510419,5.43499e-11
0.1,5.87906e-19,0.0520836,3.27395e-11
0.1,5.87906e-19,0.0531253,3.27395e-11
0.1,5.87906e-19,0.0541669,1.86192e-11
0.1,5.87906e-19,0.0552087,1.86192e-11
0.1,5.87906e-19,0.0562504,9.7687e-12
0.1,5.87906e-19,0.0572921,9.7687e-12
0.1,5.87906e-19,0.0583338,4.65191e-12
0.1,5.87906e-19,0.0593756,4.65191e-12
0.1,5.87906e-19,0.0604173,2.05646e-12
0.1,5.87906e-19,0.061459,2.05646e-12
0.1,5.87906e-19,0.0625007,8.48416e-13
0.1,5.87906e-19,0.0635425,8.48416e-13
0.1,5.87906e-19,0.0645843,3.28189e-13
0.1,5.87906e-19,0.0656261,3.28189e-13
0.1,5.87907e-19,0.0666678,1.19708e-13
0.1,5.87906e-19,0.0677096,1.19708e-13
0.1,5.87906e-19,0.0687515,4.13625e-14
0.1,5.87906e-19,0.0697933,4.13625e-14
0.1,5.87906e-19,0.0708351,1.35963e-14
0.1,5.87906e-19,0.071877,1.35963e-14
0.1,5.87906e-19,0.0729189,4.26014e-15
0.1,5.87906e-19,0.0739608,4.26014e-15
0.1,5.87906e-19,0.0750027,1.29145e-15
0.1,5.87907e-19,0.0760447,1.29145e-15
0.1,5.87907e-19,0.0770867,3.36973e-16
0.1,5.87908e-19,0.0781287,3.36973e-16
0.1,5.87908e-19,0.0791707,6.81834e-17
0.1,5.87906e-19,0.0812551,6.81834e-17
0.1,5.87904e-19,0.0833394,4.89587e-18
0.1,5.87905e-19,0.0875118,4.89587e-18
0.1,5.87905e-19,0.0916842,9.12431e-20
0.1,5.8791e-19,0.0958574,9.12431e-20
0.1,5.87914e-19,0.100031,8.87843e-21
0.1,5.87914e-19,0.108396,8.87843e-21
0.1,5.87914e-19,0.116761,8.87843e-21
0.1,8.34701e-08,0.116761,5.02519e-23
0.1,8.34701e-08,0.125129,5.02519e-23
0.1,8.34701e-08,0.133497,3.05972e-25
