x,y,z,alpha.water
0,0.125,-0.125,1
2.1684e-19,0.125,-0.120834,1
4.33681e-19,0.125,-0.116667,1
6.50521e-19,0.125,-0.116667,1
-2.71051e-19,0.125,-0.1125,1
-1.19262e-18,0.125,-0.108333,1
-1.30104e-18,0.125,-0.104166,1
-1.40946e-18,0.125,-0.1,1
-1.43996e-18,0.125,-0.0958334,1
-1.47045e-18,0.125,-0.0916667,1
-1.33154e-18,0.125,-0.0875,1
-1.19262e-18,0.125,-0.0833333,1
-1.21888e-18,0.125,-0.08125,1
-1.24514e-18,0.125,-0.0791667,1
-1.24599e-18,0.125,-0.0781251,1
-1.24683e-18,0.125,-0.0770835,1
-1.19262e-18,0.125,-0.0760417,1
-1.13841e-18,0.125,-0.075,1
-1.24683e-18,0.125,-0.0739584,1
-1.35525e-18,0.125,-0.0729168,1
-1.20914e-18,0.125,-0.071875,1
-1.06303e-18,0.125,-0.0708333,1
-1.0194e-18,0.125,-0.0697917,1
-9.75782e-19,0.125,-0.0687501,1
-1.02999e-18,0.125,-0.0677084,1
-1.0842e-18,0.125,-0.0666667,1
-1.0842e-18,0.125,-0.065625,1
-1.0842e-18,0.125,-0.0645834,1
-9.48677e-19,0.125,-0.0635417,1
-8.13152e-19,0.125,-0.0625,1
-7.86047e-19,0.125,-0.0614584,1
-7.58942e-19,0.125,-0.0604167,1
-8.40257e-19,0.125,-0.059375,1
-9.21572e-19,0.125,-0.0583333,1
-9.75782e-19,0.125,-0.0572917,1
-1.02999e-18,0.125,-0.05625,1
-9.20725e-19,0.125,-0.0552084,1
-8.11458e-19,0.125,-0.0541667,1
-8.3941e-19,0.125,-0.053125,1
-8.67362e-19,0.125,-0.0520834,1
-1.02999e-18,0.125,-0.0510417,1
-1.19262e-18,0.125,-0.05,1
-1.13841e-18,0.125,-0.0489583,1
-1.0842e-18,0.125,-0.0479167,1
-9.48677e-19,0.125,-0.046875,1
-8.13152e-19,0.125,-0.0458333,1
-7.58942e-19,0.125,-0.0447916,1
-7.04731e-19,0.125,-0.0437499,1
-6.23416e-19,0.125,-0.0427083,1
-5.42101e-19,0.125,-0.0416667,1
-5.69206e-19,0.125,-0.040625,1
-5.96311e-19,0.125,-0.0395834,1
-4.85985e-19,0.125,-0.0385417,1
-3.75659e-19,0.125,-0.0375,1
-3.5046e-19,0.125,-0.0364583,1
-3.25261e-19,0.125,-0.0354167,1
-3.25261e-19,0.125,-0.034375,1
-3.25261e-19,0.125,-0.0333333,1
-2.98156e-19,0.125,-0.0322916,1
-2.71051e-19,0.125,-0.03125,1
-2.1684e-19,0.125,-0.0302084,1
-1.6263e-19,0.125,-0.0291667,1
-1.6263e-19,0.125,-0.028125,1
-1.6263e-19,0.125,-0.0270834,1
-2.1684e-19,0.125,-0.0260417,1
-2.71051e-19,0.125,-0.025,1
-2.71051e-19,0.125,-0.0239584,1
-2.71051e-19,0.125,-0.0229167,1
-2.63851e-19,0.125,-0.021875,1
-2.56651e-19,0.125,-0.0208333,0.999999
-2.63851e-19,0.125,-0.0197917,0.999999
-2.71051e-19,0.125,-0.01875,1
-2.1684e-19,0.125,-0.0177084,1
-1.6263e-19,0.125,-0.0166667,1
-1.6263e-19,0.125,-0.0156251,1
-1.6263e-19,0.125,-0.0145834,1
-1.89735e-19,0.125,-0.0135417,1
-2.1684e-19,0.125,-0.0125,1
-2.1684e-19,0.125,-0.0114584,1
-2.1684e-19,0.125,-0.0104167,0.999994
-2.28699e-19,0.125,-0.00937502,0.999994
-2.40557e-19,0.125,-0.00833333,0.999994
6.1664e-19,0.125,-0.00833333,0.999931
3.0832e-19,0.125,-0.00729167,0.999931
0,0.125,-0.00625,0.999066
1.58819e-20,0.125,-0.00520833,0.999066
3.17637e-20,0.125,-0.00416667,0.979266
4.29869e-20,0.125,-0.003125,0.979266
5.42101e-20,0.125,-0.00208333,0.741856
8.13152e-20,0.125,-0.00104166,0.741856
1.0842e-19,0.125,4.44881e-11,0.186708
1.0842e-19,0.125,0.00104167,0.186708
1.0842e-19,0.125,0.00208334,0.00979813
7.03037e-20,0.125,0.00312501,0.00979813
3.21873e-20,0.125,0.00416667,0.000315226
7.03037e-20,0.125,0.00520833,0.000315226
1.0842e-19,0.125,0.00625,9.21467e-06
1.0842e-19,0.125,0.00729167,9.21467e-06
1.0842e-19,0.125,0.00833333,1.1925e-06
1.0842e-19,0.125,0.00937502,1.1925e-06
1.0842e-19,0.125,0.0104167,2.46134e-07
7.03037e-20,0.125,0.0114584,2.46134e-07
3.21873e-20,0.125,0.0125,4.23065e-08
4.31987e-20,0.125,0.0135417,4.23065e-08
5.42101e-20,0.125,0.0145834,7.68614e-09
5.42101e-20,0.125,0.0156251,7.68614e-09
5.42101e-20,0.125,0.0166667,1.99071e-09
5.42101e-20,0.125,0.0177084,1.99071e-09
5.42101e-20,0.125,0.01875,1.45063e-09
0,0.125,0.0197917,1.45063e-09
-5.42101e-20,0.125,0.0208333,1.49012e-09
-2.71051e-20,0.125,0.021875,1.49012e-09
0,0.125,0.0229167,1.61641e-09
0,0.125,0.0239584,1.61641e-09
0,0.125,0.025,1.69304e-09
5.42101e-20,0.125,0.0260417,1.69304e-09
1.0842e-19,0.125,0.0270834,1.7372e-09
1.0842e-19,0.125,0.028125,1.7372e-09
1.0842e-19,0.125,0.0291667,1.85734e-09
1.0842e-19,0.125,0.0302084,1.85734e-09
1.0842e-19,0.125,0.03125,1.96698e-09
2.71051e-20,0.125,0.0322917,1.96698e-09
-5.42101e-20,0.125,0.0333333,1.98459e-09
-5.42101e-20,0.125,0.034375,1.98459e-09
-5.42101e-20,0.125,0.0354166,1.87483e-09
-2.1684e-19,0.125,0.0364583,1.87483e-09
-3.79471e-19,0.125,0.0375,1.79907e-09
-4.60786e-19,0.125,0.0385417,1.79907e-09
-5.42101e-19,0.125,0.0395834,1.79481e-09
-4.87891e-19,0.125,0.040625,1.79481e-09
-4.33681e-19,0.125,0.0416667,1.84058e-09
-5.14996e-19,0.125,0.0427083,1.84058e-09
-5.96311e-19,0.125,0.04375,1.85117e-09
-5.91864e-19,0.125,0.0447917,1.85117e-09
-5.87417e-19,0.125,0.0458334,1.78824e-09
-6.46074e-19,0.125,0.0468751,1.78824e-09
-7.04731e-19,0.125,0.0479168,1.72745e-09
-5.42101e-19,0.125,0.0489584,1.72745e-09
-3.79471e-19,0.125,0.0500001,1.71548e-09
-3.25261e-19,0.125,0.0510418,1.71548e-09
-2.71051e-19,0.125,0.0520835,1.72306e-09
-3.25261e-19,0.125,0.0531251,1.72306e-09
-3.79471e-19,0.125,0.0541668,1.72369e-09
-2.71051e-19,0.125,0.0552085,1.72369e-09
-1.6263e-19,0.125,0.0562502,1.7169e-09
-5.42101e-20,0.125,0.0572919,1.7169e-09
5.42101e-20,0.125,0.0583335,1.70188e-09
8.13152e-20,0.125,0.0593752,1.70188e-09
1.0842e-19,0.125,0.0604169,1.6999e-09
3.36696e-20,0.125,0.0614586,1.6999e-09
-4.10811e-20,0.125,0.0625003,1.70285e-09
6.07746e-20,0.125,0.0635421,1.70285e-09
1.6263e-19,0.125,0.0645839,1.70349e-09
1.6263e-19,0.125,0.0656256,1.70349e-09
1.6263e-19,0.125,0.0666672,1.70119e-09
1.89735e-19,0.125,0.067709,1.70119e-09
2.1684e-19,0.125,0.0687507,1.69913e-09
1.6263e-19,0.125,0.0697924,1.69913e-09
1.0842e-19,0.125,0.0708341,1.69793e-09
3.01544e-19,0.125,0.071876,1.69793e-09
4.06576e-20,0.125,0.0729179,1.69692e-09
4.94667e-19,0.125,0.0729179,1.69793e-09
-1.96512e-19,0.125,0.0739596,1.69692e-09
-4.33681e-19,0.125,0.0750012,1.69607e-09
-4.33681e-19,0.125,0.0760432,1.69607e-09
-4.33681e-19,0.125,0.0770852,1.69526e-09
-4.69256e-19,0.125,0.0781269,1.69526e-09
-5.04832e-19,0.125,0.0791686,1.69442e-09
-4.15046e-19,0.125,0.0812525,1.69442e-09
-3.25261e-19,0.125,0.0833364,1.70069e-09
-4.87891e-19,0.125,0.0875053,1.70069e-09
-6.50521e-19,0.125,0.0916742,1.79511e-09
-8.67362e-19,0.125,0.0958427,1.79511e-09
-1.0842e-18,0.125,0.100011,2.15902e-09
-1.40946e-18,0.125,0.108362,2.15902e-09
-1.73472e-18,0.125,0.116713,3.065e-09
-2.54788e-18,0.125,0.125066,3.065e-09
-3.36103e-18,0.125,0.133419,4.20471e-09
