x,y,z,alpha.water
0,0.125,-0.125,1
2.84603e-19,0.125,-0.120834,1
5.69206e-19,0.125,-0.116667,1
-2.1684e-19,0.125,-0.116667,1
-2.71051e-19,0.125,-0.1125,1
-3.25261e-19,0.125,-0.108333,1
-4.06576e-19,0.125,-0.104167,1
-4.87891e-19,0.125,-0.1,1
-3.98529e-19,0.125,-0.0958334,1
-3.09167e-19,0.125,-0.0916667,1
-1.81689e-19,0.125,-0.0875,1
-5.42101e-20,0.125,-0.0833333,1
-6.05629e-20,0.125,-0.08125,1
-6.69156e-20,0.125,-0.0791667,1
-6.05629e-20,0.125,-0.0781251,1
-5.42101e-20,0.125,-0.0770835,1
-5.42101e-20,0.125,-0.0760418,1
-5.42101e-20,0.125,-0.075,1
-1.0842e-19,0.125,-0.0739584,1
-1.6263e-19,0.125,-0.0729168,1
-5.50571e-20,0.125,-0.071875,1
5.2516e-20,0.125,-0.0708333,1
3.24414e-19,0.125,-0.0697917,1
5.96311e-19,0.125,-0.0687501,1
5.69206e-19,0.125,-0.0677084,1
5.42101e-19,0.125,-0.0666667,1
5.69206e-19,0.125,-0.0656251,1
5.96311e-19,0.125,-0.0645834,1
6.77626e-19,0.125,-0.0635417,1
7.58942e-19,0.125,-0.0625,1
7.58942e-19,0.125,-0.0614584,1
7.58942e-19,0.125,-0.0604167,1
7.04731e-19,0.125,-0.059375,1
6.50521e-19,0.125,-0.0583333,1
7.58942e-19,0.125,-0.0572917,1
8.67362e-19,0.125,-0.05625,1
8.9489e-19,0.125,-0.0552084,1
9.22419e-19,0.125,-0.0541667,1
8.4068e-19,0.125,-0.053125,1
7.58942e-19,0.125,-0.0520834,1
5.42101e-19,0.125,-0.0510417,1
3.25261e-19,0.125,-0.05,1
3.52366e-19,0.125,-0.0489584,1
3.79471e-19,0.125,-0.0479167,1
6.23416e-19,0.125,-0.046875,1
8.67362e-19,0.125,-0.0458333,1
8.94467e-19,0.125,-0.0447916,1
9.21572e-19,0.125,-0.0437499,1
9.48677e-19,0.125,-0.0427083,1
9.75782e-19,0.125,-0.0416667,1
1.00289e-18,0.125,-0.040625,1
1.02999e-18,0.125,-0.0395834,1
1.05159e-18,0.125,-0.0385417,1
1.07319e-18,0.125,-0.0375,1
1.05159e-18,0.125,-0.0364584,1
1.02999e-18,0.125,-0.0354167,1
1.00289e-18,0.125,-0.034375,1
9.75782e-19,0.125,-0.0333333,0.999999
1.02999e-18,0.125,-0.0322917,0.999999
1.0842e-18,0.125,-0.03125,0.999999
1.0571e-18,0.125,-0.0302084,0.999999
1.02999e-18,0.125,-0.0291667,1
1.0571e-18,0.125,-0.028125,1
1.0842e-18,0.125,-0.0270834,1
1.0571e-18,0.125,-0.0260417,1
1.02999e-18,0.125,-0.025,1
1.02999e-18,0.125,-0.0239584,1
1.02999e-18,0.125,-0.0229167,1
1.04757e-18,0.125,-0.021875,1
1.06514e-18,0.125,-0.0208333,1
1.10178e-18,0.125,-0.0197917,1
1.13841e-18,0.125,-0.01875,1
1.11131e-18,0.125,-0.0177084,1
1.0842e-18,0.125,-0.0166667,1
1.0842e-18,0.125,-0.0156251,1
1.0842e-18,0.125,-0.0145834,1
1.0842e-18,0.125,-0.0135417,1
1.0842e-18,0.125,-0.0125,0.999996
1.11131e-18,0.125,-0.0114584,0.999996
1.13841e-18,0.125,-0.0104167,0.999962
1.12655e-18,0.125,-0.00937502,0.999962
1.1147e-18,0.125,-0.00833333,0.999962
5.69206e-19,0.125,-0.00833333,0.999627
5.01444e-19,0.125,-0.00729167,0.999627
4.33681e-19,0.125,-0.00625,0.994438
4.57398e-19,0.125,-0.00520834,0.994438
4.81115e-19,0.125,-0.00416667,0.903317
5.11608e-19,0.125,-0.003125,0.903317
5.42101e-19,0.125,-0.00208333,0.4411
5.42101e-19,0.125,-0.00104166,0.4411
5.42101e-19,0.125,4.44766e-11,0.0528002
5.42101e-19,0.125,0.00104167,0.0528002
5.42101e-19,0.125,0.00208334,0.00249493
5.11608e-19,0.125,0.00312501,0.00249493
4.81115e-19,0.125,0.00416667,0.00016415
5.11608e-19,0.125,0.00520834,0.00016415
5.42101e-19,0.125,0.00625,9.15628e-06
5.42101e-19,0.125,0.00729167,9.15628e-06
5.42101e-19,0.125,0.00833333,5.12444e-07
5.42101e-19,0.125,0.00937502,5.12444e-07
5.42101e-19,0.125,0.0104167,6.47509e-08
5.12031e-19,0.125,0.0114584,6.47509e-08
4.81962e-19,0.125,0.0125,7.48417e-09
4.84926e-19,0.125,0.0135417,7.48417e-09
4.87891e-19,0.125,0.0145834,7.85486e-10
4.87891e-19,0.125,0.0156251,7.85486e-10
4.87891e-19,0.125,0.0166667,1.16401e-10
4.87891e-19,0.125,0.0177084,1.16401e-10
4.87891e-19,0.125,0.01875,2.21106e-11
4.06576e-19,0.125,0.0197917,2.21106e-11
3.25261e-19,0.125,0.0208333,2.6923e-12
3.25261e-19,0.125,0.021875,2.6923e-12
3.25261e-19,0.125,0.0229167,1.79784e-13
3.25261e-19,0.125,0.0239584,1.79784e-13
3.25261e-19,0.125,0.025,4.74455e-14
3.52366e-19,0.125,0.0260417,4.74455e-14
3.79471e-19,0.125,0.0270834,1.80995e-14
3.52366e-19,0.125,0.028125,1.80995e-14
3.25261e-19,0.125,0.0291667,1.22297e-14
4.06576e-19,0.125,0.0302084,1.22297e-14
4.87891e-19,0.125,0.03125,8.45175e-15
3.52366e-19,0.125,0.0322917,8.45175e-15
2.1684e-19,0.125,0.0333333,4.98751e-15
2.1684e-19,0.125,0.034375,4.98751e-15
2.1684e-19,0.125,0.0354166,2.64286e-15
1.35525e-19,0.125,0.0364583,2.64286e-15
5.42101e-20,0.125,0.0375,1.40193e-15
-8.13152e-20,0.125,0.0385417,1.40193e-15
-2.1684e-19,0.125,0.0395834,7.60093e-16
-1.89735e-19,0.125,0.0406251,7.60093e-16
-1.6263e-19,0.125,0.0416667,4.48215e-16
-8.13152e-20,0.125,0.0427084,4.48215e-16
0,0.125,0.04375,2.85559e-16
-4.02341e-20,0.125,0.0447917,2.85559e-16
-8.04681e-20,0.125,0.0458334,1.91962e-16
-9.44442e-20,0.125,0.0468751,1.91962e-16
-1.0842e-19,0.125,0.0479168,1.32081e-16
-2.71051e-20,0.125,0.0489585,1.32081e-16
5.42101e-20,0.125,0.0500001,9.32873e-17
8.13152e-20,0.125,0.0510418,9.32873e-17
1.0842e-19,0.125,0.0520835,6.83066e-17
8.13152e-20,0.125,0.0531251,6.83066e-17
5.42101e-20,0.125,0.0541668,5.19238e-17
1.6263e-19,0.125,0.0552085,5.19238e-17
2.71051e-19,0.125,0.0562502,4.11545e-17
3.25261e-19,0.125,0.0572919,4.11545e-17
3.79471e-19,0.125,0.0583335,3.42761e-17
3.79471e-19,0.125,0.0593752,3.42761e-17
3.79471e-19,0.125,0.0604169,3.01983e-17
4.89585e-19,0.125,0.0614586,3.01983e-17
5.99699e-19,0.125,0.0625003,2.8212e-17
6.52215e-19,0.125,0.0635421,2.8212e-17
7.04731e-19,0.125,0.0645839,2.7636e-17
6.50521e-19,0.125,0.0656255,2.7636e-17
5.96311e-19,0.125,0.0666672,2.79711e-17
5.96311e-19,0.125,0.0677089,2.79711e-17
5.96311e-19,0.125,0.0687507,3.09801e-17
5.42101e-19,0.125,0.0697924,3.09801e-17
4.87891e-19,0.125,0.0708341,3.8856e-17
4.20128e-19,0.125,0.071876,3.8856e-17
-1.55854e-19,0.125,0.0729179,5.27608e-17
3.52366e-19,0.125,0.0729179,3.8856e-17
-3.48978e-19,0.125,0.0739596,5.27608e-17
-5.42101e-19,0.125,0.0750012,7.54763e-17
-6.23416e-19,0.125,0.0760432,7.54763e-17
-7.04731e-19,0.125,0.0770852,1.08761e-16
-7.30989e-19,0.125,0.0781269,1.08761e-16
-7.57247e-19,0.125,0.0791686,1.93151e-16
-6.49674e-19,0.125,0.0812525,1.93151e-16
-5.42101e-19,0.125,0.0833364,4.97806e-16
-8.40257e-19,0.125,0.0875053,4.97806e-16
-1.13841e-18,0.125,0.0916742,8.69871e-16
