x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-4.62733e-20,-0.120833,1
0.125,0,-0.116667,1
0.125,-9.25466e-20,-0.116667,1
0.125,-9.72923e-19,-0.1125,1
0.125,-1.94585e-18,-0.108333,1
0.125,-1.94584e-18,-0.104167,1
0.125,-1.94584e-18,-0.1,1
0.125,-1.94584e-18,-0.0958334,1
0.125,-1.94584e-18,-0.0916667,1
0.125,-1.94584e-18,-0.0875,1
0.125,-1.94584e-18,-0.0833333,1.00001
0.125,-1.94584e-18,-0.08125,1.00001
0.125,-1.94583e-18,-0.0791667,1.00001
0.125,-1.94583e-18,-0.0781251,1.00001
0.125,-1.94583e-18,-0.0770835,1.00001
0.125,-1.94583e-18,-0.0760418,1.00001
0.125,-1.94584e-18,-0.075,1.00001
0.125,-1.94584e-18,-0.0739584,1.00001
0.125,-1.94584e-18,-0.0729167,1.00001
0.125,-1.94583e-18,-0.071875,1.00001
0.125,-1.94583e-18,-0.0708333,1.00001
0.125,-1.94583e-18,-0.0697917,1.00001
0.125,-1.94583e-18,-0.0687501,1.00001
0.125,-1.94583e-18,-0.0677084,1.00001
0.125,-1.94583e-18,-0.0666667,1.00001
0.125,-1.94583e-18,-0.0656251,1.00001
0.125,-1.94583e-18,-0.0645834,1.00001
0.125,-1.94583e-18,-0.0635417,1.00001
0.125,-1.94583e-18,-0.0625,1.00001
0.125,-1.94583e-18,-0.0614584,1.00001
0.125,-1.94583e-18,-0.0604167,1.00001
0.125,-1.94583e-18,-0.059375,1.00001
0.125,-1.94583e-18,-0.0583333,1.00001
0.125,-1.94583e-18,-0.0572917,1.00001
0.125,-1.94583e-18,-0.05625,1.00001
0.125,-1.94583e-18,-0.0552084,1.00001
0.125,-1.94583e-18,-0.0541667,1.00001
0.125,-1.94583e-18,-0.0531251,1.00001
0.125,-1.94583e-18,-0.0520834,1.00001
0.125,-1.94583e-18,-0.0510417,1.00001
0.125,-1.94583e-18,-0.05,1.00001
0.125,-1.94583e-18,-0.0489584,1.00001
0.125,-1.94583e-18,-0.0479167,1.00001
0.125,-1.94583e-18,-0.046875,1.00001
0.125,-1.94583e-18,-0.0458333,1.00001
0.125,-1.94583e-18,-0.0447917,1.00001
0.125,-1.94583e-18,-0.04375,1.00001
0.125,-1.94583e-18,-0.0427084,1.00001
0.125,-1.94583e-18,-0.0416667,1.00001
0.125,-1.94583e-18,-0.0406251,1.00001
0.125,-1.94583e-18,-0.0395834,1.00001
0.125,-1.94583e-18,-0.0385417,1.00001
0.125,-1.94583e-18,-0.0375,1.00001
0.125,-1.94583e-18,-0.0364584,1.00001
0.125,-1.94583e-18,-0.0354167,1.00001
0.125,-1.94583e-18,-0.034375,1.00001
0.125,-1.94583e-18,-0.0333333,1.00001
0.125,-5.16988e-26,-0.0333333,1.00001
0.125,1.98315e-19,-0.0322916,1.00001
0.125,3.96631e-19,-0.03125,1.00001
0.125,3.96631e-19,-0.0302083,1.00001
0.125,3.96631e-19,-0.0291667,1.00001
0.125,3.96631e-19,-0.028125,1.00001
0.125,3.96631e-19,-0.0270833,1
0.125,3.96631e-19,-0.0260417,1
0.125,3.96631e-19,-0.025,1
0.125,3.96631e-19,-0.0239583,1
0.125,3.96631e-19,-0.0229167,1
0.125,3.96631e-19,-0.021875,1
0.125,3.96631e-19,-0.0208333,1
0.125,3.96631e-19,-0.0197917,1
0.125,3.96631e-19,-0.01875,1
0.125,3.96631e-19,-0.0177084,1
0.125,3.96631e-19,-0.0166667,1
0.125,3.96631e-19,-0.0156251,1
0.125,3.96631e-19,-0.0145834,1
0.125,3.96631e-19,-0.0135417,1
0.125,3.96631e-19,-0.0125,1
0.125,3.96631e-19,-0.0114584,1
0.125,3.96631e-19,-0.0104167,0.999998
0.125,3.96631e-19,-0.00937502,0.999998
0.125,3.96631e-19,-0.00833333,0.999991
0.125,3.96631e-19,-0.00729167,0.999991
0.125,3.96631e-19,-0.00625,0.999963
0.125,3.96631e-19,-0.00520834,0.999963
0.125,3.96631e-19,-0.00416667,0.999868
0.125,3.96631e-19,-0.003125,0.999868
0.125,3.96631e-19,-0.00208333,0.99954
0.125,3.96631e-19,-0.00104166,0.99954
0.125,3.96631e-19,4.92985e-11,0.998434
0.125,3.96631e-19,0.00104167,0.998434
0.125,3.96631e-19,0.00208334,0.998434
0.125,2.58494e-26,0.00208334,0.99523
0.125,-1.05293e-19,0.00312501,0.99523
0.125,-2.10587e-19,0.00416667,0.979155
0.125,-2.10587e-19,0.00520834,0.979155
0.125,-2.10587e-19,0.00625,0.790886
0.125,-2.10587e-19,0.00729167,0.790886
0.125,-2.10587e-19,0.00833333,0.27828
0.125,-2.10587e-19,0.00937502,0.27828
0.125,-2.10587e-19,0.0104167,0.0431306
0.125,-2.10587e-19,0.0114584,0.0431306
0.125,-2.10587e-19,0.0125,0.00718385
0.125,-2.10587e-19,0.0135417,0.00718385
0.125,-2.10587e-19,0.0145834,0.000738425
0.125,-2.10587e-19,0.0156251,0.000738425
0.125,-2.10587e-19,0.0166667,6.57904e-05
0.125,-2.10587e-19,0.0177084,6.57904e-05
0.125,-2.10587e-19,0.01875,4.67793e-06
0.125,-2.10587e-19,0.0197917,4.67793e-06
0.125,-2.10587e-19,0.0208333,3.23933e-07
0.125,-2.10587e-19,0.021875,3.23933e-07
0.125,-2.10587e-19,0.0229167,3.18255e-08
0.125,-2.10587e-19,0.0239583,3.18255e-08
0.125,-2.10587e-19,0.025,8.64246e-09
0.125,-2.10587e-19,0.0260416,8.64246e-09
0.125,-2.10587e-19,0.0270833,4.22994e-09
0.125,-2.10587e-19,0.028125,4.22994e-09
0.125,-2.10587e-19,0.0291667,2.61343e-09
0.125,-2.10587e-19,0.0302083,2.61343e-09
0.125,-2.10587e-19,0.03125,1.78924e-09
0.125,-2.10587e-19,0.0322916,1.78924e-09
0.125,-2.10587e-19,0.0333333,1.25267e-09
0.125,-2.10587e-19,0.034375,1.25267e-09
0.125,-2.10587e-19,0.0354167,8.69356e-10
0.125,-2.10587e-19,0.0364583,8.69356e-10
0.125,-2.10587e-19,0.0375,8.69356e-10
0.125,1.29247e-26,0.0375,6.32694e-10
0.125,-1.514e-19,0.0385417,6.32694e-10
0.125,-3.028e-19,0.0395833,4.85026e-10
0.125,-3.028e-19,0.040625,4.85026e-10
0.125,-3.028e-19,0.0416667,3.66143e-10
0.125,-3.028e-19,0.0427084,3.66143e-10
0.125,-3.028e-19,0.0437501,2.6558e-10
0.125,-3.028e-19,0.0447918,2.6558e-10
0.125,-3.028e-19,0.0458334,1.95175e-10
0.125,-3.028e-19,0.0468751,1.95175e-10
0.125,-3.028e-19,0.0479168,1.53207e-10
0.125,-3.028e-19,0.0489585,1.53207e-10
0.125,-3.028e-19,0.0500001,1.30772e-10
0.125,-3.028e-19,0.0510418,1.30772e-10
0.125,-3.028e-19,0.0520834,1.21355e-10
0.125,-3.028e-19,0.0531251,1.21355e-10
0.125,-3.028e-19,0.0541668,1.18882e-10
0.125,-3.028e-19,0.0552085,1.18882e-10
0.125,-3.028e-19,0.0562502,1.18967e-10
0.125,-3.028e-19,0.0572919,1.18967e-10
0.125,-3.028e-19,0.0583336,1.23928e-10
0.125,-3.028e-19,0.0593753,1.23928e-10
0.125,-3.028e-19,0.060417,1.34075e-10
0.125,-3.028e-19,0.0614587,1.34075e-10
0.125,-3.028e-19,0.0625004,1.47423e-10
0.125,-3.028e-19,0.0635421,1.47423e-10
0.125,-3.02801e-19,0.0645839,1.62211e-10
0.125,-3.02801e-19,0.0656256,1.62211e-10
0.125,-3.028e-19,0.0666673,1.75819e-10
0.125,-3.02801e-19,0.067709,1.75819e-10
0.125,-3.02801e-19,0.0687508,1.8533e-10
0.125,-3.02801e-19,0.0697925,1.8533e-10
0.125,-3.02801e-19,0.0708342,1.90208e-10
0.125,-3.028e-19,0.071876,1.90208e-10
0.125,-3.028e-19,0.0729178,1.92902e-10
0.125,-3.028e-19,0.0739596,1.92902e-10
0.125,-3.028e-19,0.0750014,1.96633e-10
0.125,-3.028e-19,0.0760433,1.96633e-10
0.125,-3.028e-19,0.0770852,1.99828e-10
0.125,-3.028e-19,0.078127,1.99828e-10
0.125,-3.028e-19,0.0791687,2.40305e-10
0.125,-3.028e-19,0.0812526,2.40305e-10
0.125,-3.028e-19,0.0833364,3.15527e-09
0.125,-3.02799e-19,0.087506,3.15527e-09
0.125,-3.02799e-19,0.0916757,2.28783e-08
0.125,-3.02799e-19,0.0937048,2.28783e-08
0.125,-3.02799e-19,0.095734,3.19436e-08
0.125,-3.02799e-19,0.0978751,3.19436e-08
0.125,-3.02799e-19,0.100016,1.28015e-07
0.125,-3.02798e-19,0.108367,1.28015e-07
0.125,-3.02798e-19,0.116718,1.28015e-07
0.125,8.36112e-08,0.116718,1.04027e-07
0.125,8.36112e-08,0.125073,1.04027e-07
0.125,8.36112e-08,0.133428,2.93658e-08
