x,y,z,alpha.water
0.125,-1.65436e-24,-0.125,1.00001
0.125,1.65436e-24,-0.125,1.00001
0.125,6.43213e-19,-0.120834,1.00001
0.125,1.28642e-18,-0.116667,1.00001
0.125,1.28643e-18,-0.1125,1.00001
0.125,1.28643e-18,-0.108333,1.00001
0.125,1.28643e-18,-0.104167,1.00001
0.125,1.28643e-18,-0.1,1.00001
0.125,1.28643e-18,-0.0958334,1.00001
0.125,1.28643e-18,-0.0916667,1.00001
0.125,1.28643e-18,-0.0875,1.00001
0.125,1.28643e-18,-0.0833333,1.00001
0.125,1.28643e-18,-0.08125,1.00001
0.125,1.28643e-18,-0.0791667,1.00001
0.125,1.28643e-18,-0.0781251,1.00001
0.125,1.28643e-18,-0.0770836,1.00001
0.125,1.28643e-18,-0.0760418,1.00001
0.125,1.28643e-18,-0.075,1.00001
0.125,1.28643e-18,-0.0739584,1.00001
0.125,1.28643e-18,-0.0729168,1.00001
0.125,1.28643e-18,-0.071875,1.00001
0.125,1.28643e-18,-0.0708333,1.00001
0.125,1.28643e-18,-0.0697917,1.00001
0.125,1.28643e-18,-0.0687501,1.00001
0.125,1.28643e-18,-0.0677084,1.00001
0.125,1.28643e-18,-0.0666667,1.00001
0.125,1.28643e-18,-0.065625,1.00001
0.125,1.28643e-18,-0.0645834,1.00001
0.125,1.28643e-18,-0.0635417,1.00001
0.125,1.28643e-18,-0.0625,1.00001
0.125,1.28643e-18,-0.0614583,1.00001
0.125,1.28643e-18,-0.0604167,1.00001
0.125,1.28643e-18,-0.059375,1.00001
0.125,1.28643e-18,-0.0583333,1.00001
0.125,1.28643e-18,-0.0572917,1.00001
0.125,1.28643e-18,-0.0562501,1.00001
0.125,1.28643e-18,-0.0552084,1.00001
0.125,1.28643e-18,-0.0541667,1.00001
0.125,1.28643e-18,-0.053125,1.00001
0.125,1.28643e-18,-0.0520834,1.00001
0.125,1.28643e-18,-0.0510417,1.00001
0.125,1.28643e-18,-0.05,1.00001
0.125,1.28643e-18,-0.0489583,1.00001
0.125,1.28643e-18,-0.0479167,1.00001
0.125,1.28643e-18,-0.046875,1.00001
0.125,1.28643e-18,-0.0458333,1.00001
0.125,1.28643e-18,-0.0447916,1.00001
0.125,1.28643e-18,-0.04375,1.00001
0.125,1.28643e-18,-0.0427083,1.00001
0.125,1.28643e-18,-0.0416667,1
0.125,1.28643e-18,-0.040625,1
0.125,1.28643e-18,-0.0395833,1
0.125,1.28643e-18,-0.0385417,1
0.125,1.28643e-18,-0.0375,1
0.125,1.28643e-18,-0.0364583,1
0.125,1.28643e-18,-0.0354167,1
0.125,1.28643e-18,-0.034375,1
0.125,1.28643e-18,-0.0333333,1
0.125,1.28643e-18,-0.0322916,1
0.125,5.16988e-26,-0.03125,1
0.125,1.28643e-18,-0.03125,1
0.125,-2.22984e-19,-0.0302084,1
0.125,-4.45968e-19,-0.0291667,1
0.125,-4.45968e-19,-0.0281251,1
0.125,-4.45968e-19,-0.0270834,1
0.125,-4.45968e-19,-0.0260417,1
0.125,-4.45968e-19,-0.025,0.999995
0.125,-4.45968e-19,-0.0239583,0.999995
0.125,-4.45968e-19,-0.0229167,0.999954
0.125,-4.45968e-19,-0.021875,0.999954
0.125,-4.45968e-19,-0.0208333,0.999626
0.125,-4.45968e-19,-0.0197916,0.999626
0.125,-4.45968e-19,-0.01875,0.997154
0.125,-4.45968e-19,-0.0177083,0.997154
0.125,-4.45968e-19,-0.0166667,0.979351
0.125,-4.45968e-19,-0.015625,0.979351
0.125,-4.45968e-19,-0.0145834,0.852282
0.125,-4.45968e-19,-0.0135417,0.852282
0.125,-4.45968e-19,-0.0125,0.387176
0.125,-4.45968e-19,-0.0114583,0.387176
0.125,-4.45968e-19,-0.0104167,0.0531032
0.125,-4.45968e-19,-0.00937501,0.0531032
0.125,-4.45968e-19,-0.00833333,0.00730937
0.125,-4.45968e-19,-0.00729165,0.00730937
0.125,-4.45968e-19,-0.00624997,0.00242879
0.125,-4.45968e-19,-0.00520832,0.00242879
0.125,-4.45968e-19,-0.00416667,0.000768749
0.125,-4.45968e-19,-0.003125,0.000768749
0.125,-4.45968e-19,-0.00208333,0.00023594
0.125,-4.45968e-19,-0.00104166,0.00023594
0.125,-4.45968e-19,3.19212e-11,7.16236e-05
0.125,-4.45968e-19,0.00104167,7.16236e-05
0.125,-4.45967e-19,0.00208333,7.16236e-05
0.125,-5.16988e-26,0.00208333,2.11523e-05
0.125,-1.44623e-19,0.003125,2.11523e-05
0.125,-2.89247e-19,0.00416667,5.81249e-06
