x,y,z,alpha.water
0.15,-1.65436e-24,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,2.84895e-19,-0.120833,1.00001
0.15,5.6979e-19,-0.116667,1.00001
0.15,5.69783e-19,-0.1125,1.00001
0.15,5.69775e-19,-0.108333,1.00001
0.15,5.69776e-19,-0.104166,1.00001
0.15,5.69777e-19,-0.1,1.00001
0.15,5.69779e-19,-0.0958333,1.00001
0.15,5.6978e-19,-0.0916667,1.00001
0.15,5.6978e-19,-0.0875,1.00001
0.15,5.69779e-19,-0.0833333,1.00001
0.15,5.69782e-19,-0.08125,1.00001
0.15,5.69785e-19,-0.0791667,1.00001
0.15,5.69786e-19,-0.078125,1.00001
0.15,5.69786e-19,-0.0770832,1.00001
0.15,5.69786e-19,-0.0760416,1.00001
0.15,5.69785e-19,-0.075,1.00001
0.15,5.69785e-19,-0.0739583,1.00001
0.15,5.69786e-19,-0.0729166,1.00001
0.15,5.69787e-19,-0.071875,1.00001
0.15,5.69788e-19,-0.0708333,1.00001
0.15,5.69787e-19,-0.0697917,1.00001
0.15,5.69786e-19,-0.06875,1.00001
0.15,5.69786e-19,-0.0677084,1.00001
0.15,5.69786e-19,-0.0666667,1.00001
0.15,5.69786e-19,-0.065625,1.00001
0.15,5.69786e-19,-0.0645833,1.00001
0.15,5.69786e-19,-0.0635417,1.00001
0.15,5.69787e-19,-0.0625,1.00001
0.15,5.69786e-19,-0.0614584,1.00001
0.15,5.69785e-19,-0.0604167,1.00001
0.15,5.69785e-19,-0.059375,1.00001
0.15,5.69784e-19,-0.0583333,1.00001
0.15,5.69785e-19,-0.0572917,1.00001
0.15,5.69785e-19,-0.0562501,1.00001
0.15,5.69785e-19,-0.0552084,1.00001
0.15,5.69785e-19,-0.0541667,1.00001
0.15,5.69785e-19,-0.053125,1.00001
0.15,5.69785e-19,-0.0520833,1.00001
0.15,5.69784e-19,-0.0510417,1.00001
0.15,5.69783e-19,-0.05,1.00001
0.15,5.69784e-19,-0.0489583,1.00001
0.15,5.69784e-19,-0.0479166,1.00001
0.15,5.69784e-19,-0.0468749,1.00001
0.15,5.69784e-19,-0.0458333,1.00001
0.15,5.69784e-19,-0.0447917,1.00001
0.15,5.69784e-19,-0.04375,1.00001
0.15,5.69784e-19,-0.0427084,1.00001
0.15,5.69784e-19,-0.0416667,1.00001
0.15,5.69784e-19,-0.040625,1.00001
0.15,5.69784e-19,-0.0395834,1.00001
0.15,5.69784e-19,-0.0385417,1.00001
0.15,5.69784e-19,-0.0375,1.00001
0.15,5.69784e-19,-0.0364584,1.00001
0.15,5.69784e-19,-0.0354167,1.00001
0.15,5.69784e-19,-0.034375,1.00001
0.15,5.69784e-19,-0.0333333,1.00001
0.15,5.69784e-19,-0.0330344,1.00001
0.15,5.69784e-19,-0.0327355,1.00001
0.15,5.69784e-19,-0.0319927,1.00001
0.15,5.69784e-19,-0.03125,1.00001
0.15,5.69784e-19,-0.0302084,1.00001
0.15,5.69784e-19,-0.0291667,1.00001
0.15,0,-0.0291667,1.00001
0.15,6.84125e-20,-0.028125,1.00001
0.15,1.36825e-19,-0.0270834,1.00001
0.15,1.36825e-19,-0.0260417,1.00001
0.15,1.36825e-19,-0.025,1.00001
0.15,1.36825e-19,-0.0239583,1.00001
0.15,1.36825e-19,-0.0229166,1
0.15,1.36825e-19,-0.021875,1
0.15,1.36825e-19,-0.0208333,1
0.15,1.36825e-19,-0.0197916,1
0.15,1.36825e-19,-0.01875,1
0.15,1.36825e-19,-0.0177084,1
0.15,1.36825e-19,-0.0166667,1
0.15,1.36825e-19,-0.015625,1
0.15,1.36825e-19,-0.0145834,1
0.15,1.36825e-19,-0.0135417,1
0.15,1.36825e-19,-0.0125,1
0.15,1.36825e-19,-0.0114584,1
0.15,1.36825e-19,-0.0104167,1
0.15,1.36825e-19,-0.00937502,1
0.15,1.36825e-19,-0.00833333,1
0.15,1.36825e-19,-0.00729167,1
0.15,1.36825e-19,-0.00625,0.999999
0.15,1.36825e-19,-0.00520834,0.999999
0.15,1.36825e-19,-0.00416667,0.999993
0.15,1.36825e-19,-0.0039796,0.999993
0.15,1.36825e-19,-0.00379254,0.999993
0.15,1.36825e-19,-0.00293794,0.999993
0.15,1.36825e-19,-0.00208334,0.999955
0.15,1.36825e-19,-0.00104167,0.999955
0.15,1.36826e-19,1.48052e-11,0.999715
0.15,1.36826e-19,0.00104167,0.999715
0.15,1.36825e-19,0.00208334,0.999715
0.15,-2.08748e-08,0.00208335,0.9982
0.15,-2.08748e-08,0.00312501,0.9982
0.15,-2.08748e-08,0.00416667,0.989281
0.15,-2.08748e-08,0.00520833,0.989281
0.15,-2.08748e-08,0.00625,0.949084
0.15,-2.08748e-08,0.00729166,0.949084
0.15,-2.08748e-08,0.00833333,0.727621
0.15,-2.08748e-08,0.00937501,0.727621
0.15,-2.08748e-08,0.0104167,0.235275
0.15,-2.08748e-08,0.0114583,0.235275
0.15,-2.08748e-08,0.0125,0.0297103
0.15,-2.08748e-08,0.0135417,0.0297103
0.15,-2.08748e-08,0.0145834,0.00846931
0.15,-2.08748e-08,0.015625,0.00846931
0.15,-2.08748e-08,0.0166667,0.00334836
0.15,-2.08748e-08,0.0177083,0.00334836
0.15,-2.08748e-08,0.01875,0.00123017
0.15,-2.08748e-08,0.0197916,0.00123017
0.15,-2.08748e-08,0.0208333,0.000451732
0.15,-2.08748e-08,0.021875,0.000451732
0.15,-2.08748e-08,0.0229166,0.000162817
0.15,-2.08748e-08,0.0239583,0.000162817
0.15,-2.08748e-08,0.025,5.70396e-05
0.15,-2.08748e-08,0.0260417,5.70396e-05
0.15,-2.08748e-08,0.0270834,1.72359e-05
0.15,-2.08748e-08,0.028125,1.72359e-05
0.15,-2.08748e-08,0.0291667,4.85575e-06
0.15,-2.08748e-08,0.0302083,4.85575e-06
0.15,-2.08748e-08,0.03125,1.58542e-06
0.15,-2.08748e-08,0.0322917,1.58542e-06
0.15,-2.08748e-08,0.0333333,4.55672e-07
0.15,-2.08748e-08,0.034375,4.55672e-07
0.15,-2.08748e-08,0.0354166,1.40025e-07
0.15,-2.08748e-08,0.0364583,1.40025e-07
0.15,-2.08748e-08,0.0375,1.40025e-07
0.15,-2.06795e-25,0.0395834,1.53074e-08
0.15,-3.19524e-21,0.040625,1.53074e-08
0.15,-6.39028e-21,0.0416667,5.03596e-09
0.15,-6.39025e-21,0.0427084,5.03596e-09
0.15,-6.39022e-21,0.04375,2.15762e-09
0.15,-6.39022e-21,0.0447917,2.15762e-09
0.15,-6.39022e-21,0.0458333,1.2791e-09
0.15,-6.39024e-21,0.0466845,1.2791e-09
0.15,-6.39027e-21,0.0475358,2.27697e-09
0.15,-6.39028e-21,0.0477262,2.27697e-09
0.15,-6.39028e-21,0.0479166,2.45237e-09
0.15,-6.39029e-21,0.0489583,2.45237e-09
0.15,-6.3903e-21,0.05,5.41015e-09
0.15,-6.39023e-21,0.0510417,5.41015e-09
0.15,-6.39015e-21,0.0520834,9.73013e-09
0.15,-6.39016e-21,0.053125,9.73013e-09
0.15,-6.39018e-21,0.0541667,7.38462e-09
0.15,-6.39018e-21,0.0549124,7.38462e-09
0.15,-6.39019e-21,0.0556582,9.87637e-10
0.15,-6.39019e-21,0.0559541,9.87637e-10
0.15,-6.39018e-21,0.05625,1.10688e-09
0.15,-6.3901e-21,0.0572917,1.10688e-09
0.15,-6.39002e-21,0.0583334,1.64678e-09
0.15,-6.39002e-21,0.0593751,1.64678e-09
0.15,-6.39001e-21,0.0604168,3.0982e-09
0.15,-6.39004e-21,0.0614584,3.0982e-09
0.15,-6.39006e-21,0.0625001,5.90397e-09
0.15,-6.39007e-21,0.0635418,5.90397e-09
0.15,-6.39008e-21,0.0645834,8.20183e-09
0.15,-6.39009e-21,0.0648223,8.20183e-09
0.15,-6.39011e-21,0.0650611,7.54534e-10
0.15,-6.39014e-21,0.065864,7.54534e-10
0.15,-6.39017e-21,0.0666668,7.66797e-10
0.15,-6.39021e-21,0.0677085,7.66797e-10
0.15,-6.39026e-21,0.0687502,8.09795e-10
0.15,-6.3902e-21,0.0697919,8.09795e-10
0.15,-6.39015e-21,0.0708336,8.88605e-10
0.15,-6.39011e-21,0.0718753,8.88605e-10
0.15,-6.39006e-21,0.0729169,9.46698e-10
0.15,-6.39005e-21,0.0739587,9.46698e-10
0.15,-6.39003e-21,0.0750004,9.50324e-10
0.15,-6.38994e-21,0.0760421,9.50324e-10
0.15,-6.38984e-21,0.0770837,9.46463e-10
0.15,-6.38908e-21,0.0781255,9.46463e-10
0.15,-6.38832e-21,0.0791673,9.3026e-10
0.15,-6.3896e-21,0.0812509,9.3026e-10
0.15,-6.39087e-21,0.0833344,9.63006e-10
0.15,-6.3867e-21,0.0875018,9.63006e-10
0.15,-6.38253e-21,0.0916692,8.55386e-10
0.15,-6.38645e-21,0.0958367,8.55386e-10
0.15,-6.39038e-21,0.100004,1.78248e-09
0.15,-6.38749e-21,0.106721,1.78248e-09
0.15,-6.38459e-21,0.113438,5.22308e-09
0.15,-6.38521e-21,0.115059,5.22308e-09
0.15,-6.38583e-21,0.116681,5.22308e-09
0.15,8.37312e-08,0.116681,6.23264e-09
0.15,8.37312e-08,0.125021,6.23264e-09
0.15,8.37312e-08,0.133361,5.93754e-09
