x,y,z,alpha.water
0,0.125,-0.125,1
3.79471e-19,0.125,-0.120834,1
7.58942e-19,0.125,-0.116667,1
-2.71051e-19,0.125,-0.116667,1
-1.35525e-19,0.125,-0.1125,1
0,0.125,-0.108333,1
1.0842e-19,0.125,-0.104166,1
2.1684e-19,0.125,-0.1,1
2.1684e-19,0.125,-0.0958333,1
2.1684e-19,0.125,-0.0916667,1
1.0842e-19,0.125,-0.0875,1
0,0.125,-0.0833333,1
-1.01644e-20,0.125,-0.08125,1
-2.03288e-20,0.125,-0.0791667,1
-1.18585e-19,0.125,-0.0781251,1
-2.1684e-19,0.125,-0.0770835,1
-2.71051e-19,0.125,-0.0760417,1
-3.25261e-19,0.125,-0.075,1
-3.25261e-19,0.125,-0.0739583,1
-3.25261e-19,0.125,-0.0729167,1
-3.41354e-19,0.125,-0.071875,1
-3.57448e-19,0.125,-0.0708333,1
-4.49774e-19,0.125,-0.0697917,1
-5.42101e-19,0.125,-0.0687501,1
-6.50521e-19,0.125,-0.0677084,1
-7.58942e-19,0.125,-0.0666667,1
-6.50521e-19,0.125,-0.065625,1
-5.42101e-19,0.125,-0.0645834,1
-5.42101e-19,0.125,-0.0635417,1
-5.42101e-19,0.125,-0.0625,1
-6.50521e-19,0.125,-0.0614583,1
-7.58942e-19,0.125,-0.0604167,1
-7.58942e-19,0.125,-0.059375,1
-7.58942e-19,0.125,-0.0583333,1
-8.13152e-19,0.125,-0.0572916,1
-8.67362e-19,0.125,-0.05625,1
-8.58891e-19,0.125,-0.0552083,1
-8.50421e-19,0.125,-0.0541667,1
-9.13102e-19,0.125,-0.053125,1
-9.75782e-19,0.125,-0.0520834,1
-6.50521e-19,0.125,-0.0510417,1
-3.25261e-19,0.125,-0.05,1
-2.71051e-19,0.125,-0.0489583,1
-2.1684e-19,0.125,-0.0479166,1
5.42101e-20,0.125,-0.0468749,1
3.25261e-19,0.125,-0.0458333,1
4.33681e-19,0.125,-0.0447916,1
5.42101e-19,0.125,-0.04375,1
5.42101e-19,0.125,-0.0427083,1
5.42101e-19,0.125,-0.0416667,1
5.42101e-19,0.125,-0.040625,1
5.42101e-19,0.125,-0.0395834,1
5.64971e-19,0.125,-0.0385417,1
5.87841e-19,0.125,-0.0375,1
6.19181e-19,0.125,-0.0364583,1
6.50521e-19,0.125,-0.0354167,1
6.50521e-19,0.125,-0.034375,1
6.50521e-19,0.125,-0.0333333,1
7.58942e-19,0.125,-0.0322916,1
8.67362e-19,0.125,-0.03125,0.999999
8.07222e-19,0.125,-0.0302083,0.999999
7.47083e-19,0.125,-0.0291667,0.999997
7.53012e-19,0.125,-0.028125,0.999997
7.58942e-19,0.125,-0.0270834,0.999997
8.67362e-19,0.125,-0.0260417,0.999997
9.75782e-19,0.125,-0.025,0.999998
9.75782e-19,0.125,-0.0239583,0.999998
9.75782e-19,0.125,-0.0229166,1
1.06303e-18,0.125,-0.021875,1
1.15027e-18,0.125,-0.0208333,1
1.27987e-18,0.125,-0.0197916,1
1.40946e-18,0.125,-0.01875,1
1.49755e-18,0.125,-0.0177083,1
8.47033e-20,0.125,-0.0166667,1
1.58565e-18,0.125,-0.0166667,1
2.59192e-19,0.125,-0.015625,1
4.33681e-19,0.125,-0.0145834,0.999999
4.87891e-19,0.125,-0.0135417,0.999999
5.42101e-19,0.125,-0.0125,0.999995
4.91279e-19,0.125,-0.0114583,0.999995
4.40457e-19,0.125,-0.0104167,0.999995
6.03087e-19,0.125,-0.0104167,0.999938
8.43645e-19,0.125,-0.00937502,0.999938
1.0842e-18,0.125,-0.00833333,0.999018
1.0842e-18,0.125,-0.00729167,0.999018
1.0842e-18,0.125,-0.00625,0.976854
1.00712e-18,0.125,-0.00520834,0.976854
9.30042e-19,0.125,-0.00416667,0.719034
9.52912e-19,0.125,-0.003125,0.719034
9.75782e-19,0.125,-0.00208333,0.149403
9.21572e-19,0.125,-0.00104166,0.149403
8.67362e-19,0.125,4.46567e-11,0.00667664
8.67362e-19,0.125,0.00104167,0.00667664
8.67362e-19,0.125,0.00208334,0.000136449
8.67362e-19,0.125,0.00312501,0.000136449
8.67362e-19,0.125,0.00416667,1.89471e-06
8.67362e-19,0.125,0.00520833,1.89471e-06
8.67362e-19,0.125,0.00625,1.67288e-07
9.21572e-19,0.125,0.00729166,1.67288e-07
9.75782e-19,0.125,0.00833333,1.53242e-08
9.75782e-19,0.125,0.00937501,1.53242e-08
9.75782e-19,0.125,0.0104167,1.90571e-09
1.02067e-18,0.125,0.0114583,1.90571e-09
1.06557e-18,0.125,0.0125,5.24336e-10
1.02067e-18,0.125,0.0135416,5.24336e-10
9.75782e-19,0.125,0.0145833,2.51294e-10
1.0842e-18,0.125,0.015625,2.51294e-10
1.19262e-18,0.125,0.0166667,1.328e-10
1.19262e-18,0.125,0.0177083,1.328e-10
1.19262e-18,0.125,0.01875,4.85262e-11
1.19262e-18,0.125,0.0197917,4.85262e-11
1.19262e-18,0.125,0.0208333,1.44905e-11
1.13841e-18,0.125,0.021875,1.44905e-11
1.0842e-18,0.125,0.0229166,4.63316e-12
1.02999e-18,0.125,0.0239583,4.63316e-12
9.75782e-19,0.125,0.025,2.49414e-12
1.0842e-18,0.125,0.0260417,2.49414e-12
1.19262e-18,0.125,0.0270834,2.27128e-12
1.14265e-18,0.125,0.0281251,2.27128e-12
1.09267e-18,0.125,0.0291667,2.49189e-12
1.19686e-18,0.125,0.0302084,2.49189e-12
1.30104e-18,0.125,0.03125,3.06479e-12
1.35525e-18,0.125,0.0322917,3.06479e-12
1.40946e-18,0.125,0.0333333,4.01478e-12
1.24683e-18,0.125,0.034375,4.01478e-12
1.0842e-18,0.125,0.0354167,5.28839e-12
1.24683e-18,0.125,0.0364584,5.28839e-12
1.40946e-18,0.125,0.0375,6.70521e-12
1.40946e-18,0.125,0.0385417,6.70521e-12
1.40946e-18,0.125,0.0395834,8.07956e-12
1.40946e-18,0.125,0.040625,8.07956e-12
1.40946e-18,0.125,0.0416667,9.27474e-12
1.46367e-18,0.125,0.0427084,9.27474e-12
1.51788e-18,0.125,0.0437501,1.02059e-11
1.20109e-18,0.125,0.0447917,1.02059e-11
8.84302e-19,0.125,0.0458334,1.08309e-11
7.13202e-19,0.125,0.0468751,1.08309e-11
5.42101e-19,0.125,0.0479168,1.1145e-11
5.42101e-19,0.125,0.0489584,1.1145e-11
5.42101e-19,0.125,0.0500001,1.12262e-11
5.96311e-19,0.125,0.0510418,1.12262e-11
6.50521e-19,0.125,0.0520835,1.11634e-11
5.77676e-19,0.125,0.0531251,1.11634e-11
5.04832e-19,0.125,0.0541668,1.10697e-11
5.23466e-19,0.125,0.0552085,1.10697e-11
5.42101e-19,0.125,0.0562502,1.10348e-11
6.50521e-19,0.125,0.0572919,1.10348e-11
7.58942e-19,0.125,0.0583335,1.15552e-11
8.67362e-19,0.125,0.0593752,1.15552e-11
9.75782e-19,0.125,0.060417,1.42538e-11
9.08866e-19,0.125,0.0614586,1.42538e-11
8.41951e-19,0.125,0.0625003,2.32186e-11
6.37816e-19,0.125,0.0635421,2.32186e-11
4.33681e-19,0.125,0.0645839,4.50677e-11
3.25261e-19,0.125,0.0656256,4.50677e-11
2.1684e-19,0.125,0.0666672,8.89751e-11
1.0842e-19,0.125,0.067709,8.89751e-11
