x,y,z,alpha.water
0.1,0,-0.125,1
0.1,-3.86294e-19,-0.120834,1
0.1,-7.72588e-19,-0.116667,1
0.1,8.27181e-25,-0.116667,1
0.1,-4.05054e-19,-0.1125,1
0.1,-8.10109e-19,-0.108333,1
0.1,-8.1011e-19,-0.104167,1
0.1,-8.1011e-19,-0.1,1.00001
0.1,-8.1011e-19,-0.0958334,1.00001
0.1,-8.10111e-19,-0.0916667,1.00001
0.1,-8.10109e-19,-0.0875,1.00001
0.1,-8.10108e-19,-0.0833333,1.00001
0.1,-8.10107e-19,-0.08125,1.00001
0.1,-8.10106e-19,-0.0791667,1.00001
0.1,-8.10107e-19,-0.0781251,1.00001
0.1,-8.10108e-19,-0.0770834,1.00001
0.1,-8.10107e-19,-0.0760417,1.00001
0.1,-8.10106e-19,-0.075,1.00001
0.1,-8.10106e-19,-0.0739584,1.00001
0.1,-8.10107e-19,-0.0729167,1.00001
0.1,-8.10107e-19,-0.071875,1.00001
0.1,-8.10107e-19,-0.0708333,1.00001
0.1,-8.10107e-19,-0.0697917,1.00001
0.1,-8.10107e-19,-0.06875,1.00001
0.1,-8.10107e-19,-0.0677084,1.00001
0.1,-8.10108e-19,-0.0666667,1.00001
0.1,-8.10107e-19,-0.0656251,1.00001
0.1,-8.10106e-19,-0.0645834,1.00001
0.1,-8.10106e-19,-0.0635417,1.00001
0.1,-8.10107e-19,-0.0625,1.00001
0.1,-8.10107e-19,-0.0614584,1.00001
0.1,-8.10107e-19,-0.0604167,1.00001
0.1,-8.10107e-19,-0.059375,1.00001
0.1,-8.10108e-19,-0.0583333,1.00001
0.1,-8.10107e-19,-0.0572917,1.00001
0.1,-8.10107e-19,-0.05625,1.00001
0.1,-8.10107e-19,-0.0552084,1.00001
0.1,-8.10107e-19,-0.0541667,1.00001
0.1,-8.10107e-19,-0.0531251,1.00001
0.1,-8.10107e-19,-0.0520834,1.00001
0.1,-8.10107e-19,-0.0510417,1.00001
0.1,-8.10107e-19,-0.05,1.00001
0.1,-8.10107e-19,-0.0489583,1.00001
0.1,-8.10107e-19,-0.0479167,1.00001
0.1,-8.10107e-19,-0.046875,1.00001
0.1,-8.10107e-19,-0.0458333,1.00001
0.1,-8.10107e-19,-0.0447917,1.00001
0.1,-8.10107e-19,-0.04375,1.00001
0.1,-8.10107e-19,-0.0427084,1.00001
0.1,-8.10107e-19,-0.0416667,1.00001
0.1,-8.10107e-19,-0.040625,1.00001
0.1,-8.10107e-19,-0.0395834,1
0.1,-8.10107e-19,-0.0385417,1
0.1,-8.10107e-19,-0.0375,1
0.1,0,-0.0375,1
0.1,1.10348e-19,-0.0364583,1
0.1,2.20696e-19,-0.0354167,1
0.1,2.20696e-19,-0.034375,1
0.1,2.20696e-19,-0.0333333,1
0.1,2.20696e-19,-0.0322916,1
0.1,2.20696e-19,-0.03125,1
0.1,2.20696e-19,-0.0302083,1
0.1,2.20696e-19,-0.0291667,1
0.1,2.20696e-19,-0.028125,1
0.1,2.20696e-19,-0.0270834,1
0.1,2.20696e-19,-0.0260417,1
0.1,2.20696e-19,-0.025,1
0.1,2.20696e-19,-0.0239583,1
0.1,2.20696e-19,-0.0229167,1
0.1,2.20696e-19,-0.021875,1
0.1,2.20696e-19,-0.0208333,1
0.1,2.20696e-19,-0.0197916,1
0.1,2.20696e-19,-0.01875,0.999999
0.1,2.20696e-19,-0.0177083,0.999999
0.1,2.20696e-19,-0.0166667,0.999991
0.1,2.20696e-19,-0.015625,0.999991
0.1,2.20696e-19,-0.0145834,0.999848
0.1,2.20696e-19,-0.0135417,0.999848
0.1,2.20696e-19,-0.0125,0.997664
0.1,2.20696e-19,-0.0114583,0.997664
0.1,2.20696e-19,-0.0104167,0.972732
0.1,2.20696e-19,-0.00937501,0.972732
0.1,2.20696e-19,-0.00833333,0.762567
0.1,2.20696e-19,-0.00729166,0.762567
0.1,2.20696e-19,-0.00625,0.238025
0.1,2.20696e-19,-0.0058965,0.238025
0.1,2.20696e-19,-0.005543,0.238014
0.1,2.20696e-19,-0.00485484,0.238014
0.1,2.20696e-19,-0.00416667,0.0208474
0.1,2.20696e-19,-0.00399125,0.0208474
0.1,2.20696e-19,-0.00381582,0.0208486
0.1,2.20696e-19,-0.00294958,0.0208486
0.1,2.20696e-19,-0.00208333,0.0031387
0.1,2.20696e-19,-0.00104166,0.0031387
0.1,2.20696e-19,9.35045e-11,0.000902923
0.1,2.20696e-19,0.00104167,0.000902923
0.1,2.20696e-19,0.00208334,0.000228082
0.1,2.20696e-19,0.003125,0.000228082
0.1,2.20696e-19,0.00416667,5.56297e-05
0.1,2.20696e-19,0.00520833,5.56297e-05
0.1,2.20696e-19,0.00625,1.30399e-05
0.1,2.20696e-19,0.00729166,1.30399e-05
0.1,2.20696e-19,0.00833333,1.30399e-05
0.1,1.00974e-28,0.00833333,2.87355e-06
0.1,-3.29686e-19,0.00854448,2.87355e-06
0.1,-6.59372e-19,0.00875563,2.89092e-06
0.1,-6.59372e-19,0.00958617,2.89092e-06
0.1,-6.59372e-19,0.0104167,5.69881e-07
0.1,-6.59372e-19,0.0114584,5.69881e-07
0.1,-6.59372e-19,0.0125,9.83611e-08
0.1,-6.59372e-19,0.0135417,9.83611e-08
0.1,-6.59372e-19,0.0145833,1.99848e-08
0.1,-6.59372e-19,0.015625,1.99848e-08
0.1,-6.59372e-19,0.0166667,3.34866e-09
0.1,-6.59372e-19,0.0177084,3.34866e-09
0.1,-6.59372e-19,0.01875,8.13114e-10
0.1,-6.59372e-19,0.0197917,8.13114e-10
0.1,-6.59372e-19,0.0208333,2.68834e-10
0.1,-6.59372e-19,0.021875,2.68834e-10
0.1,-6.59372e-19,0.0229167,1.72413e-10
0.1,-6.59372e-19,0.0239583,1.72413e-10
0.1,-6.59372e-19,0.025,1.68604e-10
0.1,-6.59372e-19,0.0260417,1.68604e-10
0.1,-6.59372e-19,0.0270834,1.48743e-10
0.1,-6.59372e-19,0.028125,1.48743e-10
0.1,-6.59372e-19,0.0291667,1.32729e-10
0.1,-6.59372e-19,0.0302084,1.32729e-10
