x,y,z,alpha.water
0,0.125,-0.125,1
2.1684e-19,0.125,-0.120833,1
-8.13152e-19,0.125,-0.116667,1
4.33681e-19,0.125,-0.116667,1
2.71051e-20,0.125,-0.1125,1
8.67362e-19,0.125,-0.108333,1
8.67362e-19,0.125,-0.104166,1
8.67362e-19,0.125,-0.1,1
4.33681e-19,0.125,-0.0958333,1
0,0.125,-0.0916667,1
-2.27005e-19,0.125,-0.0875,1
-4.5401e-19,0.125,-0.0833333,1
-4.51508e-19,0.125,-0.08125,1
-4.49007e-19,0.125,-0.0791667,1
-4.44732e-19,0.125,-0.0781251,1
-4.40457e-19,0.125,-0.0770835,1
-4.47233e-19,0.125,-0.0760417,1
-4.5401e-19,0.125,-0.075,1
-4.50622e-19,0.125,-0.0739583,1
-4.47233e-19,0.125,-0.0729167,1
-4.44256e-19,0.125,-0.071875,1
-4.41278e-19,0.125,-0.0708333,1
-4.37479e-19,0.125,-0.0697917,1
-4.33681e-19,0.125,-0.0687501,1
-4.30293e-19,0.125,-0.0677084,1
-4.26905e-19,0.125,-0.0666667,1
-4.13352e-19,0.125,-0.065625,1
-3.998e-19,0.125,-0.0645834,1
-3.98953e-19,0.125,-0.0635417,1
-3.98105e-19,0.125,-0.0625,1
-4.90432e-19,0.125,-0.0614583,1
-5.82759e-19,0.125,-0.0604167,1
-6.40357e-19,0.125,-0.059375,1
-6.97955e-19,0.125,-0.0583333,1
-7.0812e-19,0.125,-0.0572916,1
-7.18284e-19,0.125,-0.05625,1
-7.38613e-19,0.125,-0.0552083,1
-7.58942e-19,0.125,-0.0541667,1
-7.52165e-19,0.125,-0.053125,1
-7.45389e-19,0.125,-0.0520834,1
-8.36869e-19,0.125,-0.0510417,1
-9.28348e-19,0.125,-0.05,1
-8.09763e-19,0.125,-0.0489583,1
-6.91179e-19,0.125,-0.0479166,1
-6.11558e-19,0.125,-0.0468749,1
-5.31937e-19,0.125,-0.0458333,1
-5.30243e-19,0.125,-0.0447916,1
-5.28549e-19,0.125,-0.04375,1
-5.01444e-19,0.125,-0.0427083,1
-4.74338e-19,0.125,-0.0416667,1
-4.77727e-19,0.125,-0.040625,1
-4.81115e-19,0.125,-0.0395834,1
-4.18434e-19,0.125,-0.0385417,1
-3.55754e-19,0.125,-0.0375,1
-3.5406e-19,0.125,-0.0364583,1
-3.52366e-19,0.125,-0.0354167,1
-4.13352e-19,0.125,-0.034375,1
-4.74338e-19,0.125,-0.0333333,1
-4.74338e-19,0.125,-0.0322916,1
-4.74338e-19,0.125,-0.03125,1
-4.74338e-19,0.125,-0.0302083,1
-4.74338e-19,0.125,-0.0291667,0.999998
-4.7095e-19,0.125,-0.028125,0.999998
-4.67562e-19,0.125,-0.0270833,0.999998
-4.67562e-19,0.125,-0.0260417,0.999998
-4.67562e-19,0.125,-0.025,0.999999
-4.67562e-19,0.125,-0.0239583,0.999999
-4.67562e-19,0.125,-0.0229167,1
-5.0822e-19,0.125,-0.021875,1
-5.48877e-19,0.125,-0.0208333,1
-5.52265e-19,0.125,-0.0197916,1
-5.55654e-19,0.125,-0.01875,1
-5.54224e-19,0.125,-0.0177083,1
1.01644e-20,0.125,-0.0166667,1
-5.52795e-19,0.125,-0.0166667,1
5.59042e-20,0.125,-0.015625,1
1.01644e-19,0.125,-0.0145833,1
1.03338e-19,0.125,-0.0135417,1
1.05032e-19,0.125,-0.0125,1
1.00506e-19,0.125,-0.0114584,1
9.59794e-20,0.125,-0.0104167,1
3.38813e-21,0.125,-0.0104167,0.999997
7.96211e-20,0.125,-0.00937502,0.999997
1.55854e-19,0.125,-0.00833333,0.999974
1.55854e-19,0.125,-0.00729167,0.999974
1.55854e-19,0.125,-0.00625,0.999632
1.60936e-19,0.125,-0.00520833,0.999632
1.66018e-19,0.125,-0.00416667,0.991564
1.64324e-19,0.125,-0.003125,0.991564
1.6263e-19,0.125,-0.00208333,0.868074
1.6263e-19,0.125,-0.00104166,0.868074
1.6263e-19,0.125,4.48942e-11,0.371799
1.6263e-19,0.125,0.00104167,0.371799
1.6263e-19,0.125,0.00208334,0.0338899
1.66018e-19,0.125,0.003125,0.0338899
1.69407e-19,0.125,0.00416667,0.000917703
1.66018e-19,0.125,0.00520833,0.000917703
1.6263e-19,0.125,0.00625,6.39317e-05
1.6263e-19,0.125,0.00729166,6.39317e-05
1.6263e-19,0.125,0.00833333,5.58275e-07
1.59242e-19,0.125,0.00937501,5.58275e-07
1.55854e-19,0.125,0.0104167,4.5742e-08
1.55854e-19,0.125,0.0114583,4.5742e-08
1.55854e-19,0.125,0.0125,1.30606e-08
1.52466e-19,0.125,0.0135416,1.30606e-08
1.49078e-19,0.125,0.0145833,4.11137e-09
1.4569e-19,0.125,0.015625,4.11137e-09
1.42302e-19,0.125,0.0166667,1.04991e-09
1.42302e-19,0.125,0.0177083,1.04991e-09
1.42302e-19,0.125,0.01875,3.02159e-10
1.3976e-19,0.125,0.0197916,3.02159e-10
1.37219e-19,0.125,0.0208333,1.15361e-10
1.53313e-19,0.125,0.021875,1.15361e-10
1.69407e-19,0.125,0.0229167,4.38254e-11
1.69407e-19,0.125,0.0239583,4.38254e-11
1.69407e-19,0.125,0.025,2.59134e-11
1.6263e-19,0.125,0.0260417,2.59134e-11
1.55854e-19,0.125,0.0270834,2.67013e-11
1.57548e-19,0.125,0.0281251,2.67013e-11
1.59242e-19,0.125,0.0291667,3.40234e-11
1.57548e-19,0.125,0.0302084,3.40234e-11
1.55854e-19,0.125,0.03125,5.17272e-11
1.01644e-19,0.125,0.0322917,5.17272e-11
4.74338e-20,0.125,0.0333333,7.83344e-11
2.10064e-19,0.125,0.034375,7.83344e-11
3.72694e-19,0.125,0.0354167,1.58801e-10
3.76083e-19,0.125,0.0364584,1.58801e-10
3.79471e-19,0.125,0.0375,7.13589e-10
3.42201e-19,0.125,0.0385417,7.13589e-10
3.04932e-19,0.125,0.0395834,3.35756e-09
3.11708e-19,0.125,0.040625,3.35756e-09
3.18484e-19,0.125,0.0416667,5.91359e-09
4.60786e-19,0.125,0.0427084,5.91359e-09
