x,y,z,alpha.water
0,0.15,-0.125,1
-6.50521e-19,0.15,-0.120833,1
1.0842e-19,0.15,-0.116667,1
-1.30104e-18,0.15,-0.116667,1
2.71051e-19,0.15,-0.1125,1
4.33681e-19,0.15,-0.108333,1
-1.0842e-19,0.15,-0.104166,1
-6.50521e-19,0.15,-0.1,1
-5.42101e-19,0.15,-0.0958333,1
-4.33681e-19,0.15,-0.0916667,1
-7.04731e-19,0.15,-0.0875,1
-9.75782e-19,0.15,-0.0833333,1
-1.13841e-18,0.15,-0.08125,1
-1.30104e-18,0.15,-0.0791667,1
-1.24683e-18,0.15,-0.0781251,1
-1.19262e-18,0.15,-0.0770835,1
-8.94467e-19,0.15,-0.0760417,1
-5.96311e-19,0.15,-0.075,1
-7.86047e-19,0.15,-0.0739584,1
-9.75782e-19,0.15,-0.0729168,1
-8.13152e-19,0.15,-0.071875,1
-6.50521e-19,0.15,-0.0708333,1
-5.42101e-19,0.15,-0.0697917,1
-4.33681e-19,0.15,-0.06875,1
-3.04932e-19,0.15,-0.0677084,1
-1.76183e-19,0.15,-0.0666667,1
-3.59142e-19,0.15,-0.065625,1
-5.42101e-19,0.15,-0.0645834,1
-4.33681e-19,0.15,-0.0635417,1
-3.25261e-19,0.15,-0.0625,1
-3.25261e-19,0.15,-0.0614583,1
-3.25261e-19,0.15,-0.0604167,1
-3.32037e-19,0.15,-0.059375,1
-3.38813e-19,0.15,-0.0583333,1
-3.32037e-19,0.15,-0.0572916,1
-3.25261e-19,0.15,-0.05625,1
-1.6263e-19,0.15,-0.0552083,1
0,0.15,-0.0541667,1
-1.6263e-19,0.15,-0.053125,1
-3.25261e-19,0.15,-0.0520833,1
-2.77827e-19,0.15,-0.0510417,1
-2.30393e-19,0.15,-0.05,1
-4.94667e-19,0.15,-0.0489583,1
-7.58942e-19,0.15,-0.0479167,1
-8.13152e-19,0.15,-0.046875,1
-8.67362e-19,0.15,-0.0458333,1
-8.13152e-19,0.15,-0.0447916,1
-7.58942e-19,0.15,-0.04375,1
-8.67362e-19,0.15,-0.0427083,1
-9.75782e-19,0.15,-0.0416667,1
-8.67362e-19,0.15,-0.040625,1
-7.58942e-19,0.15,-0.0395834,1
-5.96311e-19,0.15,-0.0385417,1
-4.33681e-19,0.15,-0.0375,1
-6.50521e-19,0.15,-0.0364583,1
-8.67362e-19,0.15,-0.0354166,0.999999
-9.01243e-19,0.15,-0.034375,0.999999
-9.35124e-19,0.15,-0.0333333,0.999999
-9.01243e-19,0.15,-0.0322916,0.999999
-8.67362e-19,0.15,-0.03125,1
-8.13152e-19,0.15,-0.0302083,1
-7.58942e-19,0.15,-0.0291667,1
-7.58942e-19,0.15,-0.028125,1
-7.58942e-19,0.15,-0.0270834,1
-7.45389e-19,0.15,-0.0260417,1
-7.31836e-19,0.15,-0.025,0.999999
-7.45389e-19,0.15,-0.0239583,0.999999
-7.58942e-19,0.15,-0.0229166,1
-7.04731e-19,0.15,-0.021875,1
-6.50521e-19,0.15,-0.0208333,1
-6.50521e-19,0.15,-0.0197916,1
-6.50521e-19,0.15,-0.01875,1
-9.14796e-19,0.15,-0.0177083,1
-1.17907e-18,0.15,-0.0166667,1
-1.18585e-18,0.15,-0.015625,1
-1.19262e-18,0.15,-0.0145834,1
-1.13841e-18,0.15,-0.0135417,1
-1.0842e-18,0.15,-0.0125,1
-1.0842e-18,0.15,-0.0114583,1
-1.0842e-18,0.15,-0.0104166,1
-3.52366e-19,0.15,-0.0104166,0.999999
-4.06576e-19,0.15,-0.00937499,0.999999
-4.60786e-19,0.15,-0.00833333,0.999983
-4.47233e-19,0.15,-0.00729167,0.999983
-4.33681e-19,0.15,-0.00625,0.999668
-4.33681e-19,0.15,-0.00520833,0.999668
-4.33681e-19,0.15,-0.00416667,0.990566
-4.33681e-19,0.15,-0.00312498,0.990566
-4.33681e-19,0.15,-0.00208329,0.843582
-5.35325e-19,0.15,-0.00104165,0.843582
-6.36969e-19,0.15,1.41306e-11,0.317314
-6.43745e-19,0.15,0.00104165,0.317314
-6.50521e-19,0.15,0.00208329,0.027583
-6.50521e-19,0.15,0.00312498,0.027583
-6.50521e-19,0.15,0.00416667,0.00100804
-6.50521e-19,0.15,0.00520833,0.00100804
-6.50521e-19,0.15,0.00625,1.95227e-05
-6.7085e-19,0.15,0.00729166,1.95227e-05
-6.91179e-19,0.15,0.00833333,1.37697e-05
-8.3348e-19,0.15,0.00937499,1.37697e-05
-9.75782e-19,0.15,0.0104166,8.25866e-07
-9.21572e-19,0.15,0.0114583,8.25866e-07
-8.67362e-19,0.15,0.0125,4.03783e-08
-8.67362e-19,0.15,0.0135417,4.03783e-08
-8.67362e-19,0.15,0.0145833,2.99008e-09
-9.89334e-19,0.15,0.015625,2.99008e-09
-1.11131e-18,0.15,0.0166667,3.18627e-10
-1.09775e-18,0.15,0.0177083,3.18627e-10
-1.0842e-18,0.15,0.01875,5.93915e-11
-1.0842e-18,0.15,0.0197917,5.93915e-11
-1.0842e-18,0.15,0.0208333,1.02221e-11
-1.0842e-18,0.15,0.021875,1.02221e-11
-1.0842e-18,0.15,0.0229166,2.27675e-12
-1.10453e-18,0.15,0.0239583,2.27675e-12
