x,y,z,alpha.water
0,0.1,-0.125,1
-4.33681e-19,0.1,-0.120834,1
-8.67362e-19,0.1,-0.116667,1
-7.18284e-19,0.1,-0.116667,1
-1.44334e-18,0.1,-0.1125,1
-2.1684e-18,0.1,-0.108333,1
-2.81893e-18,0.1,-0.104166,1
-3.46945e-18,0.1,-0.1,1
-3.25261e-18,0.1,-0.0958334,1
-3.03577e-18,0.1,-0.0916667,1
-3.17129e-18,0.1,-0.0875,1
-3.30682e-18,0.1,-0.0833333,1
-3.41524e-18,0.1,-0.08125,1
-3.52366e-18,0.1,-0.0791667,1
-3.46945e-18,0.1,-0.0781251,1
-3.41524e-18,0.1,-0.0770834,1
-3.49655e-18,0.1,-0.0760417,1
-3.57787e-18,0.1,-0.075,1
-3.7676e-18,0.1,-0.0739584,1
-3.95734e-18,0.1,-0.0729167,1
-3.90313e-18,0.1,-0.071875,1
-3.84892e-18,0.1,-0.0708333,1
-3.93023e-18,0.1,-0.0697917,1
-4.01155e-18,0.1,-0.0687501,1
-3.82181e-18,0.1,-0.0677084,1
-3.63208e-18,0.1,-0.0666667,1
-3.68629e-18,0.1,-0.0656251,1
-3.7405e-18,0.1,-0.0645834,1.00001
-3.87602e-18,0.1,-0.0635417,1.00001
-4.01155e-18,0.1,-0.0625,1.00001
-4.06576e-18,0.1,-0.0614584,1.00001
-4.11997e-18,0.1,-0.0604167,1.00001
-4.01155e-18,0.1,-0.059375,1.00001
-3.90313e-18,0.1,-0.0583333,1.00001
-4.17418e-18,0.1,-0.0572917,1.00001
-4.44523e-18,0.1,-0.05625,1.00001
-4.52654e-18,0.1,-0.0552084,1.00001
-4.60786e-18,0.1,-0.0541667,1.00001
-4.55365e-18,0.1,-0.053125,1.00001
-4.49944e-18,0.1,-0.0520833,1.00001
-4.66207e-18,0.1,-0.0510417,1.00001
-4.8247e-18,0.1,-0.05,1.00001
-4.8247e-18,0.1,-0.0489584,1.00001
-4.8247e-18,0.1,-0.0479167,1.00001
-4.78108e-18,0.1,-0.046875,1.00001
-4.73746e-18,0.1,-0.0458333,1.00001
-4.75397e-18,0.1,-0.0447917,1.00001
-4.77049e-18,0.1,-0.04375,1
-4.79759e-18,0.1,-0.0427084,1
-4.8247e-18,0.1,-0.0416667,1
-4.8518e-18,0.1,-0.040625,1
-4.87891e-18,0.1,-0.0395833,1
-4.87891e-18,0.1,-0.0385417,1
-4.87891e-18,0.1,-0.0375,1
-4.87891e-18,0.1,-0.0364584,1
-4.87891e-18,0.1,-0.0354167,1
-4.90601e-18,0.1,-0.034375,1
-4.93312e-18,0.1,-0.0333333,1
-4.87891e-18,0.1,-0.0322917,1
-4.8247e-18,0.1,-0.03125,1
-4.8518e-18,0.1,-0.0302084,1
-4.87891e-18,0.1,-0.0291667,1
-4.79759e-18,0.1,-0.028125,1
-4.71628e-18,0.1,-0.0270834,1
-4.71628e-18,0.1,-0.0260417,1
-4.71628e-18,0.1,-0.025,1
-4.68917e-18,0.1,-0.0239583,1
-4.66207e-18,0.1,-0.0229167,1
-4.67689e-18,0.1,-0.021875,1
-4.69172e-18,0.1,-0.0208333,1
-4.704e-18,0.1,-0.0197917,1
-4.71628e-18,0.1,-0.01875,1
-4.71628e-18,0.1,-0.0177084,1
-4.71628e-18,0.1,-0.0166667,0.999999
-4.71628e-18,0.1,-0.0156251,0.999999
-4.71628e-18,0.1,-0.0145834,0.999999
-4.74338e-18,0.1,-0.0135417,0.999999
-4.77049e-18,0.1,-0.0125,0.999999
1.3976e-20,0.1,-0.0125,0.999998
8.83032e-20,0.1,-0.0114583,0.999998
1.6263e-19,0.1,-0.0104167,0.999991
1.70479e-19,0.1,-0.00937501,0.999991
1.78327e-19,0.1,-0.00833333,0.999991
-7.96211e-20,0.1,-0.00833333,0.999953
-2.29546e-19,0.1,-0.00729166,0.999953
-3.79471e-19,0.1,-0.00625,0.999641
-3.25261e-19,0.1,-0.00520833,0.999641
-2.71051e-19,0.1,-0.00416667,0.99481
-2.98156e-19,0.1,-0.003125,0.99481
-3.25261e-19,0.1,-0.00208333,0.906901
-2.98156e-19,0.1,-0.00104166,0.906901
-2.71051e-19,0.1,8.30159e-11,0.44831
-2.71051e-19,0.1,0.00104167,0.44831
-2.71051e-19,0.1,0.00208334,0.0519297
-2.43945e-19,0.1,0.003125,0.0519297
-2.1684e-19,0.1,0.00416667,0.00248484
-2.43945e-19,0.1,0.00520833,0.00248484
-2.71051e-19,0.1,0.00625,0.000105995
-2.71051e-19,0.1,0.00729166,0.000105995
-2.71051e-19,0.1,0.00833333,8.60511e-06
-2.71051e-19,0.1,0.00937501,8.60511e-06
-2.71051e-19,0.1,0.0104167,1.5508e-06
-4.37493e-19,0.1,0.0114583,1.5508e-06
-6.03934e-19,0.1,0.0125,2.71584e-07
-6.27228e-19,0.1,0.0135417,2.71584e-07
-6.50521e-19,0.1,0.0145834,4.01796e-08
-6.23416e-19,0.1,0.015625,4.01796e-08
-5.96311e-19,0.1,0.0166667,5.31816e-09
-6.23416e-19,0.1,0.0177084,5.31816e-09
-6.50521e-19,0.1,0.01875,7.24626e-10
-6.54756e-19,0.1,0.0197917,7.24626e-10
-6.58992e-19,0.1,0.0208333,1.40928e-10
-6.54756e-19,0.1,0.021875,1.40928e-10
-6.50521e-19,0.1,0.0229167,8.05008e-11
-6.50521e-19,0.1,0.0239584,8.05008e-11
-6.50521e-19,0.1,0.025,8.10687e-11
-6.50521e-19,0.1,0.0260417,8.10687e-11
-6.50521e-19,0.1,0.0270834,8.67038e-11
-6.77626e-19,0.1,0.028125,8.67038e-11
-7.04731e-19,0.1,0.0291667,9.95352e-11
-6.77626e-19,0.1,0.0302084,9.95352e-11
-6.50521e-19,0.1,0.03125,1.25798e-10
-6.50521e-19,0.1,0.0322917,1.25798e-10
-6.50521e-19,0.1,0.0333333,1.65618e-10
-6.23416e-19,0.1,0.034375,1.65618e-10
-5.96311e-19,0.1,0.0354167,2.11102e-10
-5.96311e-19,0.1,0.0364583,2.11102e-10
-5.96311e-19,0.1,0.0375,2.49895e-10
-5.69206e-19,0.1,0.0385417,2.49895e-10
-5.42101e-19,0.1,0.0395833,2.67449e-10
-4.60786e-19,0.1,0.040625,2.67449e-10
-3.79471e-19,0.1,0.0416667,2.66274e-10
-2.98156e-19,0.1,0.0427084,2.66274e-10
-2.1684e-19,0.1,0.0437501,2.42008e-10
-2.71051e-19,0.1,0.0447917,2.42008e-10
-3.25261e-19,0.1,0.0458334,1.87802e-10
-4.33681e-19,0.1,0.0468751,1.87802e-10
-5.42101e-19,0.1,0.0479168,1.16356e-10
-5.14996e-19,0.1,0.0489584,1.16356e-10
-4.87891e-19,0.1,0.0500001,5.70599e-11
-3.52366e-19,0.1,0.0510418,5.70599e-11
-2.1684e-19,0.1,0.0520835,2.30611e-11
-2.37593e-19,0.1,0.0531252,2.30611e-11
-2.58345e-19,0.1,0.0541669,7.70162e-12
-1.02067e-19,0.1,0.0552086,7.70162e-12
5.42101e-20,0.1,0.0562504,1.99569e-12
2.71051e-20,0.1,0.057292,1.99569e-12
0,0.1,0.0583337,3.71469e-13
1.6263e-19,0.1,0.0593754,3.71469e-13
3.25261e-19,0.1,0.0604171,5.02995e-14
4.06576e-19,0.1,0.0614589,5.02995e-14
4.87891e-19,0.1,0.0625006,8.35421e-15
3.79471e-19,0.1,0.0635424,8.35421e-15
2.71051e-19,0.1,0.0645841,5.19325e-15
3.25261e-19,0.1,0.0656259,5.19325e-15
