x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,3.37711e-19,-0.120834,1.00001
0.15,6.75423e-19,-0.116667,1.00001
0.15,6.75429e-19,-0.1125,1.00001
0.15,6.75436e-19,-0.108333,1.00001
0.15,6.75441e-19,-0.104167,1.00001
0.15,6.75446e-19,-0.1,1.00001
0.15,6.7545e-19,-0.0958334,1.00001
0.15,6.75454e-19,-0.0916667,1.00001
0.15,6.75454e-19,-0.0875,1.00001
0.15,6.75454e-19,-0.0833333,1.00001
0.15,6.75454e-19,-0.08125,1.00001
0.15,6.75454e-19,-0.0791667,1.00001
0.15,6.75453e-19,-0.078125,1.00001
0.15,6.75451e-19,-0.0770833,1.00001
0.15,6.75452e-19,-0.0760416,1.00001
0.15,6.75453e-19,-0.075,1.00001
0.15,6.75454e-19,-0.0739583,1.00001
0.15,6.75455e-19,-0.0729166,1.00001
0.15,6.75455e-19,-0.071875,1.00001
0.15,6.75455e-19,-0.0708333,1.00001
0.15,6.75454e-19,-0.0697917,1.00001
0.15,6.75454e-19,-0.06875,1.00001
0.15,6.75456e-19,-0.0677084,1.00001
0.15,6.75458e-19,-0.0666667,1.00001
0.15,6.75459e-19,-0.065625,1.00001
0.15,6.75459e-19,-0.0645833,1.00001
0.15,6.75459e-19,-0.0635417,1.00001
0.15,6.7546e-19,-0.0625,1.00001
0.15,6.75459e-19,-0.0614583,1.00001
0.15,6.75458e-19,-0.0604167,1.00001
0.15,6.75457e-19,-0.059375,1.00001
0.15,6.75457e-19,-0.0583333,1.00001
0.15,6.75457e-19,-0.0572917,1.00001
0.15,6.75457e-19,-0.0562501,1.00001
0.15,6.75457e-19,-0.0552084,1.00001
0.15,6.75456e-19,-0.0541667,1.00001
0.15,6.75456e-19,-0.053125,1.00001
0.15,6.75455e-19,-0.0520833,1.00001
0.15,6.75456e-19,-0.0510417,1.00001
0.15,6.75456e-19,-0.05,1.00001
0.15,6.75456e-19,-0.0489583,1.00001
0.15,6.75456e-19,-0.0479166,1.00001
0.15,6.75456e-19,-0.046875,1.00001
0.15,6.75456e-19,-0.0458333,1.00001
0.15,6.75455e-19,-0.0447917,1.00001
0.15,6.75455e-19,-0.04375,1.00001
0.15,6.75455e-19,-0.0427083,1.00001
0.15,6.75455e-19,-0.0416667,1.00001
0.15,6.75455e-19,-0.040625,1.00001
0.15,6.75455e-19,-0.0395834,1.00001
0.15,6.75455e-19,-0.0385417,1.00001
0.15,6.75455e-19,-0.0375,1.00001
0.15,6.75455e-19,-0.0364583,1.00001
0.15,6.75455e-19,-0.0354167,1.00001
0.15,6.75455e-19,-0.034375,1.00001
0.15,6.75455e-19,-0.0333333,1.00001
0.15,6.75455e-19,-0.0331513,1.00001
0.15,6.75455e-19,-0.0329693,1.00001
0.15,6.75455e-19,-0.0321096,1.00001
0.15,6.75455e-19,-0.03125,1
0.15,6.75455e-19,-0.0302083,1
0.15,-2.06795e-25,-0.0291667,1
0.15,6.75455e-19,-0.0291667,1
0.15,-2.04047e-19,-0.028125,1
0.15,-4.08093e-19,-0.0270834,1
0.15,-4.08093e-19,-0.0260417,1
0.15,-4.08093e-19,-0.025,1
0.15,-4.08093e-19,-0.0239583,1
0.15,-4.08093e-19,-0.0229166,0.999999
0.15,-4.08093e-19,-0.021875,0.999999
0.15,-4.08093e-19,-0.0208333,0.999995
0.15,-4.08093e-19,-0.0197916,0.999995
0.15,-4.08092e-19,-0.01875,0.999979
0.15,-4.08092e-19,-0.0177083,0.999979
0.15,-4.08093e-19,-0.0166667,0.999923
0.15,-4.08092e-19,-0.0156251,0.999923
0.15,-4.08092e-19,-0.0145834,0.999751
0.15,-4.08092e-19,-0.0135417,0.999751
0.15,-4.08093e-19,-0.0125,0.999219
0.15,-4.08093e-19,-0.0114584,0.999219
0.15,-4.08093e-19,-0.0104167,0.997607
0.15,-4.08093e-19,-0.00937502,0.997607
0.15,-4.08093e-19,-0.00833333,0.993366
0.15,-4.08093e-19,-0.00729167,0.993366
0.15,-4.08093e-19,-0.00625,0.975946
0.15,-4.08094e-19,-0.00520834,0.975946
0.15,-4.08094e-19,-0.00416667,0.793945
0.15,-4.08094e-19,-0.00366276,0.793945
0.15,-4.08094e-19,-0.00315885,0.794344
0.15,-4.08094e-19,-0.00262109,0.794344
0.15,-4.08094e-19,-0.00208334,0.295414
0.15,-4.08094e-19,-0.00104167,0.295414
0.15,-4.08093e-19,1.36369e-11,0.0557584
0.15,-4.08094e-19,0.00104167,0.0557584
0.15,-4.08094e-19,0.00208334,0.0557584
0.15,-1.03398e-25,0.00208334,0.0123342
0.15,-4.38334e-19,0.00307591,0.0123342
0.15,-8.76667e-19,0.00406849,0.0123059
0.15,-8.76667e-19,0.00411758,0.0123059
0.15,-8.76667e-19,0.00416667,0.00180613
0.15,-8.76667e-19,0.00493685,0.00180613
0.15,-8.76667e-19,0.00570703,0.00181019
0.15,-8.76667e-19,0.00597852,0.00181019
0.15,-8.76667e-19,0.00625,0.000250434
0.15,-8.76667e-19,0.00729167,0.000250434
0.15,-8.76667e-19,0.00833333,3.47446e-05
0.15,-8.76667e-19,0.00937502,3.47446e-05
0.15,-8.76667e-19,0.0104167,4.88204e-06
0.15,-8.76667e-19,0.0114584,4.88204e-06
0.15,-8.76667e-19,0.0125,6.80432e-07
0.15,-8.76667e-19,0.0135417,6.80432e-07
0.15,-8.76667e-19,0.0145834,9.36371e-08
0.15,-8.76667e-19,0.015625,9.36371e-08
0.15,-8.76667e-19,0.0166667,1.37368e-08
0.15,-8.76667e-19,0.0175866,1.37368e-08
0.15,-8.76667e-19,0.0185064,1.37107e-08
0.15,-8.76667e-19,0.0186282,1.37107e-08
0.15,-8.76667e-19,0.01875,3.39988e-09
0.15,-8.76668e-19,0.0197917,3.39988e-09
0.15,-8.76668e-19,0.0208333,2.11204e-09
0.15,-8.76668e-19,0.021875,2.11204e-09
0.15,-8.76667e-19,0.0229166,1.94039e-09
0.15,-8.76667e-19,0.0239583,1.94039e-09
0.15,-8.76667e-19,0.025,1.90088e-09
0.15,-8.76667e-19,0.0260417,1.90088e-09
0.15,-8.76667e-19,0.0270834,1.78754e-09
0.15,-8.76668e-19,0.0281251,1.78754e-09
0.15,-8.76668e-19,0.0291667,1.64228e-09
0.15,-8.76668e-19,0.0302084,1.64228e-09
0.15,-8.76668e-19,0.03125,1.54503e-09
0.15,-8.76667e-19,0.0322917,1.54503e-09
0.15,-8.76667e-19,0.0333333,1.5436e-09
0.15,-8.76667e-19,0.034375,1.5436e-09
0.15,-8.76668e-19,0.0354166,4.93518e-09
0.15,-8.76668e-19,0.0364583,4.93518e-09
0.15,-8.76668e-19,0.0375,2.83342e-08
0.15,-8.76668e-19,0.0385417,2.83342e-08
0.15,-1.03398e-25,0.0395834,6.54523e-08
0.15,-8.76668e-19,0.0395834,2.83342e-08
0.15,4.55646e-19,0.040625,6.54523e-08
0.15,9.11291e-19,0.0416667,6.82668e-08
0.15,9.11291e-19,0.0427083,6.82668e-08
0.15,9.11291e-19,0.04375,5.05998e-08
0.15,9.11291e-19,0.0447916,5.05998e-08
0.15,9.11291e-19,0.0458333,9.47434e-09
0.15,9.11291e-19,0.0467937,9.47434e-09
0.15,9.11291e-19,0.047754,1.12556e-09
0.15,9.11291e-19,0.0478353,1.12556e-09
0.15,9.11291e-19,0.0479166,1.08671e-09
0.15,9.11291e-19,0.0489583,1.08671e-09
0.15,9.11291e-19,0.05,1.14316e-09
0.15,9.11291e-19,0.0510417,1.14316e-09
0.15,9.11291e-19,0.0520834,1.29476e-09
0.15,9.11291e-19,0.053125,1.29476e-09
0.15,9.11291e-19,0.0541667,1.72473e-09
0.15,9.11291e-19,0.0548221,1.72473e-09
0.15,9.11291e-19,0.0554775,1.25132e-08
0.15,9.11291e-19,0.0558638,1.25132e-08
0.15,9.11291e-19,0.05625,1.14731e-08
0.15,9.11291e-19,0.0572917,1.14731e-08
0.15,9.11291e-19,0.0583334,4.041e-09
0.15,9.11291e-19,0.0593751,4.041e-09
0.15,9.11291e-19,0.0604168,2.4157e-09
0.15,9.11291e-19,0.0614584,2.4157e-09
0.15,9.11291e-19,0.0625001,2.35645e-09
0.15,9.11291e-19,0.0635418,2.35645e-09
0.15,9.11291e-19,0.0645834,2.4525e-09
0.15,9.11291e-19,0.0653254,2.4525e-09
0.15,9.11291e-19,0.0660674,6.757e-08
0.15,9.11291e-19,0.0663671,6.757e-08
0.15,9.11291e-19,0.0666668,2.21131e-08
0.15,9.11291e-19,0.0677085,2.21131e-08
0.15,9.11291e-19,0.0687502,7.30006e-09
0.15,9.11291e-19,0.0696338,7.30006e-09
0.15,9.11291e-19,0.0705175,2.38348e-09
0.15,9.11291e-19,0.0706755,2.38348e-09
0.15,9.11291e-19,0.0708336,2.14962e-09
0.15,9.11291e-19,0.0708889,2.14962e-09
0.15,9.11291e-19,0.0709442,4.38946e-09
0.15,9.11291e-19,0.0719305,4.38946e-09
0.15,9.11291e-19,0.0729169,4.95223e-09
0.15,9.11291e-19,0.0739586,4.95223e-09
0.15,9.11291e-19,0.0750004,9.56809e-09
0.15,9.11291e-19,0.076042,9.56809e-09
0.15,9.1129e-19,0.0770837,1.38602e-08
0.15,9.1129e-19,0.0781255,1.38602e-08
0.15,9.1129e-19,0.0791672,1.50175e-08
0.15,9.1129e-19,0.0812508,1.50175e-08
0.15,9.11289e-19,0.0833343,1.421e-08
0.15,9.11287e-19,0.0875017,1.421e-08
0.15,9.11285e-19,0.0916691,1.59758e-08
0.15,9.11287e-19,0.0958365,1.59758e-08
0.15,9.11288e-19,0.100004,2.15502e-08
0.15,9.11291e-19,0.104172,2.15502e-08
0.15,9.11293e-19,0.10834,2.46773e-08
0.15,9.11294e-19,0.111065,2.46773e-08
0.15,9.11295e-19,0.11379,2.04496e-08
0.15,9.11295e-19,0.115235,2.04496e-08
0.15,9.11295e-19,0.116679,2.04496e-08
0.15,4.19252e-08,0.116679,1.88579e-08
0.15,4.19252e-08,0.120847,1.88579e-08
0.15,4.19252e-08,0.125014,1.45858e-08
