x,y,z,alpha.water
0.1,0,-0.125,1
0.1,1.27948e-19,-0.120834,1
0.1,2.55897e-19,-0.116667,1
0.1,0,-0.116667,1
0.1,-5.67843e-19,-0.1125,1
0.1,-1.13569e-18,-0.108333,1
0.1,-1.13568e-18,-0.104167,1
0.1,-1.13568e-18,-0.1,1
0.1,-1.13568e-18,-0.0958334,1
0.1,-1.13568e-18,-0.0916667,1
0.1,-1.13568e-18,-0.0875,1
0.1,-1.13568e-18,-0.0833333,1.00001
0.1,-1.13568e-18,-0.08125,1.00001
0.1,-1.13568e-18,-0.0791667,1.00001
0.1,-1.13568e-18,-0.0781251,1.00001
0.1,-1.13568e-18,-0.0770835,1.00001
0.1,-1.13568e-18,-0.0760418,1.00001
0.1,-1.13568e-18,-0.075,1.00001
0.1,-1.13568e-18,-0.0739584,1.00001
0.1,-1.13568e-18,-0.0729167,1.00001
0.1,-1.13568e-18,-0.071875,1.00001
0.1,-1.13568e-18,-0.0708333,1.00001
0.1,-1.13568e-18,-0.0697917,1.00001
0.1,-1.13568e-18,-0.0687501,1.00001
0.1,-1.13568e-18,-0.0677084,1.00001
0.1,-1.13568e-18,-0.0666667,1.00001
0.1,-1.13568e-18,-0.0656251,1.00001
0.1,-1.13568e-18,-0.0645834,1.00001
0.1,-1.13568e-18,-0.0635417,1.00001
0.1,-1.13568e-18,-0.0625,1.00001
0.1,-1.13568e-18,-0.0614584,1.00001
0.1,-1.13568e-18,-0.0604167,1.00001
0.1,-1.13568e-18,-0.059375,1.00001
0.1,-1.13568e-18,-0.0583333,1.00001
0.1,-1.13568e-18,-0.0572917,1.00001
0.1,-1.13568e-18,-0.05625,1.00001
0.1,-1.13568e-18,-0.0552084,1.00001
0.1,-1.13568e-18,-0.0541667,1.00001
0.1,-1.13568e-18,-0.0531251,1.00001
0.1,-1.13568e-18,-0.0520834,1.00001
0.1,-1.13568e-18,-0.0510417,1.00001
0.1,-1.13568e-18,-0.05,1.00001
0.1,-1.13568e-18,-0.0489583,1.00001
0.1,-1.13568e-18,-0.0479166,1.00001
0.1,-1.13568e-18,-0.046875,1.00001
0.1,-1.13568e-18,-0.0458333,1.00001
0.1,-1.13568e-18,-0.0447917,1.00001
0.1,-1.13568e-18,-0.04375,1
0.1,-1.13568e-18,-0.0427084,1
0.1,-1.13568e-18,-0.0416667,1
0.1,-1.13568e-18,-0.040625,1
0.1,-1.13568e-18,-0.0395834,1
0.1,-1.13568e-18,-0.0385417,1
0.1,-1.13568e-18,-0.0375,1
0.1,-1.13568e-18,-0.0364583,1
0.1,-1.13568e-18,-0.0354167,1
0.1,-1.13568e-18,-0.034375,1
0.1,0,-0.0333333,1
0.1,-1.13568e-18,-0.0333333,1
0.1,-1.91681e-19,-0.0322916,1
0.1,-3.83361e-19,-0.03125,1
0.1,-3.83361e-19,-0.0302083,1
0.1,-3.83361e-19,-0.0291667,1
0.1,-3.83361e-19,-0.028125,1
0.1,-3.83361e-19,-0.0270834,1
0.1,-3.83361e-19,-0.0260417,1
0.1,-3.83362e-19,-0.025,0.999999
0.1,-3.83362e-19,-0.0239583,0.999999
0.1,-3.83362e-19,-0.0229167,0.999991
0.1,-3.83362e-19,-0.021875,0.999991
0.1,-3.83362e-19,-0.0208333,0.999885
0.1,-3.83362e-19,-0.0197916,0.999885
0.1,-3.83362e-19,-0.01875,0.998709
0.1,-3.83362e-19,-0.0177083,0.998709
0.1,-3.83362e-19,-0.0166667,0.986934
0.1,-3.83362e-19,-0.015625,0.986934
0.1,-3.83362e-19,-0.0145833,0.879301
0.1,-3.83362e-19,-0.0135417,0.879301
0.1,-3.83362e-19,-0.0125,0.423637
0.1,-3.83362e-19,-0.0114583,0.423637
0.1,-3.83362e-19,-0.0104166,0.0580432
0.1,-3.83362e-19,-0.00937499,0.0580432
0.1,-3.83362e-19,-0.00833333,0.00572407
0.1,-3.83362e-19,-0.00729166,0.00572407
0.1,-3.83362e-19,-0.00625,0.00150348
0.1,-3.83362e-19,-0.00520833,0.00150348
0.1,-3.83362e-19,-0.00416667,0.000407753
0.1,-3.83362e-19,-0.003125,0.000407753
0.1,-3.83362e-19,-0.00208333,0.000100754
0.1,-3.83362e-19,-0.00104166,0.000100754
0.1,-3.83362e-19,6.10245e-11,1.87789e-05
0.1,-3.83362e-19,0.00104167,1.87789e-05
0.1,-3.83362e-19,0.00208334,2.47661e-06
0.1,-3.83362e-19,0.003125,2.47661e-06
0.1,-3.83362e-19,0.00416667,2.47661e-06
0.1,0,0.00416667,5.71526e-07
0.1,-7.03938e-20,0.00520833,5.71526e-07
0.1,-1.40788e-19,0.00625,1.3058e-07
0.1,-1.40788e-19,0.00729167,1.3058e-07
0.1,-1.40788e-19,0.00833333,2.00825e-08
0.1,-1.40788e-19,0.00937499,2.00825e-08
0.1,-1.40788e-19,0.0104166,4.19279e-09
0.1,-1.40788e-19,0.0114583,4.19279e-09
0.1,-1.40788e-19,0.0125,8.21348e-10
0.1,-1.40788e-19,0.0135417,8.21348e-10
0.1,-1.40788e-19,0.0145833,3.36999e-10
0.1,-1.40788e-19,0.015625,3.36999e-10
0.1,-1.40788e-19,0.0166667,2.46624e-10
0.1,-1.40788e-19,0.0177083,2.46624e-10
0.1,-1.40788e-19,0.01875,1.68483e-10
0.1,-1.40788e-19,0.0197917,1.68483e-10
0.1,-1.40788e-19,0.0208333,1.60037e-10
0.1,-1.40788e-19,0.021875,1.60037e-10
0.1,-1.40788e-19,0.0229167,1.35703e-10
0.1,-1.40788e-19,0.0239584,1.35703e-10
0.1,-1.40788e-19,0.025,1.0812e-10
0.1,-1.40788e-19,0.0260417,1.0812e-10
0.1,-1.40788e-19,0.0270834,8.32442e-11
0.1,-1.40788e-19,0.0281251,8.32442e-11
0.1,-1.40788e-19,0.0291667,6.22354e-11
0.1,-1.40788e-19,0.0302084,6.22354e-11
0.1,-1.40788e-19,0.03125,4.57185e-11
0.1,-1.40788e-19,0.0322917,4.57185e-11
0.1,-1.40788e-19,0.0333333,3.3722e-11
0.1,-1.40788e-19,0.034375,3.3722e-11
0.1,-1.40788e-19,0.0354167,2.59127e-11
0.1,-1.40788e-19,0.0364583,2.59127e-11
0.1,-1.40788e-19,0.0375,2.59127e-11
0.1,-1.29247e-26,0.0375,2.13526e-11
