x,y,z,alpha.water
0,0.1,-0.125,1
-3.0832e-19,0.1,-0.120834,1
-6.1664e-19,0.1,-0.116667,1
-1.21973e-19,0.1,-0.116667,1
6.30193e-19,0.1,-0.1125,1
1.38236e-18,0.1,-0.108333,1
6.91179e-19,0.1,-0.104167,1
0,0.1,-0.1,1
-4.33681e-19,0.1,-0.0958334,1
-8.67362e-19,0.1,-0.0916667,1
-7.86047e-19,0.1,-0.0875,1
-7.04731e-19,0.1,-0.0833333,1
-6.23416e-19,0.1,-0.08125,1
-5.42101e-19,0.1,-0.0791667,1
-6.77626e-19,0.1,-0.0781251,1
-8.13152e-19,0.1,-0.0770834,1
-9.75782e-19,0.1,-0.0760417,1
-1.13841e-18,0.1,-0.075,1
-1.30104e-18,0.1,-0.0739584,1
-1.46367e-18,0.1,-0.0729167,1
-1.61868e-18,0.1,-0.071875,1
-1.77369e-18,0.1,-0.0708333,1
-1.80842e-18,0.1,-0.0697917,1
-1.84314e-18,0.1,-0.0687501,1
-1.89735e-18,0.1,-0.0677084,1
-1.95156e-18,0.1,-0.0666667,1
-1.97867e-18,0.1,-0.0656251,1
-2.00577e-18,0.1,-0.0645834,1
-2.1413e-18,0.1,-0.0635417,1
-2.27682e-18,0.1,-0.0625,1
-2.33103e-18,0.1,-0.0614584,1
-2.38524e-18,0.1,-0.0604167,1
-2.27682e-18,0.1,-0.059375,1
-2.1684e-18,0.1,-0.0583333,1
-2.22261e-18,0.1,-0.0572917,1
-2.27682e-18,0.1,-0.05625,1
-2.26645e-18,0.1,-0.0552084,1
-2.25607e-18,0.1,-0.0541667,1
-2.37487e-18,0.1,-0.053125,1
-2.49366e-18,0.1,-0.0520833,1
-2.35814e-18,0.1,-0.0510417,1
-2.22261e-18,0.1,-0.05,1
-2.19551e-18,0.1,-0.0489583,1
-2.1684e-18,0.1,-0.0479166,1
-2.1684e-18,0.1,-0.046875,1
-2.1684e-18,0.1,-0.0458333,1
-2.24972e-18,0.1,-0.0447917,1
-2.33103e-18,0.1,-0.04375,1
-2.32913e-18,0.1,-0.0427084,1
-2.32722e-18,0.1,-0.0416667,1
5.80218e-20,0.1,-0.0416667,1
2.90109e-20,0.1,-0.040625,1
0,0.1,-0.0395834,1
7.41154e-20,0.1,-0.0385417,1
1.48231e-19,0.1,-0.0375,1
