x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1
0.15,1.80501e-19,-0.120833,1
0.15,3.61001e-19,-0.116667,1
0.15,3.61e-19,-0.1125,1
0.15,3.60998e-19,-0.108333,1
0.15,3.60997e-19,-0.104166,1
0.15,3.60995e-19,-0.1,1
0.15,3.60995e-19,-0.0958333,1
0.15,3.60995e-19,-0.0916667,1
0.15,3.60994e-19,-0.0875,1
0.15,3.60993e-19,-0.0833333,1
0.15,3.60992e-19,-0.08125,1
0.15,3.60992e-19,-0.0791667,1
0.15,3.60991e-19,-0.078125,1
0.15,3.60991e-19,-0.0770834,1
0.15,3.60991e-19,-0.0760417,1
0.15,3.60991e-19,-0.075,1
0.15,3.6099e-19,-0.0739583,1
0.15,3.6099e-19,-0.0729166,1
0.15,3.6099e-19,-0.0718749,1
0.15,3.60991e-19,-0.0708333,1
0.15,3.6099e-19,-0.0697916,1
0.15,3.6099e-19,-0.06875,1
0.15,3.60989e-19,-0.0677083,1
0.15,3.60989e-19,-0.0666667,1
0.15,3.60989e-19,-0.065625,1
0.15,3.6099e-19,-0.0645833,1
0.15,3.6099e-19,-0.0635416,1
0.15,3.6099e-19,-0.0625,1
0.15,3.60989e-19,-0.0614583,1
0.15,3.60989e-19,-0.0604166,1
0.15,3.60989e-19,-0.0593749,1
0.15,3.6099e-19,-0.0583333,1
0.15,3.60991e-19,-0.0572917,1
0.15,3.60993e-19,-0.05625,1
0.15,3.60992e-19,-0.0552084,1
0.15,3.60992e-19,-0.0541667,1
0.15,3.60992e-19,-0.053125,1
0.15,3.60991e-19,-0.0520834,1
0.15,3.60992e-19,-0.0510417,1
0.15,3.60993e-19,-0.05,1
0.15,3.60992e-19,-0.0489583,1
0.15,3.60992e-19,-0.0479167,1
0.15,3.60992e-19,-0.046875,1
0.15,3.60992e-19,-0.0458333,1
0.15,3.60992e-19,-0.0447916,1
0.15,3.60991e-19,-0.04375,1
0.15,3.60991e-19,-0.0427083,1
0.15,3.60992e-19,-0.0416667,1
0.15,3.60991e-19,-0.040625,1
0.15,3.60991e-19,-0.0395833,1
0.15,3.60991e-19,-0.0385417,1
0.15,3.60991e-19,-0.0375,1
0.15,3.60991e-19,-0.0364583,1
0.15,3.60991e-19,-0.0354167,1
0.15,3.60991e-19,-0.0345387,1
0.15,3.60991e-19,-0.0336608,1
0.15,3.60991e-19,-0.033497,1
0.15,3.60991e-19,-0.0333333,1
0.15,3.60991e-19,-0.0322916,1
0.15,3.60991e-19,-0.03125,1
0.15,3.60991e-19,-0.0302083,1
0.15,0,-0.0291667,1
0.15,3.60991e-19,-0.0291667,1
0.15,-1.77466e-19,-0.028125,1
0.15,-3.54933e-19,-0.0270834,1
0.15,-3.54933e-19,-0.0260417,1
0.15,-3.54932e-19,-0.025,1
0.15,-3.54933e-19,-0.0239583,1
0.15,-3.54933e-19,-0.0229167,1
0.15,-3.54934e-19,-0.021875,1
0.15,-3.54934e-19,-0.0208333,0.999998
0.15,-3.54934e-19,-0.0197917,0.999998
0.15,-3.54934e-19,-0.01875,0.999993
0.15,-3.54934e-19,-0.0177084,0.999993
0.15,-3.54934e-19,-0.0166667,0.999976
0.15,-3.54934e-19,-0.0156251,0.999976
0.15,-3.54934e-19,-0.0145834,0.99991
0.15,-3.54934e-19,-0.0135417,0.99991
0.15,-3.54934e-19,-0.0125,0.999696
0.15,-3.54934e-19,-0.0114584,0.999696
0.15,-3.54934e-19,-0.0104167,0.999046
0.15,-3.54935e-19,-0.00937502,0.999046
0.15,-3.54935e-19,-0.00833333,0.997077
0.15,-3.54935e-19,-0.00729167,0.997077
0.15,-3.54936e-19,-0.00625,0.99187
0.15,-3.54936e-19,-0.00520834,0.99187
0.15,-3.54936e-19,-0.00416667,0.965791
0.15,-3.54936e-19,-0.003125,0.965791
0.15,-3.54936e-19,-0.00208333,0.716162
0.15,-3.54936e-19,-0.00178583,0.716162
0.15,-3.54936e-19,-0.00148833,0.716189
0.15,-3.54936e-19,-0.000744167,0.716189
0.15,-3.54936e-19,1.04953e-11,0.220055
0.15,-3.54936e-19,0.00103805,0.220055
0.15,2.09078e-08,0.00207574,0.220027
0.15,-3.54936e-19,0.00207609,0.220055
0.15,2.09078e-08,0.00207953,0.220027
0.15,2.09078e-08,0.00208333,0.0425517
0.15,2.09078e-08,0.003125,0.0425517
0.15,2.09078e-08,0.00416667,0.00855397
0.15,2.09078e-08,0.00520833,0.00855397
0.15,2.09078e-08,0.00625,0.00110096
0.15,2.09078e-08,0.00729167,0.00110096
0.15,2.09078e-08,0.00833333,0.000144071
0.15,2.09078e-08,0.00937502,0.000144071
0.15,2.09078e-08,0.0104167,1.76562e-05
0.15,2.09078e-08,0.0114583,1.76562e-05
0.15,2.09078e-08,0.0125,1.977e-06
0.15,2.09078e-08,0.0135417,1.977e-06
0.15,2.09078e-08,0.0145834,1.98677e-07
0.15,2.09078e-08,0.0156251,1.98677e-07
0.15,2.09078e-08,0.0166667,2.02177e-08
0.15,2.09078e-08,0.0177084,2.02177e-08
0.15,2.09078e-08,0.01875,3.82405e-09
0.15,2.09078e-08,0.0197917,3.82405e-09
0.15,2.09078e-08,0.0208333,1.99795e-09
0.15,2.09078e-08,0.021875,1.99795e-09
0.15,2.09078e-08,0.0229167,1.63671e-09
0.15,2.09078e-08,0.0239584,1.63671e-09
0.15,2.09078e-08,0.025,1.53138e-09
0.15,2.09078e-08,0.0260417,1.53138e-09
0.15,2.09078e-08,0.0270834,1.32082e-09
0.15,2.09078e-08,0.0281251,1.32082e-09
0.15,2.09078e-08,0.0291667,1.10493e-09
0.15,2.09078e-08,0.0302084,1.10493e-09
0.15,2.09078e-08,0.03125,8.90043e-10
0.15,2.09078e-08,0.0322917,8.90043e-10
0.15,2.09078e-08,0.0333333,6.72396e-10
0.15,2.09078e-08,0.034375,6.72396e-10
0.15,2.09078e-08,0.0354167,4.98246e-10
0.15,2.09078e-08,0.0364583,4.98246e-10
0.15,2.09078e-08,0.0375,3.68788e-10
0.15,2.09078e-08,0.0385417,3.68788e-10
0.15,0,0.0395834,2.66216e-10
0.15,2.09078e-08,0.0395834,3.68788e-10
0.15,3.08331e-20,0.040625,2.66216e-10
0.15,6.16661e-20,0.0416667,1.83424e-10
0.15,6.1666e-20,0.0427083,1.83424e-10
0.15,6.16659e-20,0.04375,1.20054e-10
0.15,6.16658e-20,0.0447916,1.20054e-10
0.15,6.16656e-20,0.0458333,7.48636e-11
0.15,6.16655e-20,0.046875,7.48636e-11
0.15,6.16654e-20,0.0479167,4.43777e-11
0.15,6.16654e-20,0.047964,4.43777e-11
0.15,6.16654e-20,0.0480113,4.53628e-11
0.15,6.16653e-20,0.0490057,4.53628e-11
0.15,6.16653e-20,0.05,2.54292e-11
0.15,6.16653e-20,0.0510417,2.54292e-11
0.15,6.16653e-20,0.0520833,1.36248e-11
0.15,6.16652e-20,0.053125,1.36248e-11
0.15,6.16652e-20,0.0541667,7.05305e-12
0.15,6.16651e-20,0.0544139,7.05305e-12
0.15,6.16651e-20,0.054661,6.95177e-12
0.15,6.16651e-20,0.0554556,6.95177e-12
0.15,6.16651e-20,0.0562501,3.50238e-12
0.15,6.1665e-20,0.0572917,3.50238e-12
0.15,6.16649e-20,0.0583334,1.70771e-12
0.15,6.16649e-20,0.059375,1.70771e-12
0.15,6.1665e-20,0.0604167,8.01551e-13
0.15,6.16651e-20,0.0614584,8.01551e-13
0.15,6.16652e-20,0.0625001,3.60841e-13
0.15,6.1665e-20,0.0635418,3.60841e-13
0.15,6.16648e-20,0.0645835,1.56119e-13
0.15,6.16646e-20,0.0656251,1.56119e-13
0.15,6.16645e-20,0.0666668,6.58792e-14
0.15,6.16644e-20,0.0677084,6.58792e-14
0.15,6.16643e-20,0.0687501,2.81635e-14
0.15,6.16642e-20,0.0697918,2.81635e-14
0.15,6.16641e-20,0.0708335,1.29125e-14
0.15,6.16641e-20,0.0718752,1.29125e-14
0.15,6.1664e-20,0.0729169,6.59607e-15
0.15,6.16642e-20,0.0739586,6.59607e-15
0.15,6.16644e-20,0.0750003,3.71824e-15
0.15,6.16644e-20,0.0753883,3.71824e-15
0.15,6.16644e-20,0.0757764,3.88573e-15
0.15,6.16643e-20,0.07643,3.88573e-15
0.15,6.16642e-20,0.0770837,2.35101e-15
0.15,6.16637e-20,0.0781254,2.35101e-15
0.15,6.16632e-20,0.0791671,1.18131e-15
0.15,6.16635e-20,0.0812505,1.18131e-15
0.15,6.16638e-20,0.083334,2.21711e-16
0.15,6.16642e-20,0.0875013,2.21711e-16
0.15,6.16647e-20,0.0916686,5.96941e-18
0.15,6.16696e-20,0.095836,5.96941e-18
0.15,6.16746e-20,0.100003,2.27583e-19
0.15,6.16729e-20,0.104171,2.27583e-19
0.15,6.16713e-20,0.108339,6.3516e-22
0.15,6.16708e-20,0.111334,6.3516e-22
0.15,6.16703e-20,0.11433,5.91668e-22
0.15,6.16704e-20,0.115503,5.91668e-22
0.15,6.16705e-20,0.116676,5.91668e-22
0.15,4.19252e-08,0.116676,5.95033e-22
0.15,4.19252e-08,0.120844,5.95033e-22
0.15,4.19252e-08,0.125012,1.43259e-24
