x,y,z,alpha.water
0,0.125,-0.125,1
0,0.125,-0.120834,1
0,0.125,-0.116667,1
-1.11131e-18,0.125,-0.116667,1
-2.07354e-18,0.125,-0.1125,1
-3.03577e-18,0.125,-0.108333,1
-2.81893e-18,0.125,-0.104167,1
-2.60209e-18,0.125,-0.1,1
-2.78843e-18,0.125,-0.0958334,1
-2.97478e-18,0.125,-0.0916667,1
-3.00527e-18,0.125,-0.0875,1
-3.03577e-18,0.125,-0.0833333,1
-2.96462e-18,0.125,-0.08125,1
-2.89346e-18,0.125,-0.0791667,1
-2.96462e-18,0.125,-0.0781251,1
-3.03577e-18,0.125,-0.0770835,1
-2.92735e-18,0.125,-0.0760418,1
-2.81893e-18,0.125,-0.075,1
-2.87314e-18,0.125,-0.0739584,1
-2.92735e-18,0.125,-0.0729167,1
-3.02221e-18,0.125,-0.071875,1
-3.11708e-18,0.125,-0.0708333,1
-3.07642e-18,0.125,-0.0697917,1
-3.03577e-18,0.125,-0.0687501,1
-2.87314e-18,0.125,-0.0677084,1
-2.71051e-18,0.125,-0.0666667,1
-2.6563e-18,0.125,-0.0656251,1
-2.60209e-18,0.125,-0.0645834,1
-2.49366e-18,0.125,-0.0635417,1
-2.38524e-18,0.125,-0.0625,1
-2.49366e-18,0.125,-0.0614584,1
-2.60209e-18,0.125,-0.0604167,1
-2.54788e-18,0.125,-0.059375,1
-2.49366e-18,0.125,-0.0583333,1
-2.71051e-18,0.125,-0.0572917,1
-2.92735e-18,0.125,-0.05625,1
-2.72575e-18,0.125,-0.0552084,1
-2.52416e-18,0.125,-0.0541667,1
-2.40049e-18,0.125,-0.053125,1
-2.27682e-18,0.125,-0.0520833,1
-2.27682e-18,0.125,-0.0510417,1
-2.27682e-18,0.125,-0.05,1
-2.33103e-18,0.125,-0.0489584,1
-2.38524e-18,0.125,-0.0479167,1
-2.33103e-18,0.125,-0.046875,1
-2.27682e-18,0.125,-0.0458333,1
-2.1684e-18,0.125,-0.0447916,1
-2.05998e-18,0.125,-0.04375,1
-1.89735e-18,0.125,-0.0427083,1
-1.73472e-18,0.125,-0.0416667,1
-1.68051e-18,0.125,-0.040625,1
-1.6263e-18,0.125,-0.0395834,1
-1.6263e-18,0.125,-0.0385417,1
-1.6263e-18,0.125,-0.0375,1
-1.68051e-18,0.125,-0.0364584,1
-1.73472e-18,0.125,-0.0354167,1
-1.68051e-18,0.125,-0.034375,1
-1.6263e-18,0.125,-0.0333333,1
-1.57209e-18,0.125,-0.0322917,1
-1.51788e-18,0.125,-0.03125,1
-1.35525e-18,0.125,-0.0302084,1
-1.19262e-18,0.125,-0.0291667,1
-1.30104e-18,0.125,-0.028125,1
-1.40946e-18,0.125,-0.0270833,1
-1.35525e-18,0.125,-0.0260417,1
-1.30104e-18,0.125,-0.025,1
-1.30104e-18,0.125,-0.0239584,1
-1.30104e-18,0.125,-0.0229167,1
-1.22312e-18,0.125,-0.021875,1
-1.14519e-18,0.125,-0.0208333,1
-1.16891e-18,0.125,-0.0197917,1
-1.19262e-18,0.125,-0.01875,1
-1.19262e-18,0.125,-0.0177084,1
-1.19262e-18,0.125,-0.0166667,1
-1.19262e-18,0.125,-0.0156251,1
-1.19262e-18,0.125,-0.0145834,1
-1.24683e-18,0.125,-0.0135417,1
-1.30104e-18,0.125,-0.0125,0.999998
-1.13841e-18,0.125,-0.0114584,0.999998
-9.75782e-19,0.125,-0.0104167,0.99999
-9.78323e-19,0.125,-0.00937502,0.99999
-9.80864e-19,0.125,-0.00833333,0.99999
5.42101e-20,0.125,-0.00833333,0.999935
8.13152e-20,0.125,-0.00729167,0.999935
1.0842e-19,0.125,-0.00625,0.999249
9.82558e-20,0.125,-0.00520833,0.999249
8.80914e-20,0.125,-0.00416667,0.988654
4.40457e-20,0.125,-0.003125,0.988654
0,0.125,-0.00208333,0.856738
0,0.125,-0.00104166,0.856738
0,0.125,4.4129e-11,0.361354
0,0.125,0.00104167,0.361354
0,0.125,0.00208334,0.055142
-1.01644e-20,0.125,0.00312501,0.055142
-2.03288e-20,0.125,0.00416667,0.00565849
-1.01644e-20,0.125,0.00520834,0.00565849
0,0.125,0.00625,0.000234263
0,0.125,0.00729167,0.000234263
0,0.125,0.00833333,1.16699e-05
0,0.125,0.00937502,1.16699e-05
0,0.125,0.0104167,1.57749e-06
-1.01644e-20,0.125,0.0114584,1.57749e-06
-2.03288e-20,0.125,0.0125,2.55937e-07
-1.01644e-20,0.125,0.0135417,2.55937e-07
0,0.125,0.0145834,3.60274e-08
0,0.125,0.0156251,3.60274e-08
0,0.125,0.0166667,4.12056e-09
0,0.125,0.0177083,4.12056e-09
0,0.125,0.01875,4.51776e-10
1.0842e-19,0.125,0.0197917,4.51776e-10
2.1684e-19,0.125,0.0208333,6.73534e-11
2.1684e-19,0.125,0.021875,6.73534e-11
2.1684e-19,0.125,0.0229167,8.16934e-12
2.1684e-19,0.125,0.0239584,8.16934e-12
2.1684e-19,0.125,0.025,6.79308e-12
1.6263e-19,0.125,0.0260417,6.79308e-12
1.0842e-19,0.125,0.0270833,6.19984e-12
0,0.125,0.028125,6.19984e-12
-1.0842e-19,0.125,0.0291667,6.81962e-12
-1.0842e-19,0.125,0.0302084,6.81962e-12
-1.0842e-19,0.125,0.03125,7.7339e-12
-2.1684e-19,0.125,0.0322917,7.7339e-12
-3.25261e-19,0.125,0.0333333,8.88537e-12
-3.25261e-19,0.125,0.034375,8.88537e-12
-3.25261e-19,0.125,0.0354166,1.11384e-11
-3.25261e-19,0.125,0.0364583,1.11384e-11
-3.25261e-19,0.125,0.0375,1.63601e-11
-2.71051e-19,0.125,0.0385417,1.63601e-11
-2.1684e-19,0.125,0.0395834,2.74748e-11
-5.42101e-20,0.125,0.040625,2.74748e-11
1.0842e-19,0.125,0.0416667,4.62365e-11
1.0842e-19,0.125,0.0427083,4.62365e-11
1.0842e-19,0.125,0.04375,6.87978e-11
1.91429e-19,0.125,0.0447917,6.87978e-11
2.74439e-19,0.125,0.0458334,9.21608e-11
8.30092e-20,0.125,0.0468751,9.21608e-11
-1.0842e-19,0.125,0.0479168,1.27648e-10
-2.1684e-19,0.125,0.0489584,1.27648e-10
-3.25261e-19,0.125,0.0500001,2.24528e-10
-3.25261e-19,0.125,0.0510418,2.24528e-10
-3.25261e-19,0.125,0.0520835,6.31708e-10
-2.1684e-19,0.125,0.0531251,6.31708e-10
-1.0842e-19,0.125,0.0541668,1.74845e-09
-1.6263e-19,0.125,0.0552085,1.74845e-09
-2.1684e-19,0.125,0.0562502,2.73592e-09
-4.87891e-19,0.125,0.0572919,2.73592e-09
-7.58942e-19,0.125,0.0583335,2.44385e-09
-7.04731e-19,0.125,0.0593752,2.44385e-09
-6.50521e-19,0.125,0.0604169,2.01784e-09
-9.06325e-19,0.125,0.0614586,2.01784e-09
-1.16213e-18,0.125,0.0625003,2.08242e-09
-9.06325e-19,0.125,0.0635421,2.08242e-09
-6.50521e-19,0.125,0.0645839,3.06811e-09
-6.50521e-19,0.125,0.0656255,3.06811e-09
-6.50521e-19,0.125,0.0666672,3.94909e-09
-5.42101e-19,0.125,0.0677089,3.94909e-09
-4.33681e-19,0.125,0.0687507,3.73898e-09
-6.50521e-19,0.125,0.0697924,3.73898e-09
-8.67362e-19,0.125,0.0708341,2.90787e-09
-7.19131e-19,0.125,0.071876,2.90787e-09
-2.71051e-20,0.125,0.0729179,2.70873e-09
-5.709e-19,0.125,0.0729179,2.90787e-09
9.48677e-20,0.125,0.0739596,2.70873e-09
2.1684e-19,0.125,0.0750012,2.79159e-09
1.0842e-19,0.125,0.0760432,2.79159e-09
