x,y,z,alpha.water
0,0.15,-0.125,1
1.35525e-20,0.15,-0.120833,1
5.42101e-20,0.15,-0.116667,1
2.71051e-20,0.15,-0.116667,1
1.35525e-19,0.15,-0.1125,1
2.1684e-19,0.15,-0.108333,1
4.33681e-19,0.15,-0.104167,1
6.50521e-19,0.15,-0.1,1
4.33681e-19,0.15,-0.0958334,1
2.1684e-19,0.15,-0.0916667,1
6.00017e-19,0.15,-0.0875,1
9.83193e-19,0.15,-0.0833333,1
9.88487e-19,0.15,-0.08125,1
9.93781e-19,0.15,-0.0791667,1
3.38813e-21,0.15,-0.0791667,1
1.15196e-19,0.15,-0.0781251,1
2.27005e-19,0.15,-0.0770835,1
2.33781e-19,0.15,-0.0760417,1
2.40557e-19,0.15,-0.075,1
2.37169e-19,0.15,-0.0739584,1
2.33781e-19,0.15,-0.0729168,1
2.31875e-19,0.15,-0.071875,1
2.29969e-19,0.15,-0.0708333,1
2.28487e-19,0.15,-0.0697917,1
2.27005e-19,0.15,-0.06875,1
2.23723e-19,0.15,-0.0677084,1
2.2044e-19,0.15,-0.0666667,1
2.16946e-19,0.15,-0.065625,1
2.13452e-19,0.15,-0.0645833,1
2.13505e-19,0.15,-0.0635417,1
2.13558e-19,0.15,-0.0625,1
2.13505e-19,0.15,-0.0614583,1
2.13452e-19,0.15,-0.0604167,1
2.11864e-19,0.15,-0.059375,1
2.10276e-19,0.15,-0.0583333,1
2.11864e-19,0.15,-0.0572916,1
2.13452e-19,0.15,-0.05625,1
2.18535e-19,0.15,-0.0552083,1
2.23617e-19,0.15,-0.0541667,1
2.21923e-19,0.15,-0.053125,1
2.20229e-19,0.15,-0.0520834,1
2.20334e-19,0.15,-0.0510417,1
2.2044e-19,0.15,-0.05,1
2.25417e-19,0.15,-0.0489583,1
2.30393e-19,0.15,-0.0479166,1
2.28699e-19,0.15,-0.046875,1
2.27005e-19,0.15,-0.0458333,1
2.28699e-19,0.15,-0.0447917,1
2.30393e-19,0.15,-0.04375,1
2.31028e-19,0.15,-0.0427083,1
2.31664e-19,0.15,-0.0416667,1
2.34416e-19,0.15,-0.040625,1
2.37169e-19,0.15,-0.0395834,1
2.32987e-19,0.15,-0.0385417,1
2.28805e-19,0.15,-0.0375,1
2.27905e-19,0.15,-0.0364583,1
2.27005e-19,0.15,-0.0354166,1
2.29652e-19,0.15,-0.034375,1
2.32299e-19,0.15,-0.0333333,1
2.34734e-19,0.15,-0.0322917,1
2.37169e-19,0.15,-0.03125,1
2.33993e-19,0.15,-0.0302084,1
2.30816e-19,0.15,-0.0291667,1
2.28911e-19,0.15,-0.0281251,1
2.27005e-19,0.15,-0.0270834,1
2.27905e-19,0.15,-0.0260417,1
2.28805e-19,0.15,-0.025,1
2.32987e-19,0.15,-0.0239583,1
2.37169e-19,0.15,-0.0229166,1
2.35475e-19,0.15,-0.021875,1
2.33781e-19,0.15,-0.0208333,1
2.35475e-19,0.15,-0.0197917,1
2.37169e-19,0.15,-0.01875,1
2.36375e-19,0.15,-0.0177084,1
2.35581e-19,0.15,-0.0166667,1
2.36375e-19,0.15,-0.0156251,1
2.37169e-19,0.15,-0.0145834,1
2.4114e-19,0.15,-0.0135417,1
2.4511e-19,0.15,-0.0125,1
3.38813e-21,0.15,-0.0125,1
2.30393e-19,0.15,-0.0114583,1
4.57398e-19,0.15,-0.0104166,0.999998
4.56339e-19,0.15,-0.00937497,0.999998
4.5528e-19,0.15,-0.00833333,0.999968
4.56339e-19,0.15,-0.00729167,0.999968
4.57398e-19,0.15,-0.00625,0.998897
4.59251e-19,0.15,-0.00520834,0.998897
4.61104e-19,0.15,-0.00416667,0.963166
4.59251e-19,0.15,-0.003125,0.963166
